Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CVX, 2-20-2020, S, -46.2628637503418, -18.07254166263167, -25.383638972591072, -9.060429808050031, -17.85520777988092, -5.443297955403224, -18.469036996470823, -9.660485779305217, -21.619423376236004, -16.79026559720014, -22.89221992139574, -22.18753434359372, -31.1789143453594, -27.614048366651943, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 2-20-2020, S, -39.538294261075656, -11.347972173365527, -28.581899090573494, -12.258689926032453, -36.92439486611717, -24.512485041639472, -22.474656086641744, -13.666104869476138, -17.3323580880555, -12.503200309019636, -24.996949890162767, -24.292264312360746, -29.76670545478486, -26.201839476077403, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CSCO, 2-20-2020, S, -16.966804078975915, 11.223518008734214, -9.047520069429382, 7.275689095111659, -2.2564569320894012, 10.155452892388295, -2.1262725103059377, 6.682278706859668, 1.2584031243219718, 6.0875609033578355, -9.156001301800831, -8.451315723998809, -14.710347146886537, -11.145481168179083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CME, 2-20-2020, S, -25.39666939891663, 2.7936526887935003, -7.616115638352072, 8.707093526188968, -12.94835730259366, -0.5364474781159636, -16.097700088425814, -7.289148871260208, -20.636599108310392, -15.807441329274528, -17.78055424138002, -17.075868663578, -19.819214247893335, -16.25434826918588, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMS, 2-20-2020, S, -18.28538019153818, 9.904941896171948, -8.80677948288623, 7.516429681654811, -18.767346008947772, -6.355436184470076, -15.495837366790754, -6.687286149625148, -10.150432157873047, -5.321274378837183, -11.698556861420217, -10.993871283618194, -12.560248100478333, -8.995382121770879, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 2-20-2020, S, -29.70844336461126, -1.5181212769011303, -19.92292057640751, -3.599711411866469, -24.262732908847184, -11.850823084369488, -22.87198558981234, -14.063434372646734, -21.715816018766752, -16.886658239730888, -20.79423592493297, -20.08955034713095, -16.6387399463807, -13.073873967673245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CL, 2-20-2020, S, -11.555792625971273, 16.634529461738857, -3.3527683985259404, 12.9704407660151, -7.672940732479983, 4.738969091997713, -2.7431752285074773, 6.065375988658129, -0.6493480075450253, 4.179809771490838, 3.140740831443689, 3.8454264092457113, -0.18552743421054174, 3.3793385444969126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COP, 2-20-2020, S, -54.32911561181435, -26.138793524104223, -45.1983105485232, -28.875101383982162, -26.430379746835442, -14.018469922357745, -27.021093670886074, -18.212542453720467, -32.556963713080165, -27.7278059340443, -34.07594767932489, -33.371262101522866, -41.24894345991561, -37.684077481208156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CFR, 2-20-2020, S, -37.559393899770924, -9.369071812060795, -35.72354072837021, -19.40033156382917, -25.41036555961913, -12.998455735141434, -15.842330795730675, -7.033779578565069, -25.2159811061767, -20.386823327140835, -23.455725128633365, -22.751039550831344, -28.552909903950543, -24.988043925243087, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVS, 2-20-2020, S, -21.94405454545455, 6.2462675422555805, -12.23776223776224, 4.0854469267788005, -10.349653146853143, 2.0622566776245534, -9.734264335664333, -0.9257131184987273, -8.615390209790208, -3.7862324307543442, -9.342657342657358, -8.637971764855335, -17.692310489510486, -14.127444510803032, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
