Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$T, 8-29-2019, S, 7.063511618812002, 5.60663516692963, 9.62688950080064, 5.760168343069672, 7.490746012795624, -0.44151228991842206, 11.848473031943252, 1.1429982983133247, 11.535171987035842, 0.6274495508221012, 9.88322671936126, -0.20864318982607344, 11.050985159470649, 1.188792337114263, 11.30732237803127, 0.5778599165252576, 12.019370207366276, 1.3173268462736143, 10.8516003744916, -0.9542418310279235, 10.538307874158148, -1.654893784304745, -14.127031782197896, -34.225072642961486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LLY, 8-29-2019, S, 0.5276844741558762, -0.9291919777264956, 0.6171201255186665, -3.2496010322123015, 4.847513725919228, -3.084744576794818, 17.628124812237278, 6.922650078607351, 17.851718412516206, 6.943995976302466, 16.536987148501716, 6.445117239314381, 17.53868200587929, 7.676489183522905, 17.789105943817308, 7.059643482311296, 18.468839432409247, 7.766796071316586, 20.338078353243528, 8.532236147724005, 21.438155289118257, 9.244953630655363, 31.786073370647962, 11.688032509884373, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EBS, 8-29-2019, S, 25.536587804878064, 24.07971135299569, 36.707314634146336, 32.840593476415364, 33.634148780487806, 25.70189047777376, 31.95121463414634, 21.245739900516412, 32.365853658536594, 21.458131222322855, 29.853663414634134, 19.7617935054468, 31.024392682926827, 21.16219986057044, 33.48780487804876, 22.758342416542753, 32.195124390243905, 21.49308102915124, 35.29268536585366, 23.486843160334132, 38.24390243902438, 26.05070078056149, 187.1219536585366, 167.023912797773, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GE, 8-29-2019, S, 12.935323383084585, 11.478446931202214, 12.064676616915438, 8.19795545918447, 40.29850746268657, 32.366249159972526, 37.68656716417913, 26.981092430549204, 39.676616915422905, 28.768894479209166, 43.905472636815944, 33.813602727628606, 47.263681592039816, 37.40148876968343, 51.11940298507464, 40.38994052356863, 49.12935323383088, 38.42730987273821, 50.12437810945276, 38.31853590393324, 47.263681592039816, 35.07047993357692, -19.02985074626865, -39.12789160703224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IBM, 8-29-2019, S, 7.117307719638943, 5.660431267756572, 0.9241355378517557, -2.942585619879212, -0.4322455136810066, -8.364503816395052, 0.7601759227994664, -9.945298810830462, 0.6111246406161452, -10.296597795597595, -0.45460279611133636, -10.54647270529867, -0.5663996420092299, -10.428592464365616, -0.36517441165763165, -11.094636873163644, 0.24593979521225773, -10.456103565880404, 1.1626263835026407, -10.643215822016883, 2.1016598204771197, -10.091541837985773, -6.6552343612061415, -26.75327522196973, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MSFT, 8-29-2019, S, 0.5828801457194999, -0.8739963061628719, 4.976322040072856, 1.109600882341888, 10.819676502732257, 2.887418200018211, 15.839712204007284, 5.134237470377357, 15.686702367941718, 4.778979931727978, 15.351553369763216, 5.259683460575882, 14.448088888888888, 4.585896066532502, 16.080150819672134, 5.350688358166122, 15.795987613843355, 5.093944252750694, 17.916208378870692, 6.110366173351169, 18.630241894353382, 6.437040235890489, 65.39162112932604, 45.29358026856245, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WY, 8-29-2019, S, 7.8529941972920625, 6.396117745409691, 12.99806189555126, 9.131340737820292, 15.396518375241763, 7.4642600725277175, 16.015473887814302, 5.309999154184375, 16.866533849129596, 5.958811412915855, 12.84332688588008, 2.7514569766927455, 13.346224371373294, 3.4840315490169083, 13.346224371373294, 2.6167619098672823, 12.649907156673112, 1.9478637955804512, 13.346224371373294, 1.5403821658537709, 14.545458413926493, 2.3522567554636, 19.49709477756285, -0.6009460832007392, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FDRR, 8-29-2018, P, 0.2779493428675339, -0.39408711050941125, -5.558989945676663, 1.8024712155935259, -3.1809789011433276, 2.4883114122108196, -11.241509844301746, 2.7507721519447124, -12.600376386646806, 2.6257083221196122, -11.890055222666618, 2.5605952536133625, -12.106244221548979, 2.5649742141938052, -10.469428336336373, 2.444137104612553, -9.29586135590299, 2.194349748450332, -9.141448142635944, 2.0937343603254277, -9.635580307733772, 2.0476267272371835, -3.3662753747289886, -3.903908742007267, -0.6794348153355667, -2.6817772884215607, 1.976525572065313, -2.4486177361075168, 5.6825198986250935, -2.8300182387813297, 9.079675445346647, -2.22098885985511, 9.542927438451908, -1.9610719204673064, 8.709079409849307, -1.9746811266304167, 8.338483374351968, -2.114365254641015, 8.956139315746148, -2.368641683360817, 8.801726102479112, -2.4954883819816587, 9.88264639028269, -2.5243013295002115, 10.006170166579054, -2.7902195798175544, 4.138356882694372, -16.60537111918421
$MTB, 12-29-2015, S, -3.206432288230665, -0.29132399044584645, -4.318531466538989, -1.8440744796023427, -5.55240189053654, -1.5961773988357963, -7.476255256493958, -2.0624771001388593, -7.833428722567925, -2.3518572373717674, -10.63398472872823, -4.096770876197753, -10.398575202555804, -4.253599992033907, -9.91151781944123, -4.071607746323458, -11.486322566988838, -3.501241263781207, -13.678062932412328, -8.157751917926081, -10.276810450900065, -8.460917714086047, 27.218117100119855, 18.516358621068996, 28.41951005082375, 19.446579709122847, 27.364227171617372, 18.110437784813115, 27.656459490925233, 18.087911004930657, 26.560598643386648, 16.866150682163262, 26.22777617943377, 16.34931533302293, 26.731059717005266, 17.060825111653607, 26.998940222437852, 17.386811763473922, 26.950236594687272, 17.270315291120355, 33.07898314670048, 22.590385246148514, 37.70597958103774, 22.26846819085055, 26.032951115627068, 12.241846234722885, 40.011359038698615, 9.978912425158207
$X, 12-29-2015, S, -6.658739595719387, -3.7436312979345687, -3.210463733650415, -0.7360067467137688, -4.280618311533879, -0.3243938198331353, -8.442330558858501, -3.0285524025034025, -10.820451843044, -5.338880357847842, -15.338882282996435, -8.80166843046596, -17.00356718192627, -10.858591971404374, -16.52794292508919, -10.688032851971418, -21.165279429250894, -13.180198126043264, 1.545778834720557, 7.0660898492068025, 80.73721759809749, 82.55311033491151, 317.47920332936974, 308.7774448503189, 301.18908442330553, 292.2161540816046, 310.8204399524376, 301.5666505656333, 341.9738168846611, 332.4052683986665, 330.2021403091557, 320.50769234793233, 322.71104637336504, 312.8325855269542, 314.9821878715814, 305.31195326622975, 325.08917954815695, 315.477051089193, 303.09158145065396, 293.41166014708705, 293.6979904875148, 283.20939258696285, 378.71579072532705, 363.27827933513987, 294.1736266349584, 280.3825217540542, 325.68369797859685, 295.65125136505645
