Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$AAPL, 6-4-2015, P, -3.580796419200505, -1.069779778167279, -9.384164222873903, -8.735085739638714, -15.90523228893349, -7.273024776854342, -15.20296650717704, -8.28109247701224, -4.97762308998303, -5.110280024039982, -11.027936409939809, -8.441114114529546, -20.813397129186605, -15.800841271356923, -18.390183670319505, -13.808759176407394, -22.39543448062974, -16.364254977233983, -23.84627257292792, -16.38902877798173, -23.94659361012502, -16.423021111262113, -24.378765241549626, -24.20346321486233, -26.38524463651799, -25.38083381087188, -18.52137675567218, -21.00396112399505, -16.73097700262387, -20.345886628319754, -12.748884087050483, -15.041960715412927, -16.24479086278747, -15.22143229531464, -15.110356536502556, -19.649128831137485, -10.634354066985651, -17.2530045320894, -10.59577095230747, -17.4892127097619, -10.541750270103423, -17.743150988302105, -9.878067603025166, -17.20264783104402, -8.975153573082274, -16.479771223471595, 19.10788393270566, 3.5206413549385704
$CCL, 5-23-2016, S, -0.47771096824398285, -2.5700680820670785, -8.61863421104163, -14.209605589343699, -6.050957163576543, -12.736765802713535, -7.384559817493641, -12.839285267708366, -7.165610781623766, -11.783393483628114, 3.5429895086389607, -3.4980310509693524, 4.757163425272171, -4.9357948174643775, 3.960983122572337, -5.542203328286167, 4.398883184757851, -5.38652895541567, 5.593146672247351, -4.508556167071975, 6.667989384236095, -3.560225550030238, 23.58677851963462, 6.828468540599307, 31.070850673931115, 12.872218047814819, 33.61861928269829, 13.532005977102134, 34.832793199331476, 15.943197586232458, 27.010347252772803, 5.775370822551018, 30.971338337128262, 5.68302279802273, 32.703016214051914, 6.032774700981001, 32.12578494722196, 2.1807727837016557, 33.79776736473856, 3.468341781325954, 32.84234741869636, 1.9679386095287086, 33.16082670538112, 1.1964363602789305, 33.35986730255307, 0.7580393476645426, 29.120223761137588, -2.8295692404144646
$CELG, 5-2-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MYL, 5-2-2016, S, 6.29454186672409, 4.90269717900087, 2.850358805242692, 1.8693037986599048, 10.213786708493444, 5.511488190203306, -0.2137767322459183, -5.756982372524333, -9.501188099818913, -13.802371690590075, -11.82897680897752, -13.631603928662695, -14.323036309882953, -20.484838031918528, -8.598570479742074, -17.355575687136295, -6.603320978780092, -15.64062872126326, -7.4821785027163195, -16.83362166288879, -7.672207015306743, -17.149300186359262, -10.997618099649308, -26.423868973670693, -6.365796026878668, -24.00546370172564, -7.529686818512438, -24.908387450434944, -8.741093051833404, -28.338040370574447, -24.56056648743783, -44.056022407556306, -25.93823876191158, -47.477967850832215, -14.299278589039366, -38.70001630797171, -8.622321074694582, -37.32423513521957, 0.5938242562386842, -28.847505044373435, 1.7814727687160525, -28.201126109909502, 2.945373061537926, -28.119779954750058, 5.914494342731325, -25.783752629028278, -8.242273550701828, -36.195111632596664
$GLD, 5-2-2016, S, -6.463079709671026, -7.854924397394247, 4.055585749358426, 3.0745307427756385, 5.057355025507793, 0.3550565072176548, 2.0277928746792018, -3.515412765599213, 1.244143651996632, -3.0570399387745306, -0.016155275619289533, -1.8187823953044635, -9.605752218498564, -15.767553940534139, -11.439647854577872, -20.196653061972093, -10.276297546261903, -19.313605288745073, -9.387619238872347, -18.739062399044816, -9.670383823480243, -19.147476994532763, -3.6193214058759193, -19.045572279897304, -1.995476668245899, -19.63514434309287, -5.849085521482356, -23.22778615340486, -2.6417814076731494, -22.238728726414195, 2.3186322694993766, -17.1768236506191, -2.10858056316513, -23.648309652085764, -2.0116319438651775, -26.412369662797516, -2.1247350308994606, -30.826649091424443, 0.7109428074886237, -28.730386493123493, 1.0260171354501413, -28.956581743175413, 0.8967523097168639, -30.16840070657112, 0.9290685161501777, -30.769178455609424, 0.09694861929996357, -27.855889462594874
$GDX, 5-2-2016, P, -13.141762452107276, -14.533607139830497, 12.95019157088122, 11.969136564298433, 20.076628352490424, 15.374329834200285, 4.4061302681992265, -1.1370753720791882, 0.9578544061302763, -3.3433291846408864, -1.5708773946360277, -3.3735045143212017, -19.885057471264368, -26.046859193299944, -19.272030651340998, -28.029035858735217, -15.708812260536398, -24.746120003019566, -14.329498084291192, -23.68094124446366, -13.103448275862073, -22.580541446914594, -17.164747126436797, -32.590998000458185, -12.107275862068978, -29.746943536915946, -16.973180076628346, -34.35188070855085, -12.643681992337175, -32.24062931107822, -4.214559386973182, -23.71001530709166, -12.222222222222223, -33.76195131114286, -13.67815708812261, -38.07889480705495, -14.71264367816092, -43.4145577386859, -10.114946360153265, -39.55627566076538, -8.888885057471274, -38.87148393609683, -9.770118773946368, -40.83527179023435, -9.655172413793112, -41.35341938555271, -14.214563218390808, -42.16740130028565
$GDX, 5-2-2016, P, -13.141762452107276, -14.533607139830497, 12.95019157088122, 11.969136564298433, 20.076628352490424, 15.374329834200285, 4.4061302681992265, -1.1370753720791882, 0.9578544061302763, -3.3433291846408864, -1.5708773946360277, -3.3735045143212017, -19.885057471264368, -26.046859193299944, -19.272030651340998, -28.029035858735217, -15.708812260536398, -24.746120003019566, -14.329498084291192, -23.68094124446366, -13.103448275862073, -22.580541446914594, -17.164747126436797, -32.590998000458185, -12.107275862068978, -29.746943536915946, -16.973180076628346, -34.35188070855085, -12.643681992337175, -32.24062931107822, -4.214559386973182, -23.71001530709166, -12.222222222222223, -33.76195131114286, -13.67815708812261, -38.07889480705495, -14.71264367816092, -43.4145577386859, -10.114946360153265, -39.55627566076538, -8.888885057471274, -38.87148393609683, -9.770118773946368, -40.83527179023435, -9.655172413793112, -41.35341938555271, -14.214563218390808, -42.16740130028565
$GDXJ, 5-2-2016, P, -13.323044924818806, -14.714889612542027, 17.746907979760596, 16.765852973177807, 32.58744257748347, 27.885144059193333, 17.1810695169478, 11.637863876669385, 13.425917864559732, 9.124734273788569, 10.879629349803754, 9.07700223011858, -10.54527236251872, -16.707074084554296, -18.261316402743923, -27.01832161013814, -12.062762035422791, -21.100069777905958, -9.516463232601257, -18.867906392773726, -6.995887165743653, -16.472980336796173, -19.958847223280685, -35.38509809730207, -18.49279787827166, -36.13246555311863, -15.817903399745292, -33.196604031667796, -14.120375151224906, -33.71732246996595, -5.967078035826178, -25.462533955944657, -13.708852528064497, -35.248581616985135, -17.129629189052743, -41.53036690798508, -18.85288531756982, -47.5547993780948, -11.265434381033067, -40.706763681645185, -9.876542955850242, -39.8591418344758, -11.188276461206891, -42.253429477494876, -11.368317608839561, -43.06656458059916, -15.43209836851599, -43.38493645041083
$GDXJ, 5-2-2016, P, -13.323044924818806, -14.714889612542027, 17.746907979760596, 16.765852973177807, 32.58744257748347, 27.885144059193333, 17.1810695169478, 11.637863876669385, 13.425917864559732, 9.124734273788569, 10.879629349803754, 9.07700223011858, -10.54527236251872, -16.707074084554296, -18.261316402743923, -27.01832161013814, -12.062762035422791, -21.100069777905958, -9.516463232601257, -18.867906392773726, -6.995887165743653, -16.472980336796173, -19.958847223280685, -35.38509809730207, -18.49279787827166, -36.13246555311863, -15.817903399745292, -33.196604031667796, -14.120375151224906, -33.71732246996595, -5.967078035826178, -25.462533955944657, -13.708852528064497, -35.248581616985135, -17.129629189052743, -41.53036690798508, -18.85288531756982, -47.5547993780948, -11.265434381033067, -40.706763681645185, -9.876542955850242, -39.8591418344758, -11.188276461206891, -42.253429477494876, -11.368317608839561, -43.06656458059916, -15.43209836851599, -43.38493645041083
$CMI, 5-28-2015, P, -5.199999285714285, -3.1842695444222358, -7.685710714285721, -5.5475253625990595, -12.828570714285714, -6.315123782749399, -22.164285000000007, -12.485952778253974, -27.78571571428572, -25.275471307091667, -28.628572857142853, -27.413482207824245, -36.34285500000001, -32.82474595764244, -38.035714285714285, -32.45949006470194, -35.67856928571428, -30.530918036692945, -36.907141428571435, -30.318338212716903, -37.83571499999999, -29.829309951315444, -19.107142857142854, -18.273532918213917, -23.714283571428574, -18.604310464566353, -12.350000714285713, -14.215017886941327, -10.900001428571427, -13.306632593205425, -13.607145, -15.25552251002329, -9.60714071428571, -9.98862095371037, 0.3857092857142863, -3.7729126315030337, -1.2714278571428594, -7.977971852748345, -1.2499999999999956, -7.235960947713838, -0.08571071428570276, -6.344832305590542, -0.599997142857156, -7.1652502247084975, -1.2428607142857095, -7.9305623420566125, 11.600003571428562, -2.062688335860164
$XOM, 5-28-2015, P, -2.4203947547832727, -0.4046650134912233, -6.356484474721135, -4.218299123034474, -12.219482878398747, -5.706035946862432, -14.675123784806443, -4.996791563060411, -4.46481371795543, -1.9545693107613786, -4.33556921236552, -3.120478563046914, -8.212898505311973, -4.694789462954408, -8.941371061668768, -3.3651468406564184, -9.305603227521985, -4.15795197850065, -9.95182928032159, -3.363026064467057, -10.633301484745605, -2.6268964360610543, 5.745504573545945, 6.579114512474882, 5.42827158467547, 10.538244691537692, 6.379978775937278, 4.514961603281664, 2.2676535980771684, -0.13897756655683047, -1.9386699337484492, -3.5870474437717403, 0.19973915873883197, -0.18174108068582662, 2.1619033937034127, -1.9967185235139073, 6.544470608101638, -0.16207338750384714, 6.849959971214203, 0.8639990235003614, 7.061452155311332, 0.8023305640064926, 5.968747433101318, -0.5965056487500231, 4.323816187007212, -2.363885440763691, -4.500061044529879, -18.162752951818604
$MRK, 5-28-2015, P, -2.5567720343688483, -0.5410422930767989, -4.92851295326302, -2.790327601576359, -7.855343854409702, -1.3418969228733868, -17.073173808693465, -7.394841586947432, -9.1841865570364, -6.673942149842349, -9.100083951218107, -7.884993301899501, -11.202691148819333, -7.684582106461769, -12.514723086379753, -6.938498865367404, -11.202691148819333, -6.055039899797999, -11.673680207339265, -5.084876991484732, -13.33894174366792, -5.33253669498337, -4.9789721618339495, -4.145362222905013, -6.745167254076245, -1.6351941472140243, -1.5643414371010689, -3.429358609756683, 5.836832534283731, 3.4302013696497324, 5.971402759101729, 4.323025249078438, 2.6408729581013812, 2.2593927186767226, 3.9192564521571605, -0.23936546506015954, 0.45416315468187474, -6.25238084092361, -0.5046240453385309, -6.490584993052373, 1.7661883638992792, -4.49293322740556, 1.2952060337223514, -5.27004704812899, 1.076533203086072, -5.6111684246848315, 8.864591945086753, -4.798099962201974
$VGK, 5-28-2015, P, -3.6096057473278376, -1.5938760060357882, -4.240403013842653, -2.102217662155992, -9.777462765025414, -3.2640158334890987, -14.718769931662868, -5.040437709916835, -8.445768354652184, -5.935523947458133, -9.689852812335731, -8.474762163017125, -11.371995794638167, -7.853886752280602, -13.895218153145251, -8.318993932132901, -14.420886630453822, -9.273235381432487, -16.085510776239698, -9.496707560385165, -17.364639915892766, -9.358234867208216, -12.160502891186265, -11.326892952257328, -21.973017347117583, -16.863044240255363, -16.17312072892938, -18.038137901584996, -15.086737340108636, -17.493368504742634, -14.7888540388996, -16.43723154892289, -17.62747853513229, -18.008958774556948, -19.8352899947433, -23.99391191196062, -16.856490275100754, -23.56303427070624, -15.875244436656732, -21.861205384370574, -15.524795864727526, -21.783917456032366, -14.876463991589272, -21.441717073440614, -14.701244086209918, -21.38894571398082, -1.9800262835114824, -15.64271819080021
$F, 7-6-2016, S, -0.8116883116883078, -5.897571917655842, 1.379870129870131, -3.8503636647674533, 0.8928571428571397, -2.7351046179284744, -6.493506493506496, -6.839943963107243, 0.6493506493506551, -5.7934145294708195, -0.9740259740259827, -9.254827992206204, 3.6525974025974017, -4.907279818594158, 7.224025974025983, -1.6486111921902857, 3.8961038961039085, -5.101633110124859, 3.8149350649350655, -5.365646091004095, 3.0844155844155674, -5.889261854128658, -8.360389610389618, -24.74878236996817, -11.201298701298711, -30.284204257927637, -7.5487012987013, -26.31884691030554, -0.9740259740259827, -23.261468380921578, 0.32467532467532756, -23.95958850360485, 0.40584415584414835, -26.284232092146254, 1.6233766233766156, -27.251181151010528, 2.922077922077926, -26.491379428511898, 3.7337662337662225, -26.757505185265963, 6.006493506493515, -25.115099804177785, 7.224025974025983, -24.28249154984914, 6.980519480519476, -25.050463226202524, -10.389610389610393, -41.814338470977575
$MMHIX, 7-6-2016, P, -0.7009345794392496, -5.7868181854067835, -0.2336448598130758, -5.46387865445066, -1.4018691588784993, -5.029830919664113, -2.414330218068539, -2.7607676876692855, -8.177570093457954, -14.620335272279428, -7.710280373831779, -15.991082392012, -7.554517133956395, -16.114394355147954, -7.165109034267914, -16.037746200484182, -7.087227414330222, -16.08496442055899, -7.00934579439253, -16.18992695033169, -7.00934579439253, -15.983023232936755, -3.5825545171339512, -19.9709472767125, -3.2710280373831724, -22.353933594012098, -2.6479750778816147, -21.418120689485853, -3.4267912772585674, -25.714233684154163, -3.738317757009346, -28.022581585289522, -3.2710280373831724, -29.961104285373573, -3.6604361370716543, -32.5349939114588, -3.5825545171339512, -32.99601186772377, -3.5825545171339512, -34.07382593616614, -3.5046728971962593, -34.62626620786756, -3.5046728971962593, -35.01119042107138, -3.6604361370716543, -35.691418843793656, -1.947040498442365, -33.37176857980955
$FAN, 8-14-2015, S, -6.684027777777779, -1.1761851516927653, -2.256944444444442, 1.701219100664919, -5.208333333333326, -2.2769001398389555, -4.687499999999989, -1.6361224566538217, -2.34375, 1.4656767939643434, -2.777777777777779, 0.5950568602774098, -4.340277777777779, 0.5006747429086253, -5.208333333333326, 1.0767462809043389, -4.947916666666674, 1.4043317834879998, -5.468749999999989, 1.929416539304162, -5.989583333333326, 1.0199577551222028, 14.149305555555557, 9.130831079091895, 15.451388888888907, 13.11967072776994, 12.760416666666675, 10.01608946228012, 2.864583333333326, -1.261505180232958, 4.079861111111116, -5.026319207188857, 1.736111111111116, -6.232991493042417, 2.430555555555558, -5.816818899808939, 2.951388888888884, -5.607845194086879, 3.211805555555558, -5.472168252379084, 2.256944444444442, -6.609347174151915, 2.951388888888884, -5.7085946097432, 2.256944444444442, -6.3454681651457845, 14.583333333333325, -3.2451962679702646
$ABBV, 3-3-2016, P, 3.501526369213992, -0.5429473382728922, 9.516974493032393, 5.628443242870329, 16.286592140179422, 10.521710906947533, 12.228409269678743, 7.1174860050454045, 19.96767678160669, 11.57188041976469, 16.178843889007787, 6.1632471783624965, 13.162149634802468, 4.595312973160249, 2.5677860040902445, -3.0663064524651507, 7.021007488256559, -3.9755224024608173, 12.982580588661886, -0.22230945829333493, 12.479799110788292, -1.0168571318627038, 13.323760339805357, -6.486092462996428, 17.14849914075236, -1.4691432473129105, 19.321239348558784, -0.7904425307197158, 20.757768374174333, -1.96973783384691, 30.6518285266983, 8.47263764559596, 26.7911694521668, 2.3834996958727714, 35.37439460180274, 10.99187852615702, 62.39900094090505, 35.471079071115554, 63.94326564811037, 34.27376613763955, 73.0472342080667, 39.08173927492889, 74.42988102765096, 39.694730652148934, 76.9617611233931, 41.663204621104775, 104.70461850789401, 70.02479536408012
$MO, 3-8-2016, P, 2.671196373644169, -0.34906691583083127, 2.250283309049683, -0.8853778290717873, 5.261448923425616, -1.019901949695723, 12.417034158976858, 6.532027341773604, 7.3660352922130246, -2.20650450806903, 8.207861421401974, -1.4750541526477488, 0.6637526307268882, -7.784971234710246, 5.698560790027529, -1.0092430081130033, 5.277641249797638, -7.390429748213112, 9.664882629107986, -3.238983062608547, 10.361013436943512, -2.833842611802261, 22.697103772057623, 3.622255455400669, 16.52906427068155, -1.5524091059474294, 14.651125141654497, -5.632836116685215, 22.405700178079968, 0.10487966887740185, 20.382064108790665, -1.0859232970094936, 6.7022891371215865, -17.474906481780828, 1.473207058442605, -22.217332948411794, 1.7160466245750294, -26.033299179933202, 4.0148939614699675, -25.66100003947698, 15.606287841994494, -17.426019346315, 15.768175489719916, -18.608699180969815, 14.392106200420907, -20.546676437691282, 3.9663283147158612, -33.27528235811539
$CCL, 3-8-2016, P, 10.302896537907502, 7.282633248432502, 5.16211166463072, 2.026450526509249, 1.1305439178638244, -5.150806955257514, -5.076793833686133, -10.961800650889387, -0.1279884784985419, -9.700528278780597, -3.6049529947748904, -13.287868568824614, 1.407849799320604, -7.0408740661165305, 4.116894110134517, -2.5909096880060156, 13.075931888312041, 0.4078608903012917, 11.412113664417367, -1.4917520272991656, 11.881399063963327, -1.3134569847824462, 18.98463696705126, -0.09021134960569555, 25.42661635182133, 7.345142975192353, 34.32167162283124, 14.037710364491527, 37.26535116754797, 14.964530658345403, 40.37968557210567, 18.911698166305513, 45.157853132298364, 20.98065751339595, 40.25170349292442, 16.561163486070022, 39.95307082011368, 12.20372501560545, 40.55033616573516, 10.874442164788213, 41.46757377415584, 8.435266585846342, 43.38737108815334, 9.010496417463607, 42.36347392569382, 7.424691287581631, 41.74487112318961, 4.503260450358361
$CELG, 3-8-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVX, 3-8-2016, P, 6.494803269356164, 3.474539979881164, 12.4363867814689, 9.30072564334743, 14.57181504442846, 8.290464171307121, 14.93693344557203, 9.051926628368777, 11.739324355144642, 2.1667845548625877, 14.339455001309641, 4.6565394272599185, 14.195621183744889, 5.746897318307754, 17.9132590588601, 11.205455260719567, 26.941808816391077, 14.273737818380328, 30.980306405630877, 18.076440713914344, 31.013507336142077, 17.818651287396303, 23.567164977887757, 4.492316661230802, 20.734683140120037, 2.653209763491059, 17.205137769588564, -3.078823488751148, 14.81522509897848, -7.485595410224086, 14.450105591395413, -7.0178818144047455, 21.708346593549898, -2.4688490253525153, 23.467580995825866, -0.22295901102853222, 29.82960820412508, 2.0802623996168492, 29.210005395331006, -0.46588860561594103, 32.72848305139908, -0.3038241369104142, 39.09051025969828, 4.713635589008547, 41.026779410050196, 6.087996771938009, 26.797966147310227, -10.443644525521023
$CFG, 3-8-2016, P, -1.4111053621825076, -4.4313686516575075, 3.621829727187187, 0.48616858906571636, 10.489181561618043, 4.2078306884967045, -6.914388523047988, -12.799395340251241, 10.489181561618043, 0.9166417613359883, 15.80433207902161, 6.1214165049718865, 21.30762464722482, 12.858900781787685, 26.152398871119466, 19.444595072978935, 66.36876293508935, 53.7006919370786, 71.40168861712135, 58.49782292540482, 69.47318438381936, 56.27832833507358, 81.42050799623706, 62.34565967958011, 62.84101128880526, 44.759537912176285, 74.12982126058326, 53.84586000224354, 62.37064910630292, 40.069828597100354, 74.36500470366884, 52.897017297868686, 65.89840075258702, 41.721205133684606, 51.08183913452491, 27.391299127670514, 76.85793979303854, 49.10859398853031, 76.15240357478832, 46.476509573841376, 95.86076669802446, 62.82845950971497, 99.2003668861712, 64.82349221548147, 100.23518344308559, 65.2964008049734, 114.86359360301033, 77.62198293017909
$CFG, 3-10-2016, S, 0.7184004175478931, -1.927125094961224, 5.07663817416848, 1.695965157888768, 7.998084674237771, 2.7470346480192864, -4.0708718424747214, -10.687192375010014, 12.308439286802631, 3.1316087418826974, 17.816097596556403, 11.599858566318712, 23.515336375255558, 15.413717835104169, 37.26054297224821, 28.588810929350238, 68.00768046013795, 54.785042895417305, 74.52107636595193, 61.97857530472721, 72.55747473934262, 59.72491467646966, 82.27970700573309, 63.270908911422154, 65.80460085271076, 48.10106376491699, 77.44253244456571, 57.72359334690904, 74.09003707327761, 52.50072096568215, 77.53832267903844, 56.459110574389925, 65.90038629791121, 42.730760183625264, 59.195419501696314, 35.15061838304061, 78.83142618924455, 51.5059625529085, 76.48467320328893, 47.593894058637275, 99.7126580322154, 66.53102736743952, 102.82567063341332, 68.87888796501704, 103.87932010916283, 69.37242793846991, 121.74330084977494, 82.11537415141268
$D, 3-10-2016, S, 1.358839377752119, -1.286686134756998, -0.5407653685205793, -3.921438384800291, 2.232390367482373, -3.0186596587361114, 7.7232373381903585, 1.1069168056550671, 4.007208651946392, -5.169621892973542, 0.6239558808670553, -5.592283149370636, -0.7210274242501091, -8.822645964401499, 1.0260648491653646, -7.645667193732607, 3.0920617127539574, -10.130575851966682, 6.17026735287296, -6.372233708351759, 5.92068195005484, -6.911878112818126, 4.3399845671110215, -14.668813527199909, 7.6539042850566785, -10.049632802737097, 7.501380719576511, -12.217558378080161, 10.149748607192954, -11.439567500402514, 5.171928514756163, -15.907283589892351, 7.79256068527896, -15.377065429006986, 9.816962985983245, -14.227838132672456, 6.586244873007008, -20.73921876332905, 12.035495894252811, -16.855283250398845, 16.042704546199204, -17.138926118576684, 12.590118721986187, -21.356663946410094, 6.766495836113595, -27.74039633457932, 1.0537908602139323, -38.57413583814833
$D, 3-8-2016, P, 3.0243383330616602, 0.004075043586659888, 0.4501449120914325, -2.685516226030038, 2.06780430821798, -4.213546564903359, 8.890151013653181, 3.005144196449928, 5.598543007373347, -3.973996792908708, 5.7532764525686675, -3.9296391214810553, 0.717403331968125, -7.73132053346901, 5.303144200486387, -1.4046595976541454, 2.9118133583802663, -9.756257639630483, 7.708544532763795, -5.195321158952738, 7.455342943049259, -5.739513105696514, 6.23153924498745, -12.843309071669506, 9.213677547541298, -8.86779582908768, 10.071746241201085, -10.212215017138627, 13.180480415275309, -9.120340093927258, 6.695740987241017, -14.772246418559142, 9.368412399404269, -14.808783219498144, 10.353075557916757, -13.337464448937641, 8.552542329584622, -19.19680347492361, 14.488681361017374, -15.187212639929573, 17.414552956227467, -15.617754232082028, 14.221411687799224, -20.155462982890505, 8.313411636709045, -26.625371001403142, 1.9834070605377452, -35.25820361229351
$XOM, 3-10-2016, P, 1.1041058263553838, -1.5414196861537333, 7.862174420339096, 4.481501404059385, 9.68212107940114, 4.431071053182656, 13.746666191377477, 7.130345658842185, 6.5032772750127865, -2.6735532699071474, 5.289979502304765, -0.9262595279329267, 6.2120882361584195, -1.8895303039929692, 4.234416506537642, -4.43731553636033, 9.366660018603735, -3.8559775461169057, 10.337301876663485, -2.205199184561234, 10.555696689048677, -2.2768633738242894, 0.02427080864524367, -18.984527285665685, 0.8493145073844799, -16.854222580409296, -0.3639832653235531, -20.082922362980227, -0.35185756738310703, -21.941173674978575, -2.936178183357885, -24.0153902880064, -3.227367222212263, -26.39699333649821, -3.652019016064534, -27.696820134720234, -0.09706624841219202, -27.42252988474825, 0.7158505390888248, -28.174928605562833, 0.7522482589722879, -32.4293824058036, 1.6986193083867729, -32.24816336000951, 3.3244431770066196, -31.182448993686293, -9.16039211745675, -48.78831881581901
$XOM, 3-16-2016, P, 2.348836509835084, -0.716636117184577, 7.443989669139595, 5.777322556044373, 8.046254205477732, 4.995662034364412, 14.333897169377163, 7.205923671201786, 5.7937908622184064, -2.6387485693528436, 1.794754340933058, -4.09809766622411, 4.167677818634452, -1.5317218133278576, 4.48084935488493, -3.4358131079128107, 10.238497117748624, -1.8696319861761115, 9.539876278241731, -2.087101054288709, 9.756692715852534, -2.1579840128773213, -1.1924813728913963, -19.798629132629053, -1.4092978105022191, -17.039255182626512, -0.1445374660758003, -19.50961278259141, -0.4938521016810027, -20.91547748595801, -2.4331451132189263, -24.19405468382676, -5.998549963811728, -28.572951573700564, -3.8906240866281916, -27.70510502468928, -0.38544930325642435, -26.977710912613706, -3.1076789848595077, -30.84576496487679, 0.19272826521543607, -32.79338186416621, 0.9636268717282626, -31.893510047206153, 2.5777006472308184, -30.834989330566096, -10.431216951260557, -46.59192718457276
$F, 3-23-2016, P, 0.14738393515105752, -1.8858304980799767, -3.16875460574797, -3.8546563220484886, -2.063375092114972, -4.8559854355934355, 2.1370670596904784, -4.17815460355373, -8.621960206337508, -16.039528637979426, -10.68533529845248, -16.863376520450224, -11.127487103905676, -16.46284497301862, -12.306558585114225, -20.081775341886466, -8.400884303610912, -18.846228429595214, -10.095799557848206, -20.3500702439769, -5.895357406042745, -16.433789572333303, -14.738393515106852, -29.519637869713467, -15.401621223286666, -31.603665139792263, -17.759764185703762, -35.318921416808756, -18.20191599115697, -37.211275067099535, -15.180545320560057, -36.090834767866454, -21.812822402358144, -41.51788379227014, -12.453942520265283, -34.520471734578486, -10.75902726602801, -36.90669751174026, -10.832719233603537, -38.371794107254615, -7.369196757553431, -38.20550398975024, -7.737656595431108, -38.96101394576495, -6.558585114222559, -38.33066373961045, -20.48636698599854, -49.91168260294373
$GIS, 3-8-2016, P, 6.522836456334513, 3.502573166859513, 4.854200072334414, 1.7185389342129431, 7.871225084401656, 1.5898742112803177, 22.012466812322028, 16.127459995118777, 18.81003813214097, 9.237498331858916, 13.938978124423462, 4.2560625503737395, 5.258720537376682, -3.1900033280604525, 4.264282681129861, -2.443521117010672, 5.680092510362633, -6.987978487648117, 4.6519432107890335, -8.2519224809275, 4.584522009623404, -8.61033403912237, 1.634918198721791, -17.439930117935162, -2.7810583926830112, -20.86253176931199, -3.3035613246734763, -23.58752258301319, -2.747346949356244, -25.04816745855881, -9.438735565860934, -30.906722971661093, -5.29243703716713, -29.469632656069543, -7.87123182635322, -31.56177183320762, -13.298504523900068, -41.0478503284083, -13.214225072839202, -42.89011907378615, -4.415983333356365, -37.44829052166586, 0.16854541821860192, -34.20832925247113, 0.4382234809296115, -34.50055915718258, -13.736729690317562, -50.97834036314881
$GSK, 3-8-2016, P, 5.55696016239533, 2.53669687292033, 7.282413093123563, 4.146751955002093, 7.94214920071048, 1.6607983275891414, 9.489982238010676, 3.6049754208074223, 12.10352702359807, 2.530987223316016, 10.784064958132443, 1.1011493840827207, 8.982494290789145, 0.5337704253520101, -1.065714285714281, -7.773518083854814, -5.074854097944681, -17.74292509595543, -2.182189799543255, -15.086055491259788, -1.2940827201217808, -14.488938768867554, 4.2628774422735605, -14.811970874383395, 5.252473991372741, -12.828999385256235, 6.851055569652376, -13.432905688687336, 11.494541994417663, -10.806278514784903, 6.952555189038323, -14.515432216761836, 2.131438721136769, -22.045756897765642, 1.4209616848515738, -22.269578322002825, 3.2225323521948734, -24.526813452313355, -8.398888606952548, -38.07478260789949, -11.342301446333414, -44.37460863464291, -8.322758183202229, -42.699632853891956, -6.165947729002797, -41.10473036711498, -4.770365389495057, -42.011976062326305
$HCP, 3-8-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
