Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$YARIY, 10-27-2017, P, -3.398474791908468, -4.934718011247008, -2.9099446512342975, -7.163855033524957, -1.5930330674157611, -6.026298149361908, -0.127446893481431, -4.997408273487025, -0.3610917433690908, -6.10445780667721, 1.0195411631460871, -5.23460510638194, 3.4409471775298517, -3.1251217328063685, 1.3806244103387932, -5.610443913476582, 2.2514824871927575, -4.458850858967289, 2.7400083797787467, -4.387530485868152, 3.4409471775298517, -8.045773251811905, -10.237901009434957, -15.045475755769509, -12.701792153704671, -16.5501935111796, -21.028040737976184, -15.608305897331011, -19.711133402245828, -15.620984472897936, -18.266783421122202, -15.05393007848116, -13.25403936898728, -9.791644170571844, -11.087514397301856, -9.613658201543496, -9.175878964491114, -9.312349506322615, -7.816482250786649, -8.241482054174952, -8.453703973929317, -8.371826561685692, -10.407820288537796, -10.879607240338053, -13.551405541571548, -16.249582315860245, -16.312658610337362, -34.4317371843652
$ABT, 11-7-2017, S, -0.7071695119793442, -2.676511899246792, 5.53036969971461, 2.1052644883971183, 6.962828396633602, 3.1052425907780457, 7.887575416588377, 3.1650164511582535, 7.053488411478193, 1.825080121824607, 6.708968025060091, 1.1716482796738426, 7.162277165465913, 1.204060792751771, 6.527647995370889, 0.8474564893284686, 6.346327965681664, 0.25295848695197076, 6.908425860075229, 0.17018902468211028, 6.255658884654247, 2.575696354940238, 29.990932729249952, 22.81249625853303, 30.099723296474213, 26.04906493469741, 27.633719759429944, 32.64974669298972, 24.64187761951486, 28.789078051428994, 21.70444345586786, 26.098776759361186, 23.64460476356829, 26.069595679794155, 26.110608300612583, 26.940817974203327, 24.986396192696425, 25.53086195882971, 24.533087052290604, 25.5795368300778, 24.388024500887596, 24.88615478432533, 24.04352043359854, 24.858292797908042, 32.34813300641404, 27.72597563151409, 50.73434992803809, 31.58155006377894
$ABBV, 11-7-2017, S, 1.1292707744911645, -0.8400716127762831, 4.474076001051541, 1.0489707897340494, 5.990535405768926, 2.1329495999133696, 7.625292289999175, 2.902733324569051, 6.840172934819111, 1.6117646451655254, 8.92664630264639, 3.3893265572601408, 7.001500096746605, 1.0432837240324622, 7.173584410402745, 1.4933929043603245, 6.872445465505095, 0.7790759867754016, 6.840172934819111, 0.10193609942599213, 19.939764897619995, 16.259802367905984, -9.49666671875672, -16.67510318947364, -3.280278448689644, -7.330936810466449, -1.8713755042576108, 3.14465142930217, -4.66767461816493, -0.5204741862507971, -5.624868607500466, -1.230535304007141, -3.129708438490808, -0.7047175222649416, -1.9143965826716514, -1.0841869090809086, -2.2585566059833195, -1.7140908398500354, -5.4850568245303215, -4.438607046743126, -5.850722547298681, -5.352592263860945, -6.463757588822617, -5.648985224513115, -15.734571443281197, -20.356728818181146, -11.583140086583999, -30.73593995084315
$AIG, 11-7-2017, S, -4.4714133578954485, -6.440755745162896, -4.183965253656419, -7.609070464973911, -5.174062682434732, -9.031648488290289, -3.5132562042998416, -8.235815169729966, -3.1619291466293276, -8.390337436282913, -3.4493772508683684, -8.986696996254617, -3.609067448244452, -9.567283820958593, -3.1619291466293276, -8.842120652671747, -2.203764008364173, -8.297133487093866, -2.666876439905408, -9.405113275298527, -4.183965253656419, -7.863927783370428, -29.239856742891355, -36.41829321360827, -37.30437779151033, -41.35503615328714, -37.879267612252754, -32.863240678692975, -37.016928090337395, -32.86972765842326, -37.096774785959354, -32.70244148246603, -36.074737081998364, -33.6497461657725, -34.89300438985954, -34.0627947162688, -35.212391172347346, -34.66792540621406, -34.302140439191, -33.255690661403804, -34.302140439191, -33.80401015575326, -34.07856969144953, -33.263797327140026, -30.964546965259455, -35.5867043401594, -11.034813334953897, -30.187613199213047
$BBVA, 11-7-2017, S, -0.7100591715976212, -2.679401558865069, 0.8284023668639007, -2.596702844453591, 0.4733727810650956, -3.384213024790461, 2.721893491124261, -2.0006654743058627, 2.9585798816567976, -2.269828407996788, 2.6035502958579926, -2.9337694495282562, 2.366863905325456, -3.5913524673886865, 4.497041420118353, -1.1831500859240673, 5.207100591715985, -0.8862688870137081, 6.5088757396449815, -0.22936109574813734, 4.7337278106508895, 1.0537652809368803, -28.757396449704142, -35.93583292042106, -36.44970414201183, -40.50036250378864, -38.69822485207101, -33.68219791851123, -36.92307692307691, -32.77587649116278, -35.26627218934911, -30.871938885855783, -34.4378698224852, -32.01287890625933, -33.49112426035502, -32.66091458676428, -32.30769230769231, -31.76322654155902, -32.54437869822484, -31.497928920437644, -32.07100591715976, -31.572875633722024, -32.7810650887574, -31.9662927244479, -30.414201183431942, -35.03635855833189, -35.02958579881656, -54.18238566307571
$BAC, 11-7-2017, S, 4.145634462869507, 2.17629207560206, 7.245854361932236, 3.820749150614744, 7.7865897620764235, 3.9290039562208667, 8.03892934390773, 3.3163703784776066, 9.48089762076425, 4.252489331110664, 8.976207642393664, 3.4388878970074153, 8.868064167267487, 2.909847794553345, 9.48089762076425, 3.8007061147218293, 10.526315789473696, 4.432946310744002, 11.31939077144919, 4.5811539360560705, 12.184574621485211, 8.504612091771202, 2.4513338139870333, -4.727102656729887, -5.731795241528481, -9.782453603305285, -13.19394376351839, -8.17791682995861, -10.093723864455661, -5.946523432541529, -9.51694304253784, -5.122609739044514, -7.858691420331643, -5.433700504105776, -7.281906993511167, -6.451697319920424, -7.4621485219898975, -6.917682755856614, -7.858691420331643, -6.812241642544448, -7.966831290555154, -7.468701007117417, -7.101658255227106, -6.286885890917604, 2.8839257390050443, -1.7382316358949046, 19.358330930064895, 0.20553106580574365
$BBT, 11-7-2017, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BP, 11-7-2017, S, -5.318890621393269, -7.2882330086607165, 1.2274416661237408, -2.197663545193751, 2.1179326622847716, -1.7396531435707852, 3.5138364263257893, -1.2087225391043344, 3.6101083901349806, -1.6182998995186049, 3.4657112747463525, -2.0716084706398963, 3.2491047713382626, -2.70911160137588, 3.5619736115998446, -2.1182178944425756, 3.4657112747463525, -2.6276582039833407, 5.270765469813843, -1.467471365579276, -2.430801502546376, -6.110764032260385, 4.259930307098214, -2.918506163618706, -2.984351455700396, -7.0350098174772, -9.81949000768928, -4.8034630741295, -6.233453820299717, -2.0862533883855843, -4.765340668239249, -0.3710073647459238, -4.452462201021956, -2.0274712847960896, -3.2972299229176882, -2.4670202493269455, -2.7918171550377124, -2.2473513889044283, -3.0565584369809606, -2.0101086591937656, -3.200957959108486, -2.702827675670749, -3.3694272772425315, -2.55465491293303, 4.043323803690102, -0.5788335712098469, -5.174481472310022, -24.327281336569172
$CSCO, 11-7-2017, S, 8.56642773892775, 6.5970853516603025, 12.674819347319355, 9.249714136001863, 12.820515734265747, 8.96292992841019, 13.782048368298373, 9.059489402868248, 15.238924825174816, 10.01051653552123, 15.15151515151516, 9.61419540612891, 15.938231351981337, 9.980014979267194, 15.530308857808862, 9.850117351766443, 16.958039044289052, 10.864669565559359, 17.19114510489512, 10.452908269502002, 17.453382867132873, 13.773420337418864, 36.88811188811187, 29.70967541739495, 40.3263403263403, 36.275681964563496, 23.193470279720273, 28.209497213280052, 23.251745337995345, 27.398945769909478, 21.940553613053602, 26.334886916546928, 24.883452797202786, 27.30844371342865, 26.952214452214452, 27.782424125805196, 27.82633741258742, 28.370803178720706, 25.611891025641008, 26.658340803428203, 25.611891025641008, 26.110021309078743, 25.524481351981354, 26.339253716290855, 37.49999708624709, 32.87783971134714, 41.637532051282044, 22.484732187022892
$C, 11-7-2017, S, 1.206287628168723, -0.7630547590987247, 1.7755448871719315, -1.6495603241455603, 0.7725657464430213, -3.0850200594125354, 1.6671225490257902, -3.0554364164043335, 2.6158850991580884, -2.612523190495497, 1.8839780683651108, -3.653341677021138, 1.328277328927574, -4.629939043786568, 2.6023285795924167, -3.0778629264500035, 2.9818433583876702, -3.111526120342023, 2.873411532575365, -3.8648253028177537, 1.341824360827104, -2.338138168886905, -8.796419202987515, -15.974855673704436, -19.05665246756103, -23.107310829337834, -31.309296981692835, -26.293270048133053, -27.609107178220494, -23.46190674630636, -26.795881360746566, -22.40154805725324, -25.006773177104545, -22.58178226087868, -24.058010626972237, -23.227800953381493, -24.491732508697915, -23.94726674256463, -24.112221796045297, -23.0657720182581, -23.475196848403314, -22.97706656496558, -23.963135320725616, -23.148362956416115, -13.78422084283304, -18.40637821773299, 2.209277611944671, -16.94352225231448
$CSGKF, 11-7-2017, S, 3.584672435105074, 1.6153300478376265, 10.754017305315223, 7.328912093997731, 10.815822002472197, 6.958236196616641, 12.237330037082828, 7.514771071652704, 12.793572311495671, 7.565164021842086, 11.92831273176762, 6.390992986381372, 11.557472187886276, 5.599255815172134, 12.608152039555009, 6.9279605335125884, 14.400494437577272, 8.307124958847579, 15.945611866501874, 9.207375031108755, 11.742892459826937, 8.062929930112928, -19.344870210135966, -26.523306680852887, -29.78986402966626, -33.84052239144306, -35.10506798516687, -30.08904105160709, -32.01483312731768, -27.867632695403547, -31.458590852904823, -27.064257549411497, -30.22249690976515, -27.797505993539286, -28.67737948084055, -27.847169807249806, -28.49196538936959, -27.947499623236304, -27.6885043263288, -26.642054548541605, -27.37948084054388, -26.881350557106146, -27.626699629171814, -26.811927264862312, -26.576019777503078, -31.198177152403026, -19.221260815821996, -38.37406068008114
$DBD, 11-7-2017, S, 0.8264407713498789, -1.1429016159175687, -9.641873278236911, -13.066978489554403, -3.8567438016528843, -7.714329607508441, -4.1322314049586755, -8.854790370388798, -6.060611570247931, -11.289019859901517, -4.1322314049586755, -9.669551150344924, 0.5509641873278293, -5.407252185386313, -5.234154269972446, -10.914345776014866, -4.1322314049586755, -10.225600883688369, 0.0, -6.738236835393119, -7.713498622589521, -11.39346115230353, -73.99449035812673, -81.17292682884364, -84.02203856749311, -88.07269692926991, -86.50137741046832, -81.48535047690854, -85.34435261707989, -81.19715218516576, -84.6831955922865, -80.28886228879317, -85.23415977961433, -82.80916886338846, -84.35261707988981, -83.52240740629907, -83.19559228650138, -82.6511265203681, -79.72451790633609, -78.6780681285489, -79.39393939393939, -78.89580911050166, -77.7961432506887, -76.9813708863792, -71.57024793388429, -76.19240530878423, -53.71900826446281, -72.87180812872197
$ETN, 11-7-2017, S, -3.5076529717435467, -5.476995359010994, 1.0586747178909395, -2.3664304934265523, 1.0969387475270764, -2.7606470583284803, 4.196428464376822, -0.5261305010533013, 3.1632588478760493, -2.0651494417775362, 3.788266484993197, -1.749053260393052, 4.426021570764749, -1.5321948019493936, 4.170913158905276, -1.509278347137144, 5.433675881793976, -0.6596935969357176, 7.346941139108654, 0.6087043037155349, 4.99999732142864, 1.3200347917146305, -3.1122486450957054, -10.290685115812625, -6.352045756325353, -10.402704118102157, -13.622449907590573, -8.606422974030792, -12.959188444918668, -8.811988013004536, -13.647965213062118, -9.253631909568792, -12.308675706411332, -9.883684790185466, -11.568877255895993, -10.73866758230525, -12.040819845897454, -11.49635407976417, -12.512762435898917, -11.466312658111722, -11.186230581983914, -10.688100298546177, -11.058671911768581, -10.24389954745908, -2.2576593811821533, -6.879816756082102, 17.206628387586022, -1.946171476673129
$ENLAY, 11-7-2017, S, 4.166666666666674, 2.1973242793992265, -1.9230769230769273, -5.348182134394419, -3.0448717948718063, -6.902457600727363, 0.0, -4.722558965430124, 1.9230769230769162, -3.3053313665766693, 1.2820512820512775, -4.255268463334971, 0.8012820512820484, -5.156934321432094, 0.1602564102564097, -5.5199350957860105, 0.8012820512820484, -5.292087427447645, 0.6410256410256387, -6.09721119436748, -5.448717948717952, -9.12868047843196, -18.26923076923078, -25.4476672399477, -13.62179487179488, -17.672453233571684, -8.493589743589746, -3.4775628100299656, -7.692307692307699, -3.545107260393566, -7.371794871794868, -2.9774615683015426, -5.448717948717952, -3.023727032492085, -5.608974358974372, -4.77876468538363, -4.9679487179487225, -4.423482951815439, -4.1666666666666625, -3.1202168888794675, -4.9679487179487225, -4.4698184345109855, -4.807692307692301, -3.9929199433827995, -7.371794871794868, -11.993952246694818, 19.070512820512818, -0.08228704374633367
$E, 11-7-2017, S, -4.488116749780002, -6.45745913704745, -2.6400733352889505, -6.065178546606442, -2.1120592549134787, -5.969645060769036, 0.8506922851275966, -3.871866680302527, 1.8187122323261917, -3.409696057327394, 1.672044587855659, -3.86527515753059, 1.6133734232912866, -4.344842949422856, 2.17073041947784, -3.5094610865645803, 2.904083308888228, -3.1892861698414654, 5.045470812554997, -1.6927660228381214, 0.733352889410388, -2.9466096403036213, 5.573487826342016, -1.604948644374904, -4.517456732179537, -8.56811509395634, -9.298914637723676, -4.282887704163896, -6.864183044881211, -2.7169826129670787, -5.162798474625996, -0.7684651711326707, -4.664124376650058, -2.2391334604241915, -4.429445585215619, -3.5992359116248767, -3.842772073921996, -3.298306307788712, -4.400117336462306, -3.353667558675111, -4.54678498093285, -4.048654697495113, -5.338809034907599, -4.524036670598097, -2.2880580815488494, -6.910215456448798, -8.125550014667072, -27.27834987892622
$EBKDY, 11-7-2017, S, -0.28517584195931756, -2.254518229226765, 3.231929504185871, -0.1931757071316209, 3.802276435253016, -0.05530937060254093, 9.790869306517624, 5.068310341087501, 9.505702970261275, 4.27729468060769, 8.65018970293776, 3.1128699575515117, 7.6996146530601495, 1.741398280346007, 9.363112672855877, 3.6829211668134567, 11.977176236826237, 5.883806758096544, 14.496192276796949, 7.75795544140383, 19.67680039558932, 15.996837865875312, -0.8079847524722128, -7.986421223189133, -10.361216237584781, -14.411874599361585, -23.384029306842724, -18.36800237328294, -19.391643565035956, -15.244443133121823, -17.300384158727, -12.906050855233673, -15.731943168633878, -13.306952252408012, -15.256658020120828, -14.426448346530085, -14.733839603904963, -14.18937383777168, -15.44676732667456, -14.400317548887365, -17.728145545240224, -17.23001526180249, -20.294680594359292, -19.47990823004979, -15.1616009904182, -19.78375836531815, -11.45438158486779, -30.60718144912694
$GSK, 11-7-2017, S, -2.9034087102177697, -4.872751097485217, 0.8654410943606861, -2.5596641169568057, 3.2384142936906724, -0.6191715121648844, 3.1267420435510784, -1.5958169218790452, 4.1317671691792235, -1.096641120474362, 4.718029034059201, -0.8192907113270476, 3.2384142936906724, -2.71980207902347, 1.7308738135120016, -3.9493176925304185, 2.205474595198198, -3.8878948835314953, 4.020094919039652, -2.718141916353467, -1.284195979899505, -4.964158509613514, 12.953654383026247, 5.775217912309327, 3.9642713567838994, -0.08638700499290497, 5.443886097152428, 10.459913030712208, 6.3930792853154506, 10.540279717229584, 6.3930792853154506, 10.787412588808776, 7.733109994416543, 10.158100910642409, 7.063087660524836, 7.893297334115578, 10.022333891680614, 10.566799657813897, 8.8498101619207, 9.896259939707896, 9.352311557788951, 9.850441841226688, 8.123953098827453, 8.938725463136954, 14.684539363484085, 10.062381988584136, 23.813506420993846, 4.660706556734695
$HPQ, 11-7-2017, S, -2.002785375071514, -3.9721277623389617, -1.3507173428373265, -4.775822554154818, -0.7452259313100118, -4.602811737165569, -0.3260316872860769, -5.0485906527162, 0.6520820052204002, -4.576326284433185, 1.4438845572372738, -4.093435188148975, 1.4904611779441579, -4.4677551947699845, 0.9781136925064438, -4.702077813535976, 2.8411785207814733, -3.25219095794822, 4.704243349056503, -2.033993486336616, -0.5123335124514905, -4.1922960421655, 16.814164732844183, 9.635728262127262, 11.31812348943284, 7.2674651276560365, -6.707024066465972, -1.6909971329061912, -5.216576861508004, -1.0693764295938717, -5.076851657049453, -0.6825183535561274, -3.353512033232986, -0.9285211170071195, -1.1644155176718907, -0.33420584408114795, -0.6054914115273147, -0.06102564539403055, -1.6301724094165193, -0.5837226316293243, -1.0712576185960887, -0.5731273351583521, -2.468551582140277, -1.6537792178307753, 6.753614660159046, 2.1314572852590974, -7.685137758972416, -26.837937623231568
$ING, 11-7-2017, S, -2.1311421929585905, -4.100484580226038, 0.8196831049007258, -2.605422106416766, 1.3661202932306216, -2.491465512624935, 3.7704974737976737, -0.9520614916324499, 3.8797870972561377, -1.3486211923974478, 3.8251422855269057, -1.712177459859343, 3.989082185195736, -1.9691341875184065, 7.8142135417603065, 2.1340220357178863, 8.961760052555178, 2.8683905738254847, 10.109295634387738, 3.3710587989946195, 2.786885398190475, -0.8930771315235342, -28.688520693361784, -35.866957164078705, -36.612018394099366, -40.66267675587617, -42.78688211950175, -37.77085518594197, -41.42076182627113, -37.273561394357, -39.61748303920671, -35.223149735713385, -38.2513627459761, -35.82637182975024, -37.43169057003774, -36.60148089644699, -37.759559440413085, -37.2150936742798, -38.52458680462223, -37.478137026835036, -38.63387642808067, -38.13574614464293, -38.41529718116378, -37.600524816854275, -31.91256458538604, -36.53472196028599, -34.6994499835765, -53.85224984783565
