Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$MSFT, 2-6-2018, P, 8.574055801289626, 3.4344136157055782, 5.294048858258127, 3.9552741513163348, 9.529288865568986, 6.855589955618214, 17.942230612754393, 11.84466699113067, 14.961445678000285, 9.883345770930196, 24.433196276132986, 15.315702693902413, 24.58280728027169, 13.345601857768076, 28.507314173176578, 18.077989793930026, 23.581537847641123, 18.43419426948727, 21.786167818922397, 19.485632713132883, 14.570150933020498, 19.940623308411187, 23.144206734310124, 18.200755591303675, 28.748997914017682, 21.358834086905, 37.88698282756337, 27.053712156125883, 45.4597772523855, 34.18409910570301, 45.5173247268653, 36.53447990869836, 56.98008467004354, 42.719098398296104, 53.987805892367426, 43.99703809972886, 61.15778640991814, 46.450542158992896, 57.83174194765497, 44.932611863013335, 66.15260290197493, 48.03688518339155, 73.77144290219175, 52.92817423129283, 82.73679459934162, 58.269607359726216, 108.27483379301222, 79.81826634249722
$AMZN, 7-26-2018, P, 4.132680804785216, 2.134102852747577, 7.041870581837961, 4.319415894936318, -10.299621207177811, -4.197926903577276, -16.313213703099517, -10.162079429842487, -25.563348830886355, -8.886085766363593, -20.326266938553562, -7.183606478496797, -17.345839586731927, -4.997670618433993, -16.802610114192497, -4.228452454905398, -12.870578629690055, -2.0972704703669525, -9.478524143556278, -0.1635510213093614, -10.11528113104948, -1.0616042547928473, 5.600870038064176, -0.5996939647367805, -3.9200634040239213, -5.35720211431464, -4.144097933659596, -9.239434229054933, -4.945075638934204, -11.915410795558422, -3.212613159325728, -13.879982763815722, -2.0657960848287082, -15.642766554731091, 1.9575856443719397, -12.286762975217801, 1.3866231647634564, -12.017328244673632, 1.1419249592169667, -12.025439595838195, 3.5617183251767326, -10.499007420837714, 3.210442577487771, -10.822039172548315, 3.85481321370309, -11.31467484408697, 66.50353452963567, 52.93362232214609
$IGIB, 8-1-2018, s, 0.15057029643195108, -2.790187644616182, -0.3952625560838974, -4.142239070837251, -1.7692489785573362, 1.7681824999014717, -2.0892169755464485, -1.6346072976475168, -1.3551684292270272, 11.28157054389941, -1.1669546175991918, 10.670665156783677, -1.1104836982781197, 10.954441092636246, -0.9787313950925802, 9.274854414351852, -1.1669546175991918, 7.619801731219944, -0.8469809740828005, 7.676957145848572, -0.602296243133893, 8.383350929658029, 7.152266005039221, 1.4554311869057202, 9.52380558020316, 6.323773947868805, 8.413319999749302, 2.666767891874965, 9.185012061264608, 0.8883736304034162, 8.620361215502337, -3.110707911725031, 9.410878798967094, -5.498913535951154, 9.448524196338703, -4.615975832532595, 9.768490311152078, -4.058044806240545, 9.580274617348493, -5.144825288356159, 9.486160182831549, -5.210531212939795, 9.316771893153163, -6.523548577370498, 9.65555600121295, -6.586101664944579, 15.226801896728759, -1.3806740700809783
$EMB, 8-1-2018, s, -3.1990421019725046, -6.139800043020638, -0.8758218781614979, -4.62279839291485, -3.66922002701926, -0.13178854856045197, -3.8167225609226363, -3.3621128830237046, -4.434403019872746, 8.20233595325369, -4.203924548686966, 7.633695225695903, -3.6046860550872473, 8.460238735827119, -2.8671521815511025, 7.3864336278933305, -2.9409071361583106, 5.845849212660825, -2.507606688415165, 6.016331431516208, -2.7749626369045544, 6.210684535887367, 4.388311935205014, -1.3085228829284867, 5.651329347733669, 2.4512977153993143, 3.964226016739869, -1.7823260911344674, 4.323778885186891, -3.972859545674301, 2.894809598093384, -8.836259529133983, 5.789618274272912, -9.120174060645336, 5.319440349226157, -8.745059679645141, 5.374759791880157, -8.451775325512466, 5.568360785762327, -9.156739119942326, 5.568360785762327, -9.128330610009016, 5.632894757694329, -10.207425712829332, 5.761961779644498, -10.479695886513031, 4.1762689759724525, -12.431206990837286
$TIP, 8-1-2018, s, 0.4230051262442025, -2.5177528148039308, -0.6300035943659132, -4.376980109119266, -2.2500224799746005, 1.2874089984842074, -1.7820214041758486, -1.327411726276917, -1.3860147476733475, 11.25072422545309, -1.143015919872048, 10.69460385451082, -0.9720115113669991, 11.092913279547368, -0.8640077323012529, 9.38957807714318, -0.9000089919898424, 7.886747356829293, -0.9630096214291228, 7.56092849850225, -0.7920061129330747, 8.193641059858846, 3.3120330905226147, -2.3848017276108857, 5.760058448743965, 2.5600268164096107, 4.077038933695998, -1.6695131741783387, 4.482040280064448, -3.814598150796744, 4.275042711951738, -7.45602641527563, 5.238051433371882, -9.671740901546364, 5.805055298307482, -8.259444730563814, 6.057056016046669, -7.769479101345954, 5.5080568309958, -9.217043074708853, 5.346055212437628, -9.350636183333716, 4.995052605570582, -10.84526786495308, 5.346055212437628, -10.895602453719901, 13.26612984190325, -3.3413461249064866
$VNQ, 8-1-2018, s, 3.0854370764704875, 0.14467913542235422, -0.9219422476199668, -4.66891876237332, -3.6508925298314066, -0.11346105137259865, 1.389065799362399, 1.8436754772613306, -9.575906811946089, 3.0608321611803486, -10.547020542028774, 1.2905992323540953, -9.35464067251729, 2.7102841183970767, -8.297480228579722, 1.95610558086471, -7.154270612274627, 1.632485736544509, -5.617700199574682, 2.9062379203566904, -6.269204825303132, 2.7164423474887895, 9.416108406050604, 3.7192735879171037, 13.337429952979218, 10.137398320644863, 14.566686283139173, 8.820134175264837, 16.054095047427055, 7.757456616565863, 13.952058118059195, 2.2209889908318274, 14.554399866119239, -0.35539246879900865, 12.15734510528199, -1.9071549235893066, 13.300553492330769, -0.5259816250618545, 13.312848514145026, -1.4122513915596269, 12.34173478406233, -2.3549566117090137, 12.612173635210166, -3.2281468353134954, 12.821144752824697, -3.420512913332832, 0.08604794311120045, -16.521428023698537
$MA, 9-24-2018, s, -8.062249751603833, -1.8804658402729704, -15.802368934215883, -7.029115226887617, -21.441862502756447, -3.490326936730014, -15.688943955556567, -0.11950597149069608, -14.931266005512157, -0.13412157224320786, -16.13356805710143, -1.1167490138280325, -13.511183004197925, -0.24489806884700016, -13.842388932582207, -1.9936934311241785, -11.84610522487899, -0.25140540206442097, -12.422305931267974, -0.3813961757807913, -11.043054561171362, 0.5104579884752543, 25.053309739969887, 22.283347458512303, 19.57714859439865, 16.292323945743114, 28.85077575698425, 21.766264435716852, 35.18442248202129, 24.84255201669731, 36.31867226861445, 25.266288990624687, 35.86497235397719, 25.629505748149395, 34.912199811039436, 24.90670986794217, 36.89940770565023, 26.02551691312065, 36.463859870897686, 25.61742394247817, 39.8666092306772, 27.91493473418958, 41.36381350458122, 29.024274308596617, 42.12603979626988, 30.09541596115455, 46.63581785516415, 36.37975778437317
$AAPL, 7-6-2017, P, 9.81680296974401, 7.501698573881811, 13.767307683755892, 11.720924195201654, 8.355471728276553, 3.287054244840215, 20.521599202304586, 13.737528315603731, 17.116483929059314, 8.265357760755013, 18.97636641095324, 8.24835073966457, 20.633474461376757, 9.442440474064197, 20.64046089664493, 8.523377461541838, 21.269751887295428, 8.611100795234348, 21.906029313214127, 8.916654337029174, 22.04586709422831, 8.60587572029805, 29.646199702245845, 16.727097577647452, 45.43420093877217, 28.174282722806574, 58.18066681077705, 38.642862356116645, 55.36987958691428, 36.70024083099365, 41.183047372869595, 28.189534565421944, 20.095085439936078, 10.16081196879517, 8.299535497146259, 6.608685517027823, 0.6712291799404468, -1.9497956768995461, 1.055793565772789, -1.30064821502196, 3.9714668166279665, -0.4933738318686265, 4.572781301278672, -1.5994490768776348, 5.782399502659796, -0.6957513364743262, 40.40692936912518, 17.619707397207264
$CIU, 7-6-2017, s, 0.6309454953278726, -1.6841589005343272, 1.1064365297509537, -0.9399469588032838, 0.37490489781544234, -4.693512585620896, 0.44805870109676516, -6.33601218560409, 0.08229334233456065, -8.76883282596974, -0.20117227321532205, -10.929187944503992, -0.20117227321532205, -11.392206260527882, -0.3291889143270943, -12.446272349430188, -0.27432607649665597, -12.932977168557736, -0.3109034353428686, -13.300278411527822, -0.34747439331132, -13.78746576724158, -2.7340873927022002, -15.653189517300593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MU, 7-6-2017, P, -6.7134299694913135, -9.028534365353513, 7.114224879284414, 5.067841390730177, 30.260516691365513, 25.192099207929175, 46.4595742665473, 39.67550337984645, 36.33934080362924, 27.48821463532494, 38.74415368255999, 28.01613801127132, 48.63058955809654, 37.43955557078398, 53.6072159783829, 41.4901325432798, 54.07481449315918, 41.4161634010981, 51.33600362939199, 38.346628653207034, 51.2023997594389, 37.762408385508635, 75.48429941602205, 62.56519729142366, 74.41549517650319, 57.15557696053759, 60.98864191754705, 41.450837462886646, 44.55577005491749, 25.88613129899686, 32.73213317527946, 19.738620367831807, 19.10487244138701, 9.1705989702461, 3.5404107033931043, 1.849560723274668, 6.279221567160276, 3.658196710320283, 5.744819447400817, 3.3883776666060683, 12.558449814347039, 8.093609165850445, 15.39745439554261, 9.225224017386303, 16.80026663993768, 10.322115800803555, 30.360713748807157, 7.573491776889242
$VTV, 7-6-2017, s, 1.6300443619106542, -0.6850600339515456, 0.3920334261838354, -1.6543500623704022, 4.363978128546364, -0.7044393548899741, 5.426598576292174, -1.3574723104086805, 8.284327865469908, -0.5667983028343926, 10.04848653667596, -0.6795291346127108, 10.110392035489513, -1.080641951823047, 10.698445269782319, -1.4186381653207754, 11.461880738677399, -1.1967703533836804, 11.637262973279672, -1.3521120029052813, 11.9261301970494, -1.5138611768808605, 7.861346332404828, -5.057755792193564, 12.5967182502837, -4.663199965681898, 14.340247601361789, -5.1975568532986145, 14.278342102548237, -4.39129665337239, 10.23418755803156, -2.7593252494160883, 8.263697513669666, -1.670575957471243, -0.45393789332508483, -2.144787873443521, 0.6396399463530322, -1.9813849104869607, 0.5364665222325371, -1.819975258562212, 2.1974600226967844, -2.2673806257998086, 3.5592664809656505, -2.6129638971906566, 3.817184566181786, -2.6609662729523365, 15.815539048798088, -6.971682923119827
