Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$APT, 5-12-2017, P, -1.724137931034475, -3.4138819887490346, 10.344827586206895, 8.583981431857545, 17.24137931034482, 14.522737749114457, 17.24137931034482, 12.832993691399897, 32.75862068965518, 26.246425173118393, 32.75862068965518, 25.138058430747456, 34.48275862068966, 22.72149906552199, 36.20689655172416, 24.182135800128357, 32.75862068965518, 20.26541917569473, 32.75862068965518, 19.328524685136436, 32.75862068965518, 18.780614683916653, 18.965517241379317, 4.640367476434751, 17.24137931034482, 0.5363712931963462, 18.965517241379317, 2.574198635142036, 18.965517241379317, 0.4034670751314593, 22.413793103448263, 1.5137124492999412, 19.999999999999996, 4.240246923589398, 15.517241379310342, -0.4181832044936513, 21.379310344827584, 9.509300944685227, 27.586206896551737, 24.704446841647567, 33.10344827586207, 29.280619988224313, 32.75862068965518, 29.203474032661635, 38.6206896551724, 32.932452494467455, 25.86206896551724, 7.7391789555144825
$FOXA, 5-12-2017, s, 0.0, -1.6897440577145595, 2.6315789473684292, 0.87073279301908, 4.6052631578947345, 1.886621596664373, 8.894739473684222, 4.486353854739301, 10.394739473684211, 3.882543957147422, 9.342102631578953, 1.7215403726712273, 6.552636842105253, -5.208622713062416, 2.6315789473684292, -9.393181804227368, 5.0789473684210495, -7.414254145539401, 2.342102631578946, -11.087993372939797, -0.9210473684210463, -14.899053374159577, -1.2631578947368327, -15.588307659681398, -3.0263210526315754, -19.73132906978005, -3.8157921052631605, -20.20711071150044, -2.8684210526315868, -21.430471218879443, -2.7368447368420923, -23.636925390990413, -4.289476315789475, -20.049229392200075, -4.736839473684206, -20.6722640574882, -3.1842078947368457, -15.054217294879201, -1.05263684210527, -3.93439689700944, -1.5263210526315851, -5.349149340269344, -1.7631526315789459, -5.318299288572492, -3.763157894736846, -9.451395055441791, -0.605263157894731, -18.72815316789749
$LEE, 3-13-2019, s, -13.611111111111118, -17.090852489187434, -27.222222222222225, -27.913894328581346, -37.222222222222236, -40.40247844376096, -38.888888888888886, -46.2512652401933, -40.0, -42.58841226300437, -42.50000000000001, -50.094119782033246, -45.277777777777786, -50.78618529135281, -48.88888888888889, -58.66854944373678, -52.22222222222223, -65.19640311670318, -60.555555555555564, -75.90780752049149, -59.44444444444444, -73.94814930917364, -70.27777777777777, -64.07768710536261, -75.55555555555556, -74.36474128394603, -80.27777777777779, -82.26721972770697, -69.44444444444444, -75.69800167209301, -74.44444444444444, -88.58092207029564, -72.50000000000001, -92.51211202177257, -76.66666666666667, -96.99252831960277, None, None, None, None, None, None, None, None, None, None, None, None
$SNR, 5-14-2015, s, -3.041825095057027, -1.8109947890266875, -13.498098859315588, -12.778536293503306, -25.72877059569074, -24.39852446167839, -27.0595690747782, -20.294748178281818, -31.305449936628637, -26.06969357504363, -44.23320659062103, -40.010522539841915, -41.95183776932826, -37.61080492377422, -37.89607097591888, -32.80707280059693, -36.12167300380228, -31.463459234114097, -36.50190114068441, -30.39509906974146, -37.70595690747782, -30.174238187815803, -29.46768060836501, -26.494759830409144, -36.62864385297845, -35.094841105719475, -27.883396704689467, -30.326110621497037, -21.166032953105194, -24.78750323284695, -27.313054499366284, -28.283508935778567, -33.26996197718631, -34.647536741019515, -37.262357414448665, -40.003312661064946, -37.57921419518377, -45.234013767831, -37.452471482889734, -43.985319273723675, -36.755386565272495, -43.56280450677462, -35.61470215462611, -42.729831223099666, -35.61470215462611, -42.8529116026897, -38.33967046894803, -51.70361448135231
$APT, 8-5-2019, s, 3.9886039886039892, 0.9687098163676078, 3.9886039886039892, 2.121130256541437, 1.9943019943019946, -4.774416208602905, -3.703703703703698, -12.083034931852279, -0.2849002849002802, -12.59008737650621, -1.4245014245014231, -12.903556046030184, -0.5698005698005604, -11.816284116560016, 0.8547008547008517, -11.269980142552537, 0.0, -12.096916409412572, -0.2849002849002802, -13.499523676404667, -0.2849002849002802, -13.891763953987912, 483.7606837606837, 468.7028873768065, 253.2763532763533, 236.39968429267915, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DUK, 4-16-2018, P, 0.1431918771153562, -1.4073755386149855, -3.3064319187711355, -6.486203454351647, 5.037753189273642, 0.30366517429236684, 5.324139546992979, -0.8181803031942936, 6.443630564957048, -2.477720371372526, 4.204638115074211, 0.6091302499056761, 12.52278312939341, 10.728772267970198, 18.458734704504053, 21.30517889926061, 12.093206196303052, 19.96586687046036, 10.33585264254102, 17.365816687484838, 9.554808643582401, 16.824473063058054, 17.339233272585286, 8.369191325019742, 11.84587086696174, 4.789692589808193, 14.65764384274928, 6.223191033760523, 15.99843920853945, 3.395445201048819, 16.37594636813331, 9.080062098470387, 22.14267378286905, 9.843049812831595, 23.314244988284315, 11.565183190531503, 15.725074199427237, -0.9528280477637772, 18.133298620151006, -1.4247541888377633, 18.8232218172351, -2.3528115160982317, 17.45639546992972, -2.8282502229541855, 17.677690705545434, -2.356013414304737, 14.553501692267655, 10.00294214170585
$APT, 8-24-2017, P, 8.695652173913038, 7.001777071872217, 17.391304347826075, 12.656608021295469, 16.231884057971, 9.97881997633836, 15.072463768115952, 6.072468666075139, 14.492753623188403, 5.170306276249637, 11.594202898550732, 1.8146147352854136, 11.594202898550732, 0.9003204495711348, 11.594202898550732, 0.36562738834664543, 15.94202898550725, 4.386927761017455, 11.594202898550732, -0.40579465246968205, 13.043478260869556, 1.3373586690328167, 2.898550724637672, -14.015735805974572, 4.347826086956519, -14.566457994676128, 0.5797101449275477, -10.98354985507246, 6.956521739130417, -1.5251105057675352, 12.463768115942031, 14.896424034309375, 7.246376811594213, 6.84637844424727, 11.884057971014483, 10.565692256728765, 11.594202898550732, 10.537061674060922, 16.521739130434753, 13.38296280390414, 17.391304347826075, 12.566811694764857, 18.8405797101449, 13.714049914226536, 16.521739130434753, 11.925816681455158, 0.0, -17.253056734693885
$APT, 10-13-2017, P, 0.0, -0.8505130549914419, -2.5974025974025983, -7.2693470383838, 2.5974025974025983, -2.380255570574419, 0.0, -5.416630890556684, 0.0, -6.2945884859080925, 0.0, -6.808031303629525, 3.8961038961038863, -3.2254760487169243, 0.0, -7.54879480892372, 1.298701298701288, -5.96789510823843, 0.0, -7.685976748788814, -1.2987012987013102, -10.787612129966151, -8.831168831168835, -16.830694221148935, -12.207792207792211, -19.2431441989945, -5.1948051948051965, -9.655097600779538, -3.8961038961038974, -0.30591692585154595, 0.2597402597402487, 2.9680584486103445, 0.0, 2.9591608644632728, 4.415584415584406, 5.375840357264483, 5.1948051948051965, 4.53634003583967, 6.493506493506485, 5.545008018361464, 4.415584415584406, 3.976605421937851, 3.8961038961038863, 2.9005743789935368, 4.155844155844157, 3.481709952371026, -7.792207792207795, -23.77950659281649
$APT, 2-6-2019, s, -3.9408866995073843, -6.272344887186088, -11.083743842364523, -16.696118377679703, -11.576354679802947, -17.610296707349846, -10.591133004926101, -14.4402475815527, -15.763546798029548, -24.642171454697237, -15.024630541871907, -19.834189018040306, -13.054187192118228, -22.358048463665014, -10.098522167487678, -17.679442039080207, -14.039408866995062, -26.591184544380653, -17.733990147783253, -32.884833153914045, -13.793103448275856, -32.3971572353044, 28.07881773399017, 5.673306907528765, 307.63544334975376, 300.1718323932396, 295.32017241379316, 300.8005831717986, 254.67980295566508, 249.08942226104074, 148.27586206896552, 130.88886458549095, 329.0640394088671, 313.08838613631633, 343.59605911330056, 322.08134080849635, 205.4187192118227, 181.98678259716462, None, None, None, None, None, None, None, None, None, None
$APT, 2-7-2019, s, -11.835748792270529, -14.009656283420558, -12.80193236714976, -19.135439369928932, -10.386473429951682, -17.476601081165033, -13.285024154589365, -18.81761103336264, -17.391304347826086, -27.013363773366372, -16.66666666666665, -21.63455324695833, -13.526570048309171, -23.93478322902658, -11.835748792270529, -20.15124256716171, -12.56038647342994, -26.449072057775645, -20.28985507246377, -36.34507013074078, -15.458937198067623, -34.87283201305328, 29.468599033816446, 6.629592411235862, 257.487922705314, 255.87871551264558, 227.2946859903382, 226.08778078037957, 220.28985507246378, 214.08553017547052, 143.47826086956525, 125.28973254734281, 310.62801932367154, 294.2258628787181, 337.6811835748792, 314.67240061930806, 199.51690821256042, 175.24216527519232, None, None, None, None, None, None, None, None, None, None
