Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$ZBRA, 9-13-2019, s, -1.6509722903028101, 0.2875279480777815, 23.56426433227059, 21.532981603026478, 30.583407707465547, 25.583077649143803, 31.18099352645114, 23.97043945656394, 29.697152294742924, 23.275253870652858, 27.934764531837587, 21.734886785797826, 30.40615358633103, 23.36791709935959, 27.256148127250903, 20.244416710285787, 26.1825155308538, 18.103780995501094, 25.635568320424508, 17.182387167090354, 25.210167241612623, 17.055214600102396, 28.344973167148723, 16.511852642816027, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ZBRA, 9-9-2019, P, -3.440648858795514, -0.6359371588245177, 18.033916215786427, 15.265982276891641, 25.57385095464022, 20.459193525743594, 27.318752921878865, 19.162039417669142, 25.878599054489058, 18.51750127557774, 24.168099643668217, 17.030981929744193, 26.566725877120568, 18.583850700758767, 23.50946311392672, 15.553326921314703, 22.467440488583534, 13.434884613369036, 21.936596538755417, 12.526289462318331, 21.52372015026376, 12.414273525411513, 27.933154503806644, 15.093022433879465, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 6-17-2019, s, 2.8156952723679574, -0.7177433117292464, 5.802039001619508, 4.879818394599522, 1.9624529879499475, -1.6366121529374444, 3.0290058434724543, -0.4802523722012175, -4.692836830510371, -12.295078760686728, -25.554606418318837, -36.05475326655596, -21.715020404649287, -33.465511318076324, -15.657000185281555, -26.58543905034383, -18.941982980290827, -29.63899948231893, -14.889077863093947, -26.45995423529497, -11.774747791179696, -23.317996709996137, -19.453932617153036, -27.933491519042864, 0.9385622466483667, -10.238564455991828, 4.692832564298954, -12.031405774906002, 13.054602685383854, -2.1567853614704813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 6-27-2019, P, -9.136010370565916, -12.764449858591986, -5.167424341983285, -4.559827962816099, 9.384034337162706, 7.14587256971111, -7.069040633772605, -11.061352631248234, -10.706907370528828, -18.705255233618644, -25.09301260467083, -36.22548049888981, -24.14221065968537, -35.20602969139605, -18.272016607192366, -28.51883484375698, -21.455150001854072, -31.471967893562677, -17.52790336800729, -28.413211533777826, -14.510131686228533, -25.367982160691128, -22.033897394216716, -25.50099638475668, -6.821000131417931, -17.22915886546865, 15.750305260425579, -3.885138903080266, 6.076886892232869, -8.309850016124122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 6-27-2019, s, -9.136010370565916, -12.764449858591986, -5.167424341983285, -4.559827962816099, 9.384034337162706, 7.14587256971111, -7.069040633772605, -11.061352631248234, -10.706907370528828, -18.705255233618644, -25.09301260467083, -36.22548049888981, -24.14221065968537, -35.20602969139605, -18.272016607192366, -28.51883484375698, -21.455150001854072, -31.471967893562677, -17.52790336800729, -28.413211533777826, -14.510131686228533, -25.367982160691128, -22.033897394216716, -25.50099638475668, -6.821000131417931, -17.22915886546865, 15.750305260425579, -3.885138903080266, 6.076886892232869, -8.309850016124122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ROKU, 2-21-2020, P, -37.07197650439959, -5.092962380868457, 7.1573836638645805, 24.66714305364681, -5.359899276776725, 6.170190413716947, 5.3273714191306665, 13.518867206558781, 24.26189729797228, 26.950659027221512, 21.14680816136987, 20.416485929069886, 35.0549061013804, 37.967234765903825, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 2-24-2020, P, -29.98608315135406, -2.5304871614857056, -15.595900555583441, -2.471557536660196, -10.519741864076781, -3.95601684846707, -7.5304059426221865, -3.4145371604783143, -5.415044306337458, -4.737318584253803, 0.4958492007492543, -5.377759488660505, -4.805052125943277, -4.210878111313743, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 2-28-2020, P, -13.236469132421059, -1.8059136671168101, -2.1994287530028966, -3.0030231082396996, 2.933893853841707, -2.590865874952475, 0.6626173453198492, -3.739873638989488, 5.748047569087533, -5.935353746462124, 14.254353516615769, -6.7847831218683226, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-4-2020, s, -17.517428102433097, -1.745835332088241, -11.391977258603415, -3.1011091629077896, -1.1603001924143763, -2.790376659650695, -1.2394077420497585, -4.587767916954366, 0.31644263026064934, -6.785344366697843, 7.3309441025755095, -5.739097271232806, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-5-2020, P, -17.149125472586302, -1.6923698493464538, -9.17621599477193, -3.1627084406653845, 2.31959937002153, -1.6970573150620005, -0.798420209568329, -4.53308595459645, 2.1644534900252976, -6.521358381100929, 5.5057398136872715, -4.898214168726356, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-6-2020, P, -13.687074259369059, -1.6420465524948682, -5.254859504512622, -3.511729671803166, 7.580713585214749, -1.653469445333089, 3.346870369747079, -4.573989761670849, 7.080067466236195, -5.9951560659191605, 9.914459415101962, -4.944826920070188, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-9-2020, P, -1.5155296066252544, -2.3437167113773305, 0.0745312629399475, -5.388603010789117, 13.142853002070387, -3.202952287249138, 8.020701863354041, -7.068295525196522, 14.082819875776398, -7.624413180841106, 15.151137060041409, -7.4605602568506, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-12-2020, P, 7.215421315192727, -1.042397044182274, 10.571427664399092, -4.190294601225908, 17.460317460317466, -2.9459286334325263, 19.301586394557834, -5.749196808567159, 26.911562811791367, -4.1196879694586315, 26.494336961451246, -5.337690382298746, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-13-2020, s, 4.76845126794021, -0.5719338525947526, 5.012192909697122, -3.718660543202711, 10.919565546276955, -2.3572574158549973, 16.578774648671168, -5.102022746604941, 23.700426510979653, -4.244379493730623, 23.60736557342873, -4.6719286343221285, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TSLA, 10-9-2018, P, 36.728705910454586, 39.63765039831372, 41.0382006079961, 49.396187575636574, 19.92164975360724, 34.3306468789945, 20.27424721399114, 33.90033613708751, 19.882472475660574, 33.73125528740857, 26.041142527740302, 38.115331326540435, 33.97061574868982, 44.607731307488905, 31.439763593335222, 41.81939247501366, 31.008811577058015, 41.84078324454966, 34.02154816888439, 44.359423686236646, 34.13516031606583, 44.758365161926605, -5.457392859106614, -6.626530555139654, 34.75024945642018, 27.78062735594464, 31.866801799545573, 22.454509935473688, 66.3075488013232, 53.72882577227154, 72.5759054373341, 60.8253270465017, 72.56416008940569, 61.046719234684296, 80.76395848705111, 68.36618120171292, 85.58276171562707, 73.21281664290075, 94.75024475514682, 81.25987035922356, 88.75221133696789, 74.86864130409809, 93.33986079020295, 79.76945195049431, 113.22624707593039, 99.28004717055093, None, None
$HUYA, 6-19-2018, P, -17.99162799145665, -20.294546969558848, -46.02510556537878, -50.24773585734957, -45.79497794550163, -51.98840896739945, -53.70292999378514, -54.845267585026015, -63.158992953117, -62.8122732450878, -66.96652650557586, -60.09426300192622, -68.26359766241836, -58.03731883030157, -67.51045957134853, -58.10534862244343, -66.19246791197632, -56.553780320735456, -63.64016869540101, -55.86279716255429, -60.87865817737779, -54.60858773942158, -45.543929823094764, -52.313998436233454, -53.38911827173888, -62.89277119144691, -48.11715581835054, -54.7558426796644, -45.27196538225869, -55.319410272769645, -55.14644048423516, -64.42381749153442, -51.52719563864425, -65.64398140506762, -63.66108501383023, -80.37640910142147, -61.61087785796815, -79.6911731134426, -58.64016649874826, -75.85184679071907, -60.25104519353651, -77.218194828573, -58.26359536116308, -76.15410229546966, -56.73640076854395, -74.5977153670841, -58.430959381400825, -73.0915480675322
$BABA, 3-15-2018, s, -13.31889071438328, -10.100098181738526, -1.6176204231241553, -0.06259326557426226, 4.560573931056511, 4.299590537207432, -4.46986238188003, -5.832777392701494, -15.788147895705007, -18.144244706708047, -18.615199368925627, -24.030597994860834, -27.045957195666624, -26.926333810854807, -22.949006017446017, -20.37542117210719, -26.174159179861324, -20.200543585646734, -32.40777885095969, -21.56973025805786, -32.337229063321615, -22.314752443459298, -8.959886021367813, -10.649027646546493, -5.230802204890117, -10.435958337898011, -10.774039399576296, -12.843776566646447, -20.61580456948392, -25.559977308642758, -13.575892828301829, -22.72842274796745, -14.27635593351787, -17.538643825675905, -10.426326240411942, -19.11125829991368, -12.865348590351255, -20.55709884967144, -7.276759652522069, -20.014175689614, 3.9760128605521805, -11.733714272445383, 9.151382693495446, -8.124245527549423, 9.025400029979846, -7.387532469423299, -11.23261831049568, 1.3453182456530701
$BABA, 3-1-2018, P, -1.8100736527581596, 1.4543660765894861, -4.619181073876177, -1.8410929824733246, 7.154370770655261, 6.785924513972685, -2.4277522665929085, -1.7277065895735744, -0.09667687547930681, -3.8364041701297924, -6.810609881159468, -13.601071444249069, -10.881939930033191, -18.508770442883392, -22.129121575377862, -22.19912710104007, -9.420987570882556, -12.689104025425614, -27.956810590276472, -18.58721933526878, -27.881615077727496, -19.341027900255582, -0.5854533467513745, -3.912522307702404, -0.5854533467513745, -5.4821070456327226, 0.306159104861492, -8.282322033070333, -19.647646565332067, -21.08458475571653, -5.540331070911575, -14.850963924371163, -6.25201441488935, -15.90162261429825, -7.079167201386671, -14.138598584763372, -9.75937194282739, -19.460556723031708, -3.8511108978288466, -16.197748275277903, 6.660226375666478, -9.24928004031662, 16.339034345113546, -2.8680708579798413, 16.20475568499995, -2.1254455849576637, 12.036740703927308, 2.162385814635904
$FB, 12-12-2016, S, -2.6757272045317193, -2.075020033134889, -1.4007699932832463, -1.0562474576510272, -0.3019627553937032, -0.2445466761335613, 1.4762640372734115, 1.4188413325713967, 3.6319425966117924, 3.406673156012774, 4.697197578449952, 4.661861005075307, 4.302966748003967, 4.320631501122286, 5.359838908238235, 5.315666645583494, 6.93675300338239, 6.790992398812756, 12.984395126787485, 10.475557604468456, 16.347933095555, 11.39210213382804, 49.80708312525515, 31.781465598074465, 49.03538962392729, 30.731501329654634, 52.558298502279, 33.75971275673344, 55.09142127921975, 35.30342693854851, 55.67018490462856, 35.30356952388787, 57.02063028836915, 36.300663308158, 58.2788084358429, 37.07739444640614, 56.802550270067506, 35.919157932168396, 58.02717028999187, 36.671160006705385, 49.35413228188115, 27.260483728162548, 48.51534685023196, 31.982663991591934, 55.368222149234846, 32.04665881032416, 20.013421237934747, 1.8729583013500353
$HUYA, 4-9-2019, P, -12.933114423851732, -12.067693183984563, -8.017727639000816, -8.591199762685386, -1.208702659145855, -3.9266256303750913, -18.61401692183723, -20.303154271729007, -1.2892828364222453, -5.258424349111168, -10.999194198227237, -12.052301034550373, -0.0805842062852613, -6.927522872881465, -24.73811442385173, -34.024921356679435, -26.06768734891216, -38.51729386757749, -20.34649476228848, -31.968906441621122, -23.448831587429495, -34.83837311603528, -37.55036261079775, -34.02609806027732, -36.34165995165189, -37.25226574578991, -33.52135374697824, -44.84485815639187, -2.5382715551974244, -12.659220706730322, 10.556007252215949, -5.897488102804573, 7.292502014504443, -10.026414580383225, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 4-9-2019, P, -12.933114423851732, -12.067693183984563, -8.017727639000816, -8.591199762685386, -1.208702659145855, -3.9266256303750913, -18.61401692183723, -20.303154271729007, -1.2892828364222453, -5.258424349111168, -10.999194198227237, -12.052301034550373, -0.0805842062852613, -6.927522872881465, -24.73811442385173, -34.024921356679435, -26.06768734891216, -38.51729386757749, -20.34649476228848, -31.968906441621122, -23.448831587429495, -34.83837311603528, -37.55036261079775, -34.02609806027732, -36.34165995165189, -37.25226574578991, -33.52135374697824, -44.84485815639187, -2.5382715551974244, -12.659220706730322, 10.556007252215949, -5.897488102804573, 7.292502014504443, -10.026414580383225, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 4-9-2019, P, -12.933114423851732, -12.067693183984563, -8.017727639000816, -8.591199762685386, -1.208702659145855, -3.9266256303750913, -18.61401692183723, -20.303154271729007, -1.2892828364222453, -5.258424349111168, -10.999194198227237, -12.052301034550373, -0.0805842062852613, -6.927522872881465, -24.73811442385173, -34.024921356679435, -26.06768734891216, -38.51729386757749, -20.34649476228848, -31.968906441621122, -23.448831587429495, -34.83837311603528, -37.55036261079775, -34.02609806027732, -36.34165995165189, -37.25226574578991, -33.52135374697824, -44.84485815639187, -2.5382715551974244, -12.659220706730322, 10.556007252215949, -5.897488102804573, 7.292502014504443, -10.026414580383225, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 4-9-2019, P, -12.933114423851732, -12.067693183984563, -8.017727639000816, -8.591199762685386, -1.208702659145855, -3.9266256303750913, -18.61401692183723, -20.303154271729007, -1.2892828364222453, -5.258424349111168, -10.999194198227237, -12.052301034550373, -0.0805842062852613, -6.927522872881465, -24.73811442385173, -34.024921356679435, -26.06768734891216, -38.51729386757749, -20.34649476228848, -31.968906441621122, -23.448831587429495, -34.83837311603528, -37.55036261079775, -34.02609806027732, -36.34165995165189, -37.25226574578991, -33.52135374697824, -44.84485815639187, -2.5382715551974244, -12.659220706730322, 10.556007252215949, -5.897488102804573, 7.292502014504443, -10.026414580383225, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 4-9-2019, P, -12.933114423851732, -12.067693183984563, -8.017727639000816, -8.591199762685386, -1.208702659145855, -3.9266256303750913, -18.61401692183723, -20.303154271729007, -1.2892828364222453, -5.258424349111168, -10.999194198227237, -12.052301034550373, -0.0805842062852613, -6.927522872881465, -24.73811442385173, -34.024921356679435, -26.06768734891216, -38.51729386757749, -20.34649476228848, -31.968906441621122, -23.448831587429495, -34.83837311603528, -37.55036261079775, -34.02609806027732, -36.34165995165189, -37.25226574578991, -33.52135374697824, -44.84485815639187, -2.5382715551974244, -12.659220706730322, 10.556007252215949, -5.897488102804573, 7.292502014504443, -10.026414580383225, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$QQQ, 5-10-2019, P, -1.0102661397519697, -2.323199430714329, 4.18771710288568, -0.27625608638630617, 0.6680761464989526, -0.8514239151126146, 3.2860805861382625, -0.8242724022790915, 1.7217956562826764, -0.22484606955308628, 8.744775358509704, 1.1122501916354555, 10.895658514498606, 1.0223959650752281, 16.452117123175714, 3.1757307833468094, 15.85465311034353, 3.411543516423121, 15.420128643636243, 3.211601365985416, 17.125630236675725, 4.031310982171153, 21.38938883607957, 19.736843117072752, 33.099778213569174, 20.565635427102144, 42.32252326151471, 32.27770724644545, 47.612833373456986, 30.30311981506273, 52.5935584563926, 32.91706066778366, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$QQQ, 5-8-2019, P, -1.8208290195327104, -2.460760854958366, 2.251787365948732, -1.0452637358391081, -0.29628992360367645, -1.0231692082935617, 3.533909833165172, -0.5039352753029913, 0.7703458285205578, -0.4503998370473772, 7.778915913943973, 0.7292205532870133, 10.235414258594666, 0.8763897764222826, 15.498566085800602, 2.9746520158812295, 14.905994319183469, 3.2098217052086486, 14.475027892177227, 3.0118793112877675, 16.166564236207392, 3.823507816553583, 20.465436069993093, 19.227305435839682, 29.04163472925618, 17.672385567884305, 38.975383316937354, 29.557240481691842, 46.40412739309034, 29.87367868676247, 46.64655156368713, 29.54225212674384, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ZBRA, 10-17-2019, S, 18.71277682511161, 14.758556898257847, 28.37195464062814, 21.618077013568815, 29.638157045574843, 21.676325572894584, 28.17176746080543, 21.00411813427865, 26.430107366299048, 19.486034526575, 28.872430097316748, 21.08412372212274, 25.759472256238137, 17.997856685191337, 24.698466790435567, 15.862371082171187, 24.157952296260966, 14.944786037277513, 23.737554414068907, 14.824706501662565, 26.49517167804585, 15.810434709301992, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 8-1-2019, P, 10.790412966252227, 13.152643765400805, 5.062166962699832, 5.015129329239576, -0.222029307282412, -2.6817090291974655, -8.126105683836593, -13.835107584864781, -18.51687388987566, -27.2332725716687, -12.211367673179396, -20.128033508192864, -15.630550621669625, -23.32207734831895, -11.412073712255765, -19.95373449434594, -8.170515097690945, -16.685298528172453, -4.351682948490232, -13.948456276512278, -6.349911190053281, -16.32639049160276, 9.014205150976906, -1.3083756220893417, 27.575488454706942, 9.897402453593095, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HUYA, 8-19-2019, s, 5.483875221124013, 2.287326079788232, -13.548379578563697, -16.02280065748891, -6.572576877926483, -13.585134070078475, -29.95967056288995, -39.40899662162347, -26.008061532583117, -36.73738381788158, -20.28225485009092, -30.197036944517272, -23.387093684963457, -33.07256813867183, -19.556444336953394, -30.107793386877425, -16.61289986342338, -27.13687391781283, -13.145153755852967, -24.771151143675983, -14.95967399030943, -26.97240774565538, 2.8225847912332513, -13.214920147077393, 6.653234139243325, -4.81533417953166, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ZBRA, 8-14-2019, P, 0.44251842751208414, -3.643290130822141, -4.513721985600316, -7.242220548104283, 18.866158942222455, 11.673462203057937, 25.135211792329336, 14.321870159022797, 27.362568901500396, 15.049589022272626, 25.921919413857818, 14.435129329529438, 24.21083134499873, 12.956628473403, 26.61028305117801, 14.477821791509271, 23.551968149474668, 11.447273404214343, 22.509586918340354, 9.287107633990544, 21.97856028177401, 8.36381350253015, 40.02359720661821, 23.242955062224446, 24.609099601507033, 7.453553449838424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BABA, 8-11-2015, P, -20.270257535627735, -13.766933644654513, -12.381580036175432, -8.768619819938461, 3.521591190790585, 3.5646576594556167, 4.238742432578513, 6.928121277918131, -1.6368729015661665, 2.4211239206667012, -1.9639976108504764, 1.658535271273598, -2.9705211445306023, 2.1163357962414757, -7.789285195608309, -1.2620329896804394, -6.480795165607067, 0.11345230247807869, -10.305609756837109, -2.668146999682797, -10.104308824587937, -2.854467255223158, 15.927071277648563, 11.481459967152375, 22.519839111743465, 20.883241521833895, 35.74312719732538, 32.54170930576879, 18.091112916629903, 14.688710195676657, 15.813841705042408, 7.472934916225382, 11.976442974681634, 4.286347782501387, 11.957571798634703, 3.989923849013466, 15.637700243918662, 7.358998556014672, 18.77052180632395, 10.367402738530096, 18.46856537530106, 9.883599631820973, 21.28684636755276, 12.907655614713542, 21.94108572082314, 13.61931708571651, 89.36599856446202, 72.59325471018985
