Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$FB, 12-20-2018, S, -1.3083336184009253, 0.2445379834846495, 3.0527965505615207, 3.7051638736529835, 2.5325157429039624, 3.4410265052968625, 5.248661941438315, 4.1160272705531575, 7.031371240199791, 4.245808936451945, 9.372609243441676, 6.290884690018661, 9.472077493620755, 6.910639498589276, 9.525629139838454, 6.395879692667039, 14.154552734993553, 8.16719743997778, 24.13925304068676, 12.952989978116783, 23.56541982170053, 10.638179418783867, 58.74521863990556, 30.489399494207255, 58.186690700536126, 28.698174049165438, 58.53864709729106, 30.0026658619432, 58.14843285727085, 29.880607388079426, 62.830919575308045, 33.55052747285224, 62.968634192088004, 33.72025481663128, 66.4422325885746, 35.90513073368426, 67.7123198403746, 36.722962724347056, 68.01837110983256, 37.38921330397791, 69.97705363375026, 37.54289343377492, 65.66182782697388, 30.490136220360945, 19.37261482875168, 22.306258457449182, None, None
$RUN, 12-21-2018, P, 0.8579599618684375, 1.1659801388154256, 3.24118207816968, 2.637311214180671, -5.14775977121068, -5.492248294666779, -1.1439466158246092, -3.5553905971117072, 1.1439466158245981, -2.941326058138416, 2.5738798856053346, -1.8112999720347078, 7.626310772163958, 3.7679964303124924, 9.532888465204948, 5.099076445139517, 15.061963775023823, 7.734411844399536, 47.759771210676824, 35.212147650403324, 41.18207816968542, 27.442915766734185, 38.22688274547188, 7.89131109789896, 33.36510962821735, 2.239227143129451, 33.460438512869395, 3.2991361330627633, 35.748331744518595, 5.858575926446058, 36.98760724499521, 6.072481017288432, 39.84747378455671, 8.964765080712759, 40.22878932316492, 8.041062407944978, 44.4232602478551, 11.777559361207231, 42.04003813155386, 9.759091229570927, 64.06100095328884, 29.952227631346176, 112.1067683508103, 76.14584016650551, -19.637750238322216, -12.119713996084158, None, None
$ZAYO, 12-20-2018, S, -0.1344041218637959, 1.418467480021779, 2.0161290322580516, 2.6684963553495145, 7.7956944444444565, 8.704205206837356, 8.960573476702516, 7.827938805817358, 11.783158602150534, 8.997596298402687, 12.45519713261649, 9.373472579193475, 12.45519713261649, 9.893759137585011, 13.66487903225806, 10.535129585086645, 22.98387544802867, 16.996520153012895, 14.202508960573468, 3.01624589800349, 24.5071729390681, 11.579932536151436, 54.65949820788531, 26.40367906218701, 55.28673835125446, 25.798221699883776, 55.197128136200725, 26.661146900852863, 55.331532258064506, 27.063706788873084, 55.28673835125446, 26.006346248798653, 55.421142473118266, 26.172763097661544, 55.331532258064506, 24.794430403174168, 55.331532258064506, 24.342175142036957, 55.376344086021504, 24.747186280166858, 55.64517025089604, 23.2110100509207, 56.58602598566309, 21.41433437905016, None, None, None, None
$EFX, 7-31-2018, P, 5.585529152764757, 2.3698323954149725, 4.268483780795895, 0.24441516483444392, -20.82672151041953, -17.208615291851057, -17.08187783971852, -16.8931384772404, -25.952077705870547, -14.823556562545726, -27.530946306482495, -15.127541068753025, -26.12662626049964, -14.52447454508956, -26.7772133705394, -14.947149542114037, -25.293555019886107, -15.279667978727408, -25.36496409580321, -16.82182418950969, -25.19835111711877, -16.9187313864851, 12.313548775677962, 5.127197811065941, 15.447472108477678, 11.971809179980397, 11.599494512857067, 5.570509747150831, 7.49762291734668, -0.8069271934367581, 10.734692076049734, -1.2947934268132908, 9.957152412272684, -4.187643457851564, 11.607423741610411, -3.609274846165645, 11.226595436158382, -3.142553200778675, 12.749920558950167, -1.38062759909654, 13.916217756932593, -1.115295116765024, 13.900346605043268, -1.1026818839922292, 16.69311395832185, 0.5434019384528135, 30.014276182051102, 13.95715701922131
$EFX, 7-30-2018, P, 8.631747322261507, 5.281958090965633, 6.715384381398537, 2.9499854174327433, -21.161190074523915, -14.823938692237359, -16.540806065110736, -13.80555270769015, -24.214372322949707, -12.864860453016547, -25.83029271895586, -13.209066923112932, -24.39301706223278, -12.571052365488955, -25.05887170022133, -13.009561624178202, -23.540395882413378, -13.30274642902448, -23.613480737093294, -14.842921210630966, -23.442957800357966, -14.935263171666069, 15.403972953244448, 8.867795429752489, 19.366624127216813, 14.851690182239151, 14.397078937928075, 9.260497471428895, 10.491274697665043, 2.704701495525619, 13.333337176884497, 1.5824278575320658, 13.861143908060992, -0.8594701120230521, 14.226549505049935, -0.7036474708941753, 13.836784184542683, -0.24797038599637666, 15.395857646839506, 1.5491102434345816, 16.58952470012953, 1.844052949409189, 16.57328109503402, 1.8562228987730958, 19.431587179348988, 3.570696833034127, 32.92731980629606, 18.57970069321373
$KSU, 7-24-2018, S, 2.424627424835668, 0.7744649451574048, 4.589787185911787, 1.200743325240361, -7.166498358231143, -4.164254939444788, -11.836804469092, -6.155265206285832, -17.2765487324832, -2.1056716131315323, -15.93450700369976, -3.2264577981652938, -14.610356480549957, -2.700774192982058, -15.469262292276886, -3.3325605258207265, -12.90149359134366, -2.574652301523484, -9.93110789830297, -1.0698987700545555, -10.816853649911074, -2.2182482252595577, 9.957954101045562, 3.783145752890115, 7.837525485484265, 5.8928220449872, 18.287564237833863, 12.034682859062194, 30.89380596476172, 24.10861330734568, 36.37827421611186, 25.664621838181034, 37.442962443669, 23.361557591589932, 37.72927094200422, 22.913273686402434, 36.843518927534724, 22.872124008419604, 37.935047094973065, 24.201422848557712, 38.203458124813224, 23.572002543291877, 39.19656989880747, 24.59349963878275, 42.24748077965861, 26.501714931728905, 38.97289627734355, 25.076022098245154
$KSU, 7-23-2018, S, 2.2365070000880616, -0.09664337386863231, 2.9321141146429586, -1.3226661642714577, -8.673064189486656, -5.631375288074125, -14.229106278066384, -8.406949075940373, -18.587656071145542, -4.127102389007931, -17.26688474068856, -5.2897816586532596, -15.963721053094993, -4.791770915551252, -16.80901382407326, -5.408042404540815, -14.281942414369986, -4.705986482759572, -11.358635202958512, -3.2605840209102404, -12.230342520031689, -4.397093974671096, 10.944791758386895, 3.898807806165782, 8.276834551377998, 4.172343405390877, 16.139820375099067, 9.662820832153994, 27.04939068415957, 20.150124922095493, 34.21677643743948, 22.57605444670292, 36.8054900061636, 21.725875695751643, 35.54636083472749, 19.768942653761368, 34.67464735405477, 19.748903854712932, 35.74887558334068, 21.062893748421317, 36.01303249097474, 20.421701258539503, 36.99040415602715, 21.427695931845726, 39.992960288808675, 23.27798802393004, 37.23694725719822, 20.411043882393564
$WEX, 7-23-2018, S, -4.832295003701015, -7.165445377657709, -1.1061260461967648, -5.360906325111181, -6.743804909810558, -3.702116008398027, -21.332445964558676, -15.510288762432666, -32.23569846900749, -17.775144786869877, -29.860326786738135, -17.883223704702836, -30.2987002349419, -19.12675009739816, -30.181462999644417, -18.78049158011197, -28.06606176196571, -18.490105830355297, -25.11468587930881, -17.016634697260535, -22.515036994623607, -14.681788449263014, 11.74941575209456, 4.703431799873447, 4.536654764790415, 0.432163618803294, 3.986138892358926, -2.4908606505861464, 0.7697059098172199, -6.1295598522468575, 0.8767463866715453, -10.763975604065013, 5.398109581949062, -9.681504728462897, 7.549195906026962, -8.228222274939156, 7.900907611919417, -7.024835887422421, 8.079318261572176, -6.606663573347184, 9.588139805877137, -6.003191426558097, 9.659502842371914, -5.9032053818095065, 9.644211272859016, -7.07076099201962, -15.944540787092398, -32.77044416189705
$CMG, 12-8-2015, P, -11.916704212945762, -9.010994563706321, -15.431017517929124, -12.966001838356645, -17.69746587258648, -13.750539240471781, -21.993573001641764, -16.588951601201586, -21.099019406673992, -15.626598114418224, -21.69851990279792, -15.170354047990564, -21.914639508221224, -15.778750267480492, -23.361711019198417, -17.530916448778413, -15.99481073447626, -7.791022856220364, -14.549620413531617, -4.515235940539819, 0.7874317562373667, 4.259753818508605, -30.813176903643335, -39.569049615254734, -28.753454043904103, -37.73693389805008, -29.54276097637972, -38.80712706518871, -28.093814101233228, -37.67296976060764, -26.424985240598343, -36.130052563348414, -25.071879265712337, -34.96097728767228, -22.452119555696747, -32.132971178515014, -22.412655721918096, -32.03539557317629, -22.641931817911676, -32.3324710767005, -22.961416895794585, -32.76333975399781, -24.73360559095692, -35.60580107567299, -24.073965648286045, -39.0141517362277, -41.096765361394226, -69.5097623972556
$WCN, 12-10-2019, P, 0.7542058227947734, -2.343111678699006, 0.9760392202289747, -1.3628801718670314, 1.2976907143881666, -0.8277260376419182, 2.6619275660191732, -0.26968348324067914, 2.5399211384240727, -0.36620173346790796, 3.7377937560872265, -0.19439562787388898, 3.8154323950562397, -0.47683760033638833, 4.059445250246441, 0.05396194146554123, 5.523507962577279, 1.1738827967094911, 10.448089598576328, 4.900322212286002, 8.484908674138914, 17.783229797431723, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
