Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$UNH, 1-2-2020, S, -6.412002617416057, -6.35327634100058, -12.463437522628029, -4.6344156720413805, -19.960543507837336, 4.255938170012897, -3.228117778388684, 10.000545697354745, 3.945838344771002, 9.197127374685078, 2.2178341234227794, 5.092291297589457, 3.2689246344711487, 1.7915190997510377, 6.320153175312315, -3.301532901849159, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 4-5-2019, S, 3.990835408314286, 3.5289060737945466, -6.194958639754821, -4.2534381661502465, 3.5123502878564583, 0.20588023709273706, 0.783918570301223, 0.7248802984461955, 7.915502324571189, 4.8347869871486315, 15.179439352088364, 13.251824823952019, 30.847540460117905, 24.01578785110423, 34.278449158125724, 25.835132645772, 50.79663936465542, 38.42514923138705, 51.25986156802975, 39.71499163917209, 49.549510807829186, 38.23734925968422, 27.71697485807025, 38.16432677591001, 50.19597964257532, 50.64054686340271, 64.59659688667034, 54.41668695453234, 88.34309367967612, 78.46188337283994, 122.70807681767528, 107.58235229917851, 132.0183238894034, 115.07265294015959, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 3-18-2019, S, 9.321846946784774, 6.285079635681213, -1.2271259154547742, -2.118623023243682, 5.51668448833833, 2.021736017589326, 9.79547664595315, 4.2405078423316755, 13.358445352885994, 9.57936012699707, 18.97739033417889, 12.250342631374522, 26.259413858785496, 20.17167998184426, 43.05704105366972, 32.40883921464142, 50.59202474505866, 36.93547577017466, 59.440250604085, 44.5263728595759, 59.930024544025294, 45.86146915840048, 29.047362130304364, 45.13686308244079, 49.59634338866861, 49.21985713571944, 68.55220950371992, 64.46767727493503, 89.13347493792305, 79.02513779958156, 107.57266076269838, 93.40821157081986, 146.1840657441536, 126.01357722685343, 137.6749184569447, 118.55930513999438, None, None, None, None, None, None, None, None, None, None, None, None
$ATVI, 9-6-2018, S, 10.316906756257449, 11.043175489986012, -10.205217515226206, -4.730554769772366, -35.43207882585839, -27.39819278676686, -36.828141986380366, -21.89817522317857, -35.16682822142238, -21.01500430680732, -35.781094615988884, -21.407932291109166, -34.04997350481531, -21.440603711779794, -31.49518071318641, -20.31413707809644, -29.68030000057099, -18.755175789778164, -29.498810393639975, -18.12409668709223, -35.250589218927374, -24.366964230852858, -23.677229806389633, -26.796724597041422, -23.13276098559658, -24.626797675772007, -22.127598302147078, -28.31124186812273, -23.04899998809159, -31.68465674691553, -16.361856053128143, -28.255342379812976, -18.98645619097262, -30.056838575279375, -18.37218560821662, -29.210849502499805, -16.668991344506136, -28.382633296025606, -16.23621036868116, -27.922189514854004, -15.901152418029563, -28.700741132529075, -16.571268319332756, -29.761659393662157, -17.464747346003662, -30.343883355945966, 6.9105196248995915, -9.537689950370186
$AAPL, 5-1-2019, S, -16.33314053110081, -9.747227483414568, -3.1970668344374675, -3.8621021199117034, 1.915374463209929, 0.9381740729317078, -1.6438021413416881, -0.23568800388277245, 7.237470797837409, 6.212773122161175, 18.89650621504657, 15.435590103011144, 27.344188539275983, 20.602197859111747, 41.147315777638326, 31.368540023630388, 41.58089686333337, 32.609668948604906, 39.97998970878616, 31.236100962667447, 42.86258351700811, 33.2602532021409, 36.387456901325386, 39.580318929036906, 51.39603294461534, 48.37621957266846, 73.9660706314833, 68.92738783099026, 106.21306448993586, 94.8124110269902, 153.02075942403738, 134.1927227072487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$UNH, 11-9-2018, S, -2.9870654655998807, 2.6252357407660964, -11.50761638595046, 0.336989254463127, -12.05663180253369, -1.0183910720092388, -13.385820995403142, -2.1182142460657865, -13.16910820463998, -3.729264068024408, -12.472002048255536, -4.512287293714033, -11.594304608518991, -3.8997910877702884, -12.56230039888212, -4.401891453032558, -12.067467243415475, -4.415958059272174, -10.933320320739014, -2.987933057916436, -5.667114371908966, -2.8609691444920538, -7.877621607181695, -18.052159865342244, 1.4122676485733399, -11.278125186212872, 6.183640441936733, -9.768052981536357, 3.760024764864456, -11.338711984226114, 4.0236999218215, -10.834914258942629, 4.998926442909402, -10.766399922590121, 5.287876830593641, -10.448783441551512, 6.295609674326896, -10.595049096739515, 6.938533208401343, -10.357101731553644, 6.324500089819773, -10.648591036485987, 3.1568379229667265, -14.203303342704164, 3.384391572512735, -15.323278637528025, None, None
$UNH, 2-4-2019, S, -7.524879113897209, -11.778709641487662, -8.508815239900237, -14.680380500621705, -14.96030721896543, -22.046315164950848, -11.24818054674206, -13.843423369772111, -8.915060630726114, -19.033167519666193, -7.521148354672935, -14.177700129313909, -13.551489423066531, -22.077657013650043, -19.183035437986174, -26.968763907076287, -5.471280649034926, -19.443374646226474, 4.96067872953434, -10.0665432371027, 9.567296482183263, -10.213543533782833, 3.343148248989203, -18.114785636720356, 8.083933570004342, -5.247676514680233, -10.551227390341234, -6.008637452394284, 6.0303351051420595, 2.0948993233067537, 12.996159390228911, -2.1828426003861274, 12.929075419694191, -4.197285162644148, 12.52283040157154, -8.85734923155088, 17.953118914338773, -10.190979498017214, None, None, None, None, None, None, None, None, None, None
$UNH, 2-5-2019, S, -12.435212728328393, -15.041293681154123, -7.837256919836689, -13.519245939936598, -15.530133931773548, -21.700299060461212, -9.977046312325022, -13.607197878687149, -9.525394815737364, -18.701727151838277, -8.140822748053145, -13.88520458813256, -14.852656501789141, -23.790406766524498, -18.906409353369046, -26.62553974744386, -6.063967978379392, -18.965889040617522, 3.376275421595487, -11.228778428022391, 8.833117296629588, -9.92330856773376, 5.730790495535132, -16.230003279528795, 4.249967130348864, -7.693950341799738, -11.150598088823461, -5.791617802220761, 7.344882410500553, 2.132720871902416, 12.54257575415696, -3.8977445626811047, 12.172369912860393, -3.952278698763113, 13.590253472350323, -8.0769020725979, 15.14512244826598, -8.44538868379605, None, None, None, None, None, None, None, None, None, None
$CNI, 8-31-2017, S, 3.306715788703718, 1.3733484165140641, 0.8859483514592981, -3.3536722539248665, -2.283505144540876, -9.595441317887454, 2.845020000561771, -5.715289222199615, 3.9306239572076906, -5.083639138551631, 4.242578041459666, -5.6796053651462675, 5.827301046010724, -4.625847825369188, 5.7274819781317765, -5.049916243425456, 5.340652674577662, -5.878540292270618, 4.292491942756316, -6.634871826182719, 1.5348190857850996, -9.826237531590643, 11.654609578919505, -5.82269052858171, 14.175194836226535, -4.2221721449773995, 7.100078701024182, -2.599172637743453, 9.059150350126654, -4.543313116140913, -7.6990243037063255, -8.850125547419442, -9.04666844330757, -8.746731268777486, -7.374589560451583, -7.986617362769888, -7.187424596798408, -7.540049027924278, -5.864733040488302, -8.284480517710458, -2.0339368858739326, -6.127648769411087, -2.408285530425336, -6.801928914043831, -1.4849039366721328, -5.35163908636922, 14.175194836226535, -3.5979917000364736
$MKL, 4-3-2017, S, -1.4568956896287344, -2.7164380824250656, 1.082973593748826, -2.381826192534464, 0.12362427356198413, -2.8789210656761988, 9.80905742375715, 4.927804305198035, 6.437547626790252, 1.577500190743364, 10.313756195815893, 3.307817353652265, 11.484585613523723, 2.16737368795814, 14.308482018396806, 1.3695530057453489, 16.451942870220115, 2.8641597521681597, 13.787432956327228, -0.2753268308302026, 14.324832206240679, -0.68789406586205, 18.902939870518367, 9.119228374976098, 15.372043582571294, 4.150666710917907, 12.38263720759103, -4.042297273855921, 11.116787098937774, -4.604159265935692, 20.63466489641559, 0.8170247753507951, 23.55254683655945, 0.6348232095584763, 20.54578014896673, -3.6017967278664678, 10.906329590554908, -4.632261814806515, 18.207176820929803, -0.6562648389924632, 4.402377217638409, 0.08516225984216419, 4.200088570992699, -1.0713248479460535, 3.3929671069844236, -1.6070298607849143, -0.285043580615818, -22.134069596107405
$PG, 4-3-2017, S, -3.9617159585831674, -5.221258351379499, -1.736031585399156, -5.200831371682446, -2.73759066617415, -5.740136005412333, 1.1128421865920002, -3.7684109319671144, 2.5817927600512824, -2.2782546759956057, 2.3369663661588325, -4.668972476004796, -3.427556160387746, -12.744768085953329, 2.1144012673669943, -10.824527745284463, 2.292451565852982, -11.295331552198974, 0.9681749280194163, -13.094584859138013, 1.0794580338364224, -13.933268238266306, -13.687962233608264, -23.47167372915053, -21.199646993104317, -32.4210238647577, -18.16158448518156, -34.58651896662851, -12.597373552221525, -28.31831991709499, -8.59114390617467, -28.408784027239463, -8.212773111364646, -31.130496738365622, -6.031603538486485, -30.179180415319685, 0.033383039913403856, -15.50520836544802, 5.352767578980999, -13.510674080941268, 1.3020231326282827, -3.015191825167962, 1.2018706743615715, -4.0695427445771815, 1.0905797786492366, -3.9094171891201013, 15.26819591288453, -6.5808301026070595
