Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$SLB, 11-21-2018, S, -25.483188045512094, -18.29144010345154, -25.441169136183582, -17.96355305191276, -21.61764166460679, -14.986335716101607, -19.537813846126628, -12.665779681225885, -17.626049059918014, -12.672320126246404, -14.348735897005705, -10.948458115450865, -13.319328290728071, -10.197389124140066, -14.0126014291009, -10.401687586613484, -13.634448051867576, -10.557643545164552, -7.794115873702346, -7.402940797091995, -3.6554560359435384, -8.108938194983006, -23.487395944848565, -40.42489407943999, -17.142855762304865, -38.10502161814059, -14.873946003106964, -36.56958553306482, -13.865542599392544, -34.665972193940235, -14.684868264070106, -35.23328024114895, -14.85293969970336, -36.35298003108305, -15.37814980580462, -36.848103999926764, -16.974786427512022, -39.65590521265001, -16.533609938386974, -39.63976636128754, -16.32352169426562, -39.091156319686974, -20.945372728797174, -45.40938110523638, -29.684868894322214, -55.86782982392583, None, None
$MMM, 6-14-2017, P, 0.8294427535010085, 1.009138497274209, -1.487270004229535, -1.7853975044413883, -0.3003170001921962, -2.317797184716075, 3.7753827999589262, -0.451524803459713, 8.752025973648703, 3.6266470025034803, 14.558112377529376, 5.479457264724742, 12.393936563990549, 3.008983976328027, 12.055490571338968, 2.213135796538502, 12.975498679452269, 2.218326870080256, 13.762034101258624, 2.4698635192614393, 14.110022948374601, 2.4911399606219344, -1.9162951754995494, -15.863043872931769, -3.923155705611381, -18.12719632390739, -4.766898678457898, -20.31047943667246, -0.4480899058446397, -19.316013131900654, -5.701207005916709, -18.234894367945266, -4.280673106495724, -16.24669568280047, -4.604826030149811, -11.996801006087187, -10.468105684374606, -10.92550787151255, -10.248832158684484, -11.625126770396088, -10.978167179798682, -12.093087946298231, -8.780626412339721, -11.978372458252707, -7.998855505762492, -12.883281688542736, -19.80169425017492, -37.9345084373316
$AOS, 6-14-2017, P, 1.1593184612682217, 1.3390142050414222, -4.918318988231163, -5.216446488443016, 1.5281907605831702, -0.4892894239407086, 7.746355173019515, 3.5194475696008753, 3.267171965571758, -1.8582070055734645, 7.219393992622503, -1.8592611201821319, 7.939576673107318, -1.4453759145552034, 8.203052871948003, -1.6393019028524627, 8.905673634287714, -1.8514981750842985, 9.62585631477253, -1.6663142672246547, 10.451433339188476, -1.1674496485641903, 13.15650447918497, -0.7902442182472491, 5.480412787633937, -8.723627830662071, 0.0, -15.54358075821456, 3.776571227823644, -15.09135199823237, -16.089935007904444, -28.623622369933, -18.97066397330054, -30.936686549605284, -26.734588090637622, -34.126563066575, -25.856316529070778, -26.313718716208722, -24.292994906024944, -25.669289517736548, -24.31055682417003, -25.42547759066958, -22.50131916388547, -25.699065209798455, -20.288071315650804, -25.17249749843105, -20.709645178289126, -38.84245936544581
$ACN, 6-14-2017, P, -1.2597816605685042, -1.0800859167953036, 0.845071967643074, 0.5469444674312207, 5.242564039689412, 3.2250838551655336, 9.100148456178037, 4.873240852759397, 12.214397991837277, 7.089019020692055, 18.81063570867052, 9.731980595865886, 20.10954334641135, 10.724590758748828, 19.71048623527809, 9.868131460477624, 21.28325223904728, 10.526080429675266, 22.543033899615807, 11.250863317618622, 23.137708377049094, 11.518825389296428, 27.80125052109741, 13.854501823665188, 31.57276216965346, 17.36872155135745, 25.26603461816821, 9.72245385995365, 34.38184739322736, 15.513924167171346, 24.366195828649538, 11.832508466620983, 27.71517775316483, 15.749155176860084, 23.888887545644266, 16.49691256970689, 8.708912158632721, 8.251509971494777, 8.865416067322007, 7.4891214556104035, 8.075110921554508, 6.960190155054958, 10.195617131558276, 6.99787108564529, 13.169015340320467, 8.284589157540223, 44.49139253932566, 26.358578352168973
$ADBE, 6-14-2017, P, 4.5229401368409805, 4.7026358806141815, 6.116738766725338, 5.818611266513485, 11.544262192618525, 9.526782008094646, 8.51461095270496, 4.28770334928632, 30.648291438998054, 25.522912467852834, 27.97760353107348, 18.898948418268844, 26.247408168079957, 16.862455580417436, 27.790946188072517, 17.94859141327205, 30.612392952019164, 19.855221142647153, 32.816432835918064, 21.52426225392088, 32.78053434893917, 21.161651361186504, 84.61483733436614, 70.66808863693393, 85.67737669424677, 71.47333607595077, 82.62618837234056, 67.082607614126, 93.12227261006466, 74.25434938400863, 78.28990486057386, 65.7562174985453, 73.85312382060351, 61.88710124429877, 72.84802002969444, 65.45604505375707, 57.87925554709445, 57.42185335995651, 58.57564512907973, 57.19935051736813, 57.82899493720271, 56.71407417070316, 65.08723422794628, 61.8894881820333, 67.02563406690672, 62.14120788412647, 98.08314872985886, 79.95033454270218
$AGN, 6-14-2017, P, 5.2904585698026585, 5.4701543135758595, 0.9897964168836593, 0.691668916671806, -2.1438481062247328, -4.161328290748612, -11.155773637812183, -15.382681241230824, -24.43810241857667, -29.563481389721893, -26.76781108762184, -35.84646620042648, -29.09318711491534, -38.47813970257786, -25.65698510694595, -35.499339881746415, -26.002767868245304, -36.75993967761732, -25.47113059530114, -36.763301177298324, -25.242044323815517, -36.86092731156818, -26.348550629544654, -40.295299326976874, -23.41805314912667, -37.62209376742268, -20.44000423392115, -35.98358499213571, -18.0800491957121, -36.947972421768114, -20.794433260743293, -33.32812062277185, -29.382778227079964, -41.34880080338471, -35.58955594921527, -42.98153092515264, -42.85961426841454, -43.31701645555248, -41.27766233887594, -42.65395695058754, -40.56881076863412, -41.683731535133674, -37.98841615668908, -41.18616220260206, -38.148337922941145, -43.03276410572139, -47.86047870046474, -65.99329288762142
$GOOGL, 6-14-2017, P, -0.15376729882111695, 0.025928444952083574, -3.7344944131214697, -4.0326219133333225, -3.0240902101486444, -5.041570394672523, 3.498719118400828, -0.7281884850178111, 6.378264582265514, 1.2528856111202913, 8.199896463352129, -0.8787586494525055, 7.946696053305979, -1.438256534356542, 10.09021568426447, 0.24786090946400385, 12.464373757047674, 1.707201947675662, 13.11634556637622, 1.8241749843790345, 13.890312660174263, 2.271429672421597, 18.114808918503343, 4.168060221071123, 23.404414044079957, 9.200373425783948, 28.395694515633018, 12.852113757418458, 21.783700666324957, 2.9157774402689434, 14.607893388006143, 2.0742060259775883, 8.662224500256288, -3.3037980760484587, 8.66427678113788, 1.2723018052005042, 5.299841209636091, 4.842439022498146, 7.705796412096366, 6.3295018003847625, 6.874429420809824, 5.759508654310275, 10.811888364941048, 7.614142319028062, 11.327524346488982, 6.443098163708738, 11.710916453100984, -6.421897734055703
$GOOG, 6-14-2017, P, -0.8250669993605131, -0.6453712555873126, -3.895111536603979, -4.193239036815832, -2.9867055075152082, -5.004185692039087, 3.352362027033662, -0.8745455763849774, 6.528673755091519, 1.4032947839462961, 8.863240531164141, -0.2154145816404931, 9.211182657502825, -0.17376993015969688, 10.87487268196603, 1.0325179071655644, 13.34278057215943, 2.585608762787418, 13.967832670902936, 2.675662088905751, 14.825193716172503, 3.2063107284198367, 19.16097135775534, 5.21422266032312, 23.905120850057337, 9.701080231761328, 28.676344161490384, 13.132763403275824, 22.83315243787356, 3.9652292118175474, 15.5210906782425, 2.9874033162139444, 9.384117280117078, -2.581905296187669, 9.38203168961429, 1.990056713676914, 5.901536065845181, 5.444133878707236, 8.446539132001796, 7.070244520290192, 7.570420898301067, 6.455500131801517, 11.623887300614722, 8.426141254701736, 12.104134100519094, 7.21970791773885, 13.17818810320568, -4.954626083951007
$AMZN, 6-14-2017, P, 1.396938733228792, 1.5766344770019924, -1.0297548753240626, -1.327882375535916, 0.8304717603630163, -1.1870084241608625, 2.007907672327769, -2.2189999310908703, 14.31533336720583, 9.189954396060607, 17.71411092740065, 8.635455814596016, 18.552682911093132, 9.167730323430611, 20.201500778441495, 10.35914600364103, 21.89077039920413, 11.133598589832117, 23.156210031238757, 11.864039449241572, 25.026549554702314, 13.407666566949647, 73.32563885959576, 59.378890162163536, 84.29782834537943, 70.09378772708342, 94.15429678414104, 78.61071602592648, 101.59317811932569, 82.72525489326966, 81.57172851997628, 69.03804115794772, 67.54366327428065, 55.5776406979759, 65.69052440987248, 58.29854943393511, 48.21107951557355, 47.75367732843561, 53.75534533892279, 52.37905072721118, 54.765874448782, 53.65095368228245, 62.08033818249312, 58.882592136580136, 68.39032314049433, 63.505896957714086, 88.55136599511741, 70.41855180796072
$ANSS, 6-14-2017, P, 1.4348556518879674, 1.614551395661168, 1.125058662153644, 0.8269311619417907, 7.14983589923901, 5.132355714715131, 6.106301773803957, 1.8793941703853179, 22.49306628100225, 17.367687309857025, 18.188485465889915, 9.10983035308528, 20.78101187735164, 11.39605928968912, 21.09081538917934, 11.248460614378875, 23.732267284126294, 12.975095474754282, 24.327405043945703, 13.035234461948518, 24.139898120335946, 12.52101513258328, 44.03227803579721, 30.085529338364992, 47.048743777963665, 32.84470315966766, 40.26577318552835, 24.722192427313793, 54.15782637672179, 35.28990315066578, 29.153752514144692, 16.620065152116137, 30.792424399399177, 18.82640182309443, 24.735035880155355, 17.343060904217978, 14.29153548698725, 13.834133299849306, 15.082340939757334, 13.70604632804573, 13.72085476207876, 12.60593399557921, 17.39768082838151, 14.199934782468524, 21.09081538917934, 16.206389206399095, 61.70715761594139, 43.5743434287847
$AINV, 6-7-2017, P, 0.6269645050660744, 1.6080806549564897, -0.3134744155420366, -1.9103540970638822, -6.739807039697332, -8.238162503613033, -5.17240883868385, -9.700322930771353, -3.9184955025337254, -10.228017104105447, -7.836991005067451, -16.240111077240172, -10.031348486486324, -19.98208305256017, -10.031348486486324, -20.441851103633212, -10.188077857266354, -21.518129302338973, -9.874603441724316, -21.74242088340369, -10.188077857266354, -22.38429758970758, -9.874603441724316, -23.975590779138436, -11.128522002535101, -24.65478685821002, -7.366766320102725, -24.52194200593584, -13.479624528716005, -31.287507916042355, -14.73353786486613, -32.57014744196112, -15.673982010134901, -29.614865082198527, -20.846390848818743, -31.46214797650946, -35.475440724944654, -36.45244809004299, -33.64680949042892, -35.54746215297441, -32.340644322917676, -33.9785712119671, -29.88505380799654, -33.61657916764699, -27.011490439471807, -32.438420108759246, -16.144201470438947, -33.52104299646092
$AAPL, 6-14-2017, P, 0.3186440677966029, 0.49833981156980345, 8.013564745762714, 7.715437245550861, 7.789833220338993, 5.772353035815114, 7.050842033898297, 2.8239344304796576, 17.315248813559325, 12.189869842414103, 16.88135050847457, 7.802695395669934, 15.362714576271186, 5.977761988608664, 16.96949152542373, 7.127136750623265, 16.976265762711872, 6.2190939533398595, 17.586443389830507, 6.294272807833321, 18.203395254237286, 6.584512266484619, 29.86440949152542, 15.917660794093202, 29.844070508474573, 15.640029890178564, 42.48135864406779, 26.93777788585323, 53.050847457627114, 34.1829242315711, 49.93898576271185, 37.40529840068329, 31.45762169491526, 19.491599118610516, 14.576271186440671, 7.184296210503295, 5.010169491525418, 4.552767304387473, -2.386443389830506, -3.7627380015421097, -2.0135593220338976, -3.1284800885334474, 0.8135566101694858, -2.3841894357435, 1.3966074576271303, -3.4878187251531134, 29.86440949152542, 11.731595304368735
$AN, 6-14-2017, P, 1.6611319805679203, 1.8408277243411209, -1.6373944384763806, -1.9355219386882339, 10.15661865582862, 8.13913847130474, 4.176561560905578, -0.05034604251306085, 24.394872434619643, 19.26949346347442, 28.808733479087145, 19.730078366282513, 22.710014777171693, 13.325062189509172, 24.038920836234468, 14.196566061434002, 27.906984525557288, 17.149812716185274, 30.398676563803416, 19.10650598180623, 31.63265855796531, 20.013775570212644, 15.06882570168071, 1.1220770042484904, 15.97057465521059, 1.7665340369145817, 9.349793767199666, -6.193786991014894, 4.247748083714953, -14.620175142341061, -9.990505695076079, -22.524193057104632, -6.66824173394025, -18.634264310244998, -21.02515474668143, -28.417129722618807, -16.08922202394928, -16.546624211087224, -14.570477327253862, -15.946771938965465, -13.76364294645569, -14.87856371295524, -12.45847205644215, -15.656218102355135, -10.132890605906287, -15.01731678868653, -1.9696203599815054, -20.10243454713819
$AZO, 6-14-2017, P, -16.833810067285903, -16.6541143235127, -11.91623747392525, -12.214364974137103, -6.597189614308818, -8.614669798832697, -1.7959593977000088, -6.022867001118648, -1.3289394466466709, -6.454318417791893, 16.23242476596165, 7.153769653157015, 17.415522278774276, 8.030569691111754, 21.28109213644853, 11.438737361648066, 24.519057868464955, 13.761886059092943, 25.746401931203057, 14.454231349205871, 27.021263117011408, 15.402380129258741, 12.180056989151232, -1.7666917082809874, 12.558583676488988, -1.645456941807021, 21.263069490658594, 5.719488732444034, 25.405560819887253, 6.5376375938312385, 27.529249376835295, 14.99556201480674, 33.26450966367598, 21.298487087371235, 45.15616335404316, 37.764188378105786, 36.28125215021054, 35.8238499630726, 37.47091063692671, 36.0946160252151, 39.51266690406274, 38.39774613756319, 36.774486173524636, 33.57674012761165, 36.00760108793628, 31.123174905156034, 82.95972383967943, 64.82690965252274
$BLK, 6-14-2017, P, 4.441572312460473, 4.621268056233674, 2.3739474283143824, 2.075819928102529, 1.8953296706551104, -0.1221505138687684, 14.061792113118798, 9.83488450970016, 10.852659090777749, 5.7272801196325265, 23.13877621196514, 14.060121099160506, 24.148667099201514, 14.763714511538993, 21.72685526272351, 11.884500487923045, 23.60303591551243, 12.845864106140416, 25.364345674065447, 14.072175092068262, 25.383494452622756, 13.76461146487009, 27.175915801276894, 13.229167103844674, 19.654439414823255, 5.450398796527246, 14.04025527125965, -1.5033254869549104, 12.568507102310612, -6.299416123745402, 2.3619774375042146, -10.17170992452434, -1.758921695251181, -13.724944271555927, -8.337520381189378, -15.729495357126755, -7.559766524993028, -8.017168712130974, -7.858902623530084, -9.235197235241689, -7.825396030169629, -8.94031679666918, -6.444586431720234, -9.64233247763322, -4.812497963631013, -9.696924146411256, 7.483193427180623, -10.649620759976063
$CBG, 6-14-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CE, 6-14-2017, P, 7.593410989010985, 7.773106732784186, 6.7362604395604375, 6.438132939348584, 8.868131868131869, 6.85065168360799, 18.791206593406585, 14.564298989987947, 16.12087692307693, 10.995497951931709, 19.07692417582416, 9.998269063019526, 18.021980219780232, 8.63702763211771, 17.67033186813185, 7.827977093331384, 18.60439560439562, 7.8472237950236075, 18.659343956043962, 7.367173374046777, 19.197803296703285, 7.578920308950618, 27.274725274725277, 13.327976577293057, 21.780219780219777, 7.576179161923768, 27.8022010989011, 12.25862034068654, 24.18681538461538, 5.318892158559365, 8.032964835164824, -4.500722526863731, 11.032968131868138, -0.9330544444366087, -4.406595604395602, -11.798570580332978, -2.659338461538474, -3.1167406486764193, -0.16483736263736004, -1.5411319743489638, -1.4725230769230713, -2.587443843422621, 0.19780219780221042, -2.9999438481107754, 1.3626351648351687, -3.521791017945075, 15.681315384615392, -2.4514988025412947
$CLB, 6-14-2017, P, -4.110851732101617, -3.9311559883284164, -13.90300508083141, -14.201132581043263, -12.683605542725173, -14.701085727249051, -11.953812471131641, -16.18072007455028, -4.341798614318703, -9.467177585463926, -6.660507159353346, -15.73916227215798, 1.4872988452655944, -7.897653742396927, 3.879904849884519, -5.962449924915947, 5.237873441108554, -5.519298368263459, 6.6420341801385785, -4.650136401858607, 6.651267436489605, -4.967615551263061, 15.879909468822184, 1.9331607713899643, 4.535800461893769, -9.668240156402241, 4.323325635103936, -11.220255123110624, 1.2193995381062361, -17.648523687949776, -0.8036979214780526, -13.337385283506608, -24.101612933025407, -36.06763550933015, -36.036953348729796, -43.42892832466717, -45.98614226327944, -46.443544450417384, -44.58198429561201, -45.95827890732362, -42.540414780600464, -43.655335547100016, -41.579674826789834, -44.77742087270282, -37.80138383371825, -42.68581001649849, -54.18014041570438, -72.31295460286107
$CB, 6-14-2017, P, -0.7897225926975171, -0.6100268489243166, 0.8309346528957207, 0.5328071526838674, -0.7073197605864334, -2.724799945110312, 2.087631578341975, -2.139276025076664, 3.47479616380979, -1.6505828073354323, 1.9365520511108514, -7.142103061693783, 0.54937716485981, -8.835575422802712, -2.547720867591019, -12.390075642391485, -1.3803008302534114, -12.137472639625424, -0.8652616695941862, -12.157432251591372, -1.4146388344540073, -13.033521822206673, -8.838068563317824, -22.784817260750046, -9.243229956160903, -23.447270574456912, -8.796866803902848, -24.340447562117408, -6.26287276002172, -25.130795986077736, -13.35668017293915, -25.890367534967705, -12.15492213140097, -24.120944707705718, -12.05878148807792, -19.450756464015296, -12.340333482362764, -12.79773566950071, -13.171263328226313, -14.547557939937917, -13.18500045271941, -14.299921219218959, -12.2029924530625, -15.400738498975485, -12.16178519989648, -17.046211382676724, 2.4378540872769694, -15.694960099879717
