Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$WBA, 2-26-2019, P, -13.494617158589929, -14.160967950938463, -26.276045971862782, -30.922626693272512, -27.5066444551351, -28.92533500400677, -25.800588007255264, -30.321776977964454, -23.2834576063919, -31.03253674963917, -30.107679202693916, -33.02387733768125, -23.507202530913084, -30.1349385924662, -21.63333878804814, -30.163413152500638, -15.508325674497957, -27.789341110298224, -18.417006896461842, -33.65004821711815, -17.102506863305646, -33.0126574040904, -32.59684008958635, -45.15370870713252, -41.630540018723536, -31.022579401949287, -38.77779642629573, -40.923746303665595, -43.46245438505232, -51.63068696184034, -41.448751462767405, -51.13241087444551, -43.2107399465602, -58.436620087966006, -45.1964789484973, -68.70882223814115, -49.81121801674679, -69.18928380369078, None, None, None, None, None, None, None, None, None, None
$WBA, 4-15-2019, S, -2.5014000373343337, 0.47889017009021817, -1.8667164457718877, -1.6186455303890845, 4.46145043867836, 0.7093778865810307, -5.170806421504571, -3.324064006718797, 3.322751540041069, 0.015141861581535743, 0.35467239126376615, -2.0088943935890224, 15.512415531080826, 8.352823567202929, 8.605562815008394, -1.37928145128312, 10.658949038641019, -0.8143214090323028, 9.277582602202727, -1.3756750691471318, 10.210940825088667, -0.21146857480140824, -14.952396863916373, -10.587049759266876, -28.486091095762557, -25.774543662205954, -24.472654470785884, -27.153194461157316, -24.509988799701322, -35.5939245454268, -21.76591375770022, -38.2005932103835, -34.29157924211312, -51.82190130421078, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 2-26-2019, S, -4.619445585227533, -5.285796377576069, 22.041350250042235, 17.3947695286325, 17.21073880843398, 15.79204825956231, 23.501978468948902, 18.980789498239712, 26.476025051015828, 18.726945907768556, 18.07303091820447, 15.156832783217133, 17.14913916147576, 10.521403099922646, 15.662115870442307, 7.1320415059898075, 33.523974773005285, 21.242959337205015, 27.936640071506535, 12.70359875085023, 27.839850807921685, 11.929700267136933, 10.972284012806256, -1.5845846047399128, -11.280246171927043, -0.6722855551527953, -10.250771487007981, -12.39672136437785, 6.511219419072245, -1.65701315771578, -2.375719271874721, -12.059378683552826, 3.123620710538999, -12.102259430866802, 14.386271634205517, -9.126071655438327, None, None, None, None, None, None, None, None, None, None, None, None
$WM, 2-26-2019, P, 3.1953377169012587, 2.528986924552723, 6.2801448838468055, 1.6335641624370734, 9.344858601633588, 7.926168052761917, 16.649919111231483, 12.128730140522293, 17.363350603798743, 9.614271460551471, 16.96142032640937, 14.045222191422035, 14.730710854020623, 8.10297479246751, 11.776528691012711, 3.2464543265602117, 10.892287305836623, -1.3887281299636456, 13.26367001397719, -1.9693713066791148, 14.640272748400495, -1.269877792384257, 22.196548096760882, 9.639679479214713, -8.661570799685613, 1.946389817088635, -0.2813494859731591, -2.4272993633430273, 1.0550673549557965, -7.1131652218322285, 2.95418216300789, -6.7294772486702135, 8.018492002165157, -7.207388139240644, 13.796225295304222, -9.716117994339623, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 5-31-2019, S, 4.147180345144652, -3.267729180637713, 10.475008111370897, 1.499636307259621, 10.644052455941555, 5.44130286301252, 8.525387341379464, 0.7266990487808425, 4.896603905467933, -5.215630629844093, 13.506508629590863, -0.3928332719583594, 18.31858613670714, 2.268627746408459, 18.814447406240788, 1.6746954354841748, 17.48464463016486, 1.2065888565829113, 17.355047515889744, 1.3195746427024915, 14.498222716525477, -2.453252651259797, 13.56285110969262, 3.6352689921364423, 20.865497713047287, 8.783675283582681, 26.156532224282802, 8.162332426782438, 37.09359420130956, 10.247109487905572, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CACI, 5-31-2019, S, 3.9455262169761474, -3.4693833088062176, 7.830963309478456, -1.1444084946328204, 11.065494637164552, 5.862745044235517, 16.493091745978905, 8.694403453380284, 11.030442063737024, 0.9182075284249969, 19.77268465966009, 5.8733427581108675, 25.36050157540306, 9.310543185104379, 26.176646674461026, 9.036894703704412, 24.989987858051332, 8.711932084469385, 27.678749611061736, 11.643276737874483, 28.645098995368045, 11.69362362758277, 25.195269250975016, 15.267687133418839, 8.426798475732046, -3.6550239537325595, 2.6687372187625957, -15.325462578737769, 17.644705499475744, -9.20177921392824, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CERN, 5-31-2019, S, 5.247353295757673, -2.167556230024692, 4.9613981995596745, -4.013973604551602, -2.344865532031304, -7.5476151249603385, -2.2447797470752318, -10.043468039673852, -2.973979039920549, -13.086213575232575, 2.359156352326086, -11.540185549223136, 4.275089954958822, -11.774868435339858, 5.018580068098921, -12.121171902657693, 4.117812292884948, -12.160243480696998, 4.889904063771677, -11.145568809415575, 5.461824264746218, -11.489651103039057, 3.560191490986808, -6.367390626569369, -1.8015469888033486, -13.883369418267954, 1.5727751909415222, -16.421424606558844, 2.7309064131853855, -24.1155783002186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTSH, 5-31-2019, S, 4.438686214158438, -2.9762233116239267, 6.026238457800104, -2.9491333463111724, -1.2635655272962842, -6.466315120225319, -2.1545407419407026, -9.953229034539323, -2.802527134294508, -12.914761669606534, 3.8230941195529056, -10.076247781996317, -0.30779037745019, -16.35774876774887, 0.9071780333711255, -16.23257393738549, -1.052969382796043, -17.33102515637799, -1.11776931799773, -17.153242191184983, -1.7171585938765555, -18.66863396166183, -14.142232301960146, -24.069814419516323, -7.662400777579781, -19.744223207044385, 11.436904260489245, -6.55729553701112, 9.168959987040349, -17.677524726363636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 5-31-2019, S, 11.486315783518553, 4.071406257736188, 16.754537480199815, 7.779165676088539, 22.42447564523349, 17.221726052304454, 20.52892033691389, 12.73023204431527, 24.84726336676313, 14.735028831451103, 25.42890828402222, 11.529566382472998, 23.441294224475584, 7.391335834176903, 23.047955026327816, 5.908203055571203, 21.36998613055463, 5.091930356972682, 21.579208663138473, 5.543735789951221, 21.90141931377385, 4.949943945988576, 28.839233054468714, 18.911650936912537, 26.579632213233452, 14.497809783768847, 35.919328996892276, 17.92512919939191, 45.13767336409196, 18.291188650687975, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DRI, 5-31-2019, S, 5.296084406614354, -2.1188251191680108, 6.367298716817227, -2.6080730872940494, 3.3250475049267703, -1.8777020880022643, 1.3625820316636839, -6.436106260934937, -3.016542925417043, -13.128777460729069, 1.5425451788063205, -12.356796722742903, -6.581540721886359, -22.63149911218504, -5.904532420866704, -23.044284391623318, -4.396266956958328, -20.674322730540275, -3.9163586611302037, -19.951831534317456, -3.8392346586813897, -20.790710026466662, -34.01319849150401, -43.94078060906019, -35.435774523339205, -47.517596952803814, -32.74487817730949, -50.73907797480985, -22.95826509626764, -49.80474980967162, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ECL, 5-31-2019, S, 9.026821263492035, 1.6119117377096703, 13.460366281750492, 4.484994477639216, 12.8875877611218, 7.6848381681927656, 9.583077231472492, 1.784388938873871, 6.801779216762371, -3.3104553185496552, 3.1613101165987256, -10.738031784950497, 5.62317101193921, -10.426787378359471, 6.658587064988097, -10.481164905768516, 3.8717842864873564, -12.40627148709459, 3.7230791096461324, -12.31239376354112, 3.0511614178656776, -13.900313949919596, 17.12287040887759, 7.195288291321411, 9.72076517020788, -2.361057259256725, 4.835599857635087, -13.158599939865278, 10.425726865781314, -16.42075784762267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FISV, 5-31-2019, S, 6.952491067700195, -0.46241845808216997, 21.48318928795401, 12.507817483842732, 24.090373438341594, 18.88762384541256, 20.428732777680203, 12.630044485081582, 23.30243372065699, 13.190199185344962, 34.57705094170158, 20.677709040152358, 33.68481922300744, 17.634860832708757, 34.41482730887042, 17.27507533811381, 33.29084009417704, 17.012784320595095, 33.46465352961807, 17.429180656430816, 34.35688640706071, 17.40541103927544, 23.209731522257293, 13.282149404701116, 13.418300808170303, 1.3364783787056975, 16.419464087388256, -1.5747357101121082, 15.898022622316699, -10.948462091087286, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
