Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DXC, 5-3-2017, P, 0.6637176029837821, -1.5141091394407002, -0.10411672446591913, -1.8254388885347361, 1.991154313376109, -1.585506848802365, 10.111915812871741, 6.556196560967709, 11.100986332466523, 5.426067886680519, 17.985423598397787, 10.027981423207311, 24.713692547541587, 13.179582927976472, 23.503376809253183, 11.328484019956251, 24.258194853666758, 11.614233512526106, 26.769914736275304, 13.18780330824181, 29.489843997019484, 15.359088276129174, 31.754298130260295, 21.916376445591723, 25.21327740905077, 10.23652388016112, 23.99468583014963, 9.713163683841831, 30.147789122193558, 11.82053097966742, 36.00000144424775, 14.611220967450507, 41.25043934844628, 18.64710346208427, 6.543361606138309, -7.558073848878055, -3.7769937618575944, -21.161922481798477, -21.34867497563472, -24.36831390816997, -18.595574653325254, -22.55754300844578, -16.39911600602787, -20.09304399205748, -18.008850500783137, -23.838727690884443, -3.2504465997736376, -25.887294652094308
$ETR, 5-2-2017, P, 5.60168687485092, 3.6840842636031823, 1.568465734738389, -0.1230470217766344, 1.568465734738389, -2.044834024318698, 4.652693898008686, 1.1273216232578598, 1.0148885851500644, -4.281548030097571, 13.219979706604201, 5.44489667570347, 12.943190472788046, 1.4417658956414225, 7.6973715158545675, -4.444648449679156, 8.50137965593596, -4.109571401021839, 7.460123601155, -6.08870261805161, 6.339787544228792, -7.757522187764333, 6.827467767465367, -4.024991801324785, 5.931197867489213, -9.011861753061101, 6.880180299979699, -5.961058401096153, 8.145511738018518, -8.832389651663286, 10.122577693848257, -11.230629831745564, 6.669298536867085, -15.404057217166667, 9.700803623271238, -5.334368291570012, 14.366671370765616, -2.983857725709484, 12.890468713965909, 9.901019660382772, 10.504801219000882, 6.573298892229796, 10.201657695993504, 6.538117189151426, 11.34835858646268, 5.549494814919175, 26.62448425104187, 4.5008877492231285
$JNS, 5-9-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$JNS, 5-8-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NYCB, 5-2-2017, P, -2.3396226415094423, -4.25722525275718, -0.7547169811320753, -2.4462297376470987, -0.7547169811320753, -4.368016740189162, -9.28301886792453, -12.808391142675358, -2.792452830188674, -8.088889445436308, -6.037735849056613, -13.812818879957344, 2.264150943396226, -9.237273633750398, -1.2075471698113183, -13.349567135345042, -1.3584905660377289, -13.969441622995527, -0.15094339622641062, -13.69976961543302, -0.15094339622641062, -14.248253128219535, -10.49056603773585, -21.343025606526002, -12.0, -26.943059620550315, -17.509433962264154, -30.350672663340006, -19.018867924528294, -35.9967693142101, -18.94339622641509, -40.296603752008906, -22.64150943396226, -44.71486518799601, -25.283018867924522, -40.31819078276577, -18.867924528301884, -36.218453624776984, -30.264150943396228, -33.25359999697937, -27.84905660377358, -31.780558930544665, -25.886792452830186, -29.550332959672264, -24.905660377358497, -30.704524148902003, -13.886792452830187, -36.01038895464893
$STI, 5-2-2017, s, -7.341994805194796, -9.259597416442533, -1.2987012987012991, -2.9902140552163226, -0.3636346320346373, -3.9769343910917243, -4.606060606060602, -8.131432880811428, 3.567101298701303, -1.729335316546332, 4.467535930735922, -3.3075471001648094, 9.05627705627705, -2.4451475208695737, 12.675324675324662, 0.5333047097909382, 12.225104761904749, -0.38584629505304946, 14.181821645021664, 0.6329954258150536, 14.493511688311678, 0.3962019563185528, 16.069262337662348, 5.216802768872196, 19.151511688311686, 4.208452067761371, 14.458870995671003, 1.6176322945951505, 24.813856277056257, 7.835954887374452, 27.42856450216451, 6.0753569765706885, 14.424245887445885, -7.649109866587867, 9.125541125541137, -5.909630789300113, 10.008656277056271, -7.341872819418828, -13.800867532467542, -16.79031658605068, -10.666666666666657, -14.598168993437742, -8.294374025974015, -11.957914532816094, -7.272729004329004, -13.07159277587251, 12.346315151515164, -9.777281350303578
$SPN, 5-2-2017, P, 0.0, -1.9176026112477373, 27.93176972281448, 26.240256966299455, 9.808102345415781, 6.194802586358694, 8.74200426439231, 5.216631989641484, 10.660980810234545, 5.36454419498691, 11.940298507462677, 4.165215476561945, 14.925373134328336, 3.4239485571817116, 21.535181236673772, 9.393161271140048, 22.388059701492537, 9.777108644534739, 17.057569296375252, 3.508743077168642, 13.006396588486124, -1.0909131435070005, 15.138592750533043, 4.2861331817428905, 12.366737739872047, -2.576321880678268, 13.859275053304888, 1.0180363522290357, 13.646055437100202, -3.3318459525816024, 20.469083155650324, -0.8841243699434962, 10.660980810234545, -11.412374943799207, 5.330490405117261, -9.70468150972399, 6.609808102345416, -10.740720994129685, -0.6396588486140775, -3.629107902197215, -5.117270788912586, -9.048773115683673, 0.2132196162046851, -3.450320890637393, 20.469083155650324, 14.670219384106819, 13.219616204690809, -8.903980297127934
$SYF, 5-12-2017, s, 7.086908134535919, 5.397164076821359, 8.541593007892324, 6.780746853542975, 10.033573667794604, 7.3149321065642425, 9.474080920331263, 5.0656953013863415, 16.859385186847618, 10.34718967031083, 20.029844089140013, 12.409281830232288, 40.32077733385966, 28.55951777869199, 44.72212028057143, 32.69735952897563, 44.98321689605434, 32.49001538209389, 47.221195345811104, 33.79109934129236, 47.92988242931302, 33.95187642357449, 27.900045800076278, 13.574896035131712, 32.22678971379298, 15.52178169664451, 30.249904149567474, 13.858585543330193, 9.585975739872277, -8.97607442637558, 20.850440911989576, -0.049639742158746, 11.749347696730617, -4.010405379679982, 2.909366016761128, -13.026058567042865, -7.944793284028107, -19.814802684170463, -13.651619308154405, -16.533379363058575, -8.802678433520272, -12.62550672115803, -8.429690728448003, -11.98483738544155, -6.154416492145343, -11.842653652850288, 28.42223530109045, 10.299345291087693
$TXN, 5-1-2017, s, 4.239748895899043, 2.86133088999605, -2.27129716088329, -4.030980470409784, 2.9652971608832734, -0.7132742558671801, 4.403782965299685, 0.5324886503212278, 13.413245425867505, 8.046221638498775, 22.359622712933746, 14.248337071996087, 21.817035962145127, 10.890264651237636, 32.630916088328064, 20.413719902973735, 33.60251987381704, 20.91607824148467, 36.883284542586736, 23.258339028196673, 37.16087949526814, 22.987082783283142, 27.570975394321763, 17.017094575329097, 42.018931230283904, 27.887034134074405, 37.46372492113566, 24.54684126763227, 40.26498927444795, 22.299509863695665, 40.088324290220825, 18.653765676001324, 35.86119621451105, 13.475577994721675, 17.82964921135648, 4.037117802994981, 29.33753943217665, 11.90834250740551, 17.047321135646687, 13.988831436428374, 15.873819558359603, 11.872645065280075, 13.476340694006318, 9.743307653402855, 17.09779558359621, 11.22800782974791, 48.97160630914825, 25.49246702494354
$TMO, 5-10-2017, s, 2.369254096533835, 0.8069473938214777, 4.013104551151225, 2.876882481991183, 0.5791453073693109, -2.3031781099928317, 12.448811718160613, 8.83546360999674, 13.297060801485184, 6.943408993332568, 12.127059645173045, 4.465915872830229, 10.313563117894443, -0.9316848508813962, 11.618112067180153, -0.2662595100969778, 12.44296522238253, 0.09073993163426408, 15.332860473466003, 2.0449148061952407, 17.000115631214285, 3.1649466022858785, 22.850121412775003, 9.921428848638268, 27.31367874910873, 11.001383681176492, 23.552120351560557, 7.25235630001384, 35.281383698591505, 16.876265195708683, 38.645137022988926, 18.03024450193586, 40.00234245931507, 20.185312425407908, 41.856793122068645, 26.06665854756622, 38.6158852390794, 28.59876000403563, 28.61822769839444, 25.8653988302177, 27.9747235524193, 24.282005796068916, 26.365971962490107, 22.940600378775763, 29.87012835064786, 24.31433944736958, 56.91471151380938, 37.603129495715116
$UNFI, 5-4-2017, s, 0.4332154135551214, -1.718942588771566, -11.263538177221132, -12.854629316599851, -10.180503253441708, -13.81907542914349, -14.92178375263018, -18.451488115317403, -1.4199759667864131, -7.223266962027452, -5.126356320730596, -13.278592571182912, 16.26955995835282, 4.763469530065677, 19.037304910645126, 6.890592287831533, 19.277983616798643, 6.662320279828116, 18.62816410657433, 5.074586361346146, 7.003610276861871, -7.098473932809578, 6.835138551988895, -2.665337439297999, 11.961494872719491, -2.9863746164747305, 3.7545175392182273, -10.205207252811865, -18.45968275474568, -37.22198758443789, -14.849574364610696, -36.207859995743405, -28.736457971996575, -50.65581088478514, -47.0758110006212, -61.14858231014871, -49.86762815565893, -66.42333416783741, -74.65703910125245, -77.65079781670897, -74.03128698029572, -77.96713838978488, -73.04452402032548, -76.71240239684536, -73.74247830908492, -79.54576930432596, -70.97472854331477, -92.08597820951039
$VAR, 5-1-2017, s, 9.30590543148584, 7.927487425582847, 14.013857044819833, 12.254173735293339, 7.08392224908494, 3.405350832334486, 16.87382611929045, 13.002531804311992, 10.229891750967246, 4.862867963598516, 15.245839170791363, 7.134553529853704, 23.341757855384103, 12.414986544476612, 22.252770993168134, 10.035574807813806, 21.17478732043616, 8.488345688103792, 22.52776823109588, 8.902822716705817, 21.28478401562934, 7.110987303644343, 26.960722606502152, 16.406841787509485, 30.26068946163505, 16.12879236542555, 24.573748781267234, 11.656865127763847, 26.68572536857441, 8.720245957822126, 23.13276545450378, 1.6982068402842785, 23.814754204608768, 1.4291359848193963, 31.712674877893534, 17.920143469532036, 37.46562039530874, 20.0364234705376, 23.35275994487911, 20.294270245660798, 23.121763365008775, 19.120588871929247, 25.47573972167023, 21.742706681066768, 30.60169153661021, 24.73190378276191, 49.62050161168181, 26.1413623274771
$HCN, 5-2-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ACN, 10-28-2015, s, -0.2873269096980935, -1.6158293251570366, -3.9391973671257463, -2.9053814250967647, -4.884601027756064, -1.7396759069831185, -5.487068361174052, -2.7817514529614895, -6.562240305517109, -2.378663493922917, -7.544720618636768, -1.9070404254000524, -7.794972729585448, -2.089659686107181, -8.721842698320915, -1.9633861765817837, -7.350078852072295, -0.9829324752607009, -6.02465479678056, 0.03814858486195227, -4.680696122724037, 3.551184553604469, 7.377884024264381, 4.411700932476936, 11.715636404816344, 4.875054762304277, 9.370656310785574, -0.08345335105017782, 8.795994149559672, 0.08102168579156022, 8.360371752343788, -0.6347949143228782, 8.4252517232853, -0.8839289530432097, 6.5807758511518655, -2.8540062744520034, 7.646677242067645, -1.9716821782222107, 6.53443606019497, -2.8761900267615594, 6.960796245813294, -2.3918612421094165, 7.164708565805067, -2.2555812892673943, 6.8866447945745035, -3.340407379338539, 32.903883890109206, 9.005332682379727
$ALB, 11-6-2015, s, 6.164104688763139, 6.407267169854903, 11.095394098625722, 15.50561617333197, 12.26758084074373, 16.243937664040274, 8.063866208569138, 13.499171218693451, 3.597409054163303, 10.46782130575069, 1.9603900565885235, 8.897551615252553, -0.4850404203718628, 7.491506543093685, -1.3945008084074395, 6.195848014174111, 0.28294058205335926, 7.572922290597705, -2.9304789814066257, 6.695725614135361, 2.8900565885206175, 14.31849199835099, 71.82699474535168, 72.39436480906461, 73.28213015359741, 67.80868888043638, 76.131774454325, 68.83703447374761, 79.30477162489895, 71.73349784715683, 83.18512328213421, 75.30393771622369, 83.14471099434115, 75.13956481347785, 83.36702303961196, 75.18069778420826, 83.62975141471303, 75.64844570243368, 83.04365400161682, 75.11955959721361, 89.02586701697656, 81.03502378227749, 90.31931689571546, 82.21881599222782, 90.056590541633, 80.93577927818328, 183.42765763945027, 160.27519180442752
$ADM, 11-5-2015, P, -16.25145480206158, -15.681195314384842, -15.925494390558924, -11.20183886109265, -16.600700428388816, -12.309487530805342, -16.8335269654592, -11.088149689321579, -18.719443103156163, -11.543664220722803, -19.068691057772025, -11.826381735450276, -19.580907576695992, -11.302620935304528, -19.534341803624176, -11.64098698133894, -20.04656763570273, -12.452595040740945, -22.188597853583293, -12.266062713832572, -20.186267283206828, -10.948046189885787, 10.500577171115788, 11.393981183156976, 2.7240930681235564, -2.132629518946061, 6.379506254260625, -0.5634203655202397, 7.986030081815354, 0.767476403490619, 7.334102273944065, -0.1933470093907541, 4.8195551846436535, -2.8314482538253083, 3.6321233147351917, -4.199465122375101, 4.307329352565081, -3.3199117888628837, 1.8626285945837262, -5.707588831598498, 2.537834632413616, -5.098912758439544, 1.3969685355769812, -6.349076962794542, 2.6542467368044997, -6.108763581786337, -7.49709179285002, -30.245747684313173
$CVS, 11-4-2015, s, -7.110136568614555, -4.394260137553562, -4.232224740733415, 0.9061716120918657, -4.013143875983749, 0.694692280879206, -4.869546999990981, 1.2861235136876425, -5.895238117809964, 1.6846074204958201, -5.805618518335365, 1.8404678508318177, -6.5624339088316, 2.1151201386473533, -4.76000706552494, 3.5342907827561785, -4.560846535766716, 3.4353723051260605, -6.2836059805538085, 4.031039101594901, -5.347535458026997, 4.418255132960735, -18.581952172514494, -17.427468174061225, -22.75442984971978, -27.154707936298106, -20.752834510114226, -27.230235319840258, -19.99601911961799, -26.747847174924487, -20.483967745149734, -27.54334677350898, -18.93048633599854, -26.112881684499257, -18.143797413738262, -25.505991668892428, -18.62178587177428, -25.78052236123527, -18.12387707874682, -25.22583807892772, -17.426807755961114, -24.5950091138546, -17.645888620710792, -24.922912308138546, -24.71619248588315, -33.00575411475766, -32.05536311601998, -54.2696903775011
$CVS, 11-11-2015, s, -3.3265326530612205, -0.6790801120676426, -1.8673489795918319, 2.149311207676941, -1.6428581632653039, 1.9381504641521552, -2.5204091836734666, 2.5255544067620983, -3.57142857142857, 2.915550878806506, -3.479595918367351, 3.0744076589496965, -4.255100000000011, 3.342568335942442, -2.408164285714287, 4.801715855757371, -2.2040857142857195, 4.70419064275478, -3.9693867346938805, 5.284731197752556, -6.295916326530615, 6.409947501842994, -21.326532653061225, -24.77348632390205, -18.91836836734694, -27.30595386170768, -18.795916326530616, -26.532409821922865, -18.020412244897965, -26.03457808140299, -18.52041020408164, -26.845763796446786, -16.92856734693877, -25.37839192445159, -16.122452040816327, -24.754201642698995, -16.612243877551023, -25.038129830588993, -16.102039795918365, -24.47047889089061, -15.38775714285714, -23.82321988616758, -15.612247959183678, -24.157819853439413, -19.408160204081636, -30.51501411286049, -27.367346938775505, -50.55290412027787
$DHR, 10-21-2015, P, 8.31200886346888, 5.478157887749858, 1.9917737077927322, 3.0722692577141886, 1.324135430115314, 2.8564746986564526, 2.0807823603126163, 3.1661941716902064, 1.0125757927843981, 3.600859754336949, -0.6453780423318456, 3.4212193543254994, -1.3018751947697305, 2.8334811033720375, -1.134965258431475, 4.071068800769773, -0.26704944036870515, 4.541159366624036, -0.7788968918139294, 3.719901769849066, -5.875147862809749, 2.67059837487138, 16.944389288381203, 11.900430764948958, 16.327968485013457, 8.685909193436727, 15.256560917070615, 4.137264768155035, 15.124474518943277, 4.599455170802315, 15.550101901448542, 4.740223264887877, 16.371997284389252, 5.242876470721571, 17.399365779227338, 6.142552318477934, 18.001118632964697, 6.5576714125111355, 18.103854455075606, 6.871599218261391, 18.896400729675445, 7.723079238458521, 18.955109220086143, 7.713029318519828, 17.88370165214328, 6.523746892357195, 33.896046506177015, 7.438598573646438
$ORI, 11-5-2015, s, 3.4065877249127574, 3.976847212589496, 0.7692252324601467, 5.492880761926422, 0.7142801805340548, 5.005493078117529, 1.0988955440167203, 6.84427282015434, 1.0988955440167203, 8.27467442645008, 1.5934010113515917, 8.83571033367334, 0.8791208308175369, 9.157407472209002, 1.0439449975854442, 8.937299819870681, 2.197796582538647, 9.79176917750043, -0.6044010656922505, 9.31813407405847, -2.472532831179519, 6.765688262141522, -7.032972141045479, -6.139568129004291, -2.472532831179519, -7.3292554182491365, 4.945049178843464, -1.9978774409374012, 5.109878840116555, -2.10867483820818, 5.164823892042647, -2.3626253912921724, 5.219774438473923, -2.4312289999950387, 4.945049178843464, -2.8865392582668292, 3.4065877249127574, -4.220653416515208, 4.285708555730294, -3.28450887045193, 5.329664542326129, -2.307082848527031, 4.340653607656386, -3.405391890715137, 15.109889279676402, 6.346878961085565, 12.19779603308815, -10.550859858375006
