Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$APC, 6-23-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$APC, 6-26-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 6-26-2015, P, -3.5873768308921417, -1.9943428723052437, -16.119686692253467, -7.460220428445087, -10.824782642750852, -2.0226548115896197, -7.511553223153444, -6.089711909002082, -7.347066656223067, -6.93810758606892, -15.728052009085925, -13.14590726575522, -19.628730320357167, -14.96850476221565, -17.16926451006501, -12.941769481331034, -21.234435654421556, -15.551808141090483, -22.706978930054046, -15.592997524386298, -22.80880081460014, -15.628244676581716, -27.155948930837315, -23.018806275646874, -24.163859951437306, -27.131193732270134, -15.869034228871314, -19.49735951965201, -12.555807942351372, -14.80508805907096, -10.464481867314168, -11.853047228101431, -12.720294509281738, -17.889352173380836, -8.733456567713638, -16.213608511986134, -9.297404245319962, -16.311527832265917, -9.258243910080688, -16.548178053547037, -9.203415054437226, -16.80245044933593, -8.529803399389046, -16.252475205269977, -7.613381373854466, -15.516758402356235, 15.273752643534099, -0.7089389341863779
$AAPL, 6-23-2015, P, -1.0040853152153972, -0.716539353644996, -25.580482410402183, -13.960800070345236, -10.864455259979433, -2.365351797647474, -8.456234438147646, -6.15115334874876, -6.440231991207024, -5.139207190127437, -15.85347298859513, -12.341642577018675, -19.508945104833852, -14.017291453982283, -17.0458137105173, -11.983116882655056, -21.117043579634654, -14.611904018471567, -22.59178153147845, -14.667770463674124, -22.693755171203158, -14.703749948284308, -24.741135088135067, -23.64280332091375, -22.929089333884868, -25.220029761390016, -14.818016478882445, -18.16957725644236, -10.244747089904383, -12.403699678567303, -8.142456600487712, -9.49062338349973, -12.645123544238357, -16.34079481649099, -9.32695923040604, -15.591687269741993, -9.162221237457757, -15.243108416117558, -9.12300253771564, -15.477295016052071, -9.068091965230874, -15.728790120508997, -8.393476360418061, -15.17673273254617, -7.47568850091972, -14.438074222435628, 13.845308633658359, -0.6592662438026373
$ADP, 6-23-2015, P, -4.537463893334925, -4.249917931764523, -11.81850378920737, -0.19882144915042232, -6.9527493615576414, 1.5463541007743178, 5.522334323808953, 7.827415413207839, 2.3097678237804065, 3.610792624859993, 0.1172446931968052, 3.6290751047732606, -2.767031272516929, 2.7246223783346406, -3.0835935856068364, 1.979103242255409, -4.936099133121141, 1.569040428041946, -6.624459999713217, 1.2995510680911089, -7.456912798019544, 0.5330924248993059, 5.217489679710519, 6.315821446931835, 11.572286181588854, 9.281345754083704, 5.616134299259756, 2.264573521699842, 3.9395016538925853, 1.780549065229664, 2.403558419468177, 1.05539163645616, 13.248909447192991, 9.55323817494036, 20.20165998122101, 13.936931941885057, 20.037514127828416, 13.956626949168616, 21.245166827938, 14.890874349601567, 21.303784484654887, 14.643086329376764, 21.034120986820003, 14.250864614691892, 20.705822245212534, 13.743436523696626, 19.36920718291466, 4.864632305453664
$ADP, 6-26-2015, P, -4.977319228662214, -3.384285270075316, -9.739790042251018, -1.0803237784426383, -4.5356839882511935, 4.266443842910039, 7.698739647872266, 9.120580962023627, 3.2227310005100263, 3.631690070664173, 1.9933134637540206, 4.575458207084726, -1.0145607664664658, 3.6456647916750518, -1.3368286146673292, 2.8906664140666454, -3.2227226452939073, 2.4599048680371665, -4.941513546687915, 2.1724678589798314, -5.788969990319526, 1.3915861476988978, 2.5781845616875687, 6.715327216878008, 14.060633970644943, 11.093300189812117, 7.376462250852955, 3.748136960072257, 4.929583491639811, 2.680303374920223, 4.15373960555907, 2.7651742447718064, 15.337787244423339, 10.168729580324243, 22.773934384983697, 15.293782440711201, 22.2010005037121, 15.186876916766145, 23.43041923407041, 16.140485090604063, 23.490093381357035, 15.891057986458334, 23.215569625394707, 15.492897819513775, 22.88135381811116, 14.977976789609393, 21.34161519863469, 5.3589236209142115
$BAC, 6-26-2015, P, 1.0297482837528626, 2.6227822423397606, -9.553775743707094, -0.8943094798987143, -9.66819221967964, -0.8660643885184065, -5.491990846681927, -4.070149532530564, -0.1144221967963377, 0.2945368733578091, -1.4874199084668138, 1.0947248348638916, -5.89244279176201, -1.2322172336204922, -5.491990846681927, -1.2644958179479522, -7.379856979405042, -1.697229466073968, -10.011441647597252, -2.8974602419295055, -8.810068649885594, -1.62951251186717, -26.94508009153318, -22.80793743634274, -18.077803203661325, -21.04513698449415, -10.697940503432502, -14.3262657942132, -11.89931350114416, -14.148593617863748, -4.805497711670482, -6.1940630724577455, 18.249427917620142, 13.080370253521046, 29.919902745995408, 22.439750801722912, 29.290617848970246, 22.276494262024293, 29.977110983981703, 22.687176840515356, 30.5491990846682, 22.950163689769497, 30.320371853546902, 22.59770004766597, 28.775743707093838, 20.87236667859207, 31.06407322654463, 15.081381648824152
$BAC, 6-23-2015, P, 4.7266517498093075, 5.014197711379708, -14.464687611884264, -2.8450052718273167, -11.161726148162089, -2.6626226858301294, -7.232335263800415, -4.927254174401529, 0.34169705818318796, 1.6427218592627746, -2.277898762978292, 1.2339316485981633, -6.321173480704645, -0.8295198298530755, -5.922545895361397, -0.8598490674991517, -7.801811378235291, -1.2966718170722036, -10.421407199396771, -2.4973961315924456, -9.225507359083574, -1.2355021361647243, -21.1845057622156, -20.086173994994283, -18.507968024371756, -20.798908451876905, -13.097944937240602, -16.449505714800516, -11.560359428266487, -13.719312016929408, -4.6127508321612165, -5.9609176151732335, 16.287022567598108, 12.591351295345476, 28.189073359286642, 21.92434531995069, 28.701601862278014, 22.620714683618214, 29.3849675048387, 23.030675026502266, 29.954449314034683, 23.29375115875656, 29.726664563021888, 22.943408190893777, 28.189073359286642, 21.226687637770734, 31.605935740656932, 17.101360863195936
$BLK, 6-23-2015, P, -2.6203095966620293, -2.332763635091628, -18.942978025034773, -7.3232956849778255, -15.413074826147433, -6.913971363815474, -5.905427260083451, -3.600346170684565, 0.9318514603616102, 2.2328762614411968, -7.146036717663417, -3.634206306086962, -7.3602200278164105, -1.868566376964841, -7.040333240611963, -1.9776364127497175, -8.96244812239222, -2.457308561229132, -10.820582475660634, -2.8965714078563085, -11.666203616133519, -3.676198393214669, -1.860918497913766, -0.7625867306924494, 0.9735744089012455, -1.317366018603905, 4.166901529902645, 0.8153407523427303, 3.5020851182197443, 1.343132529556823, -2.8317087621696824, -4.1798755451817, 3.5827552155771825, -0.11291605667544946, 7.682891515994439, 1.418163476658485, 6.987481223922121, 0.9065940452623211, 6.995825869262862, 0.6415333909264298, 7.087624756606403, 0.4269266013282813, 6.6954122392211435, -0.0878441329069668, 6.912379972183591, -0.05000574933231583, 18.03894464534075, 3.5343697678797525
$BLK, 6-26-2015, P, -3.84070641727019, -2.247672458683292, -14.320511608907903, -5.661045345099524, -14.99461941310043, -6.192491581939198, -3.7245777132758007, -2.3027363991244387, 1.866537143072211, 2.275496213226358, -4.56579507486431, -1.9836503315336045, -5.670421206992704, -1.0101956488511865, -5.344699514783324, -1.1172044860493493, -7.30187479353015, -1.619247280199076, -9.193902504922125, -2.0799210992543786, -10.054948224409156, -2.874392086390732, -7.528461777196293, -3.3913191220058536, 2.178100618467682, -0.7892331623651438, 4.798051916377122, 1.1697266255964234, 2.8153860693105104, 0.5661059525909229, -3.64810657479242, -5.036671935579684, 5.075628250584185, -0.09342941351491163, 9.899170735281103, 2.4190187910086083, 8.938989740774893, 1.9248661538289404, 8.947486596881472, 1.657552453415124, 9.040959944717386, 1.441924549818685, 8.641593262570613, 0.9189214566896808, 8.862518602291502, 0.9591415737897337, 19.976774032610734, 3.9940824548902576
$BA, 6-26-2015, P, 0.13284066372676318, 1.7258746223136612, -9.571420747894987, -0.911954484086607, -8.802347121599308, -0.0002192904380748928, 2.223315403924442, 3.6451567180758038, 3.125219206636509, 3.534178276790656, 0.16080262994337957, 2.742947373274085, -1.1535999521331108, 3.5066256060084067, -1.4262700232557601, 2.8012250054782144, -2.9364448223201056, 2.746182691010968, -4.649370094730965, 2.4646113109367818, -6.523108484395646, 0.6574476536227776, -12.130321695660495, -7.993179040470055, -7.082433804673394, -10.04976758550622, -6.662937192637475, -10.291262483418173, -8.361876587861827, -10.611156704581415, -3.2161127261141953, -4.604678086901459, 4.173950249415848, -0.9951074146832495, 10.752992454401111, 3.272840510128616, 9.2777767550708, 2.263653168124847, 10.333495842365203, 3.0435616988988548, 10.752992454401111, 3.1539570595024102, 11.151504657425049, 3.428832851544117, 11.165490534611555, 3.2621135061097872, 41.76746515952922, 25.784773581808746
$BA, 6-23-2015, P, 0.4578678267222358, 0.745413788292637, -15.506049811985923, -3.886367471928976, -7.975123242327308, 0.5239802200046508, 0.7107175464946547, 3.0157986358935407, 2.0911617290895634, 3.39218653016915, -2.2210072818833138, 1.2908231296931416, -3.382762886861712, 2.1088907639898573, -3.649283760687716, 1.4134130671745293, -5.125401419730724, 1.3797381414323633, -6.799697166682195, 1.1243139011221306, -8.631179407760825, -0.6411741848419759, -8.487663384300381, -7.389331617079065, -8.986543306409589, -11.277483733914739, -7.524085867230424, -10.875646644790338, -10.305475154712296, -12.464427743375218, -6.77919624439014, -8.127363027402158, 2.241508204175391, -1.454163068077241, 8.159640426985026, 1.8949123876490725, 6.813367637348899, 0.7324804586890998, 7.845278372920417, 1.490985894583985, 8.255314586819985, 1.594616431541863, 8.644839627624679, 1.8615832554965683, 8.658510098291394, 1.6961243767754874, 36.17166150247164, 21.667086625010647
$COF, 6-23-2015, P, 1.8792427443567128, 2.166788705927114, -20.171243189147113, -8.551560849090166, -17.624817079951082, -9.125713617619123, -13.977536973201389, -11.672455883802503, -11.542307350161241, -10.241282549081655, -18.636719670855108, -15.124889259278653, -21.305463137996217, -15.813809487144647, -22.795507617035472, -17.73281078917323, -23.774043144668077, -17.26890358350499, -26.2315178472145, -18.307506779410176, -26.887579228288672, -18.897574005369822, -27.977319025909043, -26.878987258687726, -25.653284777048825, -27.944225204553973, -23.351495607694872, -26.703056385254786, -20.226845324141006, -22.385797912803927, -16.134773712887796, -17.48294049589981, -7.850547092182825, -11.546218364435457, -0.644948293116876, -6.90967633245283, -1.534523518292008, -7.615410696951807, -0.8895841209829891, -7.243876599319421, -0.10008228622262472, -6.760780441500747, -1.2898954742577629, -8.073151846385873, -1.901477816079189, -8.863863537595096, -10.207939508506625, -24.712514385967623
$COF, 6-26-2015, P, -12.471963325618507, -10.87892936703161, -17.429340851083865, -8.769874587275485, -17.474205137989905, -8.672077306828673, -9.701661745102664, -8.279820430951302, -11.417676697277857, -11.00871762712371, -17.95648416525418, -15.374339421923477, -20.625848110101018, -15.9656225519595, -22.128760783815128, -17.901265755081155, -23.115747056269754, -17.43311954293868, -25.594444791635496, -18.48046338596775, -26.2561719938909, -19.075615855872474, -31.763125537769156, -27.625982882578718, -24.517720972735713, -27.48505475356854, -22.611039811079415, -26.239365101860113, -20.10991497936676, -22.359195096086346, -17.586361929728046, -18.97492729051531, -5.8882904491569965, -11.057348113256094, 1.2000885509157122, -6.280063393356783, -0.6841643928145125, -7.698287979760465, -0.03365522504911178, -7.32358936851546, 0.7626648379244205, -6.8363705569742805, -0.4374237129913028, -8.160095518872234, -1.0542877499198022, -8.95766477842157, -10.397044172407167, -26.379735750127644
$CSCO, 6-26-2015, P, -0.6318041418041265, 0.9612298167827715, -11.267107757107752, -2.607641493299372, -9.336609336609335, -0.5344815054481025, 2.9133029133029176, 4.335144227454279, -4.352404352404349, -3.9434452822502024, -4.176907686907683, -1.5947629435769772, -7.371010881010875, -2.7107853228693575, -6.844503334503327, -2.6170083057693523, -8.459108459108455, -2.776480945777381, -10.530010530010525, -3.4160291243427787, -10.319413829413826, -3.138857691395402, -3.545103545103534, 0.5920391100869056, 8.108104598104603, 5.140770817271777, 10.003510003510009, 6.37518471272931, 9.16110916110917, 6.911829044389583, 7.3710073710073765, 5.982442010220113, 5.580905580905582, 0.4118479168064848, 7.5465040365040315, 0.06635209223153637, 6.598810108810116, -0.41531347813583697, 6.142506142506132, -1.1474280009602156, 5.65110565110567, -1.947929743793031, 5.896805896805901, -1.8258659090750307, 6.072302562302578, -1.8310744661991896, 13.092316602316622, -2.890374975403855
$CSCO, 6-23-2015, P, -4.482755172413788, -4.195209210843387, -14.172417241379309, -2.5527349013223617, -13.034486206896545, -4.535382744564586, 0.06896551724138167, 2.3740466066402677, -4.655172413793107, -3.35414761271352, -6.758617241379305, -3.2467868298028497, -9.000003448275862, -3.5083497974242928, -8.482755172413793, -3.4200583445515473, -10.068965517241391, -3.563825956078304, -12.103448275862071, -4.179437208057745, -11.896555172413791, -3.9065499494949414, 0.10345172413792625, 1.201783491359243, 5.758620689655181, 3.4676802621500302, 6.310344827586212, 2.9587840500262974, 9.34482413793103, 7.185871549268108, 4.620689655172416, 3.2725228721603994, 2.8620689655172393, -0.8336023067353926, 5.310348275862076, -0.9543797634738782, 4.724141379310343, -1.356745799349457, 4.275862068965508, -2.078430409370924, 3.7931034482758585, -2.8675947070022634, 4.0344827586207055, -2.748773613507405, 4.206893103448284, -2.755492618067623, 9.827586206896566, -4.67698867056443
$C, 6-23-2015, P, 5.254891851516974, 5.542437813087375, -14.22834871208709, -2.608666372030143, -12.011168156619545, -3.512064694287586, -7.472065423744157, -5.166984334345271, -4.556566071169099, -3.2555412700895126, -8.694134229995354, -5.182303818418899, -11.400138118019164, -5.908484467167595, -10.020946403996966, -4.958249576134721, -12.534918165763232, -6.0297786046001445, -14.333099063077837, -6.409087995273511, -14.926674492434955, -6.936669269516106, -24.039806634773154, -22.941474867551836, -22.64315332826734, -24.934093755772487, -18.121503458825128, -21.473064236385042, -17.912009740083956, -20.070962328746877, -13.023741498319508, -14.371908281331525, -1.7108938846175592, -5.406565156870191, 5.673882780619466, -0.5908452587164881, 5.9357560393812125, -0.145131139278587, 5.953212394434582, -0.40108008390185024, 6.442042710231211, -0.21865544504691137, 5.9357560393812125, -0.8475003327468977, 5.010480185238841, -1.9519055362770654, 11.819141267792288, -2.685433609668708
$C, 6-26-2015, P, 2.5323197709877787, 4.125353729574677, -8.960511617486965, -0.3010453536785853, -10.341774210345777, -1.5396463791845445, -5.737561435495653, -4.315720121344292, -4.267752713515982, -3.8587936433618353, -6.906323589404584, -4.324178846073879, -10.129273771395898, -5.46904821325438, -8.730299119350127, -4.502804090616152, -11.280330949524874, -5.5977034361938, -13.104304708618653, -5.990323302950906, -13.706394303056602, -6.525838165038178, -29.909684258727044, -25.772541603536602, -22.20648269512161, -25.17381647595444, -17.071009083212175, -20.699334373992873, -17.63768872609016, -19.88696884280975, -12.750134358949271, -14.138699719736536, -1.0802195664916026, -6.2492772305907, 8.075080430758263, 0.5949284864857676, 7.4552840896886075, 0.4411605027426546, 7.472990836320337, 0.18305669285398896, 7.96883286756096, 0.3697974726622588, 7.4552840896886075, -0.2673877161923244, 6.5167362047682476, -1.3866408237335204, 12.537626836592409, -3.4450647411280677
$CTXS, 6-26-2015, P, -3.962050872130174, -2.369016913543276, -5.064173081341039, 3.5952931824673406, 0.11160992916658952, 8.913737760327823, 13.420763739110274, 14.842605053261636, 6.389513396931901, 6.7984724670860475, 6.3197611330974235, 8.90190587642813, 3.794644738146147, 8.454870296287664, 4.031810143777359, 8.259305172511333, 1.1997830871731008, 6.8824106005041745, 0.8510077523752768, 7.964989158043023, -0.4324748978834725, 6.748081240134951, 11.035158879640662, 15.172301534831101, 23.214295881871116, 20.246962101038292, 23.32589179541229, 19.69756650463159, 18.219868056551846, 15.970587939832258, 18.470982513387412, 17.082417152600147, 22.71205470452773, 17.542997040428634, 27.232151718584596, 19.7519997743121, 25.90681140299371, 18.892687816047758, 25.85100643841041, 18.56107229494406, 25.641742639094247, 18.042707244195547, 26.269534037042686, 18.546862231161754, 26.632256671091703, 18.728879642589934, 42.71410413935553, 26.73141256163505
