Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GE, 1-23-2018, s, -10.858895161428727, -6.986085729696066, -17.791413900410234, -11.223550260038738, -9.509198480936442, -4.034210666160065, -6.748464261357223, -2.656373503343123, -20.06135106718355, -16.772114196233677, -20.12269830614627, -18.959092832438795, -23.865026631337283, -25.007422866125307, -25.766873983966253, -28.808539932953522, -25.460118648048493, -21.290217531478476, -52.269940356957356, -45.35192462101567, -56.68711383221048, -41.231218470539154, -46.68711829846812, -40.06266450259723, -29.018405256351386, -28.30751218459313, -36.45153405422559, -35.082787100531505, -40.66257697834317, -43.47081185166266, -37.40858926425231, -37.55714058873953, -33.261350020803185, -37.32516179359133, -34.40981627283526, -40.2102072964043, -48.382822339225406, -51.27594792786251, -41.17300642369076, -46.411033771714656, -42.70429475973352, -48.359674814037135, -25.604908340589404, -35.94657277935521, -29.815951264706985, -43.55649288388156, -25.158282575910263, -42.09611121486581
$PYPL, 1-23-2018, P, -6.96623964694818, -3.09343021521552, -6.680935329971394, -0.11307168959989777, -6.252974099394648, -0.7779862846182706, -5.30194821795239, -1.2098574599382896, -0.04755230453332704, 3.2416845664165472, 3.5901044844232954, 4.75370995813077, 3.0908201465470686, 1.9484239117590452, 6.9305679886863425, 3.8889020396990714, -1.0936827950422168, 3.076218321527802, -7.168339021576109, -0.2503232856344244, -7.8934852154011415, 7.5624101462701825, 7.869703713633958, 14.494157509504845, 14.205892265600607, 14.916785337358863, 19.995242986379846, 21.363989940073935, 27.31811005760425, 24.50987518428476, 32.513073020218506, 32.3645216957313, 38.5045147941804, 34.44070302139226, 41.96385371027627, 36.16346268670723, 29.49357598097091, 26.60045039233381, 24.500712392984568, 19.26268504496067, 15.810740044790549, 10.155359990486932, 21.70707720968579, 11.365412770919981, 29.636232894570867, 15.895691275396294, 39.56252711973869, 22.624698480783145
$TXN, 1-23-2018, P, -12.506245105138603, -8.633435673405943, -13.322778203368891, -6.754914562997395, -16.1889697431004, -10.713981928324024, -8.7735371298168, -4.6814463718027, -7.548740398652076, -4.259503527702202, -4.72421191611928, -3.5606064424118062, -6.532242289591117, -7.674638524379141, -9.173467151478098, -12.21513310046537, -19.03015961581802, -14.860258499248003, -20.538239140265937, -13.620223404324252, -25.01249604263863, -9.556600680967307, -19.28844740764325, -12.663993611772362, -9.181800762751235, -8.470907690992979, -9.906682467255855, -8.537935513561766, -3.8493543705054423, -6.657589243824935, -11.864687848642419, -12.01323917312963, -6.540575900864254, -10.604387673652393, -0.6832194805004077, -6.483610504069448, 3.416102401668941, 0.5229768130318391, 5.540744181155088, 0.30271683313118913, -2.6828812535297786, -8.338261307833395, -1.8580203763877812, -12.199684815153589, 7.482089005551296, -6.258452613623278, 9.498418001126918, -7.439410637828626
$PRU, 1-30-2020, P, -16.45235886256421, -8.390330496149035, -42.68600599375769, -21.518170509981847, -31.508955522781747, -21.442980831113168, -33.201450339629645, -26.807323147892358, -35.44345170773605, -29.163393765323697, -30.08022815870377, -29.32181432414893, -23.804809842945605, -31.817518623900817, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 4-18-2016, P, -0.010042168876345237, 1.5974258338547598, 0.4819317365849729, -0.018601522152783545, 0.3012088413897329, -3.6404612131952563, -2.740958890380707, -7.823256056047745, -6.827304353961927, -9.883424303216536, -8.23292787616321, -11.341988435933438, -0.5522038263494733, -5.985839428590467, 6.12449711093368, -2.283434876783774, 5.722896701262981, -2.5839634792493857, 7.068274238318772, -1.5177283056508228, 7.600401759044217, -1.2984359967495926, 13.935748271802172, 1.4513887931018257, 6.405627638667211, -7.0460987712458, 6.02409650650797, -11.210477163886544, 5.0200804220899675, -12.921973278661092, 1.726909673231103, -15.175581023190542, -1.2148584581296862, -21.346729764953587, -1.2449769326300597, -24.40408523544606, 3.8353414424767474, -20.401840308592558, 12.289154865244068, -16.74155419737364, 9.38754938529216, -19.518022512414877, 12.640566518886875, -16.804034643133537, 13.403613722964124, -17.11906088730961, 3.08232937916324, -27.19488849684608
$AMT, 8-3-2016, P, -0.9934943303615218, -2.4878330438261265, -3.305926630593925, -3.4637190040446963, -3.0832459218354535, -0.5354497913770073, -12.3501248312757, -14.749418545760452, -8.590269637028614, -13.026874972774028, -8.864335236993226, -13.570108017868897, -9.215486310114995, -14.222915398799408, -9.275438347457365, -14.403525968175535, -9.643715148274834, -14.948155566029431, -9.866395857033305, -14.971278075427264, -11.373757085067538, -16.42295199966184, 18.24254507977827, 3.4708713323924556, 25.01712786883987, 10.268659523778267, 16.478243979475103, -0.618475755010131, 21.47139394533413, 1.8454454651791536, 23.090098097120617, -0.4990994820365664, 22.610484367754612, -1.6887549918005895, 20.80335781426246, -4.0156490507645906, 21.13737545156944, -4.721180810887525, 20.1010565244766, -6.3654438740105235, 20.469340176955452, -6.368418813906974, 21.702640943771144, -5.640963610593143, 20.25522575787553, -6.754240587204617, 27.2524832604919, -3.8640956538682047
$HYH, 8-3-2016, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MET, 8-3-2016, P, 1.9830079502285214, 0.4886692367639167, 4.461761928382213, 4.303969554931442, 6.7516617904074705, 9.299457920865917, 32.01133951099073, 29.612045796505978, 28.682731415357754, 24.24612607961234, 28.257793761716798, 23.552020980841124, 28.257793761716798, 23.250364673032387, 27.738442293638265, 22.610354672920096, 27.313504639997312, 22.009064222242714, 26.95939655044315, 21.85451433204919, 27.974515236249474, 22.92532032165517, 26.51086670027545, 11.739192952889635, 25.708501579262744, 10.96003323420114, 38.051561623561604, 20.95484188907637, 46.156663786354436, 26.53071530619946, 43.79930089013855, 20.210103310981363, 34.58173673688534, 10.282497377330138, 32.64816989369261, 7.829163028665562, 34.661195848101855, 8.80263958564489, 36.48881367803878, 10.022313279551657, 36.99207678845444, 10.154317797592014, 38.28994690338714, 10.946342349022853, 39.0315979423536, 12.022131597273454, 21.04675029345888, -10.069828620901223
$TMO, 8-3-2016, P, -3.5579939608749167, -5.052332674339521, 0.7141458813473722, 0.5563535078966009, -7.013964075572732, -4.466167945114286, -8.786583449766205, -11.185877164250957, -9.207423844832963, -13.644029180578377, -8.212717487563392, -12.918490268439065, -7.300897056674138, -12.30832614535855, -7.36466419225067, -12.492751812968839, -6.2615614836248, -11.566001901379398, -5.757826235314334, -10.862708453708292, -5.764208942623106, -10.813403857217407, 12.223425209163729, -2.5482485382220865, 18.516860696080318, 3.768392351018713, 22.13223908522299, 5.035519350737758, 22.189633715620303, 2.5636852354653286, 21.787921675853816, -1.8012759033033667, 21.660396969197258, -2.6388423903579437, 22.5594621875985, -2.2595446774285506, 25.70936140139817, -0.14919486105879542, 27.52661955586788, 1.0601191573807576, 29.050562021927394, 2.2128030310649685, 30.555376770319743, 3.211772215955456, 30.587260338108013, 3.5777939930278677, 48.53662821479783, 17.420049300437725
$VFC, 8-3-2016, P, -0.5065858437191206, -2.0009245571837253, -5.52177959927379, -5.6795719727245615, -8.662609678356558, -6.1148135478981125, -5.52177959927379, -7.921073313758542, -9.439377866689458, -13.875983202434872, -9.270515918783072, -13.976288699658745, -10.131709701129854, -15.139138789814265, -10.334345114605359, -15.462432735323528, -10.165483166698985, -15.469923584453582, -10.334345114605359, -15.439227332999316, -10.097936235560724, -15.147131150155026, 5.943939848979007, -8.827733898406809, 7.311719475044898, -7.436748870016707, 8.358664628052237, -8.738055106432997, 18.08510888217039, -1.5408395979845864, 22.255992898193178, -1.3332046809640055, 25.66701249514214, 1.367773135586937, 25.886524778180164, 1.0675179131531145, 25.14352826210331, -0.7150280003536551, 27.659575231197064, 1.1930748327099394, 28.11550894647141, 1.2777499556089857, 30.141839768156164, 2.7982352137918767, 28.351905272324363, 1.342438927244217, 55.808852263298306, 24.6922733489382
