Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$DNB, 3-13-2018, S, 0.0, 4.441821104085486, 1.1999960000000032, 3.5227518936929103, 11.00000000000001, 11.232273445286934, 5.04, 5.2794164556806304, 7.559995999999991, 6.262824383402332, 5.400000000000005, 1.6549988744282373, 3.519996000000014, 5.0530177486138195, 5.000000000000004, 7.412092658834945, 1.6000000000000014, 6.359865348197036, 1.760004000000004, 13.85977547083721, 1.959999999999984, 13.255740584558882, 2.6000000000000023, 2.371292521030477, 2.839996, -0.8764112858262951, 4.800004000000002, 3.8780425088341675, 2.400000000000002, -1.0162371843372986, 2.3199999999999887, -5.287922135619261, 1.0000000000000009, -1.8230396344059319, 0.9599999999999831, -6.880195580906179, 1.4000000000000012, -4.34971313250021, 0.40000000000000036, -9.630734848924183, 0.07999999999999119, -13.152561295491182, -1.1200039999999967, -16.736075192339495, 1.959999999999984, -12.805583401452058, 2.199996000000004, 8.185559264516352
$FAST, 3-1-2018, S, -1.188299817184657, 2.0761399121629887, -8.537480804387576, -5.759392712984723, -2.06581352833638, -2.434259785018955, -12.979893967093236, -12.279848290073902, 3.9853784277879223, 0.2456511331374367, 6.124314442413148, -0.6661471206764524, 6.819012797074953, -0.8078177157752497, -5.612427787934193, -5.682433313596402, 9.689213893967086, 6.421097439424028, -6.197436928702016, 3.172154326305675, -6.855575868372943, 1.6850113090989716, 15.850087751371111, 12.523018790420082, 18.7385667276051, 13.841913028723752, 29.04935283363801, 20.460871695706185, 9.725776965265087, 8.288838774880624, 20.365623400365628, 11.05499054690604, 12.76051188299816, 3.1109036835892603, 10.822665447897627, 3.7632340645209252, 20.658135283363798, 10.95695050315948, 32.723945155393054, 20.377307777943997, 29.360149908592327, 13.450643492609228, 35.57587568555758, 16.36877048246419, 34.07677513711151, 15.746573867153899, 25.52103107861059, 15.646676189319187
$HCSG, 3-21-2018, P, -11.722599290322155, -10.378935916154651, -16.71141125925255, -17.49030238023206, -3.6912795594792103, -5.559126407788861, -11.812086984069648, -14.96823987789363, -7.203581494327038, -12.869881361428558, -1.9239395542742788, -10.115154944260585, -6.085013286688746, -8.336768965945051, -0.7606263811940517, 1.0998420985505408, -8.098431586164844, 0.8199846320355864, -11.230427041824898, -2.031461168093651, -12.25950755571571, -3.8911064844332923, -29.2170060577851, -32.812436554546196, -22.774050944652103, -29.518244154194953, -24.519012874295022, -30.030269179453896, -27.718120185276952, -36.293244406209936, -31.901565281844178, -41.76128901443312, -50.73825613560948, -58.70430171625279, -44.541386028156914, -54.37896247343361, -43.40045093063868, -53.92832824022621, -44.563757392309675, -59.3256702331051, -44.92169921875394, -63.633402106425464, -45.25727415531825, -64.68880467059762, -46.68903922395886, -65.24201490250391, -50.8724865576625, -35.10652386074196
$HCSG, 3-29-2018, P, -10.011430857142855, -12.36284596037921, -16.159999999999997, -19.67945587315134, -1.0514262857142964, -5.264048915398389, -8.662859428571423, -16.47153566571672, -5.508571428571418, -16.62989861762869, -6.2399999999999896, -18.108103015243984, -5.531423999999996, -8.472597846146845, 5.737138285714294, 0.9156017350568035, -9.280002285714284, -4.852920016506978, -9.302857142857146, -3.5047569246030807, -10.35428342857142, -5.417856020934553, -24.73142857142857, -32.87711653377706, -23.040004571428575, -35.44426913186564, -26.057147428571426, -32.870110564542685, -30.14857371428571, -43.766833013042216, -43.38285714285715, -58.9925426439617, -50.080000000000005, -61.79875252218813, -46.17143085714286, -59.51778757716348, -41.55428571428571, -57.59289087740237, -41.622854857142855, -62.20342740196079, -44.479997714285716, -68.15877306046325, -44.068573714285705, -67.97329767079466, -45.53142857142858, -68.52469226232287, -47.40571428571428, -45.33004099229222
$MA, 3-8-2018, S, -4.505158477664062, -0.05259275501451288, 5.319204171088776, 7.896425267512286, 11.067739245015694, 9.861371800393458, 11.95985295924662, 10.863161264272026, 12.863111919828984, 8.534825493437314, 18.57262162567197, 13.01970527898948, 18.03735150139889, 13.102238874013207, 15.617504356258571, 13.21940627993914, 8.530798710985255, 12.252236636985081, 3.6130447634331375, 13.691638515738468, 4.544183845747951, 13.800258826822343, 21.761916751761913, 21.984905611845498, 31.43016064354076, 26.1111993427638, 36.3479145910929, 31.237327271308416, 49.98605575736641, 44.20283232691975, 50.59938498134202, 42.023247884234905, 51.65876269889837, 45.784148293870494, 63.640914514382544, 54.28612448602399, 50.44326622436799, 44.04954596582422, 51.49149869557294, 38.970935177946316, 61.2433745890145, 46.2954616686162, 67.52717086611082, 49.25262391200896, 66.96960188560016, 49.565098837330964, 47.75577983532378, 47.11604301325527
$MNST, 3-6-2018, P, 1.592126955558948, 5.20719297597897, -5.420398732722765, -3.0750005324125644, -6.4042967297210485, -7.315391171481522, 2.9516939909948414, 3.0102278391558546, 5.9570623986739735, 2.1736641352243513, 9.821103405327246, 4.021613212887142, 0.3577745846950142, -4.6733269900332, -2.28980850483691, -2.297133422831421, 2.9338084817957633, 5.634128761356116, -13.130591659012826, -3.134253130084687, -13.416815262367965, -4.243747900213535, 12.218242854445682, 10.077735625444273, -5.062615203484255, -10.477916575542867, 11.001783148415623, 5.165700930951345, 14.84793327914371, 11.192601614804222, 17.87119256274803, 9.195735906672354, 5.545613397294691, 0.9316300260257426, 5.098386221882434, -4.001513555647017, 0.46511268461133515, -6.915060709322374, 1.5205688185842892, -10.821184741975687, 7.4597457080591845, -7.4762253099856615, 14.41859876856535, -3.96413932361488, 12.915915459180116, -4.595982858210235, 15.97495470572612, 8.711871327910536
$PGR, 3-8-2018, S, 3.194947944557458, 7.647513667207007, 3.4170511432949136, 5.994272239718423, 7.039130480764233, 5.832763036141997, 1.7085255716474457, 0.6118338766728515, 5.433111317838923, 1.1048248914472536, 17.478221723530197, 11.925305376847707, 20.98069231130517, 16.045579683919485, 24.27814666458479, 21.880048588265357, 7.978817836644758, 11.700255762644584, 1.2813941787355843, 11.359987931040916, 0.7346659958084256, 9.990740976882817, 22.535455707081088, 22.758444567164673, 23.680164423033755, 18.361203122256796, 23.936446675832013, 18.825859356047523, 42.55937711531486, 36.7761536848682, 43.24277709282038, 34.66663999571327, 34.73432828864391, 28.85971388361603, 33.23082920264531, 23.87603917428676, 28.651980670630127, 22.25826041208636, 23.663075750266138, 11.142512232639511, 24.68820134440801, 9.740288424009712, 26.294206839128798, 8.019659885026932, 25.610794901944224, 8.206291853675033, 28.856995196599968, 28.217258374531465
$RHT, 3-8-2018, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RHT, 3-19-2018, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ULTA, 3-28-2018, P, 22.2341674268675, 19.737519296474403, 21.892104778597066, 18.225758469872222, 15.568804317674001, 12.293633080857136, 21.134675631033396, 13.173022706776429, 18.095191155664537, 6.762501606287753, 36.32232328148126, 25.108520788672074, 36.05844134117693, 32.971197621138586, 46.20309004204013, 42.80903213216476, 18.989445460268996, 23.273241433423355, 17.259581788797806, 22.92401285303558, 20.1280312750588, 24.929566845528594, 70.00098548671319, 62.4842046621686, 74.43803887039702, 61.87427664604417, 64.29828119770468, 55.730689251395965, 69.04808624437102, 56.840996311485114, 72.33679374675917, 56.56306220313501, 58.21442073013303, 48.47711871671021, 20.005865519966125, 6.498674340675613, 17.2791248889715, 1.0988748410328597, 14.523065942743685, -6.228606156968674, 23.719700076816363, -0.1345710641232465, 24.276782761321257, 0.1962423969876106, 23.27990629046084, 0.1121195215250772, -12.28010365656813, -10.343381508917126
