Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$APA, 1-15-2016, S, 5.533475849405467, 4.46264008500723, 33.45628924765669, 25.644543952625256, 48.439267965989345, 37.0669969668411, 54.313274443060486, 44.57402155960497, 54.114636542869675, 42.72630407809123, 63.05333637608763, 46.98544840838163, 40.09647048260667, 22.898850783460563, 62.34391530397758, 48.32131936292916, 74.91485670176752, 60.82266232562989, 70.14754709718804, 53.94045369261757, 85.72642816535596, 64.63631778553287, 79.22813965788085, 58.05771980823518, 56.2996562826529, 31.306353289523447, 44.012477638338396, 16.81860661395269, 48.55276682447409, 23.741503769620806, 48.921671457339876, 20.705150671700224, 34.70487600993894, 4.769668105783207, 37.28716871241951, 5.858140633585187, 17.45174986085416, -14.78575654301142, 19.7786509773751, -13.37442321755826, 19.18274011448695, -17.461261349474032, 17.253114798347635, -20.145819454499534, 12.542558879536948, -29.584124375232392, 34.364345382273264, -15.204643222556456
$BRK.B, 1-15-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LII, 4-13-2015, S, -1.0420373697448748, -1.3279315014905868, 2.290696191160624, 2.8767713945264006, -2.1918819619116015, -1.7725795266111177, 10.123963348904063, 10.667156290801259, 10.007185591088753, 16.163376713121224, 6.279193316564857, 10.672389685583683, 20.11319349622709, 22.743387964950447, 16.906215415019755, 20.622796244022958, 11.058207869205905, 15.527636669640188, 11.606178584261606, 15.64201086223922, 9.054978440531801, 14.54885525698666, 26.84153521379806, 28.20904608642184, 23.80525242544018, 25.549183471895862, 22.87100161696012, 23.114006339955406, 33.35429123248295, 30.700263914285312, 42.292484728710036, 37.99458402117917, 39.47178853754942, 37.10365535109747, 42.34639507725475, 41.25523909757314, 32.30326895436579, 28.891631192617126, 40.52281081566655, 32.3510809788216, 38.744158282429034, 31.5158748872729, 38.402809019044206, 30.89816310717861, 39.067551203737, 31.253185457933256, 48.65252964426878, 37.326468479593956
$APA, 4-12-2015, S, -6.673522073695759, -6.549638714380879, -15.037483684219966, -15.404379390297429, -22.24018406938386, -21.820881634083378, -29.972071585654437, -28.65697458953549, -41.055418801343805, -34.89922767931133, -31.559603580179385, -27.53330291723802, -28.987209010542546, -27.38145541055795, -37.52756045167662, -33.81097962267342, -34.95516588203977, -30.48573708160549, -36.05762069759842, -32.02178841962081, -38.1155392931874, -32.621662476732546, -25.63574784118401, -22.943607880919558, -19.19741024838174, -17.96807682222905, -22.049096311172967, -21.80609158817768, -17.095394930110174, -19.31581905505476, -26.943992752373845, -30.95599932815902, -13.155956389180613, -14.35670164102092, -7.820079491696008, -9.592605859745905, -15.434367417821083, -18.846005179569747, 0.32338821583695054, -7.5529158742260405, -4.880199983539624, -12.108483378695755, -6.114949376965306, -13.619595288830899, -6.2178451597507784, -14.032210905554521, -20.858443640429858, -32.708641664211214
$APA, 4-14-2015, S, -7.455882352941179, -8.600243823536491, -15.352939705882351, -15.25238572265669, -22.058823529411764, -22.475388037434797, -29.485292647058824, -29.284185159420062, -41.02941470588235, -35.331541276087, -34.544120588235295, -30.39280971874937, -27.794120588235295, -24.667475238749404, -37.5, -34.253651517730866, -34.92647058823529, -30.923597349150963, -36.029411764705884, -32.462252662014734, -38.088238235294114, -33.05591374496109, -22.29411764705882, -21.920644351587615, -20.029410294117646, -18.166830026822847, -21.044119117647053, -20.637125593308824, -15.647057352941186, -19.262086217244878, -27.397060294117647, -32.204334755005135, -16.01470441176471, -18.140625825432274, -7.911766176470591, -10.449466845725063, -15.397060294117647, -19.313743447097774, -1.4999955882353033, -10.386755208438505, -4.838236764705883, -12.590205419186084, -6.07353088235294, -14.103211762515322, -6.176472058823535, -14.517385393535143, -23.014708823529418, -34.63069843475309
$IRLBF, 5-27-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 2-27-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MDT, 11-28-2016, S, -4.744856384818674, -7.191050498651319, -6.891977742557098, -8.646358701964218, -6.030477376957344, -8.047112808018376, -5.261755013721203, -7.572299374174373, -5.712389889160619, -8.140493932783277, -2.8495614121760604, -5.4494890193396035, -1.5639496977050804, -3.969444318694504, -0.43736781063092867, -2.788605333668781, -1.8422784032715134, -4.25681805936593, -1.02053947066425, -4.1901876318209075, 6.706434991640897, -0.30658441488795596, 8.243871765826594, -9.661719337345943, 7.793247493435951, -13.336256103425994, 8.893316456990718, -12.213570482656834, 8.946322423313013, -12.666982937271086, 11.928429897750693, -10.69772632170751, 12.034463036492916, -11.18402361175297, 13.320084028631584, -10.260126252066382, 13.797222549922704, -10.275841764183571, 13.386357059762389, -10.361150649633409, 13.903254363283812, -10.328069126835148, 15.109345862531987, -14.177138053429617, 8.045063275482978, -16.606767079882733, 23.77733958027859, 1.8746441905642683
$PFE, 11-28-2016, S, 2.556008123824305, 0.10981400999166002, 3.187125175540384, 1.4327442161332637, 4.544020052255604, 2.5273846211945727, 5.301350416492578, 2.990806056039408, 6.216468721474633, 3.788364677851974, 5.490687740906042, 2.890760133742498, 5.995578857823336, 3.5900842368339125, 5.301350416492578, 2.950112893454726, 2.6506720526767946, 0.23613239658237806, -0.69423159690023, -3.8638797580568873, 7.604912981858214, 0.5918935753293608, 12.306717819289448, -5.598873283883089, 14.736509475023363, -6.392994121838582, 14.79962086463804, -6.307266075009512, 15.020510728289338, -6.592794632294762, 15.840952482140992, -6.785203737317211, 16.188068280591096, -7.030418367654789, 15.872514488087287, -7.707695792610679, 14.988948722343064, -9.084115591763211, 14.673394929839233, -9.074112779556565, 15.620062618489673, -8.611260871629288, 23.067209748589157, -6.219274167372447, 16.850734715975555, -7.801095639390155, 39.76017545723649, 17.85748006752217
$MSB, 11-22-2016, P, 4.2857142857142705, 1.9774239064051624, 2.857142857142869, 0.8028151156724617, 3.3333333333333215, 1.0159780588025802, 7.619047619047636, 5.006917044195469, 5.238095238095242, 2.5080584431644626, 6.666666666666665, 3.764299814769556, 4.761904761904767, 2.0545440366006806, 7.14285714285714, 4.4899134520280715, 19.047619047619047, 16.331186624680583, 16.190476190476176, 13.365202896174932, 54.28572380952381, 47.25202495156502, 128.57142857142856, 110.66294102191863, 145.71427619047617, 124.35923013009239, 139.04761904761904, 117.58373891828523, 156.6666761904762, 134.69488484378465, 156.6666761904762, 133.6790483507495, 165.23809523809527, 141.65639092578053, 164.28571428571428, 140.34122006902356, 161.9047619047619, 137.46596084270573, 166.66666666666666, 142.55438186978023, 164.28571428571428, 139.68818753868405, 175.71429523809522, 148.65882412441624, 154.28572380952383, 131.34344810905048, 155.2380857142857, 135.88748983766794
