Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$SO, 9-8-2017, S, -0.3217373818620528, -3.603157122958578, 4.041829881359349, -0.7971448646162616, 2.9961813794490366, -4.556350270050924, -3.4586808767343546, -12.09825401081812, -5.3891031570480585, -14.48296161270235, -5.7108405389101, -15.713282211730306, -5.911922380856627, -16.445717196045084, -5.690725919967821, -16.549006831819725, -5.087470339835098, -16.387868567720165, -6.575509752664377, -17.583865707310665, -8.20429921576512, -19.646664674094627, -10.436354313291773, -27.553251448921998, -11.904281118037396, -28.335690280931292, -5.3891031570480585, -19.005551990158875, -5.489644078021305, -12.316123544985524, -11.743416448823641, -11.516273990845228, -12.004830082445196, -12.690318460795226, -11.280918962396935, -11.70681456952467, -10.496686104966813, -12.99121404145458, -10.295594208727133, -14.465308775077425, -7.902676452845359, -12.372541510398117, -8.304850191031566, -12.247422299403466, -7.058111803740186, -11.576648477828599, 19.56565252362761, -1.7696372847078692
$SO, 9-8-2017, S, -0.3217373818620528, -3.603157122958578, 4.041829881359349, -0.7971448646162616, 2.9961813794490366, -4.556350270050924, -3.4586808767343546, -12.09825401081812, -5.3891031570480585, -14.48296161270235, -5.7108405389101, -15.713282211730306, -5.911922380856627, -16.445717196045084, -5.690725919967821, -16.549006831819725, -5.087470339835098, -16.387868567720165, -6.575509752664377, -17.583865707310665, -8.20429921576512, -19.646664674094627, -10.436354313291773, -27.553251448921998, -11.904281118037396, -28.335690280931292, -5.3891031570480585, -19.005551990158875, -5.489644078021305, -12.316123544985524, -11.743416448823641, -11.516273990845228, -12.004830082445196, -12.690318460795226, -11.280918962396935, -11.70681456952467, -10.496686104966813, -12.99121404145458, -10.295594208727133, -14.465308775077425, -7.902676452845359, -12.372541510398117, -8.304850191031566, -12.247422299403466, -7.058111803740186, -11.576648477828599, 19.56565252362761, -1.7696372847078692
$ABT, 7-30-2015, P, -9.892052798978368, -4.158324796194368, -21.805693389485892, -12.389054341458472, -11.305204881153974, -10.78179130147019, -10.814527756338999, -10.6194364010876, -10.009819234350948, -8.5585426156086, -13.75859050522884, -9.157334882869794, -15.682044834503529, -11.513787395757003, -16.957801433605468, -11.33351147594065, -18.194309750847705, -11.137780574154322, -17.841020258272422, -10.717875171160607, -19.980374485174192, -11.819921176465655, -12.16879465811983, -15.513864065332072, -15.583911372249037, -19.438113335435148, -18.076543315475114, -20.6888339014612, -22.61040387418246, -23.92844201049692, -23.945045653679188, -29.40279250450244, -24.769379297951343, -31.702188454159785, -24.180568710881868, -31.26088309839018, -23.336604056200116, -30.692899595669175, -22.983314563624845, -30.648902541059417, -22.080470616673786, -29.869771477174346, -19.941118352480515, -27.9112362061136, -19.90186418249531, -27.66737221893407, -2.6300293890082593, -20.335582439911327
$ABT, 7-30-2015, P, -9.892052798978368, -4.158324796194368, -21.805693389485892, -12.389054341458472, -11.305204881153974, -10.78179130147019, -10.814527756338999, -10.6194364010876, -10.009819234350948, -8.5585426156086, -13.75859050522884, -9.157334882869794, -15.682044834503529, -11.513787395757003, -16.957801433605468, -11.33351147594065, -18.194309750847705, -11.137780574154322, -17.841020258272422, -10.717875171160607, -19.980374485174192, -11.819921176465655, -12.16879465811983, -15.513864065332072, -15.583911372249037, -19.438113335435148, -18.076543315475114, -20.6888339014612, -22.61040387418246, -23.92844201049692, -23.945045653679188, -29.40279250450244, -24.769379297951343, -31.702188454159785, -24.180568710881868, -31.26088309839018, -23.336604056200116, -30.692899595669175, -22.983314563624845, -30.648902541059417, -22.080470616673786, -29.869771477174346, -19.941118352480515, -27.9112362061136, -19.90186418249531, -27.66737221893407, -2.6300293890082593, -20.335582439911327
$APD, 6-13-2016, S, 1.3910720809350297, -1.51301703396709, 2.905497274917801, -1.6464696502256349, 2.6725152225027804, 0.05501666794363036, -2.7077823561320713, -4.045193029912109, 2.6331464669341997, -1.030398605364491, 11.137138422155024, 2.7019058487658167, 6.3443809635051585, -1.145106964038356, 6.699944991449613, -1.066578662703388, 6.951814357316866, -1.1251835979897864, 6.10734099435124, -2.09384257365992, 6.892551587155471, -1.4901399089149558, 6.981439816268664, -9.554667766191649, 6.596238477114658, -9.958978772812646, 7.766650409072895, -9.538467486871326, 10.38155402906873, -8.896244885347594, 13.707597557211159, -8.159042575256148, 20.396714770462122, -2.506417046011265, 20.818956637307686, -6.741225214239009, 22.137519568540508, -5.795225330519727, 22.641235336525646, -5.826470870640453, 23.937576025288653, -5.600067605119996, 24.419080662295567, -5.744278479071664, 24.641301605461653, -5.9041687301064165, 24.737604162548465, -8.616427489371503
$AMGN, 12-1-2015, P, -2.2801344971978166, 1.9931642587867282, -2.2801344971978166, 1.5586775364269778, -4.732353062955729, 0.567496962828729, -5.930802399879431, 0.806210522799967, -5.893928822706029, 0.9099290191211473, -6.994041245416449, 0.850690822529188, -8.776358789044858, -1.3183780543044143, -7.110815255511604, 0.04636811770092297, -10.257514769819897, -0.76076209121746, -7.006335510759321, 1.067577227266714, -11.314610784817914, -4.424806133269066, -11.351484976581672, -16.742047377359338, -9.126670371294365, -16.575099922016012, -6.52695626766212, -14.252315724066255, -6.139761274793621, -14.175476438700086, -1.739291917060748, -9.899145257780262, -3.5031723648072832, -11.844464301960713, -2.593572502273933, -10.729551225192402, -2.181797582984557, -10.260483048237766, -4.468074910721375, -12.613604817658642, -4.56641121034429, -12.821755860312356, -2.5321189986796444, -11.169436047597548, 9.397082135212509, -4.425490784739994, 7.037057653128853, -19.37623850411623
$BXLT, 7-30-2015, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BAX, 7-30-2015, S, 2.194611316763617, 7.928339319547617, -12.45372554204126, -3.03708649401384, -0.581708090957167, -0.058294511273382366, -0.23796932839768026, -0.0428779731462825, 1.745108408249596, 3.1963850269919436, -0.4230565838180933, 4.178199038540953, -1.7451084082496182, 2.4231490304969077, -2.7234241142252924, 2.9008658434395262, -2.4590190375462617, 4.597510139147121, -2.511901110523529, 4.611243976588287, -3.992593865679539, 4.1678594430289975, 27.07562400846113, 23.730554601248887, 26.203067160232663, 22.348865197046553, 24.643043363299853, 22.030752777313765, 24.80169487043893, 23.48365673412447, 18.13855103120041, 12.680804180377159, 17.503963511369648, 10.571154355161205, 17.34532258064516, 10.265008193136847, 17.768379164463234, 10.412083624994175, 18.323638286620824, 10.658050309186251, 19.143313061872025, 11.354012201371466, 20.914859862506606, 12.944742008873522, 22.210473294553147, 14.444965258114385, 60.708617133791634, 43.00306408288857
$BDX, 6-13-2016, S, 4.3054534010266154, 1.4013642861244957, 2.9529883022034076, -1.5989786229400282, 1.8013157771721522, -0.8161827773869978, 2.0139315255284673, 0.67652085174843, 0.7500525321854079, -2.9134925401132827, -0.2244300639557717, -8.65966263734498, -4.352710663424442, -11.842198590967957, -2.279706969301043, -10.046230623454043, -3.2541984244071065, -11.33119637971376, -2.3801168399431916, -10.581300407954352, -0.643757946454615, -9.026449442525042, 12.821870483385943, -3.7142370990743707, 17.032834755316294, 0.4776175053889915, 18.999525555181428, 1.694407659237207, 19.08811166066158, -0.1896872537547445, 17.339939042171192, -4.526701090296115, 29.14598922736873, 6.242857410895343, 29.199141245015415, 1.6389593934687205, 27.031648421795772, -0.9010964772644634, 29.594840496315356, 1.1271342891492573, 29.541688478668693, 0.004044848260043921, 31.331198799206273, 1.1678396578390426, 31.130397957047084, 0.5849276214790144, 38.199852543119725, 4.845820891199757
$CLX, 6-13-2016, S, 3.816042482340354, 0.9119533674382341, 1.2238699834921096, -3.328096941651326, -5.990121490153067, -8.607620044712217, -7.411630389700563, -8.7490410634806, -14.161919099310094, -17.825464171608786, -11.729380196213302, -20.16461276960251, -8.346638350133684, -15.836126277677199, -7.373625829563835, -15.140149483716836, -7.2215885848364465, -15.298586540143098, -6.9099230655281785, -15.11110663353934, -6.6742727478311, -15.056964243901527, 4.234125331034755, -12.30198225142556, -0.06081489789095951, -16.616032147818263, 2.356511538810069, -14.948606357134153, 3.0482667491843474, -16.229532165231976, -0.22805244633860022, -22.09469257880591, 0.4941041316433914, -22.409027684829994, 10.46750565258443, -17.092676198962266, 13.10527526175731, -14.827469637302926, 10.680351713865033, -17.787354493301066, 10.034205016323705, -19.503438614084942, 10.801970107138658, -19.361389034228573, 10.376277984577452, -20.169192350990617, -2.7518076149340653, -36.105839266854034
