Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$FNI, 10-20-2017, P, 2.7151561804519497, 2.154188929698564, 2.5614753442245064, -1.945722341453826, 2.5358554678315715, -1.8038342397014295, 4.841185839108975, 0.0651911266506211, 5.046098743696259, -0.6025180549659837, 5.020489113204696, -1.1384502171136957, 5.737699648112193, -0.7328828308633017, 6.60860126514855, -0.28659981493552866, 6.045084373845189, -0.5696332756421008, 6.301226785316949, -0.7303225548521475, 8.913931636425954, -0.22903677138228495, -18.980537423654255, -26.88859626706405, -20.46619312330448, -23.839770293219054, -21.029715137558526, -18.36512196254925, -22.28483805622853, -18.10875099005418, -22.489756083766487, -19.190178520832823, -21.87500200115261, -18.326106179519375, -19.236679835126026, -17.674541224863706, -17.469261847611108, -17.516007073318377, -16.752051312703596, -17.087067268994236, -16.854512887947916, -16.6831058059724, -16.086072846155908, -16.46783402815384, -15.471313640591344, -18.63453710004329, -10.604505363614091, -27.24649952137049
$HII, 10-20-2017, P, -0.746684462997782, -1.3076517137511678, 1.9133655195216148, -2.5938321661567176, -0.10606253132052768, -4.445752238853529, -2.8382346108877687, -7.614229323346122, -2.21034612247073, -7.858962921132973, -1.0224444989304082, -7.1813838292488, -0.8951681885953966, -7.365750667570891, 0.4115166820219063, -6.483684398062173, 0.9969839761618582, -5.617733673325431, 0.767891454010261, -6.2636578861588355, 2.452164875630425, -6.690803532177814, -0.10182257556845542, -8.00988141897825, -11.599003516214735, -14.972580686129312, -20.482801988122635, -17.81820881311336, -20.40219361581879, -16.226106549644438, -18.764587707979665, -15.465010145046001, -18.58215676010735, -15.033260938474113, -17.300926048506714, -15.738787438244394, -15.879685583310843, -15.926430809018111, -17.271225569986083, -17.606241526276722, -18.543975945832457, -18.37256886385694, -18.543975945832457, -18.925737127830388, -15.33664584719986, -18.499869306651807, -10.385647733657732, -27.027641891414135
$KMI, 10-20-2017, P, -9.439999999999992, -10.000967250753378, -4.37333333333334, -8.880531019011674, -2.293333333333336, -6.6330230408663375, 0.6400053333333267, -4.135989379125027, 1.2799999999999923, -4.36861679866225, 1.7066666666666785, -4.452272663651713, 0.8000000000000007, -5.670582478975494, 0.5333333333333412, -6.361867746750738, 1.333333333333342, -5.2813843161539475, 0.266661333333329, -6.7648880068357675, 1.599994666666671, -7.542973741141568, -4.0000000000000036, -11.908058843409798, -7.9999999999999964, -11.373577169914572, -16.959999999999997, -14.29540682499072, -18.933333333333337, -14.757246267158987, -15.360000000000007, -12.060422437066343, -14.826666666666666, -11.27777084503343, -13.066672, -11.50453338973768, -10.666666666666668, -10.713411892373935, -7.733338666666667, -8.068354622957308, -8.373333333333333, -8.201926251357817, -8.213338666666669, -8.5950998486646, -4.586672000000003, -7.74989545945195, 7.519999999999993, -9.121994157756408
$OKE, 10-20-2017, P, -9.456555406802924, -10.01752265755631, -6.596351565898317, -11.103549251576649, -3.8970343921529205, -8.236724099685922, -2.2345370438780265, -7.0105317563363805, -0.44690740877560975, -6.095524207437853, -1.2334626605910337, -7.392401990909425, 0.429032900054227, -6.041549578921268, 1.3407222263268181, -5.554478853757261, 1.072581356320712, -5.542136293166577, 2.609944630138439, -4.421604710030658, 4.290312911875449, -4.852655495932789, 21.23704185264643, 13.328983009236637, 10.064356633256288, 6.690779463341712, -1.3228423547165247, 1.341750820292753, -5.166249645446008, -0.990162579271658, -2.431170940850391, 0.8684066220832731, -0.8044279729071957, 2.74446784872604, 1.6267411803135623, 3.1888797905758826, 4.236685810452023, 4.189940584744756, 6.6142296498789666, 6.279213693588326, 5.774041933751195, 5.9454490157267115, 7.3114052075688996, 6.929644025570969, 12.155886881585376, 8.992663422133429, 23.95423174748359, 7.312237589727189
$NGLS$A, 10-20-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TDG, 10-20-2017, P, -0.9368613173935558, -1.4978285681469417, 2.5095993020904706, -1.997598383587862, 3.6421070194977423, -0.6975826880352587, 2.336515547958906, -2.4394791644994474, 2.242452788932403, -3.4061640097298396, 3.171793224365249, -2.9871461059531423, 3.3411110818764245, -3.1294713970990706, 4.379567327788281, -2.5156337522957983, 6.147940424967802, -0.4667772245194879, 6.279630545111137, -0.7519187950579598, 11.870715674131693, 2.7277472663234548, 26.977203803812188, 19.069144960402394, 24.70841043234411, 21.334833262429534, 24.75731366076197, 27.421906835771246, 26.23598888643237, 30.41207595260672, 27.127701960748386, 30.42727952368205, 24.441263919186042, 27.990159740819276, 28.260221341937797, 29.822359952200117, 29.942052185800485, 29.895306960093215, 30.48762107941765, 30.15260512312701, 29.584620850269495, 29.75602793224501, 30.747235046832856, 30.365473864834925, 32.74512729605361, 29.58190383660166, 97.75753554728549, 81.11554138952908
$TDG, 10-20-2017, P, -0.9368613173935558, -1.4978285681469417, 2.5095993020904706, -1.997598383587862, 3.6421070194977423, -0.6975826880352587, 2.336515547958906, -2.4394791644994474, 2.242452788932403, -3.4061640097298396, 3.171793224365249, -2.9871461059531423, 3.3411110818764245, -3.1294713970990706, 4.379567327788281, -2.5156337522957983, 6.147940424967802, -0.4667772245194879, 6.279630545111137, -0.7519187950579598, 11.870715674131693, 2.7277472663234548, 26.977203803812188, 19.069144960402394, 24.70841043234411, 21.334833262429534, 24.75731366076197, 27.421906835771246, 26.23598888643237, 30.41207595260672, 27.127701960748386, 30.42727952368205, 24.441263919186042, 27.990159740819276, 28.260221341937797, 29.822359952200117, 29.942052185800485, 29.895306960093215, 30.48762107941765, 30.15260512312701, 29.584620850269495, 29.75602793224501, 30.747235046832856, 30.365473864834925, 32.74512729605361, 29.58190383660166, 97.75753554728549, 81.11554138952908
$APO, 4-15-2019, P, 11.584733585424555, 14.565023792849107, 14.884833276039867, 15.13290419142267, 23.135097971811614, 19.383025419714286, 8.903403231350971, 10.750145646136744, 37.298037126160196, 33.99042744770066, 33.6197971811619, 31.25623039630911, 51.08284977655553, 43.923257812677626, 53.66105534547956, 43.67621107918805, 64.42077002406326, 52.94749957638994, 62.083196974905476, 51.429939303555614, 60.63939498109314, 50.21698558120306, 20.316259883121358, 24.681606987770856, 38.19182193193538, 40.90336936549198, 64.6270161567549, 61.94647616638347, 77.07115159848748, 65.98721585276199, 64.28326228944654, 47.848582836763256, 57.236170505328275, 39.705848443230614, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HII, 4-15-2019, S, -6.914963839791211, -3.934673632366659, -1.7800876677180777, -1.5320167523352746, 7.138618962775456, 3.3865464106781262, -8.11994765840427, -6.273205243618496, 0.4153562538747657, -2.8922534245847675, -2.7020850372374006, -5.065651822090189, 16.88803718815166, 9.728445224273763, 15.313343198016206, 5.328498931724692, 15.02122625443838, 3.5479558067650583, 15.568945010159197, 4.915687338809338, 21.397601832992862, 10.975192433102787, -11.324112215511661, -6.9587651108621635, -23.93537037629049, -21.223822942733886, -19.078919057536524, -21.759459047907956, -19.580991730904962, -30.664927476630446, -23.89428634614609, -40.32896579882937, -33.00926254980625, -50.53958461190391, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KMI, 5-14-2019, S, 4.248866970156806, 1.6707541796992187, 7.73899342438038, 0.9515131311969238, 2.124436014162878, -0.031674917292523475, 5.361659079413239, -0.9683549753409793, 1.719782498735456, -3.2236564509946497, 3.0349064238745616, -6.468983767404923, 2.8831562974203306, -10.319443908352955, 7.486090035407189, -7.248482280439928, 6.575619625695506, -7.314949326769815, 6.727364693980786, -6.92560220743299, 7.941325240263031, -6.608836274335416, -26.80829539706626, -25.730250747325332, -24.27921092564491, -29.96380951724742, -28.325746079919067, -39.42897637543417, -28.477491148204347, -47.7760534836972, -34.74962063732928, -54.431170326380304, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
