Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$SIRI, 5-23-2018, S, 3.47322720694645, 2.6361180535829476, 2.315484804630974, -0.7379497947175961, 1.013024602026058, -4.4448015920524275, -3.183791606367581, -10.62192341779321, -13.169319826338644, -13.08818954295441, -13.314037626628073, -10.367539261412462, -20.115774240231556, -8.267111608054757, -17.65557163531114, -8.366190143117903, -15.774240231548475, -7.31459650243157, -12.590448625180894, -3.894790599011177, -11.432706222865407, -4.617789338969402, -19.971056439942114, -24.39263346734005, -18.668596237337187, -27.17248564047705, -11.866859623733728, -22.181422687165096, -11.14327062228655, -18.42652432040102, -8.972503617945005, -18.700708705282587, -7.23589001447178, -17.39925494376431, -1.157742402315487, -16.20734082527976, 3.61794500723589, -14.975550063327091, 3.1837916063675697, -16.12881431956865, 2.026049204052094, -16.408876710857246, 2.026049204052094, -16.161794080817305, 2.460202604920414, -16.660634329213607, -21.27351664254703, -32.6169464192016
$SIRI, 5-23-2018, S, 3.47322720694645, 2.6361180535829476, 2.315484804630974, -0.7379497947175961, 1.013024602026058, -4.4448015920524275, -3.183791606367581, -10.62192341779321, -13.169319826338644, -13.08818954295441, -13.314037626628073, -10.367539261412462, -20.115774240231556, -8.267111608054757, -17.65557163531114, -8.366190143117903, -15.774240231548475, -7.31459650243157, -12.590448625180894, -3.894790599011177, -11.432706222865407, -4.617789338969402, -19.971056439942114, -24.39263346734005, -18.668596237337187, -27.17248564047705, -11.866859623733728, -22.181422687165096, -11.14327062228655, -18.42652432040102, -8.972503617945005, -18.700708705282587, -7.23589001447178, -17.39925494376431, -1.157742402315487, -16.20734082527976, 3.61794500723589, -14.975550063327091, 3.1837916063675697, -16.12881431956865, 2.026049204052094, -16.408876710857246, 2.026049204052094, -16.161794080817305, 2.460202604920414, -16.660634329213607, -21.27351664254703, -32.6169464192016
$UMPQ, 5-21-2018, S, 0.6294586655476442, -0.4510808355497664, -7.091905161561051, -9.450793760554188, -9.819555182543017, -14.669190549392741, -7.427616449853113, -14.782652992286105, -17.41502308015107, -18.87650429104145, -19.303399076793948, -16.684438328797924, -32.60596307175828, -22.983603437399083, -34.20058749475451, -24.299846492620546, -31.934540495174137, -22.857945098543798, -30.046160302140144, -20.735141266611002, -29.66848510281157, -22.225531637478912, -28.073860679815354, -32.76965077190758, -31.892572387746533, -39.62855063997252, -29.7943768359211, -38.80502629892064, -33.31934536298782, -40.450952368899415, -29.836344943348713, -38.8250182890623, -32.64792698279479, -42.32156605558921, -31.598829206882073, -45.47378016563995, -24.92656735207721, -42.72078156422275, -24.08728493495593, -42.59576343360145, -24.548887956357525, -42.18560171641344, -24.50692404532102, -41.898220430387624, -24.92656735207721, -43.24456931837872, -54.38522870331515, -63.09553166986204
$A, 5-23-2019, P, 9.154513247990458, 5.245060343758977, 3.304557904138128, -2.3388983659076823, 6.430485263471253, 3.68998205313793, 15.331948496576352, 10.25002174254228, 11.670135456981235, 6.171475060013588, 18.264359928550157, 8.086366358526066, 27.150934802024416, 13.579105639315411, 27.86543911878534, 13.604948784846792, 26.03453111044953, 12.614556727344215, 25.03721345638581, 11.853859355288977, 24.977670437630238, 10.900828921552284, 28.356658231616528, 21.72790108553313, 32.762729979160454, 22.05147642231986, 43.777904138136336, 28.482665973074006, 47.03780738314973, 26.21566083451499, 46.76986900863351, 29.91014682837816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMP, 5-29-2019, S, 3.123909514960066, -3.2473173127445465, 4.675381359295017, -3.56025044686994, -10.888248260206822, -15.481126542192001, 3.8367504042700507, -2.2799168917513546, 5.94731304625935, -2.68988018973515, 14.263753281536173, 1.3742977279806343, 17.108121940264766, 1.3180795006253483, 17.08714632992232, 1.0855671968913008, 17.394647212094405, 2.246391719616625, 15.605564766386593, 0.6975351497795259, 16.353350796096166, 0.5382189014367036, -1.6423167696503538, -10.08589593936705, 4.42379074495185, -3.6433275646517114, 7.414914596824773, -8.077534716682113, 11.042003942749412, -14.571993753797896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MITK, 5-2-2019, P, -0.4859086491739495, 5.126404636914206, -4.37317784256559, -5.720542109678672, -2.4295432458697808, -3.1735137107895217, -1.4577259475218485, -1.077176706353955, -5.928085519922255, -5.86637645371283, -5.928085519922255, -11.471836681490611, -30.126336248785222, -37.98083554589675, -24.878522837706495, -35.80145782282903, -24.78134110787171, -34.88831166035659, -24.392614188532548, -34.269876150754264, -24.586977648202136, -35.33162820776245, -14.868804664723022, -11.118117863246024, -7.77453838678327, -12.87258945537334, -7.77453838678327, -15.509041109429711, 1.263362487852282, -11.29835407801445, 31.292517006802733, 9.696925429837776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPSC, 5-1-2019, P, -2.051773650938693, 4.534139396747549, -0.613614549813446, -1.2786498352876818, 6.999035206173154, 6.021834815894933, -4.122726591649983, -2.7146124541910677, -9.491851984972122, -10.516549660648355, 2.0325924436206178, -1.4283236684148104, 7.516774400123705, 0.7747837199594709, 6.922331469901, -2.8564442841069404, 6.2511943911334855, -2.720033523594977, 6.366249036768967, -2.377639709349743, 7.363374597761263, -2.2389557171059504, 5.21571792077784, 8.408579948489358, 30.73825001962609, 27.718436647679212, 44.46786790151993, 39.42918510102689, 44.755503556835905, 33.35485009389025, 53.46116189985957, 34.63312518307089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TNC, 5-6-2019, P, -5.8161304849301265, -3.755632299969014, -4.878047293277787, -7.5608510962164255, 9.63102579160453, 10.78573486679899, 5.268922846606028, 2.185080841420217, 7.535960092807392, 6.077014198252506, 23.04565076681755, 16.898719392573813, 24.030649218740585, 15.432552416666256, 21.497811468070836, 9.643011468070826, 21.09130426972019, 10.059323630135042, 23.280173909946434, 12.479831645469353, 23.68668267177427, 12.01166486710703, -7.833017633411787, -7.414697495123113, 12.335833526201267, 1.6288323161753198, 3.78361169142607, -5.592358922229935, 4.127578238392404, -10.472252703699203, 4.643528840580502, -11.764419646887081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 5-9-2019, S, 2.3166042918263408, 0.8651497322288204, 1.911200809096525, -1.7034251427287206, 1.9691139376276867, -0.6077453396382104, 4.092662241171086, -0.7841050917025916, 1.7953687605283486, -0.1399076084088735, 12.934365114563029, 5.154678144667013, 15.810816907544734, 5.569962203093603, 14.806953953802203, 1.375689177109395, 12.934365114563029, 0.3375163909551837, 10.173747300651502, -2.1881983713275996, 11.061776275323854, -2.1871724827365426, -34.24710104724134, -36.038632373866, -19.150575659277525, -31.44590772375654, -31.83397358752845, -42.916252373402784, -27.162160756026278, -44.63226736412793, -28.55212603382482, -46.895208802909735, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GIS, 11-22-2019, P, 1.9245464939024348, -1.450682582895002, 2.1913128810975735, -1.8107486316744525, -0.4763719512195119, -3.713379932665506, -0.7621913109756018, -3.783823031977651, -0.3429897103658486, -4.1778905922315595, 0.01905868902438712, -3.7901303406350673, -0.4192111280487687, -5.263471050826873, 0.01905868902438712, -5.188441779746711, -0.20960556402438435, -5.127802612058052, 3.467985899390258, -3.330687883742267, 1.6006097560975707, -2.2728735300702185, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTRCF, 2-7-2020, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHD, 2-28-2020, P, -10.01281740511063, 1.417738060193619, 1.0682239149440775, 0.26462955970727453, 5.2129384021213365, -0.31182132667284534, 9.300668128481249, 4.898177144171911, 24.554904209584173, 12.871502894034515, 36.20566637524094, 15.166529736756846, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FTDR, 2-19-2020, P, -26.814156486412465, 2.357816151771754, -22.23451057003295, -5.898910780283092, -4.137165837673318, 8.722895692447306, 1.0619446667711419, 8.0544534357324, 1.5265442140145247, 6.369794625248559, -5.132743249275595, -5.505749841072105, -8.694692285515648, -5.115546461815468, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$QGEN, 2-27-2020, P, 11.61629609093431, 28.70199914132169, 14.99861380648737, 21.65742235729362, 19.93345716662047, 21.02688874470232, 20.54338785694483, 21.8692528210409, 36.42916273911838, 31.13550252945774, 40.97587468810646, 26.88236972234483, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ORBK, 2-19-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FDX, 9-18-2018, P, -10.90734542109103, -7.391911531662743, -9.321693574884016, -3.61342651843165, -26.511573906631412, -15.329870593688032, -36.52598669564373, -21.469700709968897, -35.216629390233244, -20.937330800444986, -35.85328990443482, -21.352981566483265, -33.975336070006094, -21.236201234697177, -32.44975029130796, -21.13682071375396, -32.870188738884664, -21.81279857469489, -32.30159220986641, -20.795280138652736, -32.133418112168286, -21.11746554912048, -38.61616083494512, -42.38368742164946, -39.74533795656807, -42.89127877049592, -37.082565126079814, -44.66251297655055, -39.3689457161659, -49.87381979781299, -38.96852929109216, -50.69586665021704, -38.936495176253395, -49.84195080775737, -39.43701570759558, -50.11109692440286, -38.592136650273545, -50.13989668246113, -38.10763037343576, -49.627768676363424, -36.75422686085075, -49.386321149880466, -36.706172885677645, -49.728489237946825, -37.246737462025756, -49.95826092790669, -2.7108207994149702, -18.523380387657518
$ACGPF, 11-15-2018, S, -2.6107318130194956, 0.8791130544923864, -1.1188903907277226, 7.363884772910845, -1.1188903907277226, 6.526768912961756, -1.1188903907277226, 6.764881868680595, -1.1188903907277226, 4.867417020487053, -1.1188903907277226, 3.330842492856368, -1.1188903907277226, 3.0555277362698803, -1.1188903907277226, 3.5391902129558677, -1.1188903907277226, 3.0108834173300565, -1.1188903907277226, 2.958790999545668, -1.5850815111850158, -4.405226621759262, 14.219108894214028, -1.496342462715262, 31.701625561695778, 12.93534749500078, 32.167826006161974, 11.794282511952783, 32.167826006161974, 12.67976692628972, 32.167826006161974, 12.92904663552881, 32.167826006161974, 11.98775672950421, 32.167826006161974, 12.017516012299659, 32.167826006161974, 10.819509459736203, 32.167826006161974, 10.399089412037647, 32.167826006161974, 10.733933523708309, 32.167826006161974, 10.376767438593461, 32.167826006161974, 6.968774271661431, None, None
