Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GIS, 2-3-2017, s, -1.850959249139561, -5.937136468774029, -4.957350636450175, -8.007781449521524, -9.882502657613035, -14.23089733273426, -7.500402261380934, -14.121324181027584, -11.009174134730825, -17.153740855244912, -9.73764510320867, -17.818228284031658, -13.471757388189964, -21.530488021827253, -16.513764421153, -26.783845393574257, -16.93223858148659, -29.58409642362013, -8.820213925314436, -25.20426682852058, -4.345728241658975, -21.398428095828613, -10.140027198776325, -29.64444273705572, -18.25205185494847, -35.256685545043574, -28.68179577206188, -41.81438343079752, -31.5628531858546, -46.17696120832312, -30.87075437194987, -50.84715092891702, -29.82456575205914, -49.07549952202446, -26.074361402311908, -49.54695573712459, -25.961694415552962, -52.62893815879784, -29.9372311292897, -57.87184394485525, -31.965235281422256, -51.02825148000143, -32.3032346321707, -54.79252334196431, -37.51810820025578, -45.01744762646251, -28.810559652171907, -46.855300818533294
$GEL, 2-3-2017, P, -5.3745474798106425, -9.46072469944511, -9.273177387914222, -12.32360820098557, -12.754107490949595, -17.10250216607082, -14.36925647451962, -20.99017839416627, -11.05541353383458, -17.199980254348667, -16.34641882483987, -24.427002005662857, -25.981620718462818, -34.0403513521001, -27.095516569200772, -37.36559754162203, -35.171258702311334, -47.82311654444487, -38.01169590643274, -54.39574880963889, -37.510439988861044, -54.56313984303068, -38.26232247284877, -57.76673801112817, -44.75076580339737, -61.755399493492476, -43.609022556390975, -56.74161021512661, -42.74575605680868, -57.3598640792772, -37.566137566137556, -57.5425341231047, -39.12558897243107, -58.37652274239639, -33.86243386243386, -57.335028197246544, -34.00166805903647, -60.66891180228134, -32.60929824561403, -60.54391106117958, -37.8167641325536, -56.87978033113278, -37.62183235867447, -60.11112106846808, -49.17850181008075, -56.677841236287485, -41.29768866610972, -59.34242983247111
$GEL, 2-17-2017, P, -3.314285714285703, -4.9385657094677455, -9.228571428571431, -8.869522054443857, -9.457140000000008, -12.07736016610671, -14.600002857142858, -18.720541059158734, -9.600002857142853, -14.524133717465116, -23.97142571428571, -29.224688444611804, -22.62857142857143, -29.32231120237446, -31.285717142857138, -40.38167750741316, -39.0, -49.374013383723195, -35.37142571428572, -49.9685658886453, -35.88571142857143, -50.3717124692126, -40.05714285714286, -56.334126181917156, -41.14285714285714, -57.984066591558275, -36.74286, -51.86574542581175, -37.142857142857146, -53.38137199096804, -36.65714285714286, -54.41307084717398, -35.02857142857143, -54.058280584754925, -34.02857142857143, -55.3493624692313, -28.42857428571429, -52.73719182333279, -28.42857428571429, -48.3003441494258, -34.914282857142865, -51.627252081929825, -38.94285428571429, -49.821245961863795, -47.857142857142854, -52.99926688119231, -37.28571142857143, -55.464815743755494
$INTC, 2-3-2017, s, -2.0441537760739648, -6.130330995708433, -1.3627691840493061, -4.413199997120653, 0.0817716021197068, -4.266623073001519, -1.062959963558463, -7.683881883205112, -8.667214736091978, -14.811781456606067, -0.3815753715338044, -8.462158552356792, -4.551646349186322, -12.610376982823611, 6.1597221629796195, -4.110358809441639, 28.64541369979323, 15.99355585765969, 22.70373733179989, 6.319684428593742, 26.410472237952366, 9.357772383782727, 26.32869791029431, 6.824282372014913, 32.379398538549964, 15.37476484845486, 33.55138003683238, 20.41879237809674, 41.428183195099024, 26.814075172630503, 55.3829369142256, 35.40654035725846, 37.857736109504934, 18.606802339539616, 34.9141492208817, 11.441554886069017, 31.861548974149613, 5.194305230904739, 32.51567273141654, 4.581059915850986, 29.026986345788686, 9.963970147209512, 36.27691840493099, 13.78762969513738, 25.265740672274205, 17.766401246067474, 32.51567273141654, 14.470931565055146
$IBM, 2-3-2017, s, 3.159999428571436, -0.926177791063032, -0.6742817142857072, -3.7247125273570547, -9.291425714285717, -13.639820389406943, -13.245710285714285, -19.866632205360936, -12.239998857142853, -18.384565577656943, -17.46857542857143, -25.549158609394418, -18.000000000000004, -26.058730633637293, -16.177141714285714, -26.447222686706972, -12.331429714285713, -24.983287556419256, -10.879996000000002, -27.26404890320615, -11.71428571428571, -28.766985568455347, -9.777143428571433, -29.28155896685083, -11.931431428571438, -28.93606511866654, -13.82856971428571, -26.96115737302135, -18.78285428571428, -33.3969623081828, -18.68571257142857, -38.66210912839571, -19.628574857142866, -38.87950862710818, -18.14856857142857, -41.62116290624125, -16.582859428571428, -43.250103171816306, -12.0, -39.93461281556555, -33.657144, -52.72016019857918, -28.188572571428573, -50.67786128122218, -35.99428457142857, -43.493623997635304, -23.417140571428575, -41.461881737789966
$JNJ, 2-3-2017, s, 8.925107488986782, 4.838930269352314, 9.894275770925098, 6.843844957853751, 8.889864317180617, 4.541469642059392, 14.511014096916286, 7.890092177269636, 16.99558854625551, 10.851021825741423, 16.220267841409687, 8.139684660586699, 15.171807048458152, 7.113076414820863, 15.99118414096916, 5.721103168547902, 23.11012863436124, 10.458270792227697, 23.89426872246696, 7.510215819260814, 23.048461674008802, 5.995761819839164, 20.334803524229073, 0.8303879859496774, 13.33040088105728, -3.674232809037825, 10.290748898678427, -2.841838760057213, 8.634363876651996, -5.9797441458165235, 7.3568264317180665, -12.61957012524908, 7.18061850220264, -12.070315267762677, 15.577086343612322, -7.895507991200358, 18.669605286343604, -7.997638456901271, 23.82378237885463, -4.11083043671092, 24.229074889867853, 5.166058691288679, 28.255512775330406, 5.766224065536797, 12.889872246696044, 5.390532820489313, 18.026437885462542, -0.018303280898848584
$LMT, 2-3-2017, s, 5.699136863886767, 1.6129596442522987, 5.90889623547628, 2.858465422404932, 6.364032978699763, 2.0156383035785375, 11.410140589782248, 4.7892186701355985, 9.783518896454035, 3.638952175939947, 16.35730491437295, 8.276721733549962, 20.49313903900851, 12.434408405371222, 23.235844170149544, 12.965763197728286, 23.053791689189772, 10.401933847056231, 25.040568528440808, 8.656515625234661, 27.438953001456067, 10.386253147286428, 37.97839385742981, 18.47397831915041, 34.49558304900133, 17.490949358906228, 32.57213110042454, 19.439543441688905, 20.295252466024884, 5.681144443556365, 25.50361638107901, 5.527219824111864, 18.731943790176466, -0.5189899797888522, 27.68433037309006, 4.21173603827738, 26.64740670952157, -0.019837033723305808, 38.52060108853921, 10.585988272973658, 19.523490082110982, 0.46047388353180807, 20.687063922800995, -1.802224786992614, 2.2519440555027748, -5.247395370703956, 15.130405787235567, -2.9143353791258235
$LYB, 2-3-2017, s, -1.5466634666666645, -5.632840686301133, -2.4106688000000043, -5.461099613071352, -11.466666666666669, -15.815061341787894, -14.9013344, -21.52225631964665, -9.279996800000001, -15.42456352051409, -5.621330133333336, -13.701913314156323, -3.381331200000004, -11.440061833637293, 7.360002133333343, -2.910078839087915, 9.909334400000013, -2.7425234421335283, 10.357332266666663, -6.026720636539483, 18.453336533333342, 1.4006366791637035, 19.18933119999999, -0.3150843382794051, 13.887996800000014, -3.1166368900950907, 10.858666666666682, -2.273920992068957, 11.658666666666683, -2.9554413558018364, 21.152002133333326, 1.1756055763661806, 15.70133439999999, -3.5495993699653283, 17.984001066666664, -5.4885932681460154, 19.41333013333333, -7.253913609911546, 13.023998933333324, -14.910613882232227, -0.22399893333332477, -19.287015131912497, 2.3893312, -20.099957509793608, -12.842667733333336, -20.342007159540067, -5.834667733333331, -23.879408899694724
$MA, 2-3-2017, s, 4.684416417729609, 0.5982391980951407, 6.010722528656243, 2.960291715584895, 11.156053262271737, 6.807658587150511, 18.088611947862155, 11.467690028215506, 14.99388796903185, 8.84932124851776, 22.6601415230955, 14.579558342272513, 24.955317937264955, 16.896587303627665, 33.562230901368295, 23.292149928947037, 39.601172789035324, 26.949314946901783, 41.021541548707404, 24.637488645501257, 42.98748740452427, 25.934787550354635, 57.435799218056616, 37.93138367977722, 63.794570854944446, 46.78993716484934, 62.12962491072573, 48.99703725199009, 73.64312809036082, 59.0290200678923, 84.31004203386404, 64.33364547689689, 86.55818430172486, 67.30725053175955, 90.01975242253322, 66.54715808772053, 102.87837179716624, 76.21112805392136, 110.49760437395553, 82.56299155838997, 86.43589570945154, 67.37287951087237, 93.78233362397393, 71.29304491418031, 74.80011804722264, 67.30077862101591, 101.62732577607612, 83.58258460971473
$MCD, 2-3-2017, s, 3.9899424862532396, -0.09623473338122857, 5.019870327140885, 1.9694395140695375, 15.319113864554602, 10.970719189433376, 24.588441725544442, 17.967519805897794, 24.434356085221907, 18.28978936470782, 26.964561300211855, 18.883978119388868, 28.943315691238602, 20.884585057601313, 27.118646129570134, 16.848565157148876, 36.2419939379125, 23.590136095778956, 40.51577877732186, 24.131725874115716, 40.888815844437865, 23.836115990268226, 36.73668294115131, 17.232267402871912, 20.24977812423614, 3.245144434141036, 28.116128912758565, 14.983541254022926, 30.24086335643279, 15.62675533396427, 29.819158702767968, 9.842762145800823, 27.61333513280895, 8.362401362843631, 26.267131234565433, 2.794536899752753, 31.22212361077161, 4.554879867526736, 34.70116672940018, 6.766553913834628, 43.87317077079182, 24.81015457221265, 52.54238022126967, 30.053091511476058, 42.25124227153096, 34.75190284532423, 43.77584614022945, 25.731104973868057
