Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$MMP, 3-30-2016, S, 4.149138256201934, 3.848607480155364, 1.2186232409690856, -0.8463282559051155, 10.619469026548668, 10.1783619074179, 5.150156680690543, -0.12856306804354123, 2.3937356738720217, -3.4036428167138366, 1.9585071811983212, -2.5737230001070976, -1.7554025823299124, -4.969164047956265, 2.1761207021616213, -5.254805995401246, 8.544900623821249, -0.3886877096699557, 10.866093137966049, 1.7822396588170317, 10.764540838531822, 1.3995424289098946, 11.301321630639771, -2.8382797148822636, 8.09517191353546, -7.600411959044507, 6.267227622225446, -10.717742077459926, 2.060058029885381, -15.38056023321761, 0.8269258668214041, -19.080971080712803, -4.4392818801683, -23.11596556397805, 2.509798346148262, -19.3951950338082, -0.9574974611925136, -25.27644911918159, -5.8465080516466035, -33.69915282354222, 2.9885361961410117, -26.841804135943214, 3.5978586972290616, -26.77537789453193, 7.1231626287537875, -24.33588150902066, -15.711594371101123, -42.977704008530445
$ANDX, 9-18-2018, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENB, 9-20-2018, P, -5.613128634822761, -0.26867326360499, -5.152564470203536, 4.16947920178029, -9.585497433189548, 5.033150669326437, -11.51410987253253, 4.430400996905471, -9.153721407385051, 6.021926734923856, -7.369032390959552, 8.025314482621626, -5.008641047286055, 8.64294826116857, -2.5618996797985183, 9.678397669830863, -0.7484225245582898, 11.239007492488417, -0.7772049063209385, 11.654452808021365, -0.5181375637226426, 11.428288149794351, 1.6119659405891884, -1.0260772538796203, 4.0299278048401055, 1.713088803857965, 7.858373180289413, 1.4887780994526478, 12.377659045615474, 2.8711067718261134, 14.565333070504716, 4.0062870015657115, 14.277486224669778, 4.531727771233385, 14.277486224669778, 4.760682789568804, 14.766829892525646, 4.385483377080712, 14.21991282556634, 3.8658992092124755, 14.795620909866392, 3.341278618365351, 14.680476990185575, 2.839993042698085, 15.054688252464722, 3.5217473455282597, -13.068511049596365, -24.36566636172961
$MMP, 9-21-2018, P, -5.293682608862172, 0.19609739713980456, -10.717906195122817, -1.4272407436824341, -18.317617910846316, -2.5033657587530715, -18.0565591612716, -1.9829979196930978, -17.592454717583227, -2.2865757683747425, -16.15663014459594, -0.6323882322244341, -13.43001943857952, 0.35414056393383575, -12.052209371379663, 0.32282542851163143, -9.702682075533653, 2.4198736189295467, -9.514138194958866, 3.0519631741236726, -9.702682075533653, 2.3789322692971293, -2.552567188654109, -4.074281358659415, -5.612755864224339, -7.772507847024879, -12.443797495741727, -18.517023891363927, -9.340100478902114, -19.064076182255707, -8.629437648851523, -19.018742441090154, -8.687452154638953, -18.264717971654434, -9.050033751270492, -18.39869606453484, -8.020303467163304, -18.23218152798939, -8.324870558007413, -18.509457683935793, -7.759244717588598, -19.042471184315236, -7.701230211801158, -19.37000549132315, -6.816529665693816, -18.178234075420583, -46.84553503316323, -57.97181584965348
$MPLX, 9-11-2018, P, -2.6352316958455413, 0.9455207066451865, -7.406374685336326, -3.863905681221958, -6.796119467298734, 0.06263104351921189, -16.809983822745743, -2.406949504566489, -14.452147418922257, -0.832075845339908, -12.427182036815033, 1.4155989396748776, -9.348125085939675, 2.7199382482299246, -7.018027933925874, 3.612862044688648, -5.464624284732988, 4.908761078620628, -5.742022350680243, 5.083737311528047, -6.823853171258055, 3.5077759189675923, -19.97225852905016, -23.834876823628903, -25.381412631939327, -28.478463178221993, -31.761440548167553, -38.73851482483307, -29.819695695414584, -39.096935652216594, -28.82107985634064, -41.4076458268067, -27.822466791191868, -39.580830429678194, -27.766985513647313, -39.292195374196595, -26.07489392718153, -38.480501548116344, -25.381412631939327, -37.75918610129544, -25.10402011384244, -38.60230096254412, -24.687931336697133, -38.5794352148247, -24.882106099364943, -38.46042696755438, -51.456309333046036, -68.3161112758341
$NBLX, 9-11-2018, S, 0.4708872600191816, 4.05163966250991, -5.006186121744038, -1.4637171176296704, -16.53035521835714, -9.671604707539196, -29.120194751930338, -14.717160433751085, -26.641879883116715, -13.021808309534366, -22.800491836455606, -8.957710859965696, -16.57992151573342, -4.511858181563822, -14.820320437190604, -4.189430458576082, -14.275088687736726, -3.90170332438311, -15.81164142808631, -4.98588176587802, -19.08301457660543, -8.751385486379782, -34.44856924156476, -38.31118753614351, -40.02477769639542, -43.121828242678085, -44.23791545169345, -51.21498972835897, -41.46220032030733, -50.73944027710934, -33.8537736730495, -46.44033964351556, -33.63072533485628, -45.3890889733426, -33.97769437311992, -45.5029042336692, -33.82899052436136, -46.23459814529617, -33.035932244655875, -45.41370571401199, -35.14249988314745, -48.640780731849134, -35.19206618052373, -49.0835700586513, -34.91945154495423, -48.49777241314367, -81.5365542273385, -98.39635617012657
$OKE, 9-10-2018, S, 3.9491619881471873, 4.610657820435593, -3.9037647997436697, 0.09636971574203956, -10.167948867783261, -1.3814988163027078, -19.730666952983324, -4.921497637711138, -17.4156373076494, -3.3857157855214925, -16.03872695044497, -1.7871527227115838, -13.980932908514621, -1.4956557565690254, -11.771819444504128, -0.7168966400806784, -9.759415025535779, 1.0392249550224992, -10.470568041795614, 0.778299841035567, -9.169310586733893, 1.5877712431851094, 11.45409057068183, 8.468707423719746, 3.9945637158156133, 3.149511736697641, 5.492518111213074, -0.9769781992910564, 8.745660992323256, 0.05963970375841754, 14.8736610605938, 2.821288612980986, 14.8736610605938, 3.645561343613112, 15.448642181791028, 4.452589989644041, 16.069002334332104, 4.196729636670792, 16.386749365214072, 4.542178753432859, 14.43486393916562, 1.4751024596421072, 14.38947280311531, 1.0383540335953576, 14.283558134880202, 1.2441364046238412, -59.691329078004486, -78.07465623680919
$PSXP, 9-19-2018, P, -0.13516122542649445, 4.621341490466901, -7.8972773142058745, -1.7385623475725804, -12.956166963580474, -0.6524920565580086, -19.289441604760725, -3.8273648114901953, -17.6095825910488, -2.9207813905429028, -15.215294164601389, -0.30653901770911673, -11.681789695273414, 1.4742053792841219, -11.14114865531668, 0.5954543905760321, -6.680824354492665, 4.801460033993144, -4.9044235392078805, 7.0246381787387735, -6.410503834514303, 5.0305409074142595, 12.010034523845658, 8.380795095826432, 6.256030000849, 3.3519464283297884, 4.865804115354244, -2.595443410297027, 15.485614684579762, 5.577381223770182, 19.694923350165606, 8.501326797921728, 19.115655162856648, 8.740014067127344, 21.297545447044897, 11.152173450431423, 23.016021953735844, 12.001144856491731, 25.082057828112436, 14.094670506352092, 24.50280315692599, 12.408771855053047, 24.348331254135335, 11.865942047283749, 23.32496189756783, 11.15188086575385, -53.659008425197754, -65.5949505775298
$SHLX, 9-17-2018, P, 0.6963787977539937, 4.265598504154722, -11.838444204343357, -5.728129036102548, -7.985148190104541, 2.8187897246620963, -24.558963576649784, -9.140488258340618, -20.334265536942176, -5.68946463780734, -17.27019882682457, -2.405330537346817, -11.977724606419471, 1.1334796031313488, -9.888583570632148, 1.802496541335529, -8.124419307130026, 3.3122109794513133, -10.074279940841235, 1.809358106110592, -11.513472074583465, -0.11810270441494808, -0.23213090844332873, -3.3680895015534618, -3.6675996440297287, -6.714152765115388, -7.242344139166934, -14.363584597702506, -6.4531148350457475, -16.459306052832225, -5.756740679817051, -17.007686698809486, -5.1996329990885215, -15.63220169096673, -2.506968314439728, -12.709149143078523, -3.1104919633012207, -14.18262635053409, -1.0677901082734365, -12.112420541832291, -0.7892293041212084, -12.941074483053495, -0.9749349593809353, -13.51533834366393, 0.9285004211466719, -11.302435258598376, -54.03899934823586, -68.73537166487638
$TRP, 9-10-2018, P, -3.4572578735495907, -2.795762041261185, -7.482832109874494, -3.4826975943887843, -5.659483779303798, 3.1269662721767553, -16.125981529718203, -1.316812214446017, -12.976556950035512, 1.0533645720923968, -10.20601941747572, 4.045554810257668, -8.643139947904322, 3.842137204041274, -6.677717262609518, 4.377205541813932, -4.901728628936775, 5.896911351621503, -5.9673241771252545, 5.281543705705927, -3.8124579682690007, 6.944623861650001, 21.027707790670135, 18.04232464370805, 21.524982240113676, 20.679930260995704, 19.014913568553183, 12.545417258049053, 20.67250532796592, 11.98648403940108, 26.213589865024865, 14.16121741741205, 24.74544162917358, 13.517341912192892, 24.74544162917358, 13.749389437026593, 26.237274449443525, 14.365001751782213, 25.408475017759912, 13.563904405978699, 25.36111532086196, 12.401353841338446, 25.124319204357114, 11.773200434837161, 24.48496329623491, 11.445541565978548, 9.992898413450169, -8.390428745354539
$TRP, 9-20-2018, S, -3.0346088193456633, 2.309846551872108, -4.836417733522991, 4.485625938460835, -8.866763869132289, 5.751884233383697, -16.02655761024182, -0.08204674080382013, -12.873399715504974, 2.302248426803933, -10.099577999051679, 5.294768874529499, -8.534845898530108, 5.116743409924517, -6.567093409198677, 5.673203940430705, -4.788999525841642, 7.198430491205065, -5.855858226647692, 6.575799487694612, -3.6984376481744907, 8.247988065342504, 20.69701280227596, 18.05896960780715, 22.166901375059254, 19.850062374077112, 21.123755334281658, 14.754160253444892, 24.229497392128962, 14.722945118339602, 26.363202939781893, 15.804156870842888, 24.893314366998574, 15.147555913562181, 24.893314366998574, 15.3765109318976, 26.386915599810344, 16.005569084365412, 25.55713371266004, 15.203120096306176, 25.509717875770498, 14.055375584269457, 25.272641062114754, 13.432157114627264, 24.63252726410621, 13.099586357169747, 7.32574679943101, -3.9714085127022356
$VLP, 9-17-2018, S, 10.806323081185898, 14.375542787586626, 16.292604599612083, 22.402919767852893, 16.597400942089212, 27.40133885685585, 16.735940703796047, 32.15441602210521, 16.846766417290105, 31.49156731642494, 16.90218620116375, 31.767054490641502, 17.01302299806038, 30.1242272076112, 17.068440011083386, 28.75952012305106, 17.068440011083386, 28.505070297664723, 17.04073704627318, 28.924375093225006, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WES, 9-17-2018, S, -3.6751687210925366, -0.10594901469180851, -15.500894161179946, -9.390578992939137, -11.173689319876134, -0.369751405109497, -18.524011942856433, -3.105536624547266, -16.30113122103549, -1.6563303219006542, -13.070544571989052, 1.7943237174887, -10.34381088655536, 2.76739332299546, -9.010079489621836, 2.6810006223458416, -4.9792557807198605, 6.457374505861479, -6.105518310283431, 5.778119736668396, -7.735633803459752, 3.6597355667087648, -22.288092928980852, -25.424051522090984, -30.349737382943832, -33.396290504029494, -42.91642306363822, -50.037663522173794, -42.412570100025484, -52.418761317811956, -41.04920622114959, -52.300152240142026, -39.211621860603316, -49.644190552481525, -37.75933978901364, -47.96152061765243, -36.09959181389496, -47.171726201127825, -35.803204753811215, -46.847835187370066, -36.63308318713199, -48.78492836606427, -37.37404342773897, -49.914446812021964, -37.46295569277085, -49.69389137251589, -76.49674116794658, -91.1931134845871
$WMB, 9-18-2018, S, -5.244504083788248, -1.7290701943599607, -11.5520911251627, -5.843824068710335, -18.710128232109447, -7.528424919166067, -22.749823626854138, -7.693537641179304, -20.056698088472647, -5.777399498684389, -18.710128232109447, -4.209819894157896, -16.052438556075078, -3.313303720766159, -13.217573111891333, -1.9046435343373354, -10.985110240436235, 0.07227992375353764, -11.410344132187966, 0.09596793902571044, -11.693831030964951, -0.6778784679171466, -11.871006799114358, -15.638533385818697, -19.454284884985295, -22.600225698913146, -21.119770415300152, -28.69971826577089, -18.355769608638184, -28.860643690285272, -15.166541997396966, -26.893879356521843, -17.36356900650493, -28.26902463800891, -16.158749686702688, -26.832830903509972, -15.45002889617395, -26.997788928361533, -15.308288990371699, -26.828427293299363, -16.61941235362908, -29.251506642658796, -16.087877962008434, -29.110194314277614, -16.761159346603815, -29.472682812484752, -25.549253208690757, -41.36181279693331
$RRMS, 12-21-2015, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
