Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GOOGL, 4-22-2020, s, 13.116487738191873, 7.289291528251796, 14.81738340861063, 4.168925222480757, 25.348275318242642, 8.725322919240355, 28.310140942101913, 5.400139998900922, 16.856681803265005, -1.1853515782611197, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZN, 4-21-2020, s, 3.450697022182081, -3.798244979992016, 11.085358462419116, -0.21084280141849732, 33.76133703309054, 15.7943659697316, 36.348018675235984, 14.236213100234576, 20.271780357988888, 2.5758315799577076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 4-22-2020, s, 15.408795901248995, 9.581599691308917, 28.40905542394243, 17.760597237812558, 41.35814137542584, 24.73518897642355, 88.14736672767029, 65.23736578446929, 64.7308308749435, 46.68879749341738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 4-22-2020, s, -0.654601973684199, -6.481798183624276, -1.4144697368421055, -12.062927922971978, 8.437498026315794, -8.185454372686493, 13.523021381578948, -9.386979561622043, 12.072372368421046, -5.969661013105078, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COST, 3-18-2020, P, 6.694634899328866, -12.928639174745205, 1.2483224832214868, -22.794000479741474, 0.6711409395973256, -30.550027314370933, 9.023494966442946, -27.031528525620566, 14.429530201342278, -28.783166518234427, 14.161077852348992, -27.794475586804456, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FB, 4-22-2020, s, 29.733818376023848, 23.90662216608377, 33.68450659038118, 23.03604840425131, 34.637152725757694, 18.014200326755407, 51.902500172079, 28.99249922887801, 41.950127351361076, 23.90809396983495, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KMI, 4-22-2020, s, 1.4666666666666606, -4.360529543273417, 3.0000000000000027, -7.6484581861298695, -0.8666666666666711, -17.489619065668958, -5.666666666666664, -28.576667609867656, -13.93333333333333, -31.975366714859454, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SWK, 4-9-2020, s, -0.9421017310362823, -5.538978162189068, 23.93799633542315, 8.547837462045882, 19.021924134602198, 4.878249936649315, 34.892084020348, 14.184535316557632, 34.121277250406365, 12.51669341562149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 4-9-2020, s, -7.218736235868606, -11.81561266702139, 14.083361865523326, -1.3067970078539428, -3.813669403804676, -17.957343601757557, 2.7785372590176216, -17.929011444772748, 0.8172133156418848, -20.78737051914299, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GE, 10-26-2017, s, -14.974505053787567, -16.70113457590505, -19.10060010940009, -23.421074652927665, -18.497911200780514, -23.12699466831668, -15.159950020214186, -20.22654861651486, -14.789060087360962, -20.730701051038448, -12.563749419309234, -19.01712833150545, -13.444600956057462, -20.21048738197475, -15.02086388463859, -22.21254662240797, -13.81548606739942, -20.725907433264858, -10.84840035515252, -18.17680952487771, -25.220216500320515, -36.259708061719564, -46.26796464964368, -50.147025474694246, -64.71952184108444, -68.54388756192577, -67.59388024860677, -59.77326084590782, -65.41492841140607, -61.504615975574836, -62.81873263201238, -59.787360762630215, -62.030598756966185, -58.749217126460735, -60.36161334517175, -59.072499342459025, -58.692632754888585, -59.01686494512586, -60.50069948074734, -61.11400194152117, -60.59341714244939, -60.69889196362455, -58.87807289980393, -59.53825023758712, -58.36810647439765, -61.25884824378822, -56.50996835401079, -74.85052700199392
$KR, 10-19-2017, P, 11.875914293548906, 10.57700404984847, 31.119730059124073, 25.763214384804066, 33.49492164299184, 28.389559677017377, 36.64567312872868, 31.100804436226777, 35.82162558514908, 29.39773127461967, 32.28309414847765, 25.345132424488813, 32.71934235188281, 25.467450559330064, 35.72467938558794, 28.045053028248752, 33.05866374496673, 25.661579079873007, 35.72467938558794, 27.907704208544224, 41.34755896013373, 31.548875208602787, 33.6888091948041, 24.93787609235096, 46.58265373643498, 39.43279467078227, 39.117801217537604, 38.98438050673762, 32.76781545166336, 36.24072128321455, 31.507514857368623, 34.097479126960394, 33.49492164299184, 36.33603373465206, 34.028120893268074, 34.867896423309475, 36.451775882296445, 35.67086116095999, 38.14833437461629, 37.077033515779426, 36.64567312872868, 36.084511574446694, 37.37276477812721, 36.254375664744856, 42.55938645464789, 38.639123957455766, 16.33543947336109, -1.1625045089177277
$MSFT, 6-10-2020, P, 11.766854712320018, 13.978918277882746, 10.746608309877859, 6.5029444282514115, 11.65174928970465, 5.304915497497698, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NEM, 6-29-2020, P, 15.635506052454629, 8.764469681677767, 12.609285474108933, -3.627734316382149, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PFE, 6-10-2020, P, -7.42574512030404, -5.213681554741312, 6.023096644029247, 1.7794327624027995, -0.4400439922980115, -6.786877784504963, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SWK, 6-10-2020, S, -2.2645006837687442, -0.05243711820601682, 11.805214446128165, 7.561550564501718, 12.29502918630756, 5.948195394100607, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 6-10-2020, S, -17.16005095451386, -14.947987388951132, -9.193740293471498, -13.437404175097946, -11.576407017482726, -17.923240809689677, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VZ, 6-10-2020, P, -7.012093022034782, -4.800029456472055, 1.2953367428208296, -2.9483271388056176, 4.0241760267987425, -2.3226577654082092, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GOOGL, 11-21-2016, P, 4.83485363839673, 1.6044835765235632, 2.89423206459527, 0.21594805968323527, 4.085598249652178, 1.142678571384903, 3.7784378494827298, 0.5389406259622032, 4.741037802062609, 1.3829134843355018, 6.203575438742859, 2.672067444660575, 6.293539713462226, 2.9582301059857485, 6.235704986064672, 2.955145116734381, 6.461898284392187, 3.117461515268327, 6.877009465426331, 3.4230663760076663, 8.982138048543021, 1.5221726567470126, 33.664062598557386, 15.408829051491324, 38.20717750542637, 16.046301270897235, 35.33222625366075, 13.125720598630355, 38.01954596127632, 15.302023739096988, 40.99601591556918, 17.256446414820267, 41.81338967166348, 17.476111537454607, 42.78370829817375, 18.081422175964622, 43.73987604389799, 18.5402609031432, 42.26963554102463, 17.398532973418618, 42.95207470871325, 17.592763440206504, 47.001668330600246, 19.169384917429813, 42.53952065409137, 18.48057258584346, 34.34135602646515, 13.038263711795324
$AAPL, 11-21-2016, P, 6.066109478165305, 2.835739416292138, 5.158009256883078, 2.4797252519710433, 5.2034106355462795, 2.2604909572790044, 5.266977651036053, 2.0274804275155267, 6.0479438413387765, 2.6898195236116695, 7.110417467838093, 3.578909473755809, 7.85505964928952, 4.519750041813042, 7.827816642651064, 4.547256773320774, 7.973116310457096, 4.628679541333236, 8.97202655386755, 5.518083464448885, 23.710489512877242, 16.250524121081234, 55.08535579057916, 36.830122243513095, 58.16381554072591, 36.00293930619678, 54.52233728578506, 32.31583163075467, 56.67453117782306, 33.95700895564373, 56.68360491523412, 32.94403541448521, 57.50090601159077, 33.1636278773819, 58.3272808453585, 33.62499472314937, 58.508897257214066, 33.30928211645927, 57.24663794963174, 32.37553538202573, 58.54521400126358, 33.18590273275684, 61.0061728657402, 33.17388945256977, 56.94696124420775, 32.88801317595984, 63.212849138654235, 41.90975682398441
$GE, 6-10-2016, P, 7.4616881084385245, 6.164531922370364, 4.097267367125013, 0.3673468411791836, -0.06662651476846415, -0.9836615503132529, -3.397737463054795, -6.106089078761057, -0.5662907319614829, -3.81631248074914, 5.496334103979561, -2.077545241182688, 5.496334103979561, -1.4313412334065134, 5.762826305625235, -1.4404367827391074, 5.163225780636571, -2.34888886069764, 5.196535573663752, -2.4391156025713734, 5.396401260540951, -2.4198091608527816, -2.598267786831876, -18.121406109259098, -12.958029141132188, -27.99651291349091, -14.357099342343771, -31.381704877019082, -20.719522708600625, -38.57564014187622, -21.052631031943626, -42.02573638777497, -33.444372905471376, -55.90469906140465, -41.33910910940561, -67.87621313981649, -41.43903848848717, -68.70312054280356, -39.04064331724659, -66.83689061091889, -38.774151115600915, -67.63474361762435, -37.17521869186917, -66.65825629340267, -37.808129009885015, -67.67128063469704, -53.39773573087627, -85.69840699332661
$HCP, 5-9-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HD, 5-25-2016, P, -6.08422791405967, -2.691309877035497, 2.315297345968226, -1.6766526611430077, 0.9515876917345123, -3.2320496704511203, -4.765479294482578, -7.80856457787823, -5.387389197424508, -8.26753251347515, -1.1988655148204685, -7.155643259170663, 0.9740655865543291, -7.340501033607327, 1.228831795280838, -6.616088488851246, 0.6593653183309289, -7.463506758372684, 1.138909725967574, -7.29546328821149, 0.382132454106654, -8.176836813722655, 17.038804740958845, 1.4495972306391316, 13.644530229943719, -3.2385848980872822, 9.201256822952208, -9.493330503396445, 11.276777469373279, -6.085563234727374, 19.92356856387698, 0.5245191614803737, 24.46425317511036, 1.6962484521697796, 29.529436485043803, 4.7343023038473255, 41.26329170655596, 13.286107367866308, 42.5221017709073, 14.16632539331804, 40.86616974327, 11.973663116610613, 42.26733481289266, 12.301352832100186, 43.061578739464636, 12.467812212472086, 39.899593291644294, 9.478355639646047
$VZ, 5-25-2016, P, 8.926052610798862, 12.318970647823036, 13.036463569686397, 9.044513562575164, 5.843235828264426, 1.6595984660787932, 5.682047034413729, 2.6389617510180763, -2.8611766499863633, -5.741319966037006, 1.1887970745759313, -4.767980669774263, 8.180531771498444, -0.13403484866321236, 8.724557551389145, 0.8796372672570607, 9.913354625965054, 1.7904825492614407, 10.376783994020066, 1.9424109798410019, 8.140231550670318, -0.4187377171589901, -9.228293185003157, -24.81750069532287, -8.422325036826006, -25.305440164857007, -11.54543398054737, -30.240021306896026, -2.3171488551854025, -19.679489559286054, 0.48357444119333515, -18.915474961203273, -1.9141667960071218, -24.682171518947705, -4.553701298535129, -29.348835479731605, 7.052186035619856, -20.9249983030698, 7.112631329586305, -21.24314504800295, 7.3947167561008165, -21.49778987055857, 5.52085018092181, -24.445131799870666, 6.387261608155126, -24.206504918837425, -2.0955087226373403, -32.51674637463559
$BA, 4-16-2019, P, -7.4021923082470025, -5.645871363328115, -7.40750956395555, -6.916008295345877, -4.050357120651316, -7.384256965962188, -12.294496233977947, -10.75814950236138, 0.4329247448161988, -2.622577449148289, -1.6706087044007112, -4.220869125080807, -1.2854895942872924, -8.35886514032438, -12.74335601329698, -22.459797956595484, -12.73804699110126, -23.93928282401128, -12.18560032441104, -22.56882450520262, -12.538849099921679, -22.691788361529262, -62.4286198924698, -58.3729342030669, -66.48694678794863, -67.20871200994145, -44.98154404978503, -53.41254524871262, -51.04512440452778, -60.95747903952261, -52.6599558402179, -68.81049306721067, -56.986536161415735, -74.36409103843701, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 4-9-2019, s, 4.456541641459966, 5.321962881327136, 6.876386368219389, 6.3029142445348185, 6.452915910465795, 3.734992939236559, 6.513409961685812, 4.824272611794034, 8.731595079653154, 4.762453566964231, 6.331921758419012, 5.278814922095876, 17.96733212341197, 11.12039345681577, 20.9719741883444, 11.685167255516694, 19.923373664045172, 7.473767145379838, 17.96733212341197, 6.344920444079326, 15.08368622706191, 3.6941446984561264, -25.972980439604754, -22.448715889084326, -31.316795724944548, -32.22740151908257, -15.54748739665256, -26.870991806066193, -28.79612623512805, -38.91707538666095, -23.91611211937892, -40.369607474399444, -25.368021778584392, -42.68693837347206, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WBA, 4-5-2019, s, -1.1773362550158817, -1.6392655895356212, -4.654155543521787, -2.7126350699172126, 1.3796909238467547, -1.9267791269169665, -1.637233229631463, -1.6962715014864904, -4.709348699239346, -7.790064036661903, -2.8145676450594515, -4.742182173195797, 10.35688170793081, 3.5251290989171356, 8.64606312277294, 0.20274661041921327, 9.050768781258856, -3.320721352009514, 7.689477415572532, -3.8553925132851274, 8.609271364803694, -2.7028901833412657, -22.921263375252686, -12.473911457412921, -19.97792641688877, -19.533359196061376, -16.85062514991491, -27.03053508205291, -21.541572451405944, -31.422782758242118, -24.852838026989733, -39.9785625454865, -32.119202867564326, -49.064873816808145, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KR, 9-17-2018, P, -2.018014414414415, 1.5512052919863129, 8.97297297297297, 15.08328814121378, 6.486482882882871, 17.29042079764951, -1.2973009009008996, 14.121174417408266, -2.234237837837827, 12.410563061297008, -0.7567531531531557, 14.108115136324596, -0.3603603603603678, 12.750843849190453, 1.4414414414414267, 13.132521553409104, 2.7027027027026973, 14.139332989284036, 1.585589189189185, 13.469227236141013, 2.1261261261261266, 13.521495496294644, -6.8468468468468435, -9.982805439956977, -11.675675675675667, -14.722228796761327, -3.855855855855861, -10.977096314391432, 2.1261261261261266, -7.88006509166035, 4.612616216216203, -6.638329802776234, 2.630630630630626, -7.801938061247582, 2.954954954954947, -7.247225873683848, 3.4954918918918887, -7.576642495340979, 3.459455855855853, -7.585174577703001, 2.7027027027026973, -9.44914247622959, 2.3423423423423406, -10.198061041940655, 2.1261261261261266, -10.10480955361892, 15.567567567567565, 0.8711952509270482
$KR, 8-26-2019, s, 10.418450042698545, 6.812080983381329, 8.027322801024761, 2.572519445286825, 16.011955593509832, 6.912496547685178, 24.03927839453457, 12.0714410580699, 23.953889837745514, 11.328129616060824, 21.605465414175917, 9.808195842797197, 21.989752348420154, 10.425717721747073, 22.63022630230571, 10.185487426362783, 22.587527754056346, 10.170632719469229, 21.690862510674624, 8.153070019583607, 21.26387702818102, 7.332724616712104, 53.62937660119553, 33.61683676014726, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SWK, 7-30-2019, s, -10.714051912992472, -8.816815100578578, -4.193618101419494, -2.879889667072244, 2.4868297057527355, 1.313147950208493, 5.173674739193457, 0.27887569807845125, 10.940721683421506, 3.2584144270086712, 11.44742878033773, 3.5683968424768056, 9.893990602907188, 2.8085317263836895, 10.234009259483678, 3.3719554014870026, 11.080735679687459, 3.3750957571192286, 10.37402325574961, 2.6950536672593284, 11.060735013643086, 2.3081093426434727, 2.7335094761814505, -4.598686751590919, 9.907327491588536, -6.9110517979532595, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USB, 7-30-2019, s, -7.04473418535988, -5.1474973729459865, -3.134904951301598, -1.8211765169543481, 0.7749242827566949, -0.3987574727875476, 6.111308666983262, 1.2165096258682562, 4.896093781192223, -2.7862134752206114, 4.737587262021625, -3.1414446758393, 3.029237460888301, -4.056221415635197, 0.5107449896221361, -6.351308868374539, 1.3208876597549768, -6.384752262813254, 0.7397006118298854, -6.939268976660395, 1.0038728602302482, -7.748752810769365, -35.43501119117667, -42.76720741894904, -34.88904253062772, -51.707421820169515, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
