Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$JNJ, 9-15-2015, P, 1.29011513711359, -0.47480067711296314, 7.0263310904538745, 4.122101411923951, 9.446637067420438, 5.331894196329157, 8.444394834796931, 6.470942833237769, 7.23957876916963, 4.803287138206258, 6.429255715649251, 5.549343711579824, 5.885485596700213, 6.536520128763512, 6.493225221311172, 7.215466710949336, 4.744639036734832, 6.575678140386532, 4.478086102163492, 5.897135990678581, 5.011191971306195, 6.109815636945671, 25.610402754980232, 17.294444300761015, 25.27987924853523, 16.897805642828878, 24.107048468844773, 13.715922943139704, 22.96620190887937, 7.936446123465402, 23.4459939924726, 8.985899462489865, 23.14745577196442, 8.39235997192931, 23.680561641107122, 8.594857531884314, 24.394921373334878, 9.176978314578689, 24.053733617083537, 8.642511987518528, 23.712546927043967, 8.520036450427872, 23.765860712593433, 8.634382227935887, 21.836012135238157, 6.63332720162688, 43.71467274000776, 17.22568401353906
$JPM, 9-15-2015, P, -3.648816241198727, -5.41373205542528, 4.302104980946608, 1.3978753024166846, 3.6806916405573986, -0.43405123053388284, 1.8961170138979355, -0.07733498766122615, 1.4977741076409812, -0.9385175233223908, -0.06373008488623766, -0.9436420889556651, -2.0713815191644835, -1.4203469871011842, -2.5971909686804073, -1.8749494790422427, -6.261944112872664, -4.4309050092209645, -5.274055298727065, -3.8550054102119757, -5.258124769220041, -4.159501103580565, 5.624606616462935, -2.691351837756284, 7.425111772629434, -0.9569618330769192, 24.872539033541695, 14.481413507836626, 36.07393996411534, 21.04418417870137, 39.1650713564395, 24.70497682645676, 38.559594919043796, 23.804499119008685, 38.320587581918005, 23.234883472695195, 37.65137309277797, 22.433430034021782, 36.59975419374615, 21.18853256418114, 37.1414957661407, 21.948985289524607, 37.71510955115072, 22.583631066493172, 38.240925374153136, 23.03824044054186, 45.124290794273115, 18.635302067804417
$KMI, 9-15-2015, P, 6.697923419359575, 4.933007605133022, -21.80174407897709, -24.705973757507014, -46.08171647415551, -50.196459345246794, -50.13396014286804, -52.1074121444272, -48.59343775641535, -51.02972938737872, -49.2297404812545, -50.10965248532393, -51.57401367803035, -50.92297914596705, -51.37307597544957, -50.6508344858114, -50.20093937706165, -48.369900273409954, -52.07635793448232, -50.65730804596723, -53.75083878932221, -52.65221512368274, -27.427999751239117, -35.743958205458334, -31.81513624195793, -40.19720984766428, -27.997323241884686, -38.38844876758976, -30.37508270679562, -45.40483849220959, -29.939721033498955, -44.399815563481695, -27.427999751239117, -42.18309555127423, -27.026120997115843, -42.11182510633865, -27.29404463181364, -42.51198769056983, -27.79638888826561, -43.20761051783062, -27.19357243156154, -42.386082908177634, -27.79638888826561, -42.92786737292316, -26.322842387044798, -41.525527320656074, -35.03014283221223, -61.519131558680925
$LOW, 9-15-2015, P, 5.672206017141845, 3.9072902029152923, 1.8664318499145072, -1.0377978286154166, 11.009032924787633, 6.894290053696351, 8.90930274396904, 6.935850742409878, 10.002916010413676, 7.566624379450304, 8.646835560022303, 7.766923555952876, 6.21171460449943, 6.862749136562729, 5.96383184707403, 6.6860733367121945, 4.18488614217305, 6.015925245824749, 6.853305428600032, 8.272355317115121, 7.378239796493458, 8.476863462132933, 3.2808397993339122, -5.035118654885307, 3.0183726153872215, -5.363700990319131, 0.37911051679468954, -10.01201500891038, 7.509479221070903, -7.520276564343066, 4.564008324175917, -9.89608620580682, 3.791189740706069, -10.963906059329041, 4.170311922708914, -10.915392186513895, 3.8203483866914967, -11.397594672064692, 3.426651985224516, -11.984569644340493, 3.4558106312099657, -11.736699845406129, 3.762032552871619, -11.369445931785926, 3.893260312240887, -11.30942462137039, 14.362784649670935, -12.126204076797762
$M, 9-15-2015, P, -13.923395685358797, -15.68831149958535, -32.91925177569448, -35.8234814542244, -37.00828393734099, -41.12302680843227, -40.56245411598437, -42.53590611754353, -36.76673113814236, -39.203022769105736, -37.28433639206931, -38.16424839613873, -36.93926909833108, -36.28823456626778, -36.42167247104335, -35.699430981405186, -36.16286984407988, -34.33183074042818, -32.93650850477068, -31.51745861625559, -33.678399476852995, -32.57977581121352, -39.42373774023012, -47.739696194449344, -38.699103497224016, -47.08117710293037, -28.27812160590272, -38.66924713160779, -30.831606812139523, -45.861362597553494, -37.66390334133719, -52.12399787131993, -38.73361177939289, -53.488707579427995, -45.53140002642168, -60.61710413564449, -46.8253959079606, -62.04333896671679, -46.721877962765326, -62.13309959233034, -47.13595664485778, -62.32846712147387, -47.37750081741721, -62.50897930207475, -48.533470471591976, -63.73615540520325, -62.04278747485831, -88.531776201327
$OIH, 9-23-2015, P, 5.45080334107082, -1.3185536896367367, 2.776817163792211, -5.089858391992252, -6.684950016388758, -12.135468251149861, -9.667470291362212, -12.954268481631658, -9.153243367024622, -12.908842234905727, -12.444297739692933, -14.623471908055329, -15.941039796734746, -16.569549916622904, -15.80390953154983, -16.360295598437734, -18.032226203679414, -17.465534124789563, -18.61502083174409, -18.465624098703003, -20.32911057953608, -20.504266933277982, -6.067881820999044, -17.715916380537266, 3.565304618499643, -7.196633917578143, 4.970860268596766, -8.356631806373649, 15.803899247011334, -0.3312776313814325, 16.318126171348936, 0.38386629774252157, 16.832353095686535, 0.599292543592675, 18.85498722571186, 2.2870603624277805, 18.88926079303692, 2.187391835754294, 18.820703373848335, 1.9230665539917489, 19.094953619679657, 2.4188447982696815, 18.06649977100445, 1.4522089905927729, 20.260532591270497, 3.5741182730304004, -12.61570671447213, -40.970759373505395
$MMC, 9-15-2015, P, -1.8450184161435734, -3.6099342303701265, -0.36900552824713495, -3.2732352067770587, 2.546127259296549, -1.5686156117947325, 0.5166033115017843, -1.4568486900573774, 0.11069556991336604, -2.325596061050006, -0.42435423571302033, -1.3042662397824478, -1.9741697052736207, -1.3231351732103214, -0.7195571822959934, 0.002684307342171177, -3.2472361024495133, -1.416196998797814, -3.062730570798333, -1.643680682283244, -1.420666025448969, -0.3220423598094935, 21.402217317302274, 13.086258863083055, 22.01106232451915, 13.628988718812796, 24.39113792636278, 14.000012400657711, 26.734318694938786, 11.704562909524817, 25.18449584530451, 10.724401315321774, 25.313647134434557, 10.558551334399446, 25.977855609264665, 10.892151500041857, 26.19926335425713, 10.981320295500941, 26.236156342506355, 10.824934712941346, 25.166041971106235, 9.97353149449014, 24.354244938113556, 9.22276645345601, 23.874534614861, 8.671849681249721, 49.981548893329354, 23.492560166860656
$MDT, 9-15-2015, P, 5.167655757985989, 3.4027399437594363, 8.128899813164448, 5.224670134634525, 12.077224736205894, 7.962481865114612, 10.074035565017203, 8.100583563458041, 9.986932936375869, 7.550641305412497, 8.578899819696616, 7.698987815627189, 8.332120893193796, 8.983155425257095, 8.40470472354049, 9.126946213178655, 7.4321426539721624, 9.263181757623862, 7.228921573942815, 8.647971462457903, 11.728846156609741, 12.827469822249217, 22.891573855299363, 14.575615401080144, 19.799680937722176, 11.417607332015823, 15.256210121297853, 4.8650845955927835, 6.445061786109174, -8.584693999304793, 1.9741631873154697, -12.485931342667268, 2.9176992730105766, -11.837396527024534, 3.759622641306759, -11.32608146791605, 3.266076401017215, -11.951866657738975, 6.4015155523518, -9.00970607721321, 7.809548669031052, -7.382961807585042, 9.04340846339684, -6.088070021260705, 7.504716323192273, -7.697968610419004, 18.493247474136275, -7.995741252332422
$MSFT, 9-15-2015, P, 8.844637852388004, 7.079722038161451, 22.898826647344904, 19.99459696881498, 28.872427156110824, 24.757684285019543, 25.769857044914502, 23.796405043355342, 27.182221050757605, 24.745929419794233, 25.769857044914502, 24.889945040845074, 22.018991016878697, 22.670025548941997, 21.25492061252421, 21.977162102162374, 21.57906741326854, 23.410106516920237, 22.15790512058127, 23.57695500909636, 24.565872298353142, 25.664495963992618, 30.006953693145498, 21.690995238926277, 32.808525881188366, 24.426452275482013, 35.05441850091269, 24.663292975207618, 45.17249930938873, 30.142743523974765, 45.38088088402132, 30.920786354038587, 44.66311981160267, 29.90802401156756, 43.99166575576907, 28.90596164654626, 44.24635434698667, 29.02841128823048, 45.31141341309131, 29.9001917835263, 45.24195751891542, 30.049447042299327, 44.96411773475613, 29.832639250098584, 46.006025607919085, 30.803340674307808, 73.25770718355422, 46.76871845708552
$NEE, 9-15-2015, P, 5.42563252703081, 3.6607167128042573, 4.458997032106815, 1.5547673535768913, 2.3594262795907595, -1.755316591500522, 6.922361572834035, 4.948909571274873, 7.7746627977826055, 5.3383711668192335, 7.982538280662488, 7.10262627659306, 7.254966295135312, 7.9060008271986115, 9.001147583423208, 9.723389073061373, 9.468871317626771, 11.29991042127847, 9.936595051830333, 11.355644940345421, 9.843052799532837, 10.941676465172312, 26.805946645940626, 18.48998819172141, 29.248518129596903, 20.86644452389055, 18.802623623351256, 8.411498097646186, 20.54880387224618, 5.5190480868322105, 24.249040892308926, 9.78894636232619, 23.926831139453597, 9.171735339418486, 24.49849313479362, 9.412789025570811, 23.07452991450505, 7.85658685574886, 23.812497908871187, 8.401276279306177, 22.783492597271525, 7.590982120655431, 22.897826867246927, 7.766348382589381, 24.301005345608615, 9.098320411997339, 56.02328506416472, 29.53429633769602
