Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$NGD, 11-17-2016, P, -13.385826771653553, -16.68782030567794, -6.5616797900262425, -9.767361928907015, -3.149606299212604, -6.621283389719224, -2.887139107611547, -6.656917088307102, 2.3622047244094446, -1.5268096683122012, 2.3622047244094446, -1.701083914939927, 3.149606299212593, -0.716476197470528, 4.986876640419946, 1.1758250991824148, 9.4488188976378, 5.573562358430139, 11.548556430446189, 7.760436785247182, -17.06036745406824, -24.35227012833695, -16.79790026246719, -35.22027927981581, -21.52230971128608, -44.47576181465523, -12.335958005249347, -35.17016681743633, -10.761154855643051, -34.109005027422235, -9.44881889763779, -33.82396600552387, -10.236220472440948, -35.21214629253828, -9.711286089238847, -35.054094729328625, -15.48556430446194, -41.32825645062989, -16.535433070866134, -42.047925267438146, -15.48556430446194, -41.488772843743625, -11.023622047244096, -38.531072253516264, -31.75853018372703, -56.51431796511952, -75.85301837270342, -101.07658372161102
$SGBK, 11-17-2016, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMTL, 3-29-2017, S, -3.0970406056434863, -4.667315051997067, -1.5829318651066626, -4.28517062628292, 33.86098417068135, 30.17146597181157, 24.569855471438416, 19.301550549277998, 32.20921541637991, 28.775029779420592, 22.780454232622162, 16.248265342290402, 47.76324156916725, 38.622428963116185, 49.6214728148658, 37.69331272141841, 53.337928423950444, 39.06498349593106, 52.856152787336555, 38.87683864586913, 55.05850653819684, 40.60257850840681, 101.99587061252582, 90.87625299304452, 110.46111493461801, 96.72861384377373, 112.11286992429459, 97.08244639628111, 121.7481142463868, 105.94744646904878, 130.35100481761876, 110.55441602227828, 147.41913971094286, 123.94154584476969, 151.8238128011012, 127.51640449239464, 96.21472814865797, 81.82688939781409, 75.36132140399174, 58.88403080603629, 65.17549896765314, 58.97523823741485, 63.93668272539574, 59.259891897632656, 64.07432897453545, 58.440050614483496, 57.39849277357192, 37.22741783785284
$SGBK, 3-30-2017, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGBK, 3-30-2017, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 10-29-2014, P, 11.401777777777777, 7.448118305911655, 6.694796061884678, 1.8244873971197562, 4.444444444444429, 0.5008524617235777, 1.537740271917487, -1.2927784463320435, -0.10314111579934337, -1.8860637783590706, 0.5157018284106751, -0.9297753595196578, 2.419131739334257, -0.3308012334695798, 5.644631973745895, 1.6909725018797728, 5.578996718237206, 2.6275986263419426, 4.481950304735105, 1.6766156707185065, 9.067041725269554, 8.145358535972402, 11.298636661978435, 6.362850788432018, 10.632907641819035, 4.992012738382546, 0.29067041725268083, -3.718391219477679, -3.7880918893577142, -4.765176739867627, -0.8438818565400852, -2.279284000553139, -5.710270979840604, -5.604500646510524, -7.4730426629160736, -5.851284440127224, -7.594932958274736, -5.902663530305996, -7.201125175808731, -4.4108920273358, -5.7196399437412175, -3.3373705261980695, -5.93530239099861, -3.8703283602502863, -11.12048757618378, -6.824341078517893, 6.563525550867322, -0.6789774875234578
$AAPL, 10-29-2014, P, 11.401777777777777, 7.448118305911655, 6.694796061884678, 1.8244873971197562, 4.444444444444429, 0.5008524617235777, 1.537740271917487, -1.2927784463320435, -0.10314111579934337, -1.8860637783590706, 0.5157018284106751, -0.9297753595196578, 2.419131739334257, -0.3308012334695798, 5.644631973745895, 1.6909725018797728, 5.578996718237206, 2.6275986263419426, 4.481950304735105, 1.6766156707185065, 9.067041725269554, 8.145358535972402, 11.298636661978435, 6.362850788432018, 10.632907641819035, 4.992012738382546, 0.29067041725268083, -3.718391219477679, -3.7880918893577142, -4.765176739867627, -0.8438818565400852, -2.279284000553139, -5.710270979840604, -5.604500646510524, -7.4730426629160736, -5.851284440127224, -7.594932958274736, -5.902663530305996, -7.201125175808731, -4.4108920273358, -5.7196399437412175, -3.3373705261980695, -5.93530239099861, -3.8703283602502863, -11.12048757618378, -6.824341078517893, 6.563525550867322, -0.6789774875234578
$GOOGL, 11-4-2014, P, -4.1913107013425766, -7.327024623435996, -5.089457262483698, -7.64872233348236, -6.060651264590467, -7.521667046750491, -7.24570086184676, -7.673072534606729, -8.947530724897234, -9.041951041836459, -10.62976082935979, -12.011264111802832, -9.44115449232157, -12.010352973049066, -11.034283623076602, -12.61456890022782, -10.440866921917834, -11.877034022969712, -10.824000805916366, -10.038828599283711, -4.993221068531217, -6.330000899307531, 33.63391191124745, 28.604835629796835, 37.16409919351107, 34.98748284054945, 35.82579810980211, 36.19353205340364, 36.16437607177658, 36.07989661872328, 33.717661826175906, 35.15382942417158, 33.02623599634396, 35.95820146733666, 33.259680657943136, 36.261218261710724, 30.435178419256204, 34.52005699769637, 32.00335655444191, 35.68570468707318, 33.53411915571532, 36.9033976602977, 29.096877335547244, 34.9011775055875, 32.687658212571755, 37.91550158041639, 37.447434797706066, 33.63090239564807
$GOOGL, 11-4-2014, P, -4.1913107013425766, -7.327024623435996, -5.089457262483698, -7.64872233348236, -6.060651264590467, -7.521667046750491, -7.24570086184676, -7.673072534606729, -8.947530724897234, -9.041951041836459, -10.62976082935979, -12.011264111802832, -9.44115449232157, -12.010352973049066, -11.034283623076602, -12.61456890022782, -10.440866921917834, -11.877034022969712, -10.824000805916366, -10.038828599283711, -4.993221068531217, -6.330000899307531, 33.63391191124745, 28.604835629796835, 37.16409919351107, 34.98748284054945, 35.82579810980211, 36.19353205340364, 36.16437607177658, 36.07989661872328, 33.717661826175906, 35.15382942417158, 33.02623599634396, 35.95820146733666, 33.259680657943136, 36.261218261710724, 30.435178419256204, 34.52005699769637, 32.00335655444191, 35.68570468707318, 33.53411915571532, 36.9033976602977, 29.096877335547244, 34.9011775055875, 32.687658212571755, 37.91550158041639, 37.447434797706066, 33.63090239564807
$GOOGL, 5-19-2015, S, 1.5547481751824854, 2.3894874165363844, 25.726273722627724, 25.956064094279608, 25.93247901459854, 27.87864713628846, 21.443432481751824, 29.321880524369348, 26.642335766423365, 31.678916496197772, 38.64599069343066, 40.82663639356558, 39.242698540145994, 44.79043851510989, 39.08759343065693, 45.06677168100447, 39.434302189781015, 44.98673640586537, 36.92883120437958, 43.91626726263702, 36.22080109489052, 44.61978936165593, 31.07664014598539, 35.38165176892171, 29.618612773722617, 31.691393629266116, 36.837590328467165, 35.58079379068806, 45.94707627737227, 43.56947691462605, 46.1879534671533, 45.77058337752118, 50.1605848540146, 49.794800300595554, 41.989046715328456, 39.20814591765684, 47.67883740875914, 42.04668831928598, 46.09853923357665, 40.5648740097365, 47.79014872262772, 41.98448856988106, 47.35401459854014, 41.24352937321856, 48.72080109489052, 42.488389873553324, 73.8722640510949, 62.57513572848019
