Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$EGY, 5-14-2019, P, -9.876543209876553, -12.45465600033414, 5.555555555555536, -1.2319247376279208, 8.024691358024683, 5.868580426569281, 20.987654320987637, 14.657640266233418, 22.839506172839496, 17.89606722310939, 20.37037037037035, 10.866480179090864, 23.456790123456784, 10.2541899176835, 37.65432098765431, 22.91974867180719, 38.888888888888886, 24.998319936423563, 41.975308641975296, 28.32234174056152, 43.209876543209845, 28.659715028611398, -46.296296296296305, -45.21825164655537, -29.012345679012352, -34.69694427061486, -29.012345679012352, -40.11557597452745, -27.160493827160504, -46.459056162653354, -35.802469135802475, -55.4840188248535, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 6-9-2020, P, -35.28455635314059, -34.20432153277588, -27.967483578998188, -32.57566670512433, -26.937673336711477, -32.32324956096034, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 6-11-2020, P, -16.97467488021902, -19.758343489520435, 2.806297056810414, -5.345637616558286, -10.472279260780281, -18.293513674159556, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 6-25-2020, P, -8.37988826815642, -14.364006612690893, 9.257781324820424, -3.9428638354898293, -6.145251396648044, -12.442409579344316, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USFD, 6-4-2020, P, -4.8090431310251365, -6.499766750840818, -2.970292454987866, -8.35424051438557, 16.17161792416868, 4.915142179746667, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USFD, 7-23-2020, P, 5.341379222416198, 0.5476787439455899, 11.797486679169221, 10.440549445600865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USFD, 6-23-2020, S, 9.679073340757661, 5.538586749782294, 15.53744857551953, 6.40477898055094, 22.61844740796981, 17.06483977922224, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MAXD, 9-19-2016, P, 19.999999999999996, 20.05137112848804, 28.333333333333343, 25.979626294471615, -13.33333333333333, -18.526437868122827, -21.333333333333336, -26.428363336251422, -15.333333333333332, -20.699227758077775, -9.999999999999998, -15.669452536555994, 16.666666666666675, 10.875794901637772, 16.666666666666675, 10.698330281487967, 13.333333333333353, 7.565813269996125, -8.333333333333325, -14.044815010083855, -12.666666666666659, -18.443528718297387, -92.0, -108.75150336824585, -94.0, -113.00714334733237, -95.33333333333334, -115.88627265633947, -90.66666666666666, -116.04844630095937, -91.33333333333333, -116.41622211391314, -91.33333333333333, -116.93926651397281, -92.0, -118.65203645794526, -92.0, -119.26381340158284, -91.33333333333333, -118.9707459416224, -91.33333333333333, -119.47978062828388, -92.0, -119.810202498244, -92.6, -120.90990220170217, -99.33333333333333, -135.21807354057333
$MAXD, 9-26-2016, s, -58.33333333333333, -57.491552584412865, -12.5, -15.355548267964858, -51.66666666666667, -56.78246975259723, -50.83333333333333, -55.49335975580516, -47.083333333333336, -52.01310303048207, -43.75, -48.982071337883525, -27.083333333333325, -32.4363213278829, -27.083333333333325, -32.61305139621644, -29.166666666666664, -34.49639961560661, -42.708333333333336, -47.98225984670091, -45.41666666666666, -50.75570293605487, -95.41666666666666, -111.41517534495688, -95.83333333333334, -114.8873749284586, -96.66666666666667, -117.77633049124739, -94.16666666666667, -118.36440782195007, -94.58333333333333, -119.14848588537214, -94.58333333333333, -119.66936532875643, -95.0, -121.12780529945485, -95.0, -121.73705000954239, -94.58333333333333, -121.69243616824909, -94.58333333333333, -122.19936388647201, -95.0, -122.28117752244113, -95.375, -123.15380889631088, -98.75, -134.04439056284272
$MAXD, 12-13-2016, P, -42.43902439024391, -41.56684970734681, -38.048780487804876, -37.43209077970321, -34.14634146341464, -33.81597410072179, -14.634146341463406, -14.41830412872166, -14.634146341463406, -14.585692461601786, -17.07317073170731, -16.835302706649927, -32.92682926829269, -32.636104667653534, -36.09756097560975, -35.86850450885011, -33.17073170731707, -33.04298613649063, -56.09756097560976, -58.32643856826456, -47.804878048780495, -52.474066143764404, -93.17073170731707, -110.80794133400707, -93.65853658536585, -111.63932738827675, -93.65853658536585, -112.13267378078234, -94.14634146341464, -113.6071850990266, -94.14634146341464, -114.18422587821715, -93.65853658536585, -114.04880756782958, -93.65853658536585, -114.52893970631726, -94.14634146341464, -114.69959147569111, -94.58536585365853, -115.60994305347216, -94.14634146341464, -117.19717446401667, -96.09756097560975, -112.37365838947466, -98.53658536585365, -121.80325397185014, -98.78048780487805, -116.17982896602084
$USFD, 5-4-2020, P, 11.455585314998151, 0.6377481411776298, 6.095638145263371, -6.595822376623816, 8.145028473724203, -8.639183494082747, 29.479756727285512, 6.18773659150078, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$USFD, 5-26-2020, s, 5.246252676659524, 3.845262017212181, 12.044967880085643, 5.520272600806141, 23.28694325481797, 9.101530081904084, 24.57173447537473, 14.20840233698728, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 5-26-2020, P, 28.529698149951322, 27.128707490503977, 11.781888997078882, 5.25719371779938, 27.653359298928915, 13.467946126015029, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 6-1-2020, s, 24.93049119555144, 22.97080076080258, 2.594995366079722, -5.540177681400227, 19.184430027803522, 3.8395921491256146, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
