Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$JNUG, 5-5-2017, s, 22.245614035087712, 20.24720316505477, 18.175438596491222, 16.737250139099082, 14.526315789473676, 11.056269829943988, 64.7017543859649, 61.327870472539445, 32.91228070175438, 26.912869823368247, 7.36842105263158, -0.6210374699700427, -3.7192982456140333, -13.753162453700796, 28.421052631578945, 16.443129741641435, 34.245614035087726, 21.799446239161192, 27.157894736842113, 13.77522416852963, 27.57894736842106, 13.648595881572522, 4.070175438596491, -7.5105816032467585, -2.1052631578947323, -17.097522742390236, 0.2807017543859702, -13.507504577081008, -16.280701754385962, -34.86425985812309, -47.508771929824555, -68.50463362140145, -44.631578947368425, -65.74450155188433, -46.31578947368421, -60.21687217863775, -51.368421052631575, -62.543641913242624, -35.78947368421053, -38.62821859128236, -31.999999999999996, -35.77941967657995, -31.438596491228065, -34.9504464555924, -27.578947368421048, -33.22299598546984, -52.56140350877193, -73.4903710999842
$FNBC, 5-4-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FNBC, 5-4-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HTZ, 5-22-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HTZ, 5-22-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$INFI, 10-12-2017, P, -2.4390243902439046, -3.4796251749670715, -22.764227642276424, -27.692361940114584, -16.666666666666675, -21.8421915991174, -10.162601626016265, -15.777926677216701, -5.691056910569115, -12.185994372362309, -4.878048780487809, -11.887396820865614, -10.569105691056901, -17.89259336366372, -17.47967479674798, -25.231182567870146, -17.886178861788615, -25.35495633027559, -18.292682926829272, -26.181631204706477, -19.10569105691057, -27.65042075855623, -4.0650406504065035, -12.747199078394289, -14.634146341463406, -23.481235655103717, -48.3739837398374, -53.40421887640797, -52.845528455284565, -49.437059177164244, -49.59349593495935, -47.06855762544767, -47.5609756097561, -44.78472182472907, -47.15447154471545, -46.38089031128392, -44.30894308943088, -45.15713399733646, -47.15447154471545, -48.29324243706178, -47.15447154471545, -47.78276258958641, -47.96747967479674, -49.15337025540006, -46.74796747967479, -47.611856965830626, -57.3170731707317, -73.52299021768191
$ITEK, 9-13-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ITEK, 9-13-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ITCI, 5-1-2017, P, 26.543209876543216, 25.164791870640222, 53.33333333333334, 51.57365002380685, 43.70370370370371, 40.02513228695326, 127.16049382716048, 123.28919951218202, 93.58024691358024, 88.21322312621152, 93.70370370370371, 85.59241806276606, 91.11111111111111, 80.18433980020362, 80.61728395061729, 68.40008776526297, 87.28395061728395, 74.59750898495159, 95.67901234567901, 82.05406683128895, 114.69134567901236, 100.51754896702735, 114.19753086419755, 103.64365004520488, 189.38272839506172, 175.25083129885223, 116.04938271604941, 103.13249906254602, 146.91358024691363, 128.94810083616133, 169.50617283950615, 148.07161422528665, 172.22220987654322, 149.83659165675385, 111.4814691358025, 97.688937727441, 80.8641975308642, 63.43500060609306, 37.283950617283956, 34.22546091806564, 42.22222222222223, 38.2210477291427, 43.82716049382718, 40.09412745322372, 49.87654320987656, 44.00675545602826, 63.20987654320989, 39.73073725900518
$LBIX, 10-13-2017, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LULU, 4-17-2017, P, -3.68502902084894, -6.675034155806669, 3.141968519356708, -1.3537609452920485, 16.27230379611513, 10.970085981788081, 15.515903500467342, 9.883367811876287, 17.804501206274214, 10.726297813361873, 12.19937330877865, 2.710293086948102, 28.568657320235523, 17.796918702294363, 48.27384700787729, 33.263763849754866, 49.941808573665455, 35.04326503155463, 54.809927175912954, 39.43092591204183, 52.46314871095521, 36.12321870512076, 83.51435447024139, 67.9766315734876, 97.28471494793027, 80.62734253429453, 147.4592581951269, 129.27900474473978, 146.3537520102065, 126.89512741005476, 152.61830386698404, 130.86034162494363, 208.57254250247203, 183.8159873343392, 185.06592930438464, 164.7622096883395, 160.86112760160728, 143.7275911472876, 132.4088434366012, 121.13090903343503, 130.58571895683247, 125.06472245527097, 136.32660131251743, 129.84039525737697, 144.08455306275113, 137.8728955028509, 229.4996037723118, 204.4942446071338
$LULU, 9-5-2017, P, -1.304559510388159, -3.8443953621198568, -1.1757110645836844, -5.640644019063423, 7.956191013045588, 1.5135770349938626, 24.51280077307132, 16.18957768152349, 28.555322918344327, 19.779137348980377, 26.60654050571749, 16.924417443311057, 28.845224673860525, 18.633295728379462, 31.261072636495403, 20.725602472791806, 27.234659365437253, 16.258359297162972, 27.52456112095345, 16.839452921384, 27.701724915445315, 16.583871014332033, 153.1325463037526, 136.08570902625448, 152.35948139797065, 135.19940380434295, 130.7617957803189, 120.57818035154725, 114.2051860202931, 106.65846662478396, 91.48010790787566, 91.99778121770485, 96.24737961024319, 95.85507959422159, 102.68964084393622, 102.55617768504551, 108.29441455951039, 106.09834276876235, 118.26381703978095, 114.39743663319719, 121.45272990819778, 117.28707302544973, 111.03237075213399, 107.39247138224196, 110.93574005475921, 106.72155328346204, 196.3440167498792, 176.31246494142752
$LULU, 10-9-2017, s, -0.13044512863378266, -1.347900235701771, 20.30001075167094, 15.712965717445694, 26.055756528427953, 20.86784043817771, 30.14837338501961, 24.520605361372905, 28.175441768288213, 21.667957703321086, 30.441867587090577, 23.419912338729333, 32.88765260434852, 25.551520713686227, 28.811344242251934, 21.047141826279802, 29.1048384443229, 21.623399640596674, 29.284197642778498, 21.38253852762435, 29.903791622247144, 21.346273823038842, 144.31761146852728, 131.45188105313497, 130.53969409621084, 120.95716512441902, 84.81981787641226, 81.38739050007064, 93.85291883734163, 97.25000827305053, 98.67926630754064, 101.19272068225192, 105.20135968689517, 107.96615914562354, 110.875587449027, 111.63747841313392, 120.96853021462479, 120.10845796980041, 124.19695991531192, 123.046273451633, 113.64747224368261, 113.00732576919307, 113.54964410403898, 112.35183240074028, 122.79470820822733, 121.91893553563914, 216.07696018010893, 201.89167396452723
$MTBC, 4-27-2017, P, 71.8181818181818, 70.74183556155569, 37.27272727272726, 35.48440004214264, 16.36363636363636, 12.514742932282232, 28.181818181818173, 25.501417003787452, 29.09090909090908, 24.43789538990835, 166.36363636363635, 158.95064616240484, 199.99999999999994, 190.93688502011327, 150.0, 138.0177574566695, 139.09090909090907, 126.91601630161213, 145.45454545454547, 132.81058411340481, 148.18181818181816, 134.59970675378466, 207.27272727272722, 195.4496357926098, 208.18181818181816, 194.9724562554348, 245.4545454545454, 231.42849300283123, 377.27272727272725, 358.45127305019435, 320.0, 299.0216609453171, 372.72727272727263, 351.09976544624914, 331.81818181818176, 319.24123182575306, 365.45454545454544, 353.90787228030536, 218.18181818181816, 216.5903272339016, 243.6363636363636, 240.61672470382834, 252.7272727272727, 248.76530437215217, 271.81818181818176, 268.12425383215214, 374.5454545454545, 351.6196242137684
