Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CLNC, 6-10-2019, P, -0.12755102040815647, -3.237756002096037, -4.145408163265307, -4.349297996418177, -14.540816326530603, -17.301983737823534, -11.415816326530603, -12.041312415024517, -24.42602040816326, -30.66371550851392, -12.05357142857143, -20.502965775763506, -15.625, -27.433416418571667, -17.47448979591837, -28.46042805810758, -15.816326530612246, -26.570722472734708, -14.030612244897956, -25.65932101962768, -13.77551020408163, -25.37657720482578, -51.91326530612245, -62.98905704465429, -61.41581632653062, -70.03454094585405, -58.03571428571428, -73.8251892794848, -65.49744897959184, -83.62303660314622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CLNC, 12-4-2019, s, 0.7616146230007503, -3.3709880497020617, -1.4470677837014612, -4.813656646272857, 0.5331302361005319, -2.6178120303580688, 2.6656511805026595, -1.2995810448504619, 2.9702970297029507, -0.9691910704777484, 3.7319116527037233, -1.2439465394098903, 2.513328255902514, -2.826226413956978, 3.503427265803505, -1.5464608558615867, 4.1127189642041095, -1.2847668266879664, -4.265041888804266, -9.8556419303646, -2.056359482102066, -0.582263304725672, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FSK, 12-4-2019, s, -2.388535955756299, -6.521138628459111, -1.2738912836218752, -4.640480146193271, -0.7961813058464884, -3.947123572305089, -0.4777099777753757, -4.4429422031284975, -0.3184703328482197, -4.257958433028919, 0.0, -4.975858192113614, 0.0, -5.339554669859492, -0.4777099777753757, -5.527598099440468, -0.4777099777753757, -5.875195768667451, -1.4331229667658318, -7.023723008326166, -10.668790485605372, -9.194694308228978, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SLB, 12-4-2019, s, 14.205186020293148, 10.072583347590335, 15.558060879368663, 12.191472016797267, 14.458852874859085, 11.307910608400483, 14.233368094701238, 10.268135869348116, 13.52874577226606, 9.58925767208536, 11.386696730552437, 6.410838538438823, 11.978579481397977, 6.639024811538485, 12.260434047350621, 7.21054592568553, 9.864712514092444, 4.467226723200368, -3.5231116121758776, -9.113711653736212, -23.30890924464486, -21.834813067268463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BBBY, 2-27-2020, s, -53.58898721730581, -36.50328416691843, -46.312684365781706, -39.65387581497546, -24.28711897738446, -23.19368739930261, -0.5899705014749346, 0.7358944626211339, -0.2949852507374562, -5.588645460398101, 19.56735496558506, 5.4738499998234325, 45.13274336283186, 36.044806867737805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EL, 2-14-2020, P, -30.1526897936943, -1.6113090506461063, -22.92198392851912, -6.172851362050935, -25.743723368711546, -8.393127456015502, -12.721029782702786, -1.0206298449350157, -12.275489338304679, -5.102362236089242, -1.666123350507609, -1.3402053132914649, 0.4780243167122, 0.4839559926349546, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FTSM, 2-27-2020, P, -2.5905031120806665, 14.495199938306714, -1.0627681656797061, 5.596040385126544, -0.597808027269886, 0.4956235508119633, -0.2823015562553821, 1.0435634078406864, -0.23247923891599465, -5.5261394485766395, -0.15443706153376313, -14.247942027295391, -0.23247923891599465, -9.320415734010046, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ICE, 2-14-2020, P, -20.603175661375662, 7.938205081672532, -8.243387301587301, 8.505745264880883, -2.8888920634920545, 14.461703849203989, -3.3439195767195784, 8.356480361048192, -2.814819047619044, 4.358308054596393, 5.936508994708989, 6.262427031925133, 5.153442328042335, 5.159374003965089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$MDLZ, 2-14-2020, P, -21.564979603345602, 6.976401139702592, -10.326174085725004, 6.42295848074318, -15.903329927440591, 1.4472659852554521, -14.213284239083457, -2.5128843013156867, -13.300657877324928, -6.127530775109491, -5.205337340048577, -4.879419302832433, -2.5012659287228622, -2.4953342528001077, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 2-27-2020, s, -67.26190476190477, -50.17620171151739, -57.73809523809524, -51.07928668728899, -37.5, -36.40656842191815, -53.571428571428584, -52.245563607332514, -43.452380952380956, -48.7460411620416, -52.38095238095239, -66.47445734671402, -57.26190476190476, -66.34984125699881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 2-14-2020, P, -68.75642343268242, -40.21504268963423, -69.6813977389517, -52.93226517248352, -51.69578622816034, -34.34519031546429, -45.83761562178829, -34.13721568402052, -62.48715313463515, -55.31402603241971, -53.23741007194245, -52.91149203472631, -63.61767728674204, -63.611745610819284, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
