Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$UNP, 12-31-2019, P, 0.5501166712001737, -0.38895611742826297, -0.23339296713851265, -0.42994399261679916, -0.14448210151492002, -0.13199996251862522, -0.40565179573480714, -1.1824870397894593, -1.1502600130483431, -1.9021406505920435, 0.3056167918464414, -1.4508506269800936, -0.47788451130699183, -2.5868945949466315, -1.0946887771570268, -2.9229157818936424, 0.9613219230426129, -1.057210201933323, -10.76350869446231, -3.8000394186894724, -23.47188506166261, -4.762247527860364, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$V, 12-31-2019, P, 1.0371014758590924, 0.09802868723065572, 0.7216967894974502, 0.5251457640191637, 0.5025136373624894, 0.5149957763587842, 1.3525061622207568, 0.5756709181661046, 1.2990521896616203, 0.5471715521179199, 3.1754528298455265, 1.4189854110189914, 3.442746749093839, 1.3337366654541993, 3.9452603864563285, 2.117033381719713, 7.7141062516209224, 5.695574126644987, -0.3955901891969482, 6.567879086575889, -11.02854978112424, 7.681087752678007, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$WMT, 12-31-2019, P, -0.5355640167364006, -1.4746368053648373, -1.0292912133891163, -1.2258422388674028, -1.7573205020920524, -1.7448383630957576, -1.8744753138075332, -2.6513105578621854, -2.677821757322174, -3.4297023948658745, -2.803345606694563, -4.559813025521098, -1.8912150627615087, -4.0002251464011485, -2.6108811715481184, -4.4391081762847335, -3.096231799163174, -5.11476392413911, -9.958160669456062, -2.9946913936832242, -4.3430979079498, 14.366539625852447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIS, 12-31-2019, P, 1.1275805822730023, 0.1885077936445656, 1.9001851729683938, 1.7036341474901073, 1.3015904684567703, 1.314072607453065, 1.6148166160620425, 0.8379813720073903, 1.2667968436945287, 0.5149162061508283, 1.9489128133766798, 0.19244539455014475, 1.1345479381158041, -0.9744621455238356, 0.7517241003929032, -1.0765029043437124, -3.6681311849116938, -5.68666330988763, -17.080811123836714, -10.117341848063877, -30.242916130617616, -11.533278596815368, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ZTS, 12-31-2019, P, 0.030306796087664623, -0.9087659925407721, 0.35603440481912774, 0.15948337934084122, 1.340810595440134, 1.3532927344364287, 0.7499470021190335, -0.026888241935618673, 1.3256571973963016, 0.5737765598526012, 1.5150367970243384, -0.24143062180219665, 2.492241591252231, 0.3832315076125914, 3.075533788180196, 1.2473067834435803, 4.234536180385429, 2.216004055409493, 1.3862594267956885, 8.349728702568527, -12.370271660111797, 6.339365873690451, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ABT, 8-7-2020, S, 1.4454287545357714, 0.41626648548522827, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GOOGL, 8-7-2020, S, 1.0576234286385322, 0.028461159587989115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMZN, 8-7-2020, S, -2.4816923567802407, -3.510854625830784, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ANTM, 8-7-2020, S, 1.3899601250246585, 0.3607978559741154, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 8-7-2020, S, 0.6580937121488661, -0.37106855690167695, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
