Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$D, 4-29-2020, S, 2.916715899218092, -0.8324667020551457, -0.43440362417772604, -3.823421918655212, 1.9113826486285346, -8.58153269625166, -3.1897728683132565, -23.366086524459504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DOW, 4-29-2020, P, 3.081078378378388, -0.6681042228948497, 9.081083783783782, 5.692065489306296, 15.675672972972965, 5.182757628092771, 24.297302702702694, 4.120989046556446, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DD, 4-29-2020, P, 4.844435265074876, 1.095252663801638, 8.561292724186508, 5.172274429709022, 12.00668223025021, 1.513766885370016, 18.66778698408409, -1.5085266720621604, 18.250161166217605, 3.6924819751988913, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ENTG, 4-23-2020, S, 17.525981867319416, 9.882214259070697, 21.015491904155724, 9.250366168296129, 27.994517859028335, 11.601772078688711, 37.36522789120671, 15.392962499489869, 31.621253935355973, 13.649131650350352, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FRC, 4-29-2020, P, 0.8655546065899467, -2.883627994683291, -0.7808843655952247, -4.169902660072711, 4.986353325935133, -5.50656201894506, 7.5642119901758065, -12.612101665970442, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$F, 4-29-2020, S, 7.879924953095685, 4.130742351822447, 10.88180112570356, 7.492782831226075, 32.270168855534706, 21.77725351065451, 29.45590994371483, 9.27959628756858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BEN, 4-29-2020, S, 3.5555500000000073, -0.19363260127323034, 12.777772222222229, 9.388753927744743, 15.388888888888896, 4.895973544008703, 18.555555555555546, -1.6207581005907024, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FCX, 4-29-2020, P, -2.2629310344827513, -6.0121136357559894, 17.88793103448276, 14.498912740005276, 43.534482758620705, 33.04156741374051, 71.22844827586208, 51.05213461971583, 70.36637931034484, 55.808700119326126, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GE, 4-29-2020, P, -1.7964071856287456, -5.545589786901983, -1.6467065868263409, -5.0357248813038265, 4.640718562874269, -5.852196782005925, -2.5449101796407136, -22.72122383578696, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GS, 4-29-2020, P, 2.3986267462819733, -1.3505558549912644, -0.6385940468376816, -4.027612341315168, 4.719379031621518, -5.773536313258676, 6.692279182325533, -13.484034473820715, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HRB, 4-29-2020, S, 4.659724381344232, 0.9105417800709947, -16.67688023769959, -20.065898532177073, -8.154500806529786, -18.647416151409978, -7.602692066382111, -27.77900572252836, -3.4334704741551536, -17.991149665173868, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HOG, 4-29-2020, S, 2.4064125487338606, -1.342770052539377, 2.85204532744896, -0.5369729670285261, 27.450974712523426, 16.95805936764323, 25.846696709148986, 5.6703830530027375, 6.016042512654085, -8.541636678364629, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HQY, 4-7-2020, P, 18.066956493284646, 13.129131671285354, 39.69255255032418, 22.91343745236263, 26.342382550331344, 11.328336617920385, 8.443878355701063, -13.098009226360084, 21.18339982381976, -1.609351006327774, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
