Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$SU, 11-16-2017, S, -3.4873802098100537, -7.595805750322171, 3.827612702013039, -0.17984591899520286, 6.039132407144865, 1.5967580328589248, 6.492772894811449, 1.1805549760696143, 7.45676779132407, 1.635852273965921, 7.003124468386712, 0.8715581145220419, 7.173232208675917, 0.618399294326899, 6.918057839523684, 0.6428152601990922, 6.2943067762971205, -0.39644024761642527, 7.740289197618355, -0.7367292601604634, -4.224556280124769, -9.971689952144281, -4.479730649277014, -10.021055831610715, -16.274451375106334, -17.004493733099743, -21.746526793308764, -17.265323976854773, -19.53501842926, -15.927534196259353, -18.684434363481717, -14.828425733409901, -15.707400056705422, -13.831822545710725, -14.941876949248655, -14.670060379700711, -14.346472923164166, -14.362009192855451, -13.722710518854564, -13.23343626682748, -13.722710518854564, -13.784843171399853, -11.851431811738033, -13.13676815120176, -3.5157385880351777, -10.878282394294803, -8.449104054437218, -29.422237134215322
$SU, 11-9-2017, P, -3.87726381463116, -7.206323929403746, 2.1478411240078765, -1.7748627011201945, 4.323581831162171, -0.03368333808504431, 4.76988311129054, -0.45651677428584225, 5.718282048439738, -0.01640090239443115, 5.271977978910902, -0.773102661697922, 5.439333636782906, -1.0286686479801244, 5.188287597672958, -1.0003521878582777, 4.574627870272119, -2.0291777688003165, 5.132499588981854, -2.119275991006764, -6.834019907058286, -8.025179985036168, -6.0808929473301525, -14.345350748482367, -13.500692524445878, -15.689022854358447, -23.01254800627882, -18.453507732152584, -20.83681845672627, -17.150784780190254, -19.999995536959304, -16.065639983775405, -17.07112508067643, -15.115586810047944, -16.317986963346552, -15.964902742976104, -15.732215661490411, -15.666250118967705, -15.118544776487852, -14.548180078059325, -15.118544776487852, -15.099137645821969, -15.648530859053334, -15.310958219908878, -10.599718861909002, -15.826118747485385, -10.73918609423632, -30.019052574356866
$NFLX, 11-12-2019, S, 0.11851753748604033, -1.721156308667804, 10.422591856433217, 5.632305540643734, 10.652848183089736, 6.633413689162615, 9.413513253776951, 5.6110873428457895, 13.934035292095892, 9.312176506670777, 12.247725227773, 7.6517731629956796, 15.806579944988286, 10.167712252680584, 14.15752302890878, 8.152661814333872, 12.352695427099869, 6.639330244913633, 16.61925566729383, 10.556097448670343, 27.71907898539365, 18.62434635381469, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DAL, 1-8-2018, S, -3.701716870590732, -1.762531316171323, -3.5050054901647143, -3.592814206185413, -4.577963325392109, -0.20929657797220624, -6.902713050883868, -4.411037645727267, -5.114444031274823, -6.409679487681353, -11.33761843124529, -12.52308183313663, -1.8776806823204817, -6.297576437469554, 2.0207457804272355, -3.624855226821677, -6.348353231343107, -11.375608033781749, 1.1981438196761118, -1.289868711793729, 0.5543669726168376, 4.191263929456301, -13.304717929353293, -7.271279298981625, -10.4613701881749, -8.792935797421286, -11.927750784254322, -11.792374836536514, 2.8254686275203333, -2.585971900901174, 1.5200322432057378, -3.682851333706072, -0.7510694116977579, -6.627179732403987, 5.329048831511041, -3.342427577485908, 7.1709623451703175, 1.2033808006415292, 3.683837756932684, -5.766975308456891, -5.1859765803282, -11.673119798557629, 2.78970324712815, -9.829663132582555, 0.12518598444870577, -14.923661222377582, 3.2725358824226003, -14.886332934370559
$LH, 1-12-2018, P, -1.1935367563016164, 3.3611356291598393, 2.6796173962042813, 1.673901865758931, -3.3934022161643207, 0.6439331702571933, 2.837588378628464, 3.9518409128688092, 10.484436116129615, 9.540225900786048, 8.366489098601559, 7.693605113171741, 5.037445062455492, 2.4869828424858964, -0.21062485619733895, -4.783370824485833, -0.871755802384222, -0.9983660272379624, -0.7722864588378897, -1.0508440754313009, -16.785632070976263, -13.547801386119172, -23.332556439650777, -16.256358233987577, -15.24105037726481, -13.793977151058135, -12.339103818618103, -13.29416672138991, -7.190494467475938, -12.103303367459606, -4.4640797386388815, -6.634689577948893, -2.714719783696695, -7.135529213294689, 2.094548351211656, -6.3816805389157905, -3.8790106936462676, -8.777345605453114, 2.439736747481125, -6.542965601208816, -3.095011152527616, -10.153103577984535, -3.3524432875315147, -15.048407935358965, -1.7201041624163804, -15.470910259079151, 4.054533162351204, -14.023029839572265
$SAP, 1-12-2018, S, -6.2915450006092, -1.7368726151477443, -0.9287116283581587, -1.934427158803509, -1.9302585462941169, 2.107076840127397, 5.572243365706209, 6.686495899946554, 9.787853777877565, 8.843643562533998, 7.538922743532317, 6.8660387581024995, 4.224709929441683, 1.6742477094720876, 9.642170451749621, 5.069424483461127, 4.488755267435951, 4.362145042582211, -6.118547644203809, -6.39710526079722, -5.635985511499841, -2.398154826642751, -8.358371877294502, -1.2821736716313037, -4.8256422684941676, -3.378569042287493, -2.2489310343452362, -3.2039939371170445, 2.5767112341489318, -2.3360976658347354, 13.238642206343588, 11.068032367033577, 16.343436832496838, 11.922627402898843, 24.055356021936536, 15.57912713180909, 8.795407287709978, 3.8970723759031323, 9.751432946345574, 0.7687305976556331, 14.668123196428628, 7.610030770971709, 23.581893406502896, 11.885928758675446, 22.99007515268916, 9.239269056026387, 25.330047795137077, 7.252484793213608
$WMT, 1-8-2018, P, 2.9725715710723133, 4.9117571254917225, -12.44888079800498, -12.536689514025678, -13.366585536159603, -8.9979187887397, -14.693269825436406, -12.201594420279804, -15.431422443890275, -16.726657900296804, -15.211970074812964, -16.397433476704304, -10.254363092269326, -14.674258847418399, -4.129674812967588, -9.7752758202165, -6.982543640897754, -12.009798443336395, 4.0698274314214355, 1.5818148999515946, -6.673318703241904, -3.03642174640244, -5.177059351620949, 0.856379278750719, -3.9002533665835393, -2.2318189758299245, -2.693263840398996, -2.5578878926811877, -1.7955142144638447, -7.206954742885352, 0.0, -5.20288357691181, 6.214466832917709, 0.33835651221147955, 11.640895760598502, 2.9694193516015535, 7.740650374064839, 1.7730688295360508, 14.214463840398995, 4.76365077500942, 16.518701246882795, 10.031558028653365, 20.009973067331654, 7.390606687620949, 19.271820448877808, 4.22297324205152, 16.009978054862838, -2.1488907619303212
$BABA, 3-10-2017, S, 5.385284733636264, 6.482061633679215, 16.03016726288311, 15.433454234336287, 34.55476940926228, 32.386427190362156, 38.25775887073382, 36.51804378790704, 51.0200106352122, 47.52377498994698, 65.81262689741854, 61.581004441779676, 75.62602146379191, 68.63774355896474, 80.82761191143769, 72.52404006752278, 73.93405588320601, 62.024993026161276, 70.54916561925938, 57.997165419872914, 79.04863385864833, 66.0259882017279, 85.9228492700377, 68.59713139520355, 69.29324760707725, 58.241439442400214, 89.79019916851976, 76.18764638288525, 99.65193850913661, 82.64559282273221, 86.49327951271388, 69.49953961690238, 69.74766218698636, 50.636004915530535, 53.33075123271777, 31.996133933623856, 37.77434013342356, 17.242346270886234, 40.20109736053368, 23.7200279672533, 45.402686841341946, 34.72907508638801, 29.681915305037233, 26.315946919803658, 29.81727158464662, 25.50580587178981, 71.93271004544135, 56.262663886976185
$DLPH, 3-23-2017, P, 0.0, -1.2378325133935109, 30.289468421052646, 27.869288284377824, 36.8421052631579, 33.158476683323386, 39.078942105263145, 33.73918025901181, 40.789473684210535, 36.49973361126473, 31.842100000000006, 25.49499608013017, 32.78947105263159, 22.886785335102644, 31.578947368421062, 20.46403866466955, 39.31578684210526, 25.328255196264692, 39.47368421052631, 25.148945802105896, 44.99999473684211, 30.19719802008099, 25.236842105263158, 12.478598069245383, 29.263155263157902, 15.185977893868262, 39.39473947368421, 23.648617671797062, 27.657889473684214, 10.942846291530195, 20.315792105263174, 1.0354381728730608, -1.4473657894736869, -23.510709745694225, -7.394739473684209, -31.750210381808962, -43.131576315789474, -58.78379296105249, -54.05263421052632, -66.3882984257204, -64.07894736842105, -66.11070168817415, -62.921052631578945, -67.91507561687014, -61.94736842105263, -67.90178068823042, -50.60526315789473, -69.63804281912397
$LH, 3-10-2017, P, -0.09055164286507766, 1.006225257177873, -1.4000201309455895, -1.9967331594924143, -2.2079911161389076, -4.376333335039028, 5.600051269761375, 3.8603361869345987, 9.535409439661024, 6.0391737943958015, 10.663785786400371, 6.43216333076151, 4.220935922918789, -2.7673419819083778, 5.558261204236059, -2.745310639678843, 8.434899637498795, -3.474163219545943, 11.443889530492246, -1.1081106688942235, 13.477739121375109, 0.45509346445467, 22.240016328758692, 4.914298453924545, 14.689695599165065, 3.6378874344880305, 20.22706177063849, 6.624508985003974, 30.103770908083895, 13.097425221679494, 27.261961476396657, 10.268221580585156, 25.395270754566447, 6.283613483110617, 17.023045767490984, -4.311571531602933, 20.15740516053608, -0.37458870200124395, 18.13052708146765, 1.6494576881872725, -1.2955352157919875, -11.969146970745927, -12.760330226911531, -16.126298612145106, -13.644914010486886, -17.956379723343694, 2.354245201088556, -13.315800957376611
