Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$NKE, 10-3-2017, s, 6.057696153846148, 3.897747735645596, 15.903846153846168, 10.359303267082542, 20.865380769230768, 14.71446583207321, 22.07692307692306, 15.482129347387373, 21.923080769230772, 14.440517168953136, 22.50000192307693, 14.498257138724568, 23.365388461538462, 15.046590737345312, 23.51923653846153, 14.768449289157127, 22.84615576923077, 14.380720842384086, 23.134613461538468, 14.245111092429852, 24.03846153846154, 14.487096077378634, 57.55769230769232, 41.53835896961107, 47.09615, 39.1221509345989, 48.269226923076914, 37.18806362872111, 39.98077115384615, 42.49345775186135, 40.86538461538463, 42.48634644422606, 41.249994230769225, 43.12460221617562, 43.73076538461538, 43.58412818196185, 47.750003846153845, 45.96655430780632, 48.01923269230768, 45.94250835233094, 45.461536538461544, 43.900026198141994, 46.8076846153846, 44.683403602662516, 45.11538269230768, 43.31608898826145, 75.59615, 61.530681541131415
$BKNG, 11-7-2018, P, -5.373370277461042, -2.4550797967124445, -14.291144051691374, -2.9134231165586346, -13.612060103889522, -3.044974712859938, -14.551121500063346, -3.75345533204443, -12.745977955150135, -3.7857545154598053, -12.325349600912205, -4.853094539143531, -16.769290459901175, -9.563641178984259, -16.888382110731026, -9.21436994994409, -15.338149448878758, -8.175732262235037, -16.505254833396688, -9.047403143975641, -4.112505967312807, -1.727437496459161, -1.5735486633726037, -12.74591111597645, -2.289119168883824, -15.57633788402447, 4.821989205625243, -11.743802454309836, 3.5079169390599185, -12.20040065503374, 3.8895223615862173, -11.577400937642214, 3.757254022551626, -12.621183550430336, 4.742941239072596, -11.606678420457726, 5.004434308881289, -12.5052956054416, 5.834036082604843, -12.082814817502175, 5.929304446978345, -11.663294397182188, 5.1362015963511976, -12.84549726502435, -1.1666043329532472, -21.075816538668846, None, None
$AGN, 11-9-2017, s, -3.0172413793103425, -6.346301494082929, -5.718389080459763, -9.641092905587833, -1.1494252873563204, -5.506690456603536, -1.6091971264367788, -6.835597012013162, -0.902302873563221, -6.6369858243973905, -0.5976971264367914, -6.642777767045615, -1.4425258620689663, -7.910528146831997, 0.3448310344827732, -5.843808751048463, 0.28161206896550883, -6.3221935701069265, 2.080456896551719, -5.1713186834368985, -5.149429310344821, -6.340589388322703, -3.0689632183908078, -11.333421019543023, -12.482759195402293, -14.671089525314862, -24.022990229885053, -19.463949955758817, -21.919539655172404, -18.233505978636387, -20.977011494252874, -17.042655941068976, -17.545976436781608, -15.59043816615312, -17.758617241379305, -17.405533021008857, -16.166669540229893, -16.10070399770719, -16.896548275862067, -16.32618357743354, -16.459769540229875, -16.440362409563992, -14.637931609195398, -14.300358970050942, -24.063215517241375, -29.28961540281776, 3.7126477011494297, -15.567218778971117
$AMGN, 11-9-2017, s, 1.9334274963820564, -1.3956326183905299, 1.5050685962373356, -2.4176352288907355, 2.4081065123010115, -1.9491586569462038, 4.5615079594790275, -0.6648919260973551, 4.683065701881328, -1.0516172489528408, 4.474672069464547, -1.5704085711442772, 4.503617366136048, -1.9643849186269824, 5.736615918958021, -0.4520238665732146, 5.852388422575983, -0.7514172164964528, 5.551372503617946, -1.7004030763706712, 0.7988451519536977, -0.3923149260241843, 13.094063675832125, 4.82960587467991, 11.739507380607828, 9.551177050695259, 11.444285962373367, 16.003326236499603, 11.230097829232989, 14.916131505769005, 10.830684225759768, 14.765039778943667, 12.740952243125903, 14.69649051375439, 15.311141534008677, 15.664225754379125, 17.14037684515195, 17.206342387674653, 15.988419681620837, 16.558784380049364, 16.144717221418237, 16.16412435208412, 15.479018813314038, 15.816591452458495, 8.1273476121563, 2.9009477265799166, 27.490596237337183, 8.210729757216637
$CVX, 11-9-2017, P, 3.7877471304961663, 0.45868701572358006, 8.464190535561844, 4.541486710433773, 9.974112856356987, 5.616847687109772, 10.396889380554097, 5.170489494977714, 10.414149086899926, 4.679466136065757, 10.31923968387851, 4.2741590432696865, 10.811036051578316, 4.343033766815286, 10.70750283507329, 4.5188630495420545, 11.233818615464731, 4.630012976392296, 14.055219774715777, 6.8034441947271596, -2.208805829011118, -3.399965906989, 2.0017247281842065, -6.262733072968008, -0.5176867900312909, -2.70601711994386, -7.385682357451562, -2.826642083325326, -4.176017184192982, -0.48998350765696586, -4.8490102700774695, -0.9146547168935704, -4.176017184192982, -2.2204789135644942, -2.1570318868501803, -1.8039476664797327, -2.7696289427156295, -2.703663400192924, -2.9249352385688487, -2.3545705401403216, -2.502158714371727, -2.4827515837058445, -3.934431338491262, -3.5968586993468055, 0.8886954117567791, -4.337704473819604, 3.710090531318544, -15.569775948802002
$CMS, 11-9-2017, P, 1.448977551020425, -1.8800825637521612, -3.2857163265306077, -7.208420151658679, -4.551020408163264, -8.90828557741048, -4.979589795918371, -10.205989681494753, -5.653061224489797, -11.387744175323967, -6.326526530612242, -12.371607171221065, -5.632648979591847, -12.100651264354877, -7.0204061224489855, -13.209045907980222, -8.204081632653072, -14.807887271725507, -9.387751020408164, -16.63952660039678, -14.571426530612253, -15.762586608590135, 0.9795918367346834, -7.2848659644175315, 8.102042857142866, 5.913712527230297, 1.061224489795931, 5.620264763922167, -1.510208163265303, 2.1758255132707127, -1.857142857142846, 2.077212696041053, -0.7959163265306213, 1.1596219440978661, -1.0000040816326439, -0.6469198612621962, 0.3061265306122385, 0.3720920731349442, -0.06122244897958096, 0.5091422494489461, 1.6122469387755078, 1.6316540694413906, 0.8163306122449088, 1.1539032513893654, 8.102042857142866, 2.8756429715664833, 21.591840816326524, 2.311974336205978
$CMCSA, 11-9-2017, P, 6.3924374652584826, 3.0633773504858963, 13.563093385214021, 9.64038956008595, 13.257365202890515, 8.9001000336433, 12.47915786548084, 7.252757979904457, 13.702056698165643, 7.967373747331474, 13.312951639799909, 7.267870999191085, 12.64591161756532, 6.177909332802289, 12.36798221234019, 6.179342426808954, 14.508062812673717, 7.904257173601282, 18.31573096164536, 11.063955381656744, 6.642576431350755, 5.451416353372873, 6.058921623123958, -2.2055361780282565, 4.3357448582545866, 2.1474145283420176, -6.920505836575874, -2.361465562449638, -4.585875486381319, -0.8998418098453032, -2.640358532518061, 1.293997020665838, -0.972759866592543, 0.9827784040359444, -0.8893829905503026, -0.5362987701798549, -0.30572818232350585, -0.23976263980080015, -0.1945525291828787, 0.3758121692456484, -1.028346303501948, -1.0089391728360653, -1.5842134519177375, -1.2466408127732809, 4.780436353529738, -0.44596353204664485, 24.73596720400224, 5.456100723881693
$DUK, 11-9-2017, P, -1.4035482012923484, -4.732608316064935, -5.367167198903367, -9.289871024031438, -6.7370313662032615, -11.094296535450477, -7.006510375174269, -12.232910260750652, -7.354588083417646, -13.089271034251816, -7.9496913979270385, -13.994772038535864, -7.893553961229582, -14.361556245992613, -9.29710216252193, -15.485741948053168, -10.723103766519282, -17.326909405591717, -11.295753678323672, -18.547529258312288, -16.55063814396224, -17.741798221940122, -5.120141592637351, -13.384599393789566, 1.235129154168635, -0.953201175743934, -3.312370386534247, 1.246669887591989, -4.828201321091418, -1.1421676445554025, -5.501902212034626, -1.5675466588507265, -4.727150341952613, -2.7716120713241255, -4.513807646840496, -4.160723426470048, -4.603636977400338, -4.537671434877632, -4.502577015553033, -3.932212317124506, -4.322927337141868, -4.303520206475985, -5.322252533623462, -4.9846798944790045, 1.145299823608803, -4.08110006196758, 1.0330170903439795, -18.246849389776568
$DD, 11-9-2017, s, 1.0921979023129413, -2.236862212459645, 1.517735881662552, -2.404967943465519, 2.1418466907410227, -2.2154184785061926, 3.7872368903029807, -1.439162995273402, 5.673764979181151, -0.06091797165301838, 6.865248798055301, 0.820168157446477, 6.297875788259599, -0.17012649650343104, 6.382981988880565, 0.19434220334932917, 5.53191400303259, -1.0718916360398456, 7.191492887992457, -0.060282691996160764, -2.3262388079231977, -3.5173988859010796, -15.460993996293515, -23.72545179744573, -24.198583194435464, -26.38691352434803, -25.546098702004873, -20.987058427878637, -23.120566004669197, -19.43453232813318, -23.77304521508584, -19.83868966190194, -22.2694980188212, -20.313959748192712, -21.39006960448627, -21.036985384115823, -21.16312040056799, -21.097154858045286, -21.99999970101807, -21.429635002589542, -21.64538720974275, -21.625980079076868, -22.652478911434727, -22.31490627229027, -25.801416307261327, -31.02781619283771, -29.988399999740878, -49.268266479861424
$FB, 11-9-2017, s, 0.5552156419181831, -2.773844472854403, -0.3533200645316703, -4.276023889659742, 2.002135068163713, -2.3551301010835024, 3.6958084649857836, -1.530591420590599, 4.082776109952069, -1.6519068408821003, 4.9856985585295055, -1.0593820820793187, 5.826930130973351, -0.6410721537896791, 4.83988789007781, -1.348751895453426, 5.658682134021431, -0.9451235050510043, -0.140205262073978, -7.391980842062596, -1.9909164039136007, -3.1820764818914826, -17.699511162576542, -25.963968963728757, -21.70937829296594, -23.89770862287851, -27.659690176206496, -23.10064990208026, -24.46301188338301, -20.776978206846994, -24.84437412197156, -20.91001856878766, -22.853457718057967, -20.89791944742948, -21.546744114707472, -21.193659894337024, -19.83063282856411, -19.764667286041405, -19.757723288180394, -19.187358589751867, -19.718470301368075, -19.699063170702193, -20.36341114198207, -20.025838502837612, -5.83814935604453, -11.064549241620913, 6.516737777093118, -12.763128703027428
$GE, 11-9-2017, P, -12.125746591846177, -15.454806706618763, -12.275441208600457, -16.19814503372853, -8.682635476352708, -13.039900645599923, -8.283429073190785, -13.509828958767168, -5.88822179194498, -11.622904742779149, -6.836324025402152, -12.881404666010976, -8.532930480356505, -15.000932765119536, -7.23552523894313, -13.424165024474366, -4.041910340994425, -10.64571598006686, -4.590816550531596, -11.842592130520213, -26.696603860143863, -27.887763938121743, -56.1377231991107, -64.40218100026291, -65.21955988900439, -67.40789021891696, -62.77444921255287, -58.215408938426634, -59.9800407177661, -56.29400704123009, -59.13173489547844, -55.19737934229454, -57.33532683973361, -55.37978856910512, -55.53892397360974, -55.18583975323929, -57.485031835729814, -57.41906629320711, -57.584828246899335, -57.01446354847081, -55.73852198556975, -55.719114854903864, -56.03792159832022, -55.70034895917576, -50.748499031876214, -55.9748989174526, -40.838320991549736, -60.11818747167028
$HD, 11-9-2017, P, 10.82266566157224, 7.493605546799653, 15.911029887469951, 11.98832606234188, 14.564285878210148, 10.207020708962933, 15.703831845076222, 10.477431959499839, 16.349778195620534, 10.615095244786364, 16.831196825184747, 10.786116184575924, 17.428391197011894, 10.960388912248863, 17.464953048204034, 11.276313262672797, 16.806816570134675, 10.20301093106224, 19.134669623351506, 11.882894043362889, 11.669709506287273, 10.47854942830939, 14.759293183694332, 6.494835382542117, 5.661177733290268, 3.472847403377699, 3.4186476507502173, 7.977687924876453, 4.716629931140903, 8.402663607676919, 3.705049834062768, 7.639405387246667, 5.929308741158734, 7.884847011787222, 8.817794315010573, 9.170878535381021, 8.39121785285004, 8.457183395372747, 8.488721810284394, 9.059086508712921, 8.427779704042182, 8.447186834708065, 8.22059080241595, 8.558163441560406, 12.736132380153586, 7.509732494577204, 40.46312710067785, 21.183260620557306
$HON, 11-9-2017, P, 4.587409003526233, 1.2583488887536465, 5.161679861023538, 1.2389760358954671, 4.532716303138962, 0.17545113389174638, 4.47117658311007, -0.7552233024663124, 5.954733646263799, 0.22005069542962996, 6.652083230513317, 0.6070025899044929, 5.975250452800984, -0.4927518319620461, 6.768304238041223, 0.579664452509987, 7.417785315768555, 0.8139796766961194, 8.41594082896786, 1.1641652489792431, 0.5127532499394016, -0.6784068280384803, 7.060021941420325, -1.2044358597318903, -1.0645271647889865, -3.2528574947015554, -7.134753533649551, -2.575713259523315, -5.77233714616292, -2.0863034696269045, -5.401426124556297, -1.4670705713723975, -4.174539924897336, -2.2190016542688484, -2.9476530119328936, -2.594568791562446, -2.8477909530933765, -2.781825410570671, -3.5468275048866293, -2.9764628064581022, -2.4554707797498576, -2.436063649083975, -2.747928894253826, -2.4103562551093694, 6.275392294316018, 1.0489924087396352, 28.88717499009914, 9.607308509978594
$INTC, 11-9-2017, s, -6.01520099924433, -9.344261114016916, 0.7166167365171949, -3.206087088610876, -1.2594962271334609, -5.616761396380676, -5.494026177937583, -10.720426063513965, -3.5179132142869274, -9.252596165121096, -3.865361647456267, -9.910442288065092, -2.9315918117609474, -9.399594096523977, -5.9066168492207805, -12.095256634752015, -7.05754629875236, -13.661351937824795, -5.646032695896475, -12.897808275885092, -5.5374572320837645, -6.728617310061646, 5.950058761130483, -2.3143990400217316, 0.49945712268093523, -1.6888732072316337, -0.19543974365775485, 4.3636005304684815, 0.21716178538897513, 3.903195461924991, -0.4560238969820496, 3.4783316562018496, 2.280128171121132, 4.235666441749619, 3.800217237789738, 4.153301458160186, 4.1476656709591, 4.213631213481806, 3.691641773977028, 4.262006472405555, 4.451680878429554, 4.471088009095436, 5.2334420246132884, 5.571014663757746, 6.449513712258725, 1.2231138266823427, 25.88491261422179, 6.605046134101244
$JNJ, 11-9-2017, s, 0.028392020244250027, -3.300668094528336, -0.8519075617499317, -4.774611386878003, -1.0648871144051775, -5.422152283652393, -0.2910719843030596, -5.517471869879442, -0.12068649637452245, -5.855369447208691, 0.5963339443679105, -5.448746696240914, 1.0719821022860732, -5.396020182476957, 1.9096989783494278, -4.278940807181808, 2.3214567491022464, -4.282348889970189, 2.9319920280278744, -4.319783551960743, -9.470398910475664, -10.661558988453546, 2.9674797460778057, -5.296978055074409, 3.2159576656541233, 1.0276273357415544, -9.03733913788628, -4.478298863760044, -9.030244150005384, -5.344210473469368, -9.754364548101924, -5.820008994918025, -9.392307188752614, -7.436768918124127, -9.00185141983636, -8.648767199465912, -7.830469204667978, -7.764503662145271, -9.349708154552694, -8.779343456124167, -8.419708161154993, -8.40030103048911, -8.604285044694848, -8.266712405550392, -6.069858681883722, -11.296258567460104, -6.098251412052747, -25.378117892173293
$LOW, 11-9-2017, P, 9.858793071661264, 6.529732956888678, 19.409492441348085, 15.486788616220014, 17.779201083974307, 13.421935914727092, 18.344030337765595, 13.117630452189212, 20.667519366687557, 14.932836415853387, 21.155320381121424, 15.1102397405126, 21.0783024113401, 14.61030012657707, 21.258018709678584, 15.069378924147347, 21.360717038235766, 14.75691139916333, 23.247752933305456, 15.995977353316839, 23.478818395922517, 22.287658317944633, 27.021815737565703, 18.757357936413488, 15.19896751735641, 13.010637187443841, 17.09884294996551, 21.657883224091744, 17.6508339499144, 21.336867626450417, 18.035936635791106, 21.970292188975005, 20.256736322035017, 22.212274592663505, 24.08215856014997, 24.43524278052042, 25.006411424739117, 25.07237696726182, 23.697045604697166, 24.267410303125693, 22.875479515392037, 22.89488664605792, 23.671365245921304, 24.008937885065762, 24.76251541046175, 19.536115524885368, 45.34017726982855, 26.060310789708005
$MA, 11-9-2017, s, 0.6364286022260579, -2.6926315125465283, 1.8355938410774097, -2.0871099840506613, 2.0231720500255346, -2.3340931192216807, 3.530507710041997, -1.6958921755343859, 4.642589143361975, -1.0920938074721942, 6.237018657814208, 0.19193801720538417, 6.953835145606346, 0.485832860843316, 6.672467162257201, 0.4838273767259649, 7.255310316733166, 0.6515046776607303, 8.193204041181644, 0.941428461193027, 8.307090284528961, 7.115930206551079, 38.92945631595215, 30.664998514799937, 30.401278745862427, 28.21294841594986, 24.492528318013584, 29.05156859213982, 25.611305001371875, 29.29733867790789, 23.83600257691425, 27.77035813009815, 27.708179735829574, 29.663718006458062, 27.21912568582767, 27.57220990619812, 30.16681033920252, 30.232775881725225, 29.31600042028537, 29.886365118713897, 31.352583738123307, 31.37199086878919, 30.22040583585701, 30.55797847500147, 45.36745440162244, 40.141054516046054, 82.94364552974758, 63.66377904962704
$MCD, 11-9-2017, P, 2.5011859737957165, -0.8278741409768697, 2.969413804116794, -0.9532900210112771, 2.6730648253137534, -1.6842003439334619, 2.678997139171435, -2.5474027464049476, 3.129444623462274, -2.605238327371895, 2.9753461179744756, -3.0697345226343487, 3.2657627829198566, -3.2022395018431737, 2.8330956446592337, -3.355544140872002, 2.8686563367196882, -3.735149302352747, 2.750118523292344, -4.501657056696273, -5.180183112967141, -6.371343190945023, 10.241820114735534, 1.9773623135833187, 8.440022472498686, 6.251692142586117, 3.9651511144787044, 8.52419138860494, 3.9888548838972637, 7.6748885604332795, 4.332620884704719, 8.266976437888617, 5.583213575253598, 7.538751845882086, 7.847324514892562, 8.200408735263009, 7.01754203996241, 7.083507582485115, 6.590798325090108, 7.161163023518635, 7.035321793294691, 7.054728923960574, 7.527262283503666, 7.864834922648123, 3.8643930543836413, -1.3620068311927414, 14.76410849475991, -4.515757985360636
$MRK, 11-9-2017, P, -0.3713510233660622, -3.7004111381386484, 0.07073563343475975, -3.8519681916933113, -0.5658691523584336, -4.923134321605649, -0.19451812899236032, -5.420918014568743, 1.4854111668507697, -4.249271783983399, 1.167108773954184, -4.87797186665464, 0.45977365976610507, -6.008228624996925, 0.0, -6.188639785531236, 1.326259970402477, -5.2775456686699584, 2.4756888147778655, -4.776086765210752, -2.475679973044742, -3.666840051022624, 34.14677690798897, 25.882319106836757, 36.95844097185572, 34.770110641943155, 33.1388193304831, 37.697859604609334, 33.61626761478811, 37.30230129132412, 32.166223380481405, 36.100578933665304, 34.65959919822457, 36.61513746885306, 34.16446391095427, 34.517548131324716, 34.199823770111834, 34.26578931263454, 33.82847274674576, 34.39883744517429, 32.09548774704665, 32.11489487771253, 31.370472703279816, 31.708045342424274, 37.57737290145664, 32.35097301588026, 47.055712591612966, 27.77584611149242
