Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$MGA, 3-7-2018, P, 12.885313038483638, 16.23196549205037, 15.814669730040197, 17.12004574893713, 27.30231284702278, 24.517755995455715, 13.153356308634901, 10.886521494156877, 14.302127130001917, 8.766293508102029, 0.49780202948497276, -5.6260043472272425, -4.039825770629902, -10.189509300154775, -4.3844552938923975, -7.024786873197519, -9.936816006126747, -9.581804559544215, -14.66590082328163, -5.628101908598493, -13.229944476354582, -5.0241845720386245, -2.891056863871322, -5.2614339409554844, 0.24890101474248638, -6.289074042599152, 2.5272812559831603, -4.768769351040514, -15.450890292935092, -21.186405141830566, -7.754164273406083, -17.587015290982222, -10.338881868657857, -15.508610560298731, -0.1340225923798566, -10.754539055412494, -3.9823817729274347, -12.50615475270317, 8.845487267853724, -5.262194178045766, 2.4698449167145364, -13.808532009478427, 6.586249282021828, -13.057265785777549, 4.403597549301175, -14.359803294112016, -18.992914034080023, -20.79750495390961
$NWN, 3-7-2018, s, 9.647487582653525, 12.994140036220259, 15.769943756217298, 17.07531977511423, 7.513912522674859, 4.729355671107793, 23.46938873954032, 21.202553925062297, 19.480518757680198, 13.94468513578031, 23.19109375914308, 17.067287382430862, 27.959180780735405, 21.80949725121053, 25.73282835870767, 23.09249677940255, 23.654915634325956, 24.009927080908486, 11.298700879454504, 20.33649979413764, 7.680888397740682, 15.886648302056638, 19.202221921995477, 16.831844844911316, 21.447117942593017, 14.909142885251379, 27.922067609570767, 20.626017002547094, 27.03153703036967, 21.296022181474196, 29.499073116917508, 19.66622209934137, 30.87198215688378, 25.702253465242908, 30.092765117151576, 19.47224865411894, 29.350646406283975, 20.82687342650824, 21.669758008543294, 7.562076562643805, 27.01298044478735, 10.734603518594387, 37.0500932448945, 17.40657817709512, 36.326531119609214, 17.563130276196024, 23.228192088007727, 21.42360116817814
$WFC, 3-7-2018, s, -6.914896917911461, -3.568244464344727, -6.081561841079363, -4.776185822182432, -1.1170247830842195, -3.9015816346512855, -0.37234573147709726, -2.639180545955122, 4.503540620441826, -1.0322930014580622, 2.695028273225941, -3.428778103486274, -6.063833118303796, -12.21351664782867, -4.574471468990371, -7.214803048295493, -9.769508518811755, -9.414497072229222, -19.27305428109737, -10.235255366414233, -17.287233429530723, -9.081473525214765, -11.861707026180602, -14.232084103264764, -13.758870079472684, -20.296845136814323, -14.804969333157114, -22.101019940180787, -18.61702061641771, -24.352535465313185, -15.957446242643748, -25.790297260219887, -18.31560573348916, -23.485334425130034, -16.099293755344192, -26.71981021837683, -13.209221162793572, -21.732994142569307, -4.645395225340598, -18.753076671240088, -3.953907661208955, -20.232284587401917, -4.521283527614061, -24.164798595413437, -5.833334899527143, -24.596735742940332, -40.212766304511824, -42.01735722434141
$NWN, 2-17-2017, s, -0.5932169491525419, -2.217496944334585, 1.1864423728813467, 1.5454917470089202, 0.08474406779661603, -2.5354760983100855, 6.44067627118643, 2.320138069170552, 1.8644033898305157, -3.0597274704917465, 9.491522033898313, 4.238259303572222, 12.711864406779672, 6.01812463297664, 11.016949152542367, 1.9209887879863459, 13.474571186440665, 3.100557802717473, 8.47457627118644, -6.122563903173141, 0.4237288135593209, -14.062272227081852, -5.254233898305083, -21.53121722307938, -3.5593186440677993, -20.40052809276893, 2.0339000000000107, -13.088985425811739, 0.16948813559320985, -16.069026712517687, 1.3559305084745787, -16.39999748155654, 8.389832203389824, -10.639876952793669, 10.169491525423723, -11.151299515236147, 16.440672881355933, -7.867944656262569, 18.0338966101695, -1.837873253542007, 18.62711525423728, 1.9141460294503254, 13.457630508474594, 2.5792388323250925, 1.6779694915254106, -3.464154532524044, 7.288133898305094, -10.890970416878964
$FDX, 1-22-2019, P, 3.266978087085004, -1.7515166069356214, 0.7033095196337102, -6.244803732247606, 11.780389221035549, 2.585462343777369, -5.41659753180872, -13.20679632898647, -6.982019249980375, -18.087677139340684, -4.407013265350956, -16.788999948101857, -10.237651412145098, -20.96569432772437, -16.31785226382908, -28.677183180998046, -14.173893303543682, -27.67739721365423, -13.61238742683214, -31.084628109916178, -15.17214015282332, -36.609338060608295, -10.67437650359454, -36.13317161645776, -11.372017031047776, -33.394525322877875, -37.0767379851028, -23.24469960742842, -30.508763887570346, -35.61789410521287, -34.34858980600749, -45.582635275993454, -22.5511856678712, -38.85281766654418, -6.6190228191143285, -29.20039371984089, 20.787255071036846, -8.402377870857936, 35.845951855776214, 11.772997277234865, None, None, None, None, None, None, None, None
$FE, 7-22-2020, P, -2.619786280592906, -8.010704976158777, -1.3098965873836632, -2.5267076467270555, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$INTC, 7-24-2020, P, -5.541714073184501, -12.13775152714166, -6.941520347400953, -7.0256421700852885, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KR, 6-26-2019, P, -2.7994537494514082, -5.88771767404439, 7.480490707641563, 9.016055746201967, 18.678291937664437, 16.662866059343973, 16.10829664486937, 12.272820380944772, 24.690219151435567, 17.26605325597712, 33.318025088663376, 23.06952671676963, 33.2262490488183, 22.329930625510677, 30.702150954467598, 20.62160116869209, 31.11518443711865, 21.264288121780186, 31.8035689856095, 21.085492207546075, 31.75767637642606, 21.06701587942521, 51.03257682273625, 46.093415211767955, 59.24735845583486, 49.005711497822865, 65.12160784205561, 46.951938604694845, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMGN, 5-1-2020, P, -1.7639489270386277, -8.181528797478366, 1.0815467811158719, -7.421488222936091, 5.085839484978538, -9.98899466086165, 7.317597854077262, -15.429587121894038, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BLK, 5-12-2020, P, 13.867571601375616, 8.94909903344021, 18.05512072989568, 9.089534701406876, 25.233177099658, 11.056386969262523, 15.27187212853316, 0.3973087801246731, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVS, 5-8-2020, P, 9.716854890604898, -0.2903612282204371, 2.638351029601038, -5.441620567911377, 4.4079826254826315, -10.697312164517658, -2.783140283140273, -18.455267675659805, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FLEX, 5-5-2020, s, 26.02436323366557, 15.352442218032092, 12.735326688815075, 2.3634391489682613, 26.356589147286826, 10.716767889253466, 15.83610188261353, -1.6317928214807367, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VOD, 5-13-2020, P, 0.975292587776333, -3.205645356577569, 2.3407022106632036, -9.56938911220675, 4.421319895968789, -13.249793630362138, -7.737321196358915, -25.716064243123526, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GE, 12-26-2017, P, 0.7449856357829576, 0.4491578748770042, 4.871049840313835, 4.155826816225927, 5.329508040689568, 3.7754828819241526, 8.080221483633544, 6.035652209958809, 6.991398157453865, 4.6472639948266, 5.042974645397269, 2.2906786969698167, 6.532945916963184, 4.05026278724141, 10.200569800773573, 7.3172100007349306, -7.564476867808612, -14.005223084955043, -17.53582352827938, -20.861045546263533, -24.183383995336506, -22.341038658852163, -59.94269451291856, -48.30442887105678, -57.24928536507902, -49.35937974935587, -54.04011968164439, -46.99275295418362, -53.06590494567356, -45.77888271221816, -51.00286688352305, -45.62560171023272, -48.939834781257616, -45.109098417397526, -51.17479168860649, -47.62115363339715, -51.28940027881534, -47.24896647059515, -49.1690579215604, -45.66035340141642, -48.53868683587138, -47.16816702143125, -35.69283991921495, -40.21634396071298, -40.699143391676444, -45.919140630545435, -33.36848473557211, -53.8140973375094
