Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$KTOS, 9-8-2016, S, -2.05580029368575, -0.9305642419696225, -16.74008810572687, -14.027622121085347, 9.251101321585908, 6.529478352012608, 8.370044052863435, 5.433442576863934, 8.516886930983848, 5.314984012634595, 9.985315712187969, 6.486089120402515, 7.195301027900158, 3.577148900506688, 7.3421439060205484, 3.5501719045574642, 3.524229074889873, -0.0710509451284258, 3.083700440528636, -0.45669210224863477, 10.719530102790031, 7.1150999590605, 84.28781204111601, 71.51679445875808, 98.38472834067548, 81.91322032513463, 62.84875183553598, 44.62077319158804, 55.06607929515419, 33.7779949184255, 61.82085168869309, 39.3068995682569, 61.82085168869309, 38.79459738839452, 61.233480176211465, 37.18260733633237, 68.86930983847283, 44.21922465298921, 72.54038179148313, 47.52437033287889, 71.95301027900149, 46.43841862419882, 64.61086637298092, 39.42561376148031, 64.46402349486048, 38.78933394965213, 110.86637298091043, 78.79245632017683
$NLY, 1-8-2020, P, 4.516806722689082, 1.949763634604884, -9.558823529411764, 5.193147023929601, -41.38655462184874, -24.36171698652848, -35.08403361344538, -25.221518656255274, -25.9453781512605, -25.103116126378254, -31.827731092436974, -29.248299325417914, -22.058823529411764, -25.811841404230506, -23.109243697478988, -27.3731902246113, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAPL, 1-8-2020, P, 5.727550064240816, 3.1605069761566185, -11.243102554272411, 3.508867999068954, -11.5829894792975, 5.441848156022756, 2.853685518189719, 12.716200475379823, 11.135413768536617, 11.977675793418863, 26.773453671107106, 29.352885438126165, 51.56817402654228, 47.815156151723535, 53.385375509686675, 49.12142898255436, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SJM, 1-8-2020, S, 5.770549011426018, 3.2035059233418206, 1.774059919058768, 16.526030472400134, 10.80027530169707, 27.825112937017327, 12.16493272891832, 22.027447686108424, 4.298668653812987, 5.1409306786952325, 3.2556819672748594, 5.835113734293918, 8.616828486863382, 4.863810612044639, 14.592068021915106, 10.328121494782794, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ORCL, 1-8-2020, P, 1.4460549025965053, -1.1209881854876924, -16.666663267828387, -1.9146927144870212, -5.487577039072622, 11.537260596247634, -1.3904338411278028, 8.472081116062302, -1.0938098089323334, -0.25154778405008793, 4.987026418001972, 7.56645818502103, 2.410090886356886, -1.3429269884618567, 2.614013767408485, -1.6499327597238267, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$VZ, 1-8-2020, P, 0.4357332138673842, -2.1313098742168135, -8.882183974599766, 5.8697865787416, -4.038880644842646, 12.98595699047761, -5.781795065587225, 4.080719891602879, -3.385279148157505, -2.5430171232752596, -7.6420263999338545, -5.062594632914797, -1.709395063160546, -5.4624129379792885, 1.8937506919306513, -2.3701958352016606, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$V, 6-15-2015, P, 2.0517985731694166, 1.0500745461289318, 7.683351168752162, 7.6497967207385775, 2.5611204516716946, 8.32703209740554, 9.080322917923134, 13.183082235900311, 13.198486420278144, 16.227623704735272, 14.042493974934601, 15.930915187973428, 10.681019926061985, 14.587267069017539, 10.957507116450715, 14.42760155409496, 9.138531589951526, 14.075266180330804, 7.334110778025171, 13.71351887992033, 7.770659083663278, 14.217168412873926, 14.333525693633199, 14.621105257894975, 14.449943037690005, 10.5484859637758, 16.603602785162952, 11.690834356708347, 18.480786983690535, 16.410230992171385, 20.168802093003467, 18.035943091216367, 13.838768715966697, 9.812697952804927, 15.497674396133965, 7.100432695610381, 14.610012884021927, 6.749586274261431, 15.599535570437517, 7.461117203209678, 16.909189218434385, 8.459225125020065, 18.306172609048723, 9.731594347092344, 19.732243601102397, 10.975531039960186, 37.42724188842781, 21.11206063691715
$VFC, 4-13-2016, S, -3.7007612630445386, -3.319122132609753, -0.7782742736407666, -1.9183713750900555, 3.1448542001880186, -0.9324414519858992, 1.5247762605894222, -4.21918460897579, -4.621987211806422, -8.409424892965855, -13.627701534148052, -16.1204570897036, -8.878657224492736, -13.724067369420279, -11.054637166592151, -20.72613668350037, -14.818934569094699, -23.53390703286281, -14.660103497768473, -23.655270164435137, -15.470139937389915, -24.779320613718426, -12.468237412323013, -25.337802146622536, -14.07242752179032, -29.758418343046355, -11.292883773581474, -29.157616140731236, -10.848159472724427, -28.732219376106073, -1.3024157969461436, -19.94492594187369, 0.285894916316054, -20.35178672619602, 2.4459954622103597, -20.810042702040832, 10.641681778856737, -13.662665081046653, 15.565431495687632, -13.449060291751993, 18.202037063057254, -11.189265352401677, 18.408509696569265, -11.523853105363102, 17.70964927180636, -13.304849278918287, 23.9993576721824, -5.184219139411805
$DIS, 4-12-2016, S, 6.460325160576708, 4.957048309647694, 0.4881605783980003, -2.028732955453272, 4.05068658133243, -0.9977895471149578, 1.5995025093425541, -5.2901223712292555, -4.486913216523824, -8.487499819204324, -4.57000627928964, -9.158193016199899, 1.3294547292215686, -4.943191405962821, 8.651850941543927, -2.208981930550701, 9.368512768680027, -0.8263711300816823, 10.760282621108042, 0.28139030144733645, 11.31075936134982, 0.5135784329254776, 17.397175087216187, 2.4525056862988883, 14.04238070255901, -3.0323401030686536, 9.700876710644746, -9.352107232881934, 8.371413672324612, -10.764812852324178, 6.771919472080601, -13.48564335106326, 1.3606117715061483, -20.875214189536727, 1.3294547292215686, -23.36940079570813, 8.163689324508617, -17.8327834695543, 11.279601280427931, -19.564581312637472, 13.159532749891278, -17.993143133211852, 16.524722855470753, -15.176378742310547, 17.31408202445037, -15.48388618239536, 5.338594779171113, -24.5507445123315
$CAT, 4-17-2018, P, 0.23477305946975058, -0.7343039560799403, -3.2085549291393067, -5.495713172680883, -10.669101621732146, -14.062713340133193, -11.536456541970963, -16.92018679849082, -5.536709417939467, -13.515776375678556, -6.691009695865658, -10.816066516961465, -15.7754027853242, -17.156608436219635, -17.307939019380182, -13.621014622060835, -19.11438487320686, -10.444726043126419, -18.279639188199802, -10.44538677723451, -19.02308514472637, -10.951206018990543, -6.743182646228851, -14.937593987436093, -18.886135225932843, -24.75626806041741, -17.04056194184328, -24.536942951953378, -9.873483366987967, -21.16818298021743, -22.903349364897608, -31.39108415248365, -13.532020699935321, -24.897266486695777, -14.588493272166259, -25.85719986442553, -5.934518871384354, -21.60303483206717, -5.112818706477606, -23.896477579189742, -2.8303091908258637, -22.95804268379186, -2.9803000647006805, -22.224357355655055, -3.9585184285514163, -22.953805054395993, -25.361940794624783, -31.32117993423086
