Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$VLO, 8-25-2016, S, 0.23406013262405878, 1.328811772773597, 3.1508821902973994, 4.402032638811204, 16.078501691060467, 14.376564201586575, 24.648904849677635, 20.68385874208667, 25.225066164474885, 21.710807097843986, 25.207057522379237, 21.42600819999518, 23.136474196318456, 19.05643268536974, 21.894122760278666, 17.694488329745983, 19.229383881357865, 14.854954137813348, 19.409432491727884, 15.232798521811585, 20.23766258124484, 16.116224105032174, 22.05617533208184, 9.406680962730562, 34.37161623385641, 19.767200007423583, 39.89916384769241, 22.061077338821562, 48.03744962121985, 28.253635827738318, 64.29599992265037, 41.45791557569312, 65.98847738587548, 42.787003884454876, 66.69067398828459, 42.974023379729374, 68.18509599954817, 43.438076917293714, 68.52718097718436, 43.17758690129858, 69.48144635431319, 43.76387250746201, 70.61577294534078, 44.39682097977633, 68.90528684002004, 43.01752209610747, 118.00504108741374, 85.1347591314722
$AEG, 6-29-2017, S, 6.756756756756777, 5.234146997627009, 8.4942084942085, 8.740455719912388, 12.741312741312738, 9.99979099365651, 13.127413127413146, 7.870088663115737, 19.691119691119695, 11.745628152836684, 22.200772200772214, 11.99392881583983, 22.586872586872598, 12.663211910908736, 22.586872586872598, 12.203557071536732, 23.166023166023166, 11.863385249297199, 24.13127413127414, 12.291002635587867, 23.938223938223935, 11.769631016424587, 15.057915057915071, 3.377708814464441, 24.13127413127414, 8.59733118674393, 16.216216216216207, -2.8677529361441607, 25.096525096525113, 5.212268261332742, 16.409266409266408, 6.0916173953560175, 8.301158301158317, -4.031594923289639, -10.8108108108108, -13.232215187049768, -13.127413127413124, -14.079556262073845, -11.389961389961389, -13.265522386833084, -9.459459459459453, -11.072359375524467, -7.142857142857151, -10.848840009048033, -5.7915057915057915, -11.192475496816957, -1.5444015444015413, -23.30422594299264
$ALE, 6-29-2017, P, 0.4284810070070755, -1.0941287521226917, 6.496206122908266, 6.742453348612154, 7.601935248153002, 4.860413500496774, 9.868694122147726, 4.611369657850318, 10.863857936803246, 2.9183663985202344, 3.013132080528891, -7.193711304403493, 2.5984865956734327, -7.32517408029043, 1.7968265873345324, -8.586488928001334, 1.644786500201434, -9.657851416524533, 1.0504533808003647, -10.789818114885907, 1.7968265873345324, -10.371766334464816, 7.187291145467634, -4.492915097982997, 6.592958026066564, -8.940984918463645, 3.911543992026112, -15.172425160334257, 3.53836360852422, -16.345893226668153, 4.505878493597182, -5.811770520313209, 10.988258769544125, -1.3444944549038311, 4.644092733768979, 2.2226883575300116, 4.699380917743778, 3.747237783083057, 1.589498316226634, -0.2860626806450606, 1.4512840760548373, -0.16161584001017637, 2.4879116098939003, -1.218071256296982, 2.612301385274396, -2.788668320036769, 15.383559513021684, -6.376264885569416
$FTNT, 6-29-2017, P, -0.5554165417768764, -2.0780263009066435, -2.142292987508776, -1.8960457618048876, -5.157365639847522, -7.89888738750375, 2.406770631928845, -2.850553832368563, 11.372652436586804, 3.427160898303793, 16.66225822104579, 6.455414836113405, 15.736569274356803, 5.812908598392941, 17.164765480963617, 6.7814499656277505, 19.307061113275292, 8.004423196549325, 17.217664183611102, 5.37739268792483, 17.138322741647105, 4.969729819847757, 66.14651768985671, 54.46631144640608, 73.44617896201588, 57.91223601748567, 115.76302523768777, 96.6790560853274, 145.9666689773428, 126.08241214215043, 112.29832022485269, 101.98067121094229, 93.25574733520898, 80.92299411076102, 87.96614155075, 85.54473717451103, 81.38058763870436, 80.42844450404364, 81.96244691979777, 80.08688592292607, 74.0015849245812, 72.38868500851618, 76.72572925877465, 73.01974639258377, 87.22559938572867, 81.8246296804175, 106.58555655684853, 84.82573215825744
$QCOM, 6-29-2017, S, -5.059899874843554, -6.582509633973321, -8.26032361880923, -8.014076393105341, -7.187555873413198, -9.929077621069426, -3.164670123368507, -8.421994587665916, 21.75933845878777, 13.813846920504758, 15.07241373145003, 4.8655703465176465, 15.108165564097975, 5.1845048881341125, 16.610050062578207, 6.226734547242341, 18.32647952798141, 7.023841611255442, 18.076168424816743, 6.235896929130471, 18.45163597353836, 6.283043051739011, 0.3575916323976358, -11.322614611052995, 12.015022349365289, -3.5189205951649214, 24.566418737707863, 5.482449585347496, 29.554798855712484, 9.670542020520113, 13.534775612372618, 3.2171265984622277, 3.504378687645282, -8.828374536802674, 2.127657786518866, -0.2937465897201008, 0.48274807795458674, -0.46939505670613446, 0.03576077239406672, -1.839800224477628, 1.019131056677991, -0.5937688593870227, 0.8224548542821397, -2.8835280119087425, 1.3945986053996107, -4.006371099911554, 44.23386018237083, 22.474035783779733
$CAA, 4-29-2016, S, 14.626679926560593, 12.769096247466072, 10.128525091799268, 11.037970230588712, 20.56304161566709, 15.851351429481376, 11.046514687882492, 5.86075571529039, 4.0697613219094375, -0.6128978079151581, -2.203185434516519, -5.207245017507711, 3.6413678090575274, -3.0343302043146725, 4.6511658506732, -3.9401629583857734, 5.47735924112609, -3.3848659482013996, 5.966955324357404, -3.1758435865230084, 7.252138922888607, -2.205099324706028, 10.587512239902086, -4.873010131128662, 12.117500000000003, -4.629788521926816, 8.414932680538545, -9.454650727600079, 10.312114443084464, -9.35216274507209, 3.488372093023262, -14.090960736024094, 11.597310281517759, -9.503693389626777, 49.81639840881273, 25.75002855619259, 68.20685740514077, 40.97195622109906, 74.87760709914322, 44.97725991406363, 73.5618145654835, 43.995253659749, 77.38678396572828, 47.27842981571064, 83.9963310893513, 52.80437545463746, None, None
$KBH, 4-29-2016, P, 1.023391812865504, -0.8341918662290171, 8.114035087719284, 9.023480226508727, 21.56432017543861, 16.852629989252897, 14.400584795321647, 9.214825822729544, 19.59065058479532, 14.907991454970723, 5.409356725146197, 2.405297142155005, 17.178369883040933, 10.502671869668733, 17.324554093567258, 8.733225284508285, 16.885964912280716, 8.023739722953227, 19.298245614035103, 10.155446703154691, 23.245621345029257, 13.788383097434622, 51.096491228070185, 35.63596885703944, 55.55556286549708, 38.80827434357026, 75.7310014619883, 57.861418053849675, 69.07894005847955, 49.41466287032299, 54.02046783625731, 36.44113500720995, 69.2251461988304, 48.12414252768586, 100.2192909356725, 76.15292108305236, 118.71345029239765, 91.47854910835595, 137.06140350877192, 107.16105632369232, 130.26315789473685, 100.69659698900234, 136.25730994152048, 106.14895579150283, 148.6842105263158, 117.49225489160196, 97.22222222222223, 67.93622729810261
$RCL, 3-17-2014, P, 0.6124081511736046, 0.4561448793106049, 1.8964895672953341, 0.7649598268668845, 5.136313811464133, 0.5940388065118318, 8.336627979783252, 2.0000741495864958, 24.89135173629695, 18.85115170310121, 32.63532265182385, 24.45599815849286, 10.50968017601106, 8.984812423979859, 36.78387864053494, 26.944980858566133, 53.35835348396589, 46.434485669452876, 63.82852951063869, 52.626412237033065, 63.907551637841784, 53.89623507959369, 54.85974031726077, 42.951767648302926, 57.05255150242101, 44.471051150430064, 46.95772514732766, 32.59811009566292, 52.17305515948352, 38.702501498821775, 67.72027593283832, 53.33372623971802, 76.72856730005071, 64.27099334762713, 90.55709384743369, 82.78188596392255, 80.42276531850582, 71.31128066714564, 87.7123644352502, 76.7203877987509, 88.79889744762734, 76.50836536528386, 96.76017378032742, 88.73171894917371, 90.41880858195988, 81.90003152460169, 46.76017871908691, 37.249962985260396
$CHKP, 3-31-2015, P, 0.6246210210210323, -0.40789806207552903, 2.6306330330330363, 0.3725962131440941, -3.6636672672672677, -3.8904360655585113, -3.027023423423425, -5.034165708648319, -5.969971171171162, -1.5552291945538306, -4.336337537537538, 2.9877931998003593, 2.594599399399411, 2.083158684561992, 4.300302702702696, 3.248480328587533, -1.2972996996996944, -0.2696098167582317, -5.213208408408409, -1.9467845141108104, -3.8318342342342437, -1.0044670908547326, 3.0390378378378324, 3.6903892961836715, -0.5645657657657566, -0.4005220485978511, 0.288285885885875, -1.3039186299928396, -3.9039039039039047, -4.975022814236796, -7.6516552552552515, -12.442742411269114, -8.432428828828831, -13.426159529246917, -7.195192792792793, -11.325276844951526, 0.5885861861861796, -2.14710721185718, -1.1651663663663658, -7.664250282681229, 1.7777813813813825, -6.800814791990129, 1.525521921921924, -7.3329169678406645, 1.717717717717715, -7.454341270318054, 23.69970330330331, 9.88131109500474
$QCOM, 3-31-2015, S, 0.22006160680387854, -0.8124574762926828, 1.9806307523104083, -0.2774060675785339, -7.423717287340537, -7.650486085631781, -5.134976224473231, -7.1421185096981255, -17.004112851871312, -12.58937087525398, -21.36150989662501, -14.037379159287111, -12.411975503992046, -12.923416218829466, -28.477116873408637, -29.5289392475238, -26.555167162255444, -25.52747727931398, -27.47946434979669, -24.21304045549909, -25.968315670873487, -23.140948527493975, -25.366789884578054, -24.715438426232215, -25.630874376122392, -25.466830658954486, -18.735334874686917, -20.327539390565633, -22.256457027203236, -23.32757593753613, -8.494725147023175, -13.285812303037037, -7.599770680764639, -12.593501381182726, -0.11737381940295499, -4.247457871561688, 1.2323884253293116, -1.503304972714048, -0.6455442696276847, -7.144628185942548, -3.3744173489191787, -11.953013522290691, -3.653177602513047, -12.511616492275635, -4.313384429965705, -13.485443418001474, -15.698363221927035, -29.516755430225604
