Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BBVA, 1-3-2017, P, -3.0478955007256836, -4.727603160510396, 0.2902757619738905, -5.544244949195876, 8.563134978229336, 3.781758185349692, 18.722786647314948, 12.62164399397334, 18.577648766328014, 10.165807054263976, 23.076923076923084, 15.149437938759224, 33.817126269956475, 23.92110525470521, 25.979680696661834, 16.1058792875052, 25.979680696661834, 13.857384727696, 23.367198838896954, 8.82311911169931, 23.65747460087082, 5.318509846281614, 23.222060957910017, 3.7055308449713813, 30.624092888243837, 9.112352528387003, 17.706821480406386, -1.263148004084293, 13.352685050798252, -1.6801993485538347, 16.255442670537, -0.28384730357884536, 2.7576197387518153, -19.234029541116392, 1.3062409288824517, -19.947759909981787, 1.4513788098693858, -24.095194149720054, -11.03047895500725, -39.825362093845584, -9.724238026124821, -39.80777833266934, -13.933236574746012, -34.99616337638343, -16.25544267053701, -40.802193345204856, -22.64150943396226, -32.94634578365054
$BAYRY, 12-15-2017, P, -0.5767318352044803, -1.4770836498429363, -0.961227201577286, -2.283502146511174, 1.1534796909157263, -1.0126531928906557, 5.446975502946971, 2.787341793832643, 3.8128902214960014, 0.851886023085946, 2.979814257603808, -0.391811884948412, 1.2496027314836011, -1.8507855254210615, 1.281646949107551, -2.221833020597619, 2.4030760141966034, -2.8333125228662492, -2.1467414978129318, -4.452258440113899, -4.645943756678738, -8.575117811490973, -42.90291390268869, -40.62375860922424, -44.889453536989855, -37.554733205540025, -44.15251343007092, -37.66541031402359, -41.68535218472772, -34.95714906074369, -41.14065495484316, -36.33371977941735, -39.506569673392164, -36.25548487027675, -38.929831429984986, -35.95751512057755, -39.762897781573145, -36.300851601669414, -40.17942775326586, -37.252315811752744, -40.53188210611604, -37.65751606540174, -38.99390704882752, -43.10389857521706, -38.16084710544207, -43.84553209991855, -36.174301062938184, -56.430464773339516
$BAMXY, 5-19-2017, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BA, 8-23-2017, P, 7.357118953220598, 5.384380459975713, 10.766211519191948, 5.384142640070011, 10.820525105195, 4.276095493967812, 23.470925704082024, 14.172032480154506, 23.558655900908022, 13.936426208461185, 23.63803507838387, 13.557411005045552, 24.473596572219257, 13.476171049339758, 23.984787667175844, 12.45120285592536, 28.95220701473844, 17.091201095375343, 29.758520514043596, 17.451398280237875, 32.641205161091214, 20.62876675412062, 45.86814527962839, 28.825621373784017, 54.99665710646448, 35.756288091119416, 46.01437104773407, 35.11926615594923, 31.600935279073617, 23.885963378078824, 25.605779054120227, 27.77088729162599, 32.09809520346718, 31.422781493937556, 33.47676665492661, 31.880567265545025, 32.30698557692602, 30.972727003146773, 38.084887875648036, 34.66328597184254, 39.58471908595955, 34.472778310057635, 43.282081202865626, 37.867275042466225, 44.76521079225763, 39.882467002160155, 48.458390923887066, 29.389913610978116
$BA, 10-5-2017, P, 2.8752726530682837, 0.997858780930172, 9.2956796822927, 5.489570481997829, 15.853181274887106, 10.213044257134651, 15.927610137604242, 9.8457301874064, 16.711063603537536, 9.745685561581041, 16.252738233519025, 8.770677208140665, 20.91037496439352, 13.112786597338545, 21.666404425205265, 13.4389051840895, 24.369316532314777, 16.425796552806048, 26.18693444918103, 17.821387558911937, 29.418679996155905, 20.39445477264257, 52.38169912402735, 38.123589950694694, 40.9276133693498, 33.47316455582476, 29.265900694397917, 24.383033950767462, 23.860076480178915, 26.84185340244932, 25.15276999824807, 27.24711296054357, 24.055939846662255, 26.402708468683944, 29.473515471143518, 29.80876475073154, 30.879812875586854, 29.58612584767881, 34.34659681270211, 32.761046165471484, 35.737234157541664, 34.664418398648735, 36.5402692594025, 34.907390773048675, 36.399253119708774, 35.08979816519988, 46.5293009500521, 30.780303118376672
$BSX, 4-20-2017, S, 6.277665995975856, 4.249051807755966, 13.72233400402414, 9.408857062401843, 12.434611670020113, 6.827092841725801, 8.289738430583494, 4.663855356676595, 15.41247484909456, 8.613408691527201, 19.235408450704217, 9.604821827669753, 13.802820925553316, 3.5572426147548075, 2.4144909456740304, -12.157362940429438, 0.36217706237422487, -14.026036844648115, 1.6901408450704203, -13.176396798317258, 2.2132796780683917, -13.60991867742678, 16.418511066398377, 1.616031934154627, 22.937621730382297, 6.341415454160895, 28.57143259557344, 10.582965339836491, 34.969822937625736, 15.486587332674137, 38.83299798792756, 16.872710002611633, 51.46880885311871, 26.48908538577579, 47.364181086519096, 29.063943162959724, 33.76258350100603, 20.433524436413443, 36.09657947686116, 29.387201982706703, 39.4366277665996, 34.38430989210073, 37.7867283702213, 31.77348798551302, 34.486913480885306, 28.747002165747702, 40.442663983903415, 16.94489741979237
$BTI, 8-17-2017, S, 1.438615705904489, 0.0700338623490504, 2.7493573729322707, -0.9015485795753175, 5.210995760693793, 0.34582529418083485, 6.857411974785621, -2.020106119806697, 8.232093858182644, -0.5398321332905844, 6.921352191154861, -2.305412566261378, 6.473785062759196, -3.6626698158865434, 7.097184988855743, -3.5712703663169467, 6.953329492433991, -4.0400072726460845, 7.656644698583048, -3.7793480029278284, 7.3849087694228155, -3.7586858710987547, -14.753834482835126, -30.01942140483019, -23.209718299077398, -41.31400724270374, -31.505758767491066, -45.394646156037055, -44.08567864313174, -54.97342330509273, -46.69118051964226, -52.03555541112262, -50.07992407161246, -49.97433237460125, -49.952048434270324, -50.76019940876368, -48.545398840386845, -49.09364078831891, -48.960998258296065, -51.58039269828562, -48.84910567696442, -53.14572758452164, -48.976982912772, -53.57412097732005, -48.72122524422594, -52.790427971865604, -41.288364109840735, -59.94901878291061
$BG, 4-13-2017, S, -8.878203561679454, -11.373496330448907, 1.8588340049395358, -2.5667767827064703, 0.28597686208240436, -4.15675770581152, 1.0009060184583252, -4.113799105299187, -6.2524333809957255, -13.134817420040346, -11.049005589496941, -20.251197034464376, -12.907838294553498, -23.03880863409712, -10.867021968022893, -25.171079125633142, -12.608861302482788, -27.24676454952054, -11.114003639672433, -26.23127471961282, -9.29416482516574, -25.370184839187406, -2.170802027817509, -16.62466487002717, -7.318337449629542, -24.310289670961307, -9.268161965423117, -28.76396884564828, -10.308072273495394, -29.795323683730167, -17.860393864552194, -39.18807842767362, -17.080461458468754, -41.34000958490065, -12.608861302482788, -30.546709778505075, -18.92629793318602, -35.811247928413515, -22.331990120889124, -36.404918618034, -30.885222929936308, -36.16685152641649, -30.612243598076184, -36.85689222949481, -29.871310282074614, -35.84203321466632, -31.56115689587937, -55.78645703380651
$CAA, 10-31-2017, S, 14.006114454762786, 11.058755715235957, 15.637109391174508, 11.492151272290062, 18.185529422742697, 13.605080585107032, 22.589199237292547, 17.137756908339696, 22.833845521587072, 16.873033087783163, 23.4454642904274, 17.173590334819977, 22.65035927931416, 15.954659198165167, 21.365953544667747, 14.950213421368195, 25.647303275174373, 18.81550940386807, 27.21713205335641, 19.735982460199697, 18.002043180469784, 8.067359808734896, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CBM, 8-8-2017, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CATM, 2-21-2017, S, 5.453323486235995, 4.625369611031416, -0.022446139532172893, 0.09219550254252473, -22.19479977121186, -23.629917783523034, -25.807898882228486, -29.179163685705646, -27.760327025127307, -32.39687501024028, -43.11041420308764, -46.13350985486929, -35.97396687670631, -42.071113936877055, -46.207364313120195, -55.53141603995354, -61.894076259109596, -71.9399273962385, -57.98923119413754, -71.66959186532705, -58.10143720598211, -71.82425966313525, -48.384202235543036, -63.8308689229298, -40.79892637345317, -55.821000676746735, -43.604132773695405, -57.08069759236788, -34.98653871215128, -50.90450973935965, -42.93088099347215, -60.10139148650018, -40.058351883789236, -58.710698713742595, -17.885998252109548, -39.42556819878804, -28.657988584874584, -53.10176874038102, -36.31059613306561, -53.922686526882, -31.39587227567612, -44.2779971418085, -39.16068134738148, -43.92460832149957, -42.84111663282951, -47.282349573705304, -39.34021455699699, -57.24952471478724
$CEB, 2-21-2017, S, 0.0, -0.827953875204579, 1.1095756202378793, 1.2242172623125769, 1.4563162678589814, 0.02119825554780519, 3.120665828589897, -0.2505989748872617, 3.190019505964492, -1.446528479148479, 6.796119467298745, 3.773023815517096, 4.299582643539046, -1.7975644166317029, 1.941750400603337, -7.382301326230013, 2.2191387578124333, -7.8267123793164695, 2.773925180968795, -10.906435490220723, 0.0, -13.72282245715315, -0.20804577553525938, -15.654712462922026, -0.6934812952422043, -15.715555598535769, -1.4563037851956562, -14.932868603868132, 0.5547878101189507, -15.363183217089427, -1.8030444328167583, -18.973554925844784, -0.8321747803654578, -19.484521610318815, 0.27739945290983226, -21.26217049376866, 0.9708807481520365, -23.472899407354397, -10.471560623344256, -28.08365101716065, -8.321775542906396, -21.20390040903878, -0.13869348512325352, -4.902620459241347, 1.5256574625702513, -2.915575478305543, 16.643551085812792, -1.265759071977456
$CEB, 4-6-2017, S, 0.0, -2.047330364796718, 1.1095756202378793, -2.4658027438092978, 1.4563162678589814, -1.501884524188335, 3.120665828589897, -2.2211247958947355, 3.190019505964492, -1.8751009072038194, 6.796119467298745, -1.380432774324202, 4.299582643539046, -5.643375473912582, 1.941750400603337, -10.129410644164171, 2.2191387578124333, -11.784433950082573, 2.773925180968795, -11.706362854442066, 0.0, -15.433731885300661, -0.20804577553525938, -12.330294331572977, -0.6934812952422043, -14.292703534118335, -1.4563037851956562, -18.843724680850535, 0.5547878101189507, -15.70468808790204, -1.8030444328167583, -22.53174647820111, -0.8321747803654578, -23.906147513199613, -6.588072304800896, -28.76819725431885, -5.478496684563017, -21.81458448284268, 1.7337032381054884, -11.452646781590172, 1.5256574625702513, -3.1734120470997107, 2.6352316958455413, -3.0215291311165737, 8.183082057783132, 2.798731205517436, 19.278782781658332, -3.348272444126522
$CHKP, 2-21-2017, P, 0.48366894647458025, -0.3442849287299987, 1.7668542447311086, 1.8814958868058063, 7.1858633340413425, 5.750745321730166, 9.910176881061638, 6.538912077584479, 5.053797355716072, 0.4172493706031011, 5.853321604053341, 2.830225952271692, 10.06811193501358, 3.9709648748428306, 17.461259845252396, 8.137208118419046, 2.319619037007592, -7.726232100121311, 3.7113829574846102, -9.96897771370491, 3.0006910078115068, -10.722131449341642, 0.9870694104643141, -14.459597276922452, 1.4411203522084914, -13.580953951085073, 0.917974551731815, -12.55859026694066, -5.211725500182118, -21.129696527390497, -1.6878886918939573, -18.858399184921982, 9.781860818909504, -8.870486011043855, 13.512982203395186, -8.026587743283308, 17.11578752572871, -7.327992629777725, 9.574577229781411, -8.037513164034984, 6.741685060540625, -6.1404398055917575, 2.1912950783001817, -2.5726318958179117, -0.2665057796171211, -4.707738720492916, 18.043626849148687, 0.13431669135843904
$CLC, 2-28-2017, S, 2.931030620702013, 4.367627582180833, 5.172370949532956, 4.230132381550211, 3.4482414667472927, 1.4750306502246069, 20.0000035011088, 17.536657048551675, 14.482673655444312, 10.265833293616945, 16.379273836883733, 12.78777509524771, 26.37927558631812, 20.861044247168813, 22.413595777613505, 14.047515088332375, 7.7584426741034385, -2.4202923593079397, 12.241333328853333, -0.9500374675414083, 12.758552922070642, -0.41168338308197505, -25.63223797683848, -42.1151024419829, -22.832246936809796, -33.00675245229131, -24.288242277624718, -37.21341752522835, -32.57621575610958, -46.79010018771381, -32.80021503931187, -46.58312426974167, -27.200232959254535, -46.14645021489503, -28.320229375266003, -50.98046956337806, -26.080236543243064, -48.60949350465985, -20.48025446318572, -34.05611548127724, -21.824250162399483, -35.73814219699527, -23.840243711220122, -29.295098195986714, -23.840243711220122, -27.773990311412355, -23.0562462200121, -40.925005825105785
$KO, 8-17-2017, S, 0.0650542078285854, -1.3035276357268533, 0.8889852751297722, -2.761920677377816, 0.47701865735079174, -4.388151809162166, 0.17346487800227184, -8.704053216590047, -0.455331753151178, -9.227257744624406, -1.3659952594535008, -10.59276001686974, -1.2142194539076168, -11.350674332553357, -0.216823508604147, -10.885278863776836, -0.368599314150031, -11.361936079230105, -0.26018864397633346, -11.69618134548721, 0.23851041280378293, -10.905084227717786, 0.3686079871771053, -14.89697893481796, -0.26018864397633346, -18.36447758760268, -1.5394601374557726, -15.428347526001762, 9.085000196986126, -1.8027444649748592, 6.981788963178426, 1.6374140716980623, 1.7779705502595444, 1.8835622472707536, 1.517781906283222, 0.7096309317898619, 1.366003932480564, 0.817761984548504, 3.1439744827401306, 0.5245800427505776, 2.4501323167851696, -1.846489590772049, 2.0815330026351386, -2.5156050619129067, 1.1708608233057305, -2.8983419043339342, 18.03989631482863, -0.6207583582412468
$CGNX, 5-3-2017, S, 4.5129604340018, 2.335133691577318, -4.40124461131568, -6.122566775384497, 13.605898731273403, 10.029237569094928, 19.91734003205272, 16.361620780148687, 25.77077863140207, 20.09586018561607, 43.09652784166791, 35.13908566647743, 58.623778312054434, 47.08966869248932, 36.97498601318077, 24.800093223883835, 37.62287925035206, 24.978917909211404, 43.56569452929821, 29.98358310126472, 48.52548250784103, 34.39472678695073, 0.4691756241812284, -9.368746060487343, 3.5522789791009313, -11.424474549788721, -0.26809429258687345, -14.549616438894674, 15.61662714998333, -2.710630992542807, 20.01788069784989, -1.3708997789473543, 25.670246902155803, 3.0669110157937958, 3.641646722146863, -10.459788732869502, 1.854338778120579, -15.530589941820306, -15.728322865429977, -18.747961797965228, -15.19213428025622, -19.154102635376745, -17.44860891191282, -21.14253689794243, -15.370860829797184, -21.20073801989849, 8.824846238822449, -13.81200181349822
$CGNX, 7-17-2017, S, 15.849568652320055, 15.535883070838352, 25.968216967459924, 24.281656498508774, 34.53101341083562, 30.55496951127985, 54.66756009257041, 49.47344270630778, 37.51959424757529, 28.30054307724512, 37.25095980528139, 28.13783196527295, 37.90015840161891, 28.330765032039707, 43.85494711685458, 33.373010059299425, 48.824727952752525, 37.809121609882126, 48.95904181594099, 37.61753495702342, 51.77973144301462, 39.994180099818095, 1.6118223242365115, -11.831775616678497, 17.43900010920081, 1.8118416606211607, 24.80412468341726, 6.329359614263264, 3.69375884010561, -10.552381567088176, -4.0743229941492265, -15.309906522745042, -12.133418944858699, -17.80824395127568, -15.558534388114353, -15.766297046656074, -15.021265503526537, -16.145637112585188, -17.28228642410058, -18.145933709456642, -15.200352146870477, -18.141648831022117, -11.864784502564785, -16.4885698750185, -6.917385579466561, -11.842629784765613, -3.6265929539553543, -25.739274250599827
