Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BIIB, 5-13-2019, s, 3.614510883570765, 1.1430213719546112, 4.278215967572185, -2.346665817983151, 3.515851304635831, 1.6321402519067219, 4.040537601674132, -2.8144957206279964, -0.21974303287718433, -5.003391279504809, 30.162784650370323, 21.137223490864244, 33.638276746977965, 21.440139074631066, 34.1136334787741, 19.553760202371407, 30.39597402583134, 16.678819002543378, 30.158295659933266, 16.678380906158363, 30.306291979319866, 15.930548713561986, 43.90779263850861, 42.618937446791016, 23.933799185304295, 18.41011981347449, 25.243281195495726, 11.890830850555044, 30.889272368956643, 11.701548586789688, 21.655676450610418, 2.156358248964409, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 5-13-2019, s, 1.310861423220988, -1.1606280883951658, 14.232209737827706, 7.607327952272369, 5.4307116104868935, 3.5470005577577846, 27.059925093632977, 20.20489177133085, 9.831460674157299, 5.047812427529673, 34.92509363295881, 25.899532473452734, 29.02621722846441, 16.828079556117512, 24.906367041198507, 10.346493764795817, 19.662921348314597, 5.945766325026634, 17.228464419475653, 3.74854966570075, 20.411985018726586, 6.0362417529687065, -8.801498127340823, -10.09035331905842, -8.42696629213483, -13.950645663964634, -6.554307116104862, -19.906757461045544, 0.46816479400748623, -18.71955898815947, 0.655430711610494, -18.843887490035513, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 5-16-2019, s, 0.8137432188065175, -0.47368787953425695, 10.759493670886066, 5.578274034988783, -3.2549728752260476, -3.4788796093977004, 15.280289330922248, 10.3824443141598, 8.770343580470152, 4.3867726403138185, 35.08137432188063, 26.0938276665833, 23.779385171790235, 12.101521518307656, 20.6148282097649, 7.425626723769918, 15.55153707052439, 3.194970986609368, 13.200723327305596, 1.0785590098949527, 16.274864376130193, 3.2675898448221155, -13.381555153707058, -15.903942538571137, -4.520795660036169, -14.890238500358633, -12.748643761301992, -24.62592247494989, -0.5424954792043413, -18.76947796208962, -0.452079566003627, -19.928015326931924, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 5-30-2019, s, 14.176245210727977, 7.8812328699835, 12.452107279693504, 4.999841105840931, 8.429118773946364, 3.015476549717077, 19.06130268199233, 13.020667482216151, 22.892720306513414, 14.179306488659481, 38.31417624521074, 25.60233757702408, 27.77777777777779, 12.070698362471298, 27.77777777777779, 11.859313234132028, 22.413793103448263, 7.348040797954766, 19.92337164750959, 5.097673097169308, 23.180076628352488, 7.447925734503237, -6.034482758620685, -14.815970816097378, -5.938697318007657, -14.852747813191469, -6.513409961685824, -21.844287142593554, 3.735632183908044, -21.788363670271103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 5-21-2019, s, 11.056751467710368, 8.152921086890341, 10.861056751467713, 6.739726402738433, 10.763209393346385, 8.436643146817469, 21.91780821917808, 17.81746832027169, 22.309197651663393, 17.554613941732367, 46.183953033268075, 37.41649365539672, 29.452054794520556, 16.94111800467284, 30.528375733855185, 17.3352106654189, 25.048923679060643, 12.688423169364295, 22.50489236790605, 10.378801832835638, 25.831702544031288, 12.820470800876226, -2.7397260273972712, -6.574180947622277, -0.7827788649706457, -8.535640358820817, -5.185909980430536, -19.39716381923786, 8.317025440313097, -9.907103716576215, 4.500978473581196, -9.44788162275292, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTL, 5-29-2019, s, 17.67028627838103, 11.299059450676419, 16.288252714708772, 8.052620908543815, 11.35241855873641, 6.75954027675123, 22.70483711747284, 16.588169821451437, 26.75222112537017, 18.115027889375668, 41.46100691016781, 28.57155135661227, 31.688055281342532, 15.898012841703114, 31.688055281342532, 15.686476148311513, 26.1599210266535, 11.01166553417572, 23.593287265547858, 8.68525764894079, 26.949654491609067, 11.134522596949605, -2.2704837117472843, -10.714062881463981, -5.72556762092794, -13.792685930531501, -2.1717670286278468, -17.664216342134733, 6.91016781836129, -18.703829878186017, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 5-2-2019, P, 0.3322001407640718, 5.944513426852227, 2.0831856155033135, 0.735821348390231, 5.052244271152184, 4.308273806232443, 7.640662757261318, 8.021211998429212, 9.246314995974991, 9.308024062184417, 4.8653877477546015, -0.678363413813754, 5.093778631954526, -2.7607206651570015, 7.862136207968162, -3.060798777154372, 7.107751155521114, -2.9992193969637713, 7.502246954728808, -2.375015007492908, 6.664813943358916, -4.079836616201393, -30.237387008187866, -26.486700206710868, -18.437266300876654, -23.535317369466725, -11.066512870561528, -18.80101559320797, -11.696316987462207, -24.25803355332894, -13.751817643026587, -35.34740921999155, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTSH, 5-13-2019, s, 7.687004481213355, 5.215514969597201, 13.581527059634602, 6.956645274079266, 5.429158910720444, 3.545447857991335, 12.06480006894175, 5.209766746639621, 4.446739055498106, -0.33690919112951967, 7.859362288865901, -1.1661988706401782, 6.290930713547049, -5.90720695879985, 7.359532919682854, -7.2003403567198365, 5.274046880386063, -8.4431081429019, 5.20510341261633, -8.274811341158573, 4.567387107893817, -9.808356157864063, -9.272666321957946, -10.561521513675544, -9.358841778697002, -14.882521150526806, -2.7232006204757075, -16.07565096541639, 14.30541192692174, -4.882311855245215, 17.821442605997916, -1.6778755956480929, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVS, 5-13-2019, P, -0.7918968838286689, -3.263386395444823, 6.372005642210055, -0.25287614334528197, 8.103134587534711, 6.219423534805602, 18.047880627032796, 11.192847304730668, 15.598528832385439, 10.814880585757813, 32.28361569583085, 23.258054536324767, 36.68508723176955, 24.48694955942265, 37.476985957218886, 22.917112680816196, 34.843466571702876, 21.12631154841491, 34.65930818893752, 21.17939343516262, 35.56169862912888, 21.185955363370997, 16.53775352739877, 15.248898335681172, 16.077348362382104, 10.5536689905523, 15.414363083137438, 2.0619127381967566, 18.913446020505443, -0.2742777616615122, 6.132600481263362, -13.366717720382647, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DVA, 5-13-2019, s, -5.458468486157464, -7.929957997773618, 11.72197526016101, 5.097093474605673, 15.45258001178087, 13.568868959051763, 19.43844885136461, 12.58341552906248, 10.426078931867266, 5.642430685239641, 36.8152365992539, 27.78967543974782, 44.47280973885724, 32.274672066510334, 47.771454938150406, 33.211581661747715, 45.611631651286075, 31.89447662799811, 46.946781857451406, 33.466867103676506, 47.61437266836837, 33.238629402610485, 55.232668368348705, 53.94381317663111, 50.50069114470843, 44.977011772878626, 59.925381896720985, 46.5729315517803, 61.0249401138818, 41.83721633171484, 73.02180051050462, 53.52248230885861, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
