Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CACI, 5-15-2019, P, 3.1958102714628955, 0.37966157561220015, 8.489986488009826, 1.5508163194786873, 0.5893653890582273, -0.5790031775580351, 9.008228518150595, 2.5271744113846797, 15.897771002518057, 10.389759276135546, 17.46265307266246, 7.011289949662867, 22.954979876613855, 9.591577222209889, 28.035764169035925, 13.13821326314366, 26.83162083212405, 12.779272182635793, 29.559999456762533, 15.74559036816692, 30.54058726865101, 15.827709116545051, 17.416928046344403, 17.13992992457873, 19.967476172277543, 14.132754330809849, 0.0, -14.496256465020174, 17.188286656244234, -2.8230797986918965, 14.957822859949399, -6.182842591816161, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CNC, 5-6-2019, S, 5.018482785450296, 7.078980970411408, -0.2334156778836749, -2.916219480822313, -4.571093172534524, -3.416384097340064, -9.939702392530636, -13.023544397716446, -15.366664073137514, -16.8256099676924, 0.8558607274849361, -5.2910706467588, 17.23400116708813, 8.635904365013802, 22.50534915386111, 10.650549153861101, 18.14822408091812, 7.116243441332971, 18.751213771639776, 7.950871507162695, 22.602604551643644, 10.927586746976402, 32.8729780198405, 33.29129815812918, 25.189653763859177, 14.48265255383323, 31.35576541528886, 21.979794801632856, 23.67244115930753, 9.072610217215924, 15.42501458860146, -0.982933898866122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHNG, 6-27-2019, P, 2.9264810849393363, -0.7019584030867332, 2.0699500356887945, 2.67754641485598, -11.42041399000714, -13.658575757458735, -9.13633119200571, -13.128643189481338, -3.783012134189856, -11.781359997279672, 13.276231263383288, 2.1437633691643097, 17.630264097073535, 6.56644506536286, 11.777301927194861, 1.5304836906302466, 11.277658815132053, 1.2608409234234461, 11.705924339757324, 0.8206161739867888, 12.276945039257669, 1.4190945647950741, -20.485367594575298, -23.95246658511526, -18.27266238401143, -28.68082111806215, -2.8551034975017875, -22.490547661007632, 1.855817273376159, -12.530919634980831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHNG, 6-27-2019, P, 2.9264810849393363, -0.7019584030867332, 2.0699500356887945, 2.67754641485598, -11.42041399000714, -13.658575757458735, -9.13633119200571, -13.128643189481338, -3.783012134189856, -11.781359997279672, 13.276231263383288, 2.1437633691643097, 17.630264097073535, 6.56644506536286, 11.777301927194861, 1.5304836906302466, 11.277658815132053, 1.2608409234234461, 11.705924339757324, 0.8206161739867888, 12.276945039257669, 1.4190945647950741, -20.485367594575298, -23.95246658511526, -18.27266238401143, -28.68082111806215, -2.8551034975017875, -22.490547661007632, 1.855817273376159, -12.530919634980831, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHTR, 6-25-2019, S, 4.100416250071359, 1.6353193129966748, -0.8512672068072824, 1.3380493533840743, 6.6516742843747645, 5.882188786362597, 17.815328812074505, 15.75881612796881, 20.50207409252649, 14.278036553161336, 22.9485200179959, 13.432013086426565, 24.599931673908483, 14.439905871798555, 24.119333219580064, 14.769659784769317, 25.94202485197139, 16.820480110597668, 27.08472158493034, 17.10175399826235, 27.562761114932567, 17.6070277797906, 29.725446106851372, 26.398926324482417, 43.80591749742171, 34.296216489986975, 58.369553935750474, 41.40326692041323, 55.91032923813153, 46.07717506039184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LNG, 6-25-2019, S, 0.23530000000000495, -2.2297969370746795, -13.235294117647056, -11.0459775574557, -4.720586764705881, -5.490072262718049, -5.41176470588236, -7.468277389988054, -10.250001470588243, -16.4740390099534, -8.573532352941182, -18.090039284510517, -10.11764852941176, -20.277674331521688, -8.352941176470585, -17.702614611281334, -7.720588235294112, -16.842132976667834, -7.352941176470584, -17.335908763138573, -5.9705897058823565, -15.926323041024325, -32.17647205882352, -35.502991841192475, -28.264707352941176, -37.774408360375915, -20.97058529411765, -37.9368723094549, -28.52941470588235, -38.36256888362204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHDN, 6-25-2019, S, 8.091342045545025, 5.62624510847034, 10.464802378904903, 12.654118939096259, 9.592734614958154, 8.823249116945986, 18.673016667993792, 16.616503983888098, 16.011857879748526, 9.78782034038337, 20.219362935735962, 10.702856004166627, 23.950365262509244, 13.790339460399316, 20.7408067767471, 11.391133341936353, 20.47109267811491, 11.349547936741189, 20.264317533103004, 10.281349946435014, 20.507047905051312, 10.551314569909342, 17.73802343599684, 14.411503653627888, 18.987685363993023, 9.477984356558288, 56.7203113354227, 39.754024320085456, 38.07425861527669, 28.241104437537, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTAS, 6-25-2019, S, 11.165270186052512, 8.700173248977826, 11.066925095567438, 13.256241655758794, 12.03762808541471, 11.268142587402542, 16.44643618268713, 14.389923498581435, 8.466960655113255, 2.2429231157480976, 15.069484325777594, 5.552977394208259, 15.398750513609127, 5.238724711499199, 14.633312004276778, 5.2836385694660315, 14.658968621108336, 5.5374238797346145, 14.654688099516244, 4.671720512848255, 15.787890550663498, 5.832157215521528, 11.306393979737583, 7.9798741973686305, 29.4120150674702, 19.902314060035465, 40.07697181756753, 23.11068480223029, 35.08658793876618, 25.25343376102649, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CCK, 6-18-2019, P, -1.5057096141521176, -3.4961645719172263, 16.458986093094264, 16.184444427690938, 9.847701797294949, 6.724748184762962, 16.822431928391012, 14.317202982917365, 27.275877938315652, 20.364184687604926, 25.527864754722486, 15.709414043568227, 26.081687886495118, 15.048367475704792, 23.3991073623937, 13.182563394680868, 24.610594056950408, 14.623987274971295, 23.624093520666236, 12.769234955934696, 22.51644552641825, 11.68903711298994, 12.876431513956943, 6.486372129114937, 17.77432360287858, 7.465124092387462, 31.87954018483108, 15.767120890024433, 32.15645953887953, 17.063293082918428, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CCK, 5-13-2019, S, 0.5897270628383078, -1.8817624487778462, 1.9208155659921067, -4.70406621956323, 10.362261511786407, 8.478550459057299, 9.755688618557334, 2.9006552962552057, 7.902279963008607, 3.118631716380982, 26.251057329437486, 17.225496169931407, 21.229990605896898, 9.031852933549999, 22.746420311589553, 8.186547035186862, 20.13480270041459, 6.4176476771266255, 21.314241661811018, 7.834326908036115, 20.353837248655026, 5.978093982897146, -0.40437575077930665, -1.6932309424969039, 6.958723065163364, 1.4350436933335597, 14.507163083644926, 1.1547127387042444, 26.082568696969453, 6.894844914802498, 28.44145841420247, 8.94214021255646, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
