Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$GM, 9-4-2018, P, -5.249997222222236, -5.712320234398938, 0.0, 6.003310184975296, 6.166669444444461, 10.124025626577438, -8.750005555555562, 6.382481542601859, -7.388888888888879, 6.967307831456093, -8.888891666666666, 5.688116538922726, -6.36111388888888, 6.456300723551291, -2.777777777777779, 8.614710993854692, -2.8888916666666598, 8.24828693031344, -2.777777777777779, 8.807920008389715, 1.6666611111111118, 12.762439279697603, 3.638891666666666, 2.500325890534083, -2.777777777777779, -3.2263076625215104, 6.527772222222228, 0.3139955700862007, -0.7222166666666752, -7.919296534139497, 2.777777777777768, -8.849331477357602, 2.0277777777777617, -8.778187041515164, -0.13888611111111393, -10.713684076537534, -0.694444444444442, -12.1421374674598, -2.6666638888888983, -14.08675996148201, -2.805550000000012, -15.336604547765054, -2.361105555555554, -15.28203210704502, -3.638891666666666, -16.249304137138832, -16.861111111111114, -36.282174379411735
$PBA, 9-17-2018, P, 3.8972842234008764, 7.466503929801604, 2.386710114000623, 8.497025282241433, -1.3897251594999993, 9.414212755266638, -11.208456870601625, 4.210018447707542, -8.277937056068696, 6.36686384306614, -6.193350827392797, 8.671517462084955, -4.048332570896218, 9.062871638654602, -2.8398732833760376, 8.85120682859164, -1.0573958342837364, 10.379234452297602, -0.3021087795836097, 11.581529267368218, -0.6948610691758894, 10.700508300992627, 11.66163514571814, 8.525676552608008, 7.945625857741745, 4.899072736656085, 10.241704546326558, 3.120464087790986, 9.486417491626419, -0.5197737261600572, 12.205441825102238, 0.9544958061098008, 10.93656561550247, 0.5039969236242623, 10.332332950594147, 0.13015212195535142, 11.027197040918256, -0.04493734631461166, 11.35952636613451, 0.31489593257565573, 15.709973758910811, 3.5581285799785256, 15.287016029426947, 2.746612645143953, 15.830822708811043, 3.599887029065995, -27.492442748788083, -42.1888150654286
$SO, 9-7-2018, P, -3.3745015438906067, -3.3988854721496375, 0.9704433171592308, 4.252906429198067, 2.5584472871636343, 8.663409071418348, -3.198061314512568, 11.088653239972546, -3.4847860608734016, 10.017901762216828, -2.6907829730921984, 11.034916898039238, -1.8306175562417315, 10.11795296632334, -1.6100551389501727, 8.899389018817327, 1.0145544772827364, 11.266144090609497, 0.5734406704896333, 11.278019324924204, 1.9408932509924925, 12.150669847593143, 31.14247684164093, 26.905246535032568, 36.74459638288485, 34.48311831778017, 35.64181737979708, 28.11864671548208, 37.053372298191434, 27.48476474803003, 40.38377150419055, 27.644208956748862, 37.913539920599895, 26.003305169093107, 37.97971107190119, 26.302946936576113, 37.97971107190119, 25.4213527826195, 38.28848919276575, 25.758002879556987, 38.28848919276575, 24.63597281593697, 39.87648434053814, 25.83021057410497, 40.60432289369209, 26.871657729078937, 15.637406263784737, -1.691319812541181
$SO, 9-25-2018, P, 5.503108450379912, 13.786988010918721, 5.295878425051792, 14.128588639550166, -0.667743495279749, 18.39032880965652, 1.0591733824545368, 16.683638499679056, 0.7598388210914298, 15.612513725398614, 1.5887612249597005, 16.66096756760781, 2.4867556988257045, 15.809568834087294, 2.7170181901911006, 14.623165797319515, 5.457055031084512, 17.109372499792073, 4.99654156113285, 17.094778147755953, 6.4241330877273795, 18.035290126835367, 42.68938752014737, 41.169821089524206, 42.85056642873588, 40.03439278342948, 44.80773428505642, 37.793014678104406, 45.26824775500806, 34.936551153177376, 46.557683628827995, 35.577678102878664, 43.97881418374394, 33.81519290921431, 44.04789546396499, 34.114100966198734, 44.04789546396499, 33.246266092025124, 44.370253281142084, 33.59606087976248, 44.370253281142084, 32.491542644573926, 46.02808657609947, 33.76176402862126, 46.787934607414236, 34.83032608699572, 21.344694911351603, 10.693994089306846
$AHT, 10-3-2016, P, -5.423729883412798, -2.722403865941203, 19.999994511186504, 17.762024516124832, 31.86440791928755, 27.592335960731827, 28.64406615694344, 24.103250809828758, 32.542372439459946, 27.70037602529061, 32.203383318356885, 27.24091846216772, 31.35592423763296, 26.21738441727239, 30.33898431839126, 25.399688305857993, 30.677959717460567, 25.7942632768428, 32.203383318356885, 27.254818470983857, 29.830500636736666, 24.775367356159947, 14.237289228704375, -2.67495190564051, 13.220335587428945, -6.217149649980033, 10.5084775067394, -12.886012977175753, 14.067794668152844, -10.0356189694901, 15.593218269049158, -9.029144012683131, 12.372876506705023, -13.28739742702718, 10.5084775067394, -15.758782784842374, 11.864406547084183, -14.773527442047783, 12.203381946153492, -14.939600678251661, 13.050841026877414, -13.758529802213523, 13.220335587428945, -14.084821992331495, 14.745759188325236, -13.333197365503425, 1.6949113004309568, -33.94589145424598
$T, 10-24-2016, P, 6.190090725285713, 3.352878632262457, 17.036434786986266, 11.910851531172307, 16.926873017084244, 12.257108831037723, 17.61161696037341, 12.672084402233885, 17.365106401813545, 12.123244076232153, 14.98220295711874, 9.619412724560595, 13.09231241261639, 7.552775668430355, 11.366754936551882, 6.027221913296077, 10.599844459043783, 5.316123063694933, 11.120247116967796, 5.77140990766547, 13.393602486639411, 8.091279695941743, -3.2867627108607467, -22.635602710860756, -4.491917529001244, -25.570990552257044, 6.683109103429685, -17.52618764075635, 6.984396438476925, -17.592345887104454, 5.368400732314482, -19.729269500243653, 3.396335436665865, -22.74320502845042, 4.464533249221203, -22.28430861124393, 4.491931223880097, -22.628998078445495, 3.067661082862827, -24.560243103183677, 2.4103014193536776, -24.882718580646326, 0.43823612370506027, -27.352461550713535, 2.1364093199895295, -29.965911145126743, -13.092298717737538, -40.222525229365445
$EBF, 10-24-2016, s, 9.496130490956078, 6.658918397932823, 14.018087855297146, 8.892504599483187, 12.403100775193776, 7.733336589147255, 15.310077519379849, 10.370544961240324, 14.018087855297146, 8.776225529715754, 13.695090439276502, 8.332300206718356, 10.142112403100768, 4.602575658914732, 9.819121447028412, 4.479588423772607, 9.819121447028412, 4.535400051679561, 8.850129198966417, 3.5012919896640913, 9.819121447028412, 4.516798656330745, 30.490962532299747, 11.142122532299737, 30.813953488372082, 9.73488046511628, 33.0749354005168, 8.865638656330763, 34.68992248062015, 10.11318015503877, 37.59689276485787, 12.499222532299736, 31.782945736434097, 5.643405271317814, 33.72093669250646, 6.9720948320413285, 35.01291989664082, 7.891990594315224, 36.304909560723516, 8.677005374677012, 32.75193152454781, 5.458911524547805, 32.428940568475454, 4.638242894056859, 35.65891472868217, 3.5565942635658985, 24.93540051679586, -2.194825994832051
$FTR, 10-5-2016, P, -21.375920088057654, -18.191295013727316, -13.75920907058491, -16.19177483015847, -16.461915093561263, -20.932454446970326, -11.547910099064861, -16.28770435671689, -9.336611127544813, -14.378159708547578, -7.862406353192563, -13.024652671149106, -7.616702827464417, -12.955359243811738, -9.336611127544813, -14.47564450317208, -10.810807711888737, -15.894135689543853, -11.302206573336715, -16.450526425742474, -13.267810209136943, -18.522901332945672, -79.93447960580639, -97.63560225190226, -87.82964763029726, -107.74050748061322, -84.93038468354439, -107.11134058752367, -88.87796869578982, -113.21759593055836, -87.96068776348382, -112.82025138895034, -88.2555280631536, -114.1549788611769, -88.00982781342879, -114.51742028346096, -88.22276802985697, -115.10173972329792, -87.97706778013215, -115.3620493987203, -88.43570824628515, -115.48644308587971, -87.82964763029726, -115.37711288172542, -87.3382471308476, -115.66098417513084, -88.4029482129885, -122.8860254242029
$NYLD.A, 10-3-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$APTS, 10-4-2016, P, -0.4511278195488799, 2.7909637326332004, 0.8270676691729317, -1.3682868360310074, 12.481203007518804, 8.252594406316604, 7.59398496240602, 3.096744991996858, 8.872180451127809, 4.07388495389831, 8.345864661654122, 3.427150936837541, 8.872180451127809, 3.777465154841675, 8.045112781954877, 3.149558243407413, 7.14285714285714, 2.3028790008531086, 7.218045112781946, 2.313225602890223, 4.96240601503759, -0.04893750751637782, 42.10526315789471, 25.070388757169848, 54.73684210526313, 35.10366938761544, 60.52631578947369, 37.18325939269828, 52.25563909774436, 28.203955045161045, 51.05263157894735, 26.482215193794566, 47.81954887218045, 22.211653464054734, 41.05263157894736, 14.838002820939455, 43.00751879699247, 16.422370848034994, 43.984962406015015, 16.894976339412924, 43.308263157894736, 16.5517498283873, 41.20301503759396, 13.95092161444715, 35.48872180451126, 7.4631519471738414, 26.315781954887218, -8.545960255075439
$MRLN, 1-12-2017, P, 15.63981042654028, 13.17623338459768, 19.431284360189572, 14.521794293964408, 21.563981042654024, 17.92600974022578, 18.483412322274884, 12.92491519203205, 21.327014218009488, 13.984848655095572, 18.957345971563978, 11.540126104014316, 18.957345971563978, 10.529091666928215, 28.199047393364918, 17.98712465605807, 40.995260663507096, 28.562587815824994, 9.004739336492884, -4.597908787127425, 6.16113744075828, -11.812368519506622, 13.033175355450233, -9.006565483401864, 28.672985781990512, 12.191755318414344, 28.436018957345976, 5.1689054915623025, 37.67772037914692, 20.56513318267892, 39.33649289099523, 18.65658295722041, 43.8388625592417, 20.646810020610374, 45.734597156398095, 22.873670445581332, 27.96208530805686, 2.809766985761051, 34.36018957345972, 6.739881405689307, 34.12321800947866, 11.92896238033958, 20.66350236966823, -1.7161894625613563, 12.322279620853083, -5.766021041398583, 9.383886255924146, -4.020080631493061
$NUE, 1-25-2017, P, 0.4113195197650521, -3.0604785144080715, -3.8499507050008264, -5.26227953856877, 1.7110908475006736, -2.3160220168689793, -3.2411945251924035, -8.70687015438798, -5.231985936689465, -11.878246190029119, 0.822639039530082, -7.476441086824281, -9.608423981711478, -16.691938285386787, -10.447514156754089, -19.3893581743559, -1.8920665003630543, -13.907806054570415, -7.963145902651291, -21.828474899572967, 6.284960616731827, -10.483728278353734, 14.69233324600745, -9.557779446385826, 11.944722144533127, -8.706784903803232, -0.5429384755336941, -15.160344876286713, 1.9907914114970726, -12.967672711263733, 5.692660508270175, -13.306026667051473, 7.683445338654904, -11.879303059632141, 11.81309660765213, -11.199579688972404, 3.5867062123512206, -22.718492208792608, 5.330697685598862, -22.141975171497855, -7.535370311539491, -24.448360476554665, -1.7604475445943901, -17.973828605548213, -16.864100310366904, -20.042939005323248, -4.8206664169244124, -20.959708167764475
$NUE, 1-31-2017, P, 7.423505978540268, 2.39662995374732, 0.20063366994427234, -3.7292271799959975, 3.076410247844663, -2.0782276965493507, -3.243608038060386, -9.790440473461448, -2.775453891064139, -9.78048044855867, -3.093131531631299, -12.076301572748049, -6.202981003126884, -14.899784839531915, -7.239593592382654, -18.03790596877374, -2.9593712931053173, -16.264507222352588, -3.4442417080046472, -20.08888646339534, 7.356625859277277, -10.644960500782386, 13.576323130307255, -10.985319297424567, 11.168695683519548, -8.405720028427165, 1.6552382267975618, -14.015742752513049, 2.6082561008484273, -13.644277007840143, 8.844669639781477, -11.055761585884772, 3.7117504813283686, -15.025589702605746, 12.372509406913391, -11.34323777285131, 4.413977521919787, -23.280092928235653, 6.637682550782764, -22.056471184245055, -1.855876912625365, -21.095456950330526, 3.795353556339176, -19.68689331091338, -13.141614894806642, -23.08962899204895, -0.11703561081699565, -17.973240877469674
$APU, 12-11-2018, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AHT, 12-11-2018, s, -16.313560139686878, -8.21372913168913, -14.194912401536897, -6.935700076336449, -14.194912401536897, -6.696590762118559, -7.627118135305933, -2.0342010852112846, -5.508470397155962, -1.458557508415204, -0.4237278323757532, 3.349718274275282, 1.483051701450755, 5.742184119307248, 0.0, 3.7286149782766898, -0.4237278323757532, 3.611248943609058, 8.898301632433192, 7.575725249299015, -1.6949113295030016, -4.53433667749038, -41.681353531138164, -59.00556869479031, -39.10847430793565, -59.98570817362743, -42.967796358841134, -62.9558405942436, -42.753387434167465, -62.491108875731804, -42.967796358841134, -63.65074643456481, -43.39660992005285, -64.04967618840722, -42.32457601702355, -64.18066176975334, -42.753387434167465, -65.03165243785475, -43.182203139447, -65.12422291166519, -42.753387434167465, -65.0988989436121, -42.1101692364177, -67.70233802380216, -68.26779647033266, -73.13965173638877, None, None
$BP, 12-14-2018, P, -4.19330083883146, 2.2639533371469724, -0.38353872708924985, 5.218071975734362, 1.1761671905863746, 7.0211609257740175, 1.5085655456771985, 5.414098459997996, 2.7358705513712556, 5.070820433537937, 3.2728150531113664, 5.326356726681015, 2.991557070018991, 5.5394659646462285, 2.8381487384774307, 4.846057994908759, 2.659168942491208, 4.978915751426872, 6.647910850219629, 2.533213417027236, 12.298636862729829, 5.297570301239097, -4.167734488168384, -25.562627979779442, -2.735873108261999, -25.773605110618213, -1.6108437327833403, -23.74349318210586, 1.457425173678728, -20.42042733963383, 0.6392226888462638, -22.2007529939944, 0.3323983550908016, -22.47715939242221, -0.9204832288293607, -24.954562618495913, -0.3323983550908127, -24.796202812705058, -1.2528815839201735, -25.374430933988425, -1.099465581706316, -25.631718474885044, -7.619534451047438, -35.969862087010895, -51.29123366680558, -43.008605607238906, None, None
$CVI, 12-14-2018, s, -7.28367743702083, -0.8264232610423976, -3.888285870755759, 1.713324832067853, -3.2858707557502864, 2.5591229794373564, 1.642932639649497, 5.548465553970294, 3.0394331872946267, 5.374383069461308, 0.7940881708652592, 2.847629844434907, -0.21906078860899347, 2.328848106018244, 0.6845564074479782, 2.6924656638793065, 0.2464430449068855, 2.5661898538425487, 14.101856516976996, 9.987159083784602, 11.226722343921125, 4.225655782430393, 14.184011500547644, -7.210881991063413, 10.92551478641839, -12.112217215937825, 11.226722343921125, -10.905927105401393, 10.213581599123756, -11.664270914188801, 9.255208105147862, -13.584767577692801, 11.418398138006559, -11.391159609506452, 9.91237404162102, -14.121705348045532, 10.870761226725056, -13.593043230889188, 10.350490142387713, -13.771059207680537, 9.967141292442472, -14.565111600736257, -6.270536692223461, -34.62086432818692, -52.43701807228916, -44.15439001272249, None, None
$GM, 12-10-2018, s, -4.920408246610952, 1.6824695793160371, -3.502167974013537, 2.246398410703154, -5.065123156732943, 0.9264473712613288, -2.4312591152317986, 1.6238698678552876, 1.3024631346588489, 3.7894541071878396, 1.1866859967202936, 3.3927068458303067, 1.3024631346588489, 4.002081593473794, 5.933427089245358, 8.093886559960684, 7.81476433617263, 10.286575903014183, 10.88278468546411, 7.909774415254712, 10.217085679221016, 5.702518634482301, 2.3154819772932544, -16.84008356083875, 7.091175313782205, -15.755016409766242, 6.309699169600558, -15.632818997664467, 4.052104314098526, -17.636013574957122, 3.473230201830102, -19.175513061425843, 1.4182402725974042, -21.200132408770475, 1.2735253624754028, -22.567462674145844, 1.7366223368052713, -22.533421788760343, 0.40520985253864605, -23.523111974706712, 1.3024631346588489, -23.035922868651816, -1.6208307270862754, -27.386869869092557, -24.804628793187522, -32.88072721130839, None, None
$GSK, 12-11-2018, P, -0.76195741560805, 7.337873592389698, 0.13137151520306034, 7.390583840403508, 0.13137151520306034, 7.629693154621398, 1.392535433722153, 6.985452483816801, 0.7619469058868455, 4.811859794627604, 3.5470282830523336, 7.320474389703369, 2.4435128102072268, 6.702645228063719, 2.9164397552170263, 6.645054733493716, 1.7603756762907041, 5.795352452275515, 5.964269417649248, 4.641693034515071, 5.438780729406711, 2.5993553814193326, 21.518651562831014, 4.194436399178869, 22.990015160535606, 2.1127812948438276, 21.676300008505002, 1.6882557731025436, 21.96530945966082, 2.2275880180964798, 21.308451883645517, 0.6255018079218466, 21.387282675058252, 0.734216406703883, 22.56962893931611, 0.7135431865863175, 23.305304169592645, 1.0270391659053644, 23.042566394047135, 1.1005466218289435, 22.911186996553145, 0.565675487108507, 16.736728409439607, -8.855440377944856, 5.517601011098239, 0.6457457450421256, None, None
$HUM, 12-17-2018, s, -3.8355750230257724, 1.33790158083259, -4.4838911349185935, -0.17780082714472467, -7.569324916125975, -3.016511395243638, -5.977389055567817, -3.3906534521737752, -5.396963717981251, -4.402365776702954, -6.310035961612092, -5.6007082659453085, -6.61892026504125, -5.408440668808123, -6.350766081468695, -5.687697060734653, -0.9673721683261971, -1.2025363989005444, 5.390178815561852, -1.1942534878560007, -4.697734871409731, -13.236668762055858, 24.01480044880353, 0.684029284637667, 24.62578415324248, -0.10051364304814925, 24.50358327128661, 0.6947893512682342, 23.638036232886005, 0.08753607366087479, 25.250337323088345, 0.7245098475487701, 24.972000864125498, 0.477008778659215, 26.608064556942978, 0.8717455345146092, 24.25919202976099, -1.912749593337118, 23.285024097197528, -2.539965320496915, 23.72289418500191, -4.149125734936884, 27.952211463572763, -1.7740868338743887, -6.31342315162875, -0.7775706720022475, None, None
$PPL, 12-17-2018, P, -7.709901740937541, -2.5364251370791786, -8.167265332660389, -3.8611750248865198, -9.180012767722555, -4.6271992468402185, -6.3051321037199575, -3.718396500325916, -5.423064180886506, -4.428466239608209, -4.573675120102094, -3.8643474244353104, -4.116304994566966, -2.905825398333839, -3.4955895623786537, -2.832520541644612, -3.0382259706558057, -3.273390201230153, -0.35936294154319537, -6.9437952449610485, 7.121855370079855, -1.4170785205662728, 17.575958262791282, -5.7548129013745815, 17.608620790309672, -7.117677005980958, 14.864419638535775, -8.944374281482602, 15.321783230258635, -8.228716928966495, 15.844488211548914, -8.681339263990662, 15.713808699320197, -8.781183386146086, 15.452462742487349, -10.28385627994102, 15.942505196259216, -10.229436426838891, 15.811825684030524, -10.01316373366392, 17.477941278080976, -10.394078641857817, 15.713808699320197, -14.012489598126955, -20.77752627319418, -15.241673793567678, None, None
$SO, 12-17-2018, P, -7.405069307802981, -2.231592703944618, -7.67933300931084, -3.373242701536971, -6.919837260766359, -2.367023739884022, -6.09705459506098, -3.5103189916669386, -5.886077810714019, -4.891479869435722, -3.3755336128466817, -2.666205917179898, -3.797476633017871, -2.586997036784744, -2.4894534814576486, -1.8263844607236068, -1.1392425679644602, -1.3744067985388075, 2.4050610799552175, -4.179371223462636, 9.45147428474793, 0.9125403941018018, 31.64556828499712, 8.314797120831255, 34.28269897541354, 9.556401179122908, 31.919823547686764, 8.111029627668387, 31.983118903665876, 8.432618744440745, 31.983118903665876, 7.4572914281263, 32.27847754099251, 7.783485455526229, 32.27847754099251, 6.542158518564143, 33.79745848955871, 7.6255168664606, 34.493665211237754, 8.668675793543311, 39.95779156296238, 12.085771643023584, 45.92825966547429, 16.201961368027142, 3.3966158904381594, 8.932468370064662, None, None
$SO, 12-7-2018, P, -5.612905376344079, 3.1008168029162952, -5.892477419354836, 1.9862413920029516, -5.118281720430106, 2.9979491600199637, -4.2795741935483855, 1.943980159646852, -4.064513978494633, 0.6263434482763897, -1.5053784946236548, 2.910858942272865, -1.9354881720430095, 2.9631912018459277, -0.6021483870967681, 3.7695573924079846, -0.6666688172042967, 4.00935226972583, 4.38709892473117, 3.8378481827165745, 8.107526881720428, 5.372428445529942, 33.63440645161291, 16.941757263481684, 36.88172473118281, 16.811948212857317, 34.473116129032256, 15.28658947320676, 34.5376365591398, 15.599760546221813, 34.5376365591398, 14.660846019203948, 34.83871182795699, 14.991605472193783, 34.83871182795699, 13.796622132347956, 36.38709247311829, 14.925643674955147, 37.09677419354838, 15.969324515870632, 38.81721075268818, 17.288964653993702, 48.45161075268818, 24.937909974749697, 35.18279784946237, 33.015501332333045, None, None
$STLD, 12-10-2018, s, -9.384711000621504, -2.7818331746945146, -6.05966438781852, -0.31109800310182933, -4.754505904288386, 1.2370646237058853, -1.1808607830950946, 2.8742681999919917, 2.206336233685535, 4.693327206214526, 3.325046612802973, 5.531067461912986, 1.7091361093847013, 4.4087545681996465, 3.0764387818520866, 5.236898252567412, 3.1696737103791284, 5.641485277220681, 11.528896830329405, 8.555886560120008, 7.209446861404589, 2.694879816665874, 8.141699813548797, -11.013865724583205, 6.898701056556877, -15.94749066699157, 3.4804195152268402, -18.462098652038186, 2.827843380981987, -18.86027450807366, 2.827843380981987, -19.820899882273956, 4.630198881292724, -17.988173800075156, 5.717837165941586, -18.123150870679662, 4.288380981976392, -19.981663143589223, 2.0198943443132444, -21.908427482932115, 3.1385922933499177, -21.199793709960744, -10.410192666252339, -36.17623180825862, -30.919825978868865, -38.995924396989736, None, None
$AHT, 1-17-2018, P, -12.017809037466098, -9.859768530477496, -1.1869408399827974, 0.4963282377543732, 3.115722707922153, 6.24488575913662, 1.4836820559130937, 3.6740920914862585, 2.67062289589588, 3.5841966142484805, 21.51335377513228, 21.355096751939605, -5.192881189761234, -7.278982697102554, -6.824927847704876, -11.425153739156247, -16.320478591305644, -17.187292607299668, -26.706234964893504, -24.91505738768537, -35.75667989053343, -29.055962317966745, -30.712169308737348, -24.230858275822534, -20.02967772515377, -19.472188243596065, -29.821957672815667, -31.08800414717473, -23.590506251036768, -28.39933804907596, -20.326412935149474, -22.88369669070567, -46.587536076147565, -50.72018005029658, -60.97922979654656, -68.79133679151873, -56.08308681974833, -61.176063495261694, -53.412463923852435, -61.29290958755939, -56.97329545270272, -64.76022279071277, -58.7091997344416, -70.75825923179463, -60.210683380461894, -75.27740788884849, -58.40890150375388, -77.71257851452135
$ORI, 1-31-2018, P, -9.312847680251002, -5.309025461321449, -3.16456133975761, 3.9729982453124086, -7.820985179883122, -1.1503045778157421, -4.159131819207418, -0.4170398627932115, -10.533453411688354, -5.857614100098619, -4.113932906241724, -3.434835206917552, -0.18083633902186147, -2.695597674351058, 1.4014420704592245, -1.9162014887878387, -0.09042042990864418, 4.182213011894598, 2.034353434251668, 2.9009087713856574, -7.233277249851833, 4.498768061744041, -9.629298841351774, -4.246070882576658, -5.063295431134918, -4.253332246858733, -4.972879522021712, -5.669657693193642, 1.17539777688076, -3.065393626052426, -0.4068715910094167, 1.9027519883565436, 2.124769343364874, -2.8092601042553955, 3.4357955047108923, -3.0226554165109, 4.701622753091206, 1.9286606709017828, 6.962020480921316, 1.653076111375773, 1.0849909093584742, -6.484065493359248, 2.0795613888082487, -9.18913445544014, 0.5876988884403911, -12.781942299031558, 3.254968207279929, -12.40307560753109
$PEGI, 1-31-2018, P, -12.487945998071359, -8.484123779141806, -16.634517839922847, -9.496958254852828, -12.536166827386685, -5.865486225319305, -10.31822565091609, -6.576133694501884, -9.836060752169718, -5.160221440579983, -9.932497589199606, -9.253399889875435, -1.3018370298939153, -3.8165983652231117, -3.9537126325940086, -7.271356191841072, -12.487945998071359, -8.215312556268117, 0.385728061716506, 1.2522833988504956, -10.270004821600764, 1.4620404899951094, 0.6750192864031002, 6.058247245178216, -2.314368370298925, -1.5044051860227392, 6.075216972034725, 5.378438800862795, 11.81292671166827, 7.572135308735084, 2.0250723240115898, 4.3346959033775505, 12.00578592092576, 7.0717564733054905, 17.020250723240117, 10.561799802018324, 30.906460945033754, 28.13349886284433, 30.376089681774367, 25.067145312228824, 37.078109932497604, 29.509053529779884, 32.5940212150434, 21.32532537079501, 28.977820636451312, 15.608179448979364, 29.701060752169717, 14.043016937358699
$CWEN.A, 1-8-2019, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CNXM, 1-31-2019, P, -10.607803290836959, -15.441264289174905, -11.926610554666828, -18.35253906478126, -11.066518860864738, -21.2380974870253, -16.112390131170283, -19.360867449832107, -18.692665212576532, -29.596923711165047, -11.869271108413349, -24.38468314850858, -19.15138078260431, -27.77161783466825, -18.635325766323064, -29.935829997921715, -14.392206743566128, -28.081412242829487, -16.571105701198054, -34.170441890524195, -7.224775961882113, -27.044590928806134, -11.869271108413349, -34.10768753253145, -32.110095635889, -43.58629460130341, -59.17431426752785, -56.57627616046785, -58.19954368121883, -64.85349580809437, -59.17431426752785, -72.6728689571262, -61.869268241441034, -77.59204325086964, -50.97477345328133, -72.80198806854, -43.176608762809124, -74.1436727616479, None, None, None, None, None, None, None, None, None, None
$EPD, 1-14-2019, P, 5.355797552217334, -1.2314542534697104, 6.329580287281633, -3.2125872091464345, 10.749059522507132, -2.24634924075351, 7.303366767664166, -2.480175421672959, 9.40074122094603, -3.2131445113917856, 14.756546263799763, -2.4785322167973476, 4.906363112121226, -7.244234031299146, 8.838943489178153, -7.893912350551037, 2.434453092342581, -12.776171481975608, -0.374535566496792, -20.591785053605495, 3.445692754842966, -20.832131601488758, 8.46441166799956, -19.0252792622557, -1.8726591058929154, -33.27109783117746, -47.79026412770546, -41.685774165985656, -36.142328234369735, -45.53266826728688, -37.827717684355136, -46.427744270824036, -30.674159899844188, -46.69845578228771, -36.29213721752295, -58.265198922716145, -29.62546705522595, -60.59565456808438, -35.955058578462214, -67.34570317419401, None, None, None, None, None, None, None, None
$EPD, 1-23-2019, P, 2.109090909090905, -4.224002673231975, 5.709090909090908, 0.08052212868747688, 6.727272727272737, -3.3746105308658514, 3.163640000000001, -4.089870577117893, 6.363636363636371, -5.082899697628874, 11.818181818181817, -1.4881337264446728, 4.327276363636368, -5.865520114042622, 5.963632727272716, -6.7404226985045, 0.0, -13.15101688757936, -3.9272727272727237, -22.097038714554785, 2.2909054545454666, -19.518868349106878, 0.4000036363636328, -24.833886169556973, -8.036359999999998, -30.433239951635148, -49.490909090909085, -35.923238683260514, -38.981814545454554, -45.22399452946349, -29.818185454545453, -44.181270778469354, -28.436363636363637, -47.17806968000946, -33.09090909090909, -56.74909955118747, -33.96363636363636, -63.54963009167719, -41.41817818181818, -66.75433267080894, None, None, None, None, None, None, None, None
$GSK, 1-10-2019, P, 3.4367784849049343, -2.3932384576527355, 2.9238239074725003, -4.4905206092548555, 6.360602392377435, -5.9354944508249075, 1.1028365682053565, -10.354271000002413, 2.7699357389107115, -10.15052929970377, 5.180805068950778, -11.251717898639836, 3.5906563944264613, -9.560041991950708, 3.2828877515830968, -12.755500368358042, 7.976393538015203, -5.650384592524937, 12.926383025063704, -7.037716328557632, 17.97896291464669, -4.482597513763476, 20.364189773573237, -7.3537514689951955, 13.490632803763392, -15.76481013483635, 5.026927159429229, -6.047764127752099, -0.23082840570256558, -8.378804752070446, 6.283654460956445, -7.015332766898563, 9.412664303017992, -16.014636273455075, 2.7699357389107115, -19.88283322024136, 5.1551625978372595, -25.594851030898646, 1.231082265653649, -32.15688060846001, None, None, None, None, None, None, None, None
